CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-20.85, 82.2, -18.7, 82.0, None, 18.55, None, 89.5, 19.74, -20.9, -21.5, -23.0, None, -23.0,2022-02-21 12:00:00,8
-20.93, 82.4, -18.7, 82.0, None, 19.74, None, 91.7, 19.3, -20.9, -21.5, -23.0, None, -23.0,2022-02-21 13:00:00,8
None, None, -18.7, 82.0, None, None, None, None, None, -21.1, -21.5, None, None, -23.0,2022-02-21 14:00:00,8
-21.19, 81.9, -18.7, 82.0, None, 18.24, None, 79.68, 23.4, -21.2, -21.6, -23.0, None, -23.0,2022-02-21 15:00:00,8
-21.7, 81.5, -18.7, 82.0, None, 17.36, None, 77.78, 24.53, -21.7, -21.9, -24.0, None, -24.0,2022-02-21 16:00:00,8
-22.31, 81.1, -18.7, 81.0, None, 18.22, None, 78.23, 25.55, -22.3, -22.6, -24.0, None, -24.0,2022-02-21 17:00:00,8
-24.24, 79.59, -23.2, 80.0, None, 14.87, None, 82.0, 28.03, -24.2, -24.4, -26.0, None, -26.0,2022-02-21 19:00:00,8
-24.89, 79.28, -23.2, 79.0, None, 15.34, None, 85.9, 28.58, -24.9, -25.0, -28.0, None, -28.0,2022-02-21 20:00:00,8
-25.65, 78.52, -23.2, 79.0, None, 15.96, None, 87.6, 30.61, -25.7, -25.6, -28.0, None, -28.0,2022-02-21 21:00:00,8
-26.14, 78.16, -23.2, 78.0, None, 16.94, None, 88.8, 32.52, -26.1, -26.2, -29.0, None, -29.0,2022-02-21 22:00:00,8
-26.74, 77.81, -23.2, 78.0, None, 15.92, None, 86.6, 32.42, -26.7, -26.9, -29.0, None, -29.0,2022-02-21 23:00:00,8
-27.17, 77.44, -23.2, 77.0, None, 16.79, None, 83.8, 33.7, -27.2, -27.3, -29.0, None, -29.0,2022-02-22 00:00:00,8
-27.51, 77.17, -23.2, 77.0, None, 16.34, None, 84.3, 33.59, -27.5, -27.7, -30.0, None, -30.0,2022-02-22 01:00:00,8
-27.61, 77.05, -23.2, 77.0, None, 16.99, None, 88.1, 35.14, -27.6, -27.9, -31.0, None, -31.0,2022-02-22 02:00:00,8
-28.21, 76.62, -23.2, 77.0, None, 15.38, None, 86.9, 31.1, -28.2, -28.1, -31.0, None, -31.0,2022-02-22 03:00:00,8
-28.17, 76.63, -23.2, 77.0, None, 16.01, None, 84.7, 30.21, -28.2, -28.4, -31.0, None, -31.0,2022-02-22 04:00:00,8
-28.58, 76.28, -23.2, 76.0, None, 14.87, None, 86.6, 29.22, -28.6, -28.6, -32.0, None, -32.0,2022-02-22 05:00:00,8
-28.35, 76.41, -23.2, 76.0, None, 13.88, None, 86.1, 29.92, -28.4, -28.7, -31.0, None, -31.0,2022-02-22 06:00:00,8
-27.29, 76.63, -27.1, 77.0, None, 14.96, None, 82.8, 31.64, -27.3, -28.6, -30.0, None, -30.0,2022-02-22 08:00:00,8
-27.16, 76.82, -26.7, 77.0, None, 16.5, None, 85.9, 33.16, -27.2, -28.6, -30.0, None, -30.0,2022-02-22 09:00:00,8
-26.42, 76.97, -26.3, 77.0, None, 15.22, None, 77.82, 33.8, -26.4, -28.6, -29.0, None, -29.0,2022-02-22 10:00:00,8
-25.41, 77.14, -25.2, 77.0, None, 17.35, None, 77.04, 33.0, -25.4, -28.6, -28.0, None, -28.0,2022-02-22 11:00:00,8
-24.78, 76.43, -24.6, 76.0, None, 20.09, None, 79.8, 28.75, -24.8, -28.6, -27.0, None, -27.0,2022-02-22 12:00:00,8
-24.07, 75.36, -24.0, 75.0, None, 19.48, None, 80.0, 29.79, -24.1, -28.6, -27.0, None, -27.0,2022-02-22 13:00:00,8
-23.91, 73.69, -23.5, 74.0, None, 20.26, None, 78.97, 29.41, -23.9, -28.6, -27.0, None, -27.0,2022-02-22 14:00:00,8
-23.56, 74.06, -23.5, 74.0, None, 19.44, None, 80.5, 28.89, -23.6, -28.6, -27.0, None, -27.0,2022-02-22 15:00:00,8
-23.5, 73.11, -23.4, 73.0, None, 18.17, None, 78.31, 28.14, -23.5, -28.6, -27.0, None, -27.0,2022-02-22 16:00:00,8
-23.68, 73.2, -23.4, 73.0, None, 16.99, None, 81.0, 27.44, -23.7, -28.6, -27.0, None, -27.0,2022-02-22 17:00:00,8
-24.32, 73.67, -23.4, 74.0, None, 14.83, None, 86.3, 25.06, -24.3, -28.6, -27.0, None, -27.0,2022-02-22 18:00:00,8
-24.23, 73.48, -24.0, 73.0, None, 14.6, None, 86.0, 28.48, -24.2, -24.7, -27.0, None, -27.0,2022-02-22 19:00:00,8
-24.69, 73.08, -24.0, 73.0, None, 14.46, None, 86.5, 25.31, -24.7, -24.9, -28.0, None, -28.0,2022-02-22 20:00:00,8
-24.5, 72.73, -24.0, 73.0, None, 12.01, None, 87.6, 24.52, -24.5, -25.0, -28.0, None, -28.0,2022-02-22 21:00:00,8
-24.26, 71.99, -24.0, 72.0, None, 10.98, None, 91.1, 24.76, -24.3, -25.0, -28.0, None, -28.0,2022-02-22 22:00:00,8
-24.54, 72.57, -24.0, 73.0, None, 11.64, None, 91.7, 24.7, -24.5, -25.0, -28.0, None, -28.0,2022-02-22 23:00:00,8
-24.61, 73.42, -24.0, 73.0, None, 13.11, None, 88.8, 24.18, -24.6, -25.0, -28.0, None, -28.0,2022-02-23 00:00:00,8
-24.67, 73.33, -24.0, 73.0, None, 12.62, None, 89.3, 21.85, -24.7, -25.0, -28.0, None, -28.0,2022-02-23 01:00:00,8
-24.75, 74.73, -24.0, 75.0, None, 11.37, None, 91.7, 20.92, -24.8, -25.2, -28.0, None, -28.0,2022-02-23 02:00:00,8
-24.72, 73.66, -24.0, 74.0, None, 9.53, None, 93.9, 19.32, -24.7, -25.2, -28.0, None, -28.0,2022-02-23 03:00:00,8
-24.21, 70.22, -23.9, 70.0, None, 9.17, None, 102.5, 15.12, -24.2, -25.2, -28.0, None, -28.0,2022-02-23 04:00:00,8
-23.85, 66.32, -23.8, 66.0, None, 9.35, None, 97.6, 16.73, -23.9, -25.2, -28.0, None, -28.0,2022-02-23 05:00:00,8
-23.4, 63.14, -23.3, 63.0, None, 6.906, None, 90.4, 18.83, -23.4, -25.2, -28.0, None, -28.0,2022-02-23 06:00:00,8
-22.89, 59.78, -22.8, 60.0, None, 8.28, None, 94.5, 15.05, -22.9, -23.6, -28.0, None, -28.0,2022-02-23 07:00:00,8
-21.5, 56.03, -21.5, 56.0, None, 8.19, None, 100.8, 13.98, -21.5, -23.6, -28.0, None, -28.0,2022-02-23 08:00:00,8
-17.13, 64.19, -16.3, 64.0, None, 53.7, None, 122.5, 5.802, -17.1, -23.6, -21.0, None, -21.0,2022-02-23 09:00:00,8
-18.78, 61.24, -14.4, 61.0, None, 48.58, None, 229.2, 4.026, -18.8, -23.6, -24.0, None, -24.0,2022-02-23 10:00:00,8
None, None, -14.4, 60.0, None, None, None, None, None, -19.0, -23.6, None, None, -24.0,2022-02-23 11:00:00,8
-19.12, 62.2, -14.4, 62.0, None, 19.07, None, 248.2, 14.17, -19.1, -23.6, -24.0, None, -24.0,2022-02-23 12:00:00,8
-19.17, 64.06, -14.4, 64.0, None, 17.12, None, 266.8, 15.54, -19.2, -23.6, -23.0, None, -23.0,2022-02-23 13:00:00,8
-19.38, 63.53, -14.4, 64.0, None, 18.57, None, 268.5, 17.82, -19.4, -23.6, -24.0, None, -24.0,2022-02-23 14:00:00,8
-19.62, 65.43, -14.4, 65.0, None, 17.18, None, 274.2, 20.64, -19.6, -23.6, -24.0, None, -24.0,2022-02-23 15:00:00,8
-19.83, 66.53, -14.4, 67.0, None, 12.52, None, 260.0, 27.98, -19.8, -23.6, -23.0, None, -23.0,2022-02-23 16:00:00,8
-19.95, 69.09, -14.4, 69.0, None, 12.02, None, 259.4, 27.75, -20.0, -23.6, -23.0, None, -23.0,2022-02-23 17:00:00,8
-20.51, 70.11, -14.4, 70.0, None, 11.02, None, 251.6, 25.76, -20.5, -23.6, -24.0, None, -24.0,2022-02-23 18:00:00,8
None, None, -20.3, 73.0, None, None, None, None, None, -20.9, -20.9, None, None, -24.0,2022-02-23 19:00:00,8
-20.98, 72.46, -20.3, 72.0, None, 14.51, None, 255.2, 25.09, -21.0, -21.1, -24.0, None, -24.0,2022-02-23 20:00:00,8
-21.13, 80.3, -20.3, 80.0, None, 16.03, None, 253.3, 20.51, -21.1, -21.3, -23.0, None, -23.0,2022-02-23 21:00:00,8
-21.47, 83.4, -20.3, 83.0, None, 13.32, None, 248.4, 15.81, -21.5, -21.6, -24.0, None, -24.0,2022-02-23 22:00:00,8
-21.2, 82.1, -20.3, 82.0, None, 11.52, None, 238.5, 11.59, -21.2, -21.6, -23.0, None, -23.0,2022-02-23 23:00:00,8
-20.98, 82.9, -20.3, 83.0, None, 11.54, None, 239.8, 14.23, -21.0, -21.6, -23.0, None, -23.0,2022-02-24 00:00:00,8
-20.63, 82.8, -20.1, 83.0, None, 13.62, None, 236.7, 14.55, -20.6, -21.6, -22.0, None, -22.0,2022-02-24 01:00:00,8
-20.95, 82.8, -20.1, 83.0, None, 10.04, None, 251.5, 11.1, -21.0, -21.6, -22.0, None, -22.0,2022-02-24 02:00:00,8
-20.58, 83.0, -20.1, 83.0, None, 11.39, None, 257.6, 12.14, -20.6, -21.6, -22.0, None, -22.0,2022-02-24 03:00:00,8
-20.66, 82.9, -20.1, 83.0, None, 31.98, None, 290.5, 5.982, -20.7, -21.6, -23.0, None, -23.0,2022-02-24 04:00:00,8
-20.3, 82.5, -19.9, 83.0, None, 17.63, None, 355.4, 6.88, -20.3, -21.6, -22.0, None, -22.0,2022-02-24 05:00:00,8
-20.4, 82.6, -19.9, 83.0, None, 27.93, None, 34.53, 5.746, -20.4, -21.6, -22.0, None, -22.0,2022-02-24 06:00:00,8
-20.07, 82.7, -19.9, 83.0, None, 29.26, None, 26.26, 7.306, -20.1, -20.6, -22.0, None, -22.0,2022-02-24 07:00:00,8
-19.02, 81.2, -17.9, 81.0, None, 41.04, None, 73.38, 3.749, -19.0, -20.6, -21.0, None, -21.0,2022-02-24 08:00:00,8
-17.13, 75.35, None, None, None, 35.3, None, 97.8, 5.279, None, None, -20.0, None, None,2022-02-24 09:00:00,8
-14.56, 71.54, -12.9, 72.0, None, 60.32, None, 61.03, 3.11, -14.6, -20.6, -18.0, None, -18.0,2022-02-24 10:00:00,8
-15.08, 72.2, -9.8, 72.0, None, 76.64, None, 240.7, 2.334, -15.1, -20.6, -18.0, None, -18.0,2022-02-24 11:00:00,8
-14.46, 73.19, -9.8, 73.0, None, 14.66, None, 262.1, 5.494, -14.5, -20.6, -18.0, None, -18.0,2022-02-24 12:00:00,8
-14.27, 72.39, -9.8, 72.0, None, 18.92, None, 254.3, 10.07, -14.3, -20.6, -18.0, None, -18.0,2022-02-24 13:00:00,8
-14.54, 71.89, -9.8, 72.0, None, 32.0, None, 268.6, 11.77, -14.5, -20.6, -18.0, None, -18.0,2022-02-24 14:00:00,8
-14.16, 72.12, -9.8, 72.0, None, 16.07, None, 273.2, 18.35, -14.2, -20.6, -18.0, None, -18.0,2022-02-24 15:00:00,8
None, None, -9.8, 73.0, None, None, None, None, None, -14.5, -20.6, None, None, -18.0,2022-02-24 16:00:00,8
-15.21, 77.28, -9.8, 77.0, None, 13.75, None, 268.3, 21.66, -15.2, -20.6, -18.0, None, -18.0,2022-02-24 17:00:00,8
-15.99, 81.8, -9.8, 82.0, None, 11.57, None, 265.3, 23.74, -16.0, -20.6, -18.0, None, -18.0,2022-02-24 18:00:00,8
-15.71, 87.1, -15.6, 87.0, None, 17.71, None, 269.0, 24.57, -15.7, -16.2, -17.0, None, -17.0,2022-02-24 19:00:00,8
-16.29, 90.7, -15.6, 91.0, None, 16.3, None, 266.7, 23.1, -16.3, -16.3, -18.0, None, -18.0,2022-02-24 20:00:00,8
-16.39, 89.2, -15.6, 89.0, None, 18.33, None, 267.1, 15.85, -16.4, -16.8, -17.0, None, -17.0,2022-02-24 21:00:00,8
-16.62, 89.3, -15.6, 89.0, None, 17.9, None, 256.5, 17.27, -16.6, -16.9, -18.0, None, -18.0,2022-02-24 22:00:00,8
-16.75, 87.5, -15.6, 88.0, None, 12.7, None, 256.4, 16.14, -16.8, -16.9, -18.0, None, -18.0,2022-02-24 23:00:00,8
-16.91, 86.5, -15.6, 87.0, None, 11.1, None, 255.7, 14.78, -16.9, -17.1, -18.0, None, -18.0,2022-02-25 00:00:00,8
-17.14, 86.2, -15.6, 86.0, None, 12.41, None, 254.7, 14.46, -17.1, -17.4, -19.0, None, -19.0,2022-02-25 01:00:00,8
-17.31, 86.1, -15.6, 86.0, None, 14.51, None, 259.9, 15.1, -17.3, -17.6, -19.0, None, -19.0,2022-02-25 02:00:00,8
-17.53, 85.9, -15.6, 86.0, None, 14.84, None, 263.2, 15.16, -17.5, -17.7, -19.0, None, -19.0,2022-02-25 03:00:00,8
-17.57, 85.8, -15.6, 86.0, None, 14.49, None, 257.5, 14.13, -17.6, -17.9, -19.0, None, -19.0,2022-02-25 04:00:00,8
-17.54, 85.7, -15.6, 86.0, None, 16.97, None, 267.0, 12.5, -17.5, -17.9, -20.0, None, -20.0,2022-02-25 05:00:00,8
-17.99, 85.3, -15.6, 85.0, None, 12.8, None, 257.5, 12.87, -18.0, -18.1, -19.0, None, -19.0,2022-02-25 06:00:00,8
-17.9, 85.6, -17.6, 86.0, None, 15.31, None, 255.4, 9.63, -17.9, -18.1, -20.0, None, -20.0,2022-02-25 07:00:00,8
-17.61, 85.5, -17.4, 86.0, None, 17.5, None, 263.5, 8.44, -17.6, -18.1, -19.0, None, -19.0,2022-02-25 08:00:00,8
-17.08, 86.0, -16.9, 86.0, None, 17.76, None, 268.1, 8.39, -17.1, -18.1, -19.0, None, -19.0,2022-02-25 09:00:00,8
-16.26, 86.7, -16.2, 87.0, None, 20.1, None, 262.5, 8.66, -16.3, -18.1, -18.0, None, -18.0,2022-02-25 10:00:00,8
-15.66, 87.5, -15.7, 88.0, None, 21.58, None, 266.7, 9.13, -15.7, -18.1, -17.0, None, -17.0,2022-02-25 11:00:00,8
-15.33, 87.4, -15.2, 87.0, None, 18.57, None, 275.6, 8.42, -15.3, -18.1, -17.0, None, -17.0,2022-02-25 12:00:00,8
-15.06, 87.7, -14.8, 88.0, None, 17.31, None, 273.8, 17.59, -15.1, -18.1, -17.0, None, -17.0,2022-02-25 13:00:00,8
-14.79, 88.3, -14.5, 88.0, None, 14.73, None, 265.3, 21.13, -14.8, -18.1, -17.0, None, -17.0,2022-02-25 14:00:00,8
-14.51, 88.9, -14.1, 89.0, None, 16.65, None, 264.3, 21.16, -14.5, -18.1, -16.0, None, -16.0,2022-02-25 15:00:00,8
-14.32, 89.3, -14.0, 89.0, None, 17.87, None, 268.9, 21.43, -14.3, -18.1, -16.0, None, -16.0,2022-02-25 16:00:00,8
-14.65, 88.8, -13.9, 89.0, None, 16.06, None, 265.4, 20.56, -14.7, -18.1, -16.0, None, -16.0,2022-02-25 17:00:00,8
-15.29, 88.3, -13.9, 88.0, None, 16.44, None, 262.7, 22.09, -15.3, -18.1, -16.0, None, -16.0,2022-02-25 18:00:00,8
-15.69, 87.9, -15.0, 88.0, None, 11.06, None, 250.3, 20.44, -15.7, -15.7, -17.0, None, -17.0,2022-02-25 19:00:00,8
-15.4, 88.5, -15.0, 89.0, None, 10.99, None, 240.8, 17.79, -15.4, -15.7, -16.0, None, -16.0,2022-02-25 20:00:00,8
-13.61, 90.5, -13.5, 91.0, None, 9.25, None, 243.2, 17.82, -13.6, -15.7, -15.0, None, -15.0,2022-02-25 21:00:00,8
-13.22, 91.2, -13.1, 91.0, None, 10.1, None, 253.0, 14.9, -13.2, -15.7, -14.0, None, -14.0,2022-02-25 22:00:00,8
-12.71, 91.9, -12.7, 92.0, None, 9.88, None, 251.3, 13.97, -12.7, -15.7, -14.0, None, -14.0,2022-02-25 23:00:00,8
