pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.04, 67.25, 5.1, None, 24.29, 9.06, 150.1, 0.0, None, 5.0, 3.0, 1011.8, 0.0, 0.0, 911.0, None, -1.0, 67.0,2022-02-19 00:00:00, 41.0, 41.07, 911.0,8
None, 4.663, 76.63, 5.3, None, 25.6, 8.73, 156.0, 1.0, None, 4.7, 3.0, 1010.6, -0.2, 1.0, 910.0, None, 1.0, 77.0,2022-02-19 01:00:00, 42.0, 41.68, 910.0,8
None, 4.007, 81.7, 5.3, None, 32.81, 7.772, 159.6, 1.0, None, 4.0, 3.0, 1009.5, -0.2, 1.0, 909.0, None, -1.0, 82.0,2022-02-19 02:00:00, 41.0, 41.14, 909.0,8
None, 3.578, 84.6, 5.3, None, 24.16, 7.8, 155.2, 1.0, None, 3.6, 3.0, 1008.4, -0.2, 1.0, 908.0, None, 0.0, 85.0,2022-02-19 03:00:00, 41.0, 41.15, 908.0,8
None, 2.95, 91.1, 5.3, None, 64.33, 3.163, 87.4, 2.0, None, 3.0, 2.7, 1008.5, -0.3, 2.0, 908.0, None, 0.0, 91.0,2022-02-19 04:00:00, 41.0, 40.84, 908.0,8
None, 2.133, 96.2, 5.3, None, 34.79, 3.306, 91.2, 2.0, None, 2.1, 1.9, 1007.6, 0.0, 2.0, 907.0, None, 0.0, 96.0,2022-02-19 05:00:00, 41.0, 40.69, 907.0,8
None, 1.918, 95.6, 5.3, None, 21.08, 3.547, 98.3, 1.0, None, 1.9, 1.8, 1007.5, 1.0, 1.0, 907.0, None, -1.0, 96.0,2022-02-19 06:00:00, 40.0, 39.96, 907.0,8
None, 1.227, 96.0, 2.0, None, 49.37, 2.014, 90.5, 1.0, None, 1.2, 1.3, 1006.6, 0.9, 1.0, 906.0, None, 0.0, 96.0,2022-02-19 07:00:00, 40.0, 40.14, 906.0,8
None, 0.556, 96.9, 2.0, None, 53.08, 1.563, 79.94, 0.0, None, 0.6, 0.3, 1005.5, 1.6, 0.0, 905.0, None, 1.0, 97.0,2022-02-19 08:00:00, 41.0, 40.73, 905.0,8
None, 0.407, 97.3, 2.0, None, 78.41, 2.378, 34.57, 0.0, None, 0.4, 0.2, 1005.5, 1.6, 0.0, 905.0, None, 1.0, 97.0,2022-02-19 09:00:00, 41.0, 41.0, 905.0,8
