pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,1.6,-0.9, 1009.1, None, None,3.1,76.0,2022-02-20 16:00:00,-2.0,926.0,8
None,0.9,-0.9, 1009.1, None, None,3.1,81.0,2022-02-20 17:00:00,-2.0,926.0,8
None,-0.6,-0.9, 1010.4, None, None,3.1,92.0,2022-02-20 18:00:00,-2.0,927.0,8
None,-1.1,-1.1, 1010.5, None, None,-0.6,94.0,2022-02-20 19:00:00,-2.0,927.0,8
None,-1.7,-1.7, 1010.5, None, None,-0.6,97.0,2022-02-20 20:00:00,-2.0,927.0,8
None,-1.8,-1.8, 1010.5, None, None,-0.6,97.0,2022-02-20 21:00:00,-2.0,927.0,8
None,-2.0,-2.0, 1011.5, None, None,-0.6,96.0,2022-02-20 22:00:00,-2.0,928.0,8
None,-1.7,-2.1, 1011.4, None, None,-0.6,96.0,2022-02-20 23:00:00,-2.0,928.0,8
None,-2.4,-2.4, 1011.5, None, None,-0.6,92.0,2022-02-21 00:00:00,-3.0,928.0,8
None,-3.5,-3.5, 1012.7, None, None,-0.6,89.0,2022-02-21 01:00:00,-5.0,929.0,8
None,-4.7,-4.6, 1012.8, None, None,-0.6,91.0,2022-02-21 02:00:00,-6.0,929.0,8
None,-5.4,-5.5, 1012.9, None, None,-0.6,88.0,2022-02-21 03:00:00,-7.0,929.0,8
None,-5.5,-5.7, 1014.0, None, None,-0.6,83.0,2022-02-21 04:00:00,-8.0,930.0,8
None,-5.1,-5.7, 1014.0, None, None,-0.6,73.0,2022-02-21 05:00:00,-9.0,930.0,8
None,-5.4,-5.9, 1015.3, None, None,-0.6,64.0,2022-02-21 06:00:00,-11.0,931.0,8
None,-6.3,-6.3, 1016.5, None, None,-5.3,63.0,2022-02-21 07:00:00,-12.0,932.0,8
None,-6.3,-6.6, 1017.7, None, None,-5.3,59.0,2022-02-21 08:00:00,-12.0,933.0,8
None,-5.9,-6.6, 1018.7, None, None,-5.3,52.0,2022-02-21 09:00:00,-13.0,934.0,8
None,-5.7,-6.6, 1019.8, None, None,-5.3,45.0,2022-02-21 10:00:00,-15.0,935.0,8
None,-5.4,-6.6, 1019.8, None, None,-4.8,41.0,2022-02-21 11:00:00,-15.0,935.0,8
None,-5.8,-6.6, 1021.0, None, None,-4.8,43.0,2022-02-21 12:00:00,-15.0,936.0,8
None,-6.0,-6.6, 1021.1, None, None,-4.8,42.0,2022-02-21 13:00:00,-16.0,936.0,8
None,-6.2,-6.6, 1022.3, None, None,-4.8,43.0,2022-02-21 14:00:00,-15.0,937.0,8
None,-6.2,-6.6, 1022.4, None, None,-4.8,41.0,2022-02-21 15:00:00,-16.0,937.0,8
None,-6.6,-6.6, 1023.5, None, None,-4.8,42.0,2022-02-21 16:00:00,-16.0,938.0,8
None,-6.9,-6.9, 1024.6, None, None,-4.8,46.0,2022-02-21 17:00:00,-16.0,939.0,8
None,-7.1,-7.2, 1024.7, None, None,-4.8,42.0,2022-02-21 18:00:00,-17.0,939.0,8
None,-7.6,-7.6, 1025.9, None, None,-7.1,41.0,2022-02-21 19:00:00,-17.0,940.0,8
None,-7.9,-8.0, 1027.0, None, None,-7.1,41.0,2022-02-21 20:00:00,-18.0,941.0,8
None,-8.3,-8.4, 1027.0, None, None,-7.1,41.0,2022-02-21 21:00:00,-18.0,941.0,8
None,-8.6,-8.7, 1028.1, None, None,-7.1,38.0,2022-02-21 22:00:00,-19.0,942.0,8
None,-9.2,-9.3, 1028.2, None, None,-7.1,40.0,2022-02-21 23:00:00,-19.0,942.0,8
None,-9.7,-9.7, 1029.4, None, None,-7.1,43.0,2022-02-22 00:00:00,-19.0,943.0,8
None,-10.4,-10.4, 1030.6, None, None,-7.1,48.0,2022-02-22 01:00:00,-19.0,944.0,8
None,-11.4,-11.4, 1030.7, None, None,-7.1,50.0,2022-02-22 02:00:00,-19.0,944.0,8
None,-12.1,-12.2, 1031.8, None, None,-7.1,54.0,2022-02-22 03:00:00,-19.0,945.0,8
None,-14.1,-14.1, 1032.1, None, None,-7.1,67.0,2022-02-22 04:00:00,-18.0,945.0,8
None,-14.7,-15.3, 1033.3, None, None,-7.1,71.0,2022-02-22 05:00:00,-18.0,946.0,8
None,-15.8,-15.8, 1033.4, None, None,-7.1,76.0,2022-02-22 06:00:00,-19.0,946.0,8
None,-16.1,-16.6, 1034.6, None, None,-15.6,75.0,2022-02-22 07:00:00,-19.0,947.0,8
None,-13.9,-16.6, 1035.5, None, None,-14.2,64.0,2022-02-22 08:00:00,-19.0,948.0,8
None,-11.8,-16.6, 1035.3, None, None,-11.9,53.0,2022-02-22 09:00:00,-18.0,948.0,8
None,-10.9,-16.6, 1035.3, None, None,-10.9,46.0,2022-02-22 10:00:00,-19.0,948.0,8
None,-9.8,-16.6, 1036.3, None, None,-9.8,38.0,2022-02-22 11:00:00,-21.0,949.0,8
None,-9.1,-16.6, 1035.2, None, None,-9.0,36.0,2022-02-22 12:00:00,-21.0,948.0,8
None,-8.5,-16.6, 1035.2, None, None,-8.1,34.0,2022-02-22 13:00:00,-20.0,948.0,8
None,-7.6,-16.6, 1034.1, None, None,-7.6,31.0,2022-02-22 14:00:00,-20.0,947.0,8
None,-7.6,-16.6, 1034.2, None, None,-7.2,29.0,2022-02-22 15:00:00,-21.0,947.0,8
None,-8.1,-16.6, 1034.5, None, None,-7.2,31.0,2022-02-22 16:00:00,-21.0,947.0,8
None,-9.6,-16.6, 1034.7, None, None,-7.2,45.0,2022-02-22 17:00:00,-18.0,947.0,8
None,-10.9,-16.6, 1036.1, None, None,-7.2,53.0,2022-02-22 18:00:00,-18.0,948.0,8
None,-12.9,-13.1, 1036.3, None, None,-10.9,66.0,2022-02-22 19:00:00,-17.0,948.0,8
None,-13.9,-14.0, 1036.2, None, None,-10.9,71.0,2022-02-22 20:00:00,-18.0,948.0,8
None,-14.2,-14.8, 1036.0, None, None,-10.9,70.0,2022-02-22 21:00:00,-18.0,948.0,8
None,-14.6,-15.2, 1037.0, None, None,-10.9,71.0,2022-02-22 22:00:00,-18.0,949.0,8
None,-15.6,-15.5, 1037.0, None, None,-10.9,76.0,2022-02-22 23:00:00,-19.0,949.0,8
None,-16.4,-17.0, 1037.0, None, None,-10.9,79.0,2022-02-23 00:00:00,-19.0,949.0,8
None,-14.8,-17.1, 1036.8, None, None,-10.9,70.0,2022-02-23 01:00:00,-19.0,949.0,8
None,-16.1,-17.1, 1036.8, None, None,-10.9,76.0,2022-02-23 02:00:00,-19.0,949.0,8
None,-16.7,-17.2, 1035.8, None, None,-10.9,79.0,2022-02-23 03:00:00,-19.0,948.0,8
None,-16.2,-17.2, 1035.8, None, None,-10.9,77.0,2022-02-23 04:00:00,-19.0,948.0,8
None,-16.0,-17.2, 1035.9, None, None,-10.9,77.0,2022-02-23 05:00:00,-19.0,948.0,8
None,-18.3,-18.3, 1035.3, None, None,-10.9,85.0,2022-02-23 06:00:00,-20.0,947.0,8
None,-18.9,-19.5, 1035.6, None, None,-18.3,86.0,2022-02-23 07:00:00,-21.0,947.0,8
None,-17.5,-19.5, 1035.5, None, None,-17.6,84.0,2022-02-23 08:00:00,-19.0,947.0,8
None,-14.4,-19.5, 1035.2, None, None,-14.3,70.0,2022-02-23 09:00:00,-18.0,947.0,8
None,-13.8,-19.5, 1034.1, None, None,-13.7,71.0,2022-02-23 10:00:00,-17.0,946.0,8
None,-13.6,-19.5, 1034.2, None, None,-13.4,66.0,2022-02-23 11:00:00,-18.0,946.0,8
None,-12.4,-19.5, 1033.0, None, None,-12.4,62.0,2022-02-23 12:00:00,-18.0,945.0,8
None,-11.3,-19.5, 1031.6, None, None,-11.2,56.0,2022-02-23 13:00:00,-18.0,944.0,8
None,-10.3,-19.5, 1031.7, None, None,-10.2,50.0,2022-02-23 14:00:00,-18.0,944.0,8
None,-10.1,-19.5, 1030.6, None, None,-9.9,48.0,2022-02-23 15:00:00,-18.0,943.0,8
None,-10.2,-19.5, 1029.5, None, None,-9.7,50.0,2022-02-23 16:00:00,-18.0,942.0,8
None,-10.2,-19.5, 1029.4, None, None,-9.7,53.0,2022-02-23 17:00:00,-17.0,942.0,8
None,-10.5,-19.5, 1029.7, None, None,-9.7,59.0,2022-02-23 18:00:00,-16.0,942.0,8
None,-11.1,-11.2, 1029.9, None, None,-10.3,81.0,2022-02-23 19:00:00,-13.0,942.0,8
None,-11.4,-11.6, 1029.8, None, None,-10.3,87.0,2022-02-23 20:00:00,-13.0,942.0,8
None,-11.6,-11.6, 1029.4, None, None,-10.3,89.0,2022-02-23 21:00:00,-13.0,942.0,8
None,-11.4,-11.7, 1029.3, None, None,-10.3,90.0,2022-02-23 22:00:00,-13.0,942.0,8
None,-11.5,-11.7, 1029.3, None, None,-10.3,89.0,2022-02-23 23:00:00,-13.0,942.0,8
None,-12.6,-12.7, 1030.4, None, None,-10.3,88.0,2022-02-24 00:00:00,-14.0,943.0,8
None,-13.8,-14.1, 1030.4, None, None,-10.3,88.0,2022-02-24 01:00:00,-15.0,943.0,8
None,-11.8,-14.1, 1031.2, None, None,-10.3,88.0,2022-02-24 02:00:00,-13.0,944.0,8
None,-12.0,-14.1, 1031.2, None, None,-10.3,86.0,2022-02-24 03:00:00,-13.0,944.0,8
None,-14.8,-14.8, 1032.6, None, None,-10.3,86.0,2022-02-24 04:00:00,-16.0,945.0,8
None,-13.2,-14.9, 1032.4, None, None,-10.3,87.0,2022-02-24 05:00:00,-15.0,945.0,8
None,-14.2,-14.9, 1033.6, None, None,-10.3,84.0,2022-02-24 06:00:00,-16.0,946.0,8
None,-14.1,-14.3, 1034.8, None, None,-13.6,86.0,2022-02-24 07:00:00,-16.0,947.0,8
None,-13.2,-14.5, 1034.7, None, None,-13.2,87.0,2022-02-24 08:00:00,-15.0,947.0,8
None,-10.4,-14.5, 1035.5, None, None,-10.4,75.0,2022-02-24 10:00:00,-14.0,948.0,8
None,-9.4,-14.5, 1035.4, None, None,-9.3,68.0,2022-02-24 11:00:00,-14.0,948.0,8
None,-8.5,-14.5, 1034.3, None, None,-8.3,63.0,2022-02-24 12:00:00,-13.0,947.0,8
None,-7.3,-14.5, 1034.3, None, None,-7.1,59.0,2022-02-24 13:00:00,-13.0,947.0,8
None,-6.4,-14.5, 1034.0, None, None,-6.3,57.0,2022-02-24 14:00:00,-13.0,947.0,8
None,-5.7,-14.5, 1032.9, None, None,-5.4,53.0,2022-02-24 15:00:00,-13.0,946.0,8
None,-6.8,-14.5, 1033.3, None, None,-5.2,59.0,2022-02-24 16:00:00,-13.0,946.0,8
None,-9.2,-14.5, 1033.4, None, None,-5.2,78.0,2022-02-24 17:00:00,-12.0,946.0,8
None,-10.4,-14.5, 1033.6, None, None,-5.2,81.0,2022-02-24 18:00:00,-13.0,946.0,8
None,-11.0,-11.2, 1034.8, None, None,-10.3,82.0,2022-02-24 19:00:00,-13.0,947.0,8
None,-11.8,-11.8, 1034.8, None, None,-10.3,84.0,2022-02-24 20:00:00,-14.0,947.0,8
None,-12.2,-12.2, 1034.7, None, None,-10.3,84.0,2022-02-24 21:00:00,-14.0,947.0,8
None,-12.3,-12.5, 1035.6, None, None,-10.3,86.0,2022-02-24 22:00:00,-14.0,948.0,8
None,-13.0,-13.2, 1035.6, None, None,-10.3,86.0,2022-02-24 23:00:00,-15.0,948.0,8
None,-13.3,-13.6, 1035.5, None, None,-10.3,86.0,2022-02-25 00:00:00,-15.0,948.0,8
None,-13.4,-13.8, 1035.4, None, None,-10.3,87.0,2022-02-25 01:00:00,-15.0,948.0,8
None,-13.5,-14.1, 1035.3, None, None,-10.3,86.0,2022-02-25 02:00:00,-15.0,948.0,8
None,-13.3,-14.3, 1036.3, None, None,-10.3,87.0,2022-02-25 03:00:00,-15.0,949.0,8
None,-13.5,-14.3, 1036.4, None, None,-10.3,86.0,2022-02-25 04:00:00,-15.0,949.0,8
None,-13.6,-14.3, 1036.7, None, None,-10.3,87.0,2022-02-25 05:00:00,-15.0,949.0,8
None,-13.0,-14.3, 1036.8, None, None,-10.3,84.0,2022-02-25 06:00:00,-15.0,949.0,8
None,-12.3,-13.4, 1036.8, None, None,-12.3,81.0,2022-02-25 07:00:00,-15.0,949.0,8
None,-10.8,-13.4, 1036.7, None, None,-10.8,77.0,2022-02-25 08:00:00,-14.0,949.0,8
None,-10.1,-13.4, 1037.8, None, None,-10.2,77.0,2022-02-25 09:00:00,-13.0,950.0,8
None,-9.2,-13.4, 1036.6, None, None,-9.1,78.0,2022-02-25 10:00:00,-12.0,949.0,8
None,-8.1,-13.4, 1036.5, None, None,-8.0,71.0,2022-02-25 11:00:00,-12.0,949.0,8
None,-6.7,-13.4, 1036.4, None, None,-6.4,61.0,2022-02-25 12:00:00,-12.0,949.0,8
None,-5.8,-13.4, 1035.2, None, None,-5.6,57.0,2022-02-25 13:00:00,-12.0,948.0,8
None,-4.7,-13.4, 1034.0, None, None,-4.6,55.0,2022-02-25 14:00:00,-12.0,947.0,8
None,-4.0,-13.4, 1033.9, None, None,-3.9,52.0,2022-02-25 15:00:00,-12.0,947.0,8
None,-4.7,-13.4, 1034.0, None, None,-2.8,58.0,2022-02-25 16:00:00,-11.0,947.0,8
None,-5.8,-13.4, 1034.2, None, None,-2.8,67.0,2022-02-25 17:00:00,-10.0,947.0,8
None,-7.2,-13.4, 1034.2, None, None,-2.8,74.0,2022-02-25 18:00:00,-10.0,947.0,8
None,-7.9,-8.0, 1034.2, None, None,-6.8,78.0,2022-02-25 19:00:00,-11.0,947.0,8
None,-8.5,-8.6, 1035.2, None, None,-6.8,80.0,2022-02-25 20:00:00,-11.0,948.0,8
None,-9.0,-8.9, 1035.2, None, None,-6.8,82.0,2022-02-25 21:00:00,-11.0,948.0,8
None,-8.5,-9.3, 1035.1, None, None,-6.8,77.0,2022-02-25 22:00:00,-11.0,948.0,8
None,-9.2,-9.4, 1035.0, None, None,-6.8,80.0,2022-02-25 23:00:00,-12.0,948.0,8
