pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.8, 6.424, 55.03, 7.5, None, 42.71, 8.64, 202.1, -2.0, None, 6.4, -10.2, 1001.9, 0.0, -2.0, 938.0, None, 0.0, 55.0,2022-02-19 00:00:00, None, 938.0,8
0.2, 6.378, 56.13, 7.5, None, 23.41, 13.01, 218.3, -2.0, None, 6.4, -10.2, 1001.9, 0.0, -2.0, 938.0, None, 0.0, 56.0,2022-02-19 01:00:00, None, 938.0,8
0.0, 7.431, 51.73, 7.5, None, 21.2, 17.96, 213.6, -2.0, None, 7.4, -10.2, 999.6, 0.0, -2.0, 936.0, None, 0.0, 52.0,2022-02-19 02:00:00, None, 936.0,8
0.0, 6.272, 56.51, 7.6, None, 62.76, 10.2, 205.1, -2.0, None, 6.3, -10.2, 999.6, 0.0, -2.0, 936.0, None, 0.0, 57.0,2022-02-19 03:00:00, None, 936.0,8
0.0, 7.482, 48.03, 7.7, None, 72.41, 11.23, 308.9, -2.0, None, 7.5, -10.2, 999.5, 0.0, -2.0, 936.0, None, 0.0, 48.0,2022-02-19 04:00:00, None, 936.0,8
0.0, 7.823, 43.18, 8.4, None, 26.91, 27.44, 230.3, -4.0, None, 7.8, -10.2, 997.4, 0.0, -4.0, 934.0, None, 0.0, 43.0,2022-02-19 05:00:00, None, 934.0,8
0.0, 7.401, 43.34, 8.4, None, 34.41, 12.52, 242.5, -4.0, None, 7.4, -10.2, 999.6, 0.0, -4.0, 936.0, None, 0.0, 43.0,2022-02-19 06:00:00, None, 936.0,8
0.0, -2.59, 65.56, 7.4, None, 51.86, 13.84, 334.1, -8.0, None, -2.6, -2.5, 1002.3, 0.0, -8.0, 938.0, None, 0.0, 66.0,2022-02-19 07:00:00, None, 938.0,8
0.0, -6.095, 67.05, 7.4, None, 18.49, 16.44, 25.79, -11.0, None, -6.1, -6.1, 1005.8, 0.0, -11.0, 941.0, None, 0.0, 67.0,2022-02-19 08:00:00, None, 941.0,8
0.0, -8.58, 65.78, 7.4, None, 25.52, 13.96, 21.18, -13.0, None, -8.6, -8.6, 1008.0, 0.0, -13.0, 943.0, None, 0.0, 66.0,2022-02-19 09:00:00, None, 943.0,8
0.0, -10.21, 62.88, 7.4, None, 17.64, 14.34, 30.8, -15.0, None, -10.2, -10.2, 1009.9, 0.0, -15.0, 945.0, None, 0.0, 63.0,2022-02-19 10:00:00, None, 945.0,8
0.0, -10.77, 57.27, 7.4, None, 14.66, 15.77, 27.72, -17.0, None, -10.8, -10.8, 1010.7, 0.0, -17.0, 946.0, None, 0.0, 57.0,2022-02-19 11:00:00, None, 946.0,8
0.0, -11.31, 58.95, 7.4, None, 15.94, 13.52, 30.26, -17.0, None, -11.3, -11.4, 1011.5, 0.0, -17.0, 947.0, None, 0.0, 59.0,2022-02-19 12:00:00, None, 947.0,8
0.0, -11.66, 58.59, 7.4, None, 19.82, 14.28, 31.38, -17.0, None, -11.7, -11.7, 1012.6, 0.0, -17.0, 948.0, None, 0.0, 59.0,2022-02-19 13:00:00, None, 948.0,8
0.2, -12.46, 73.17, 7.4, None, 16.88, 12.18, 25.45, -16.0, None, -12.5, -12.5, 1013.6, 0.2, -16.0, 949.0, None, 0.0, 73.0,2022-02-19 14:00:00, None, 949.0,8
0.2, -13.11, 75.06, 7.4, None, 13.77, 12.34, 34.57, -16.0, None, -13.1, -13.1, 1014.8, 0.1, -16.0, 950.0, None, 0.0, 75.0,2022-02-19 15:00:00, None, 950.0,8
0.5, -13.54, 79.1, 7.4, None, 13.82, 11.42, 35.41, -16.0, None, -13.5, -13.6, 1015.8, 0.3, -16.0, 951.0, None, 0.0, 79.0,2022-02-19 16:00:00, None, 951.0,8
0.5, -13.92, 78.39, 7.4, None, 14.47, 9.6, 37.8, -17.0, None, -13.9, -14.0, 1017.9, 0.1, -17.0, 953.0, None, 0.0, 78.0,2022-02-19 17:00:00, None, 953.0,8
0.7, -14.36, 79.91, 7.4, None, 13.87, 8.41, 31.91, -17.0, None, -14.4, -14.3, 1019.1, 0.2, -17.0, 954.0, None, 0.0, 80.0,2022-02-19 18:00:00, None, 954.0,8
0.9, -14.91, 78.25, -14.2, None, 16.45, 10.27, 23.53, -18.0, None, -14.9, -15.0, 1020.9, 0.2, -18.0, 955.0, None, 0.0, 78.0,2022-02-19 19:00:00, None, 955.0,8
0.9, -15.13, 72.11, -14.2, None, 16.28, 8.57, 23.76, -19.0, None, -15.1, -15.2, 1022.2, 0.1, -19.0, 956.0, None, 0.0, 72.0,2022-02-19 20:00:00, None, 956.0,8
0.9, -15.49, 79.08, -14.2, None, 14.96, 7.854, 23.92, -18.0, None, -15.5, -15.5, 1023.4, 0.0, -18.0, 957.0, None, 0.0, 79.0,2022-02-19 21:00:00, None, 957.0,8
0.9, -16.08, 72.04, -14.2, None, 14.31, 8.82, 27.16, -20.0, None, -16.1, -16.1, 1024.7, 0.0, -20.0, 958.0, None, 0.0, 72.0,2022-02-19 22:00:00, None, 958.0,8
0.9, -16.54, 66.5, -14.2, None, 14.76, 8.45, 23.28, -21.0, None, -16.5, -16.5, 1025.8, 0.0, -21.0, 959.0, None, 0.0, 67.0,2022-02-19 23:00:00, None, 959.0,8
0.9, -17.2, 74.11, -14.2, None, 15.72, 10.39, 23.53, -20.0, None, -17.2, -17.3, 1025.9, 0.0, -20.0, 959.0, None, 0.0, 74.0,2022-02-20 00:00:00, None, 959.0,8
0.9, -17.62, 73.42, -14.2, None, 17.34, 8.18, 12.35, -21.0, None, -17.6, -17.7, 1028.1, 0.0, -21.0, 961.0, None, 0.0, 73.0,2022-02-20 01:00:00, None, 961.0,8
0.9, -17.98, 68.57, -14.2, None, 20.35, 5.127, 2.375, -22.0, None, -18.0, -18.0, 1028.2, 0.0, -22.0, 961.0, None, 0.0, 69.0,2022-02-20 02:00:00, None, 961.0,8
0.9, -18.72, 69.3, -14.2, None, 22.41, 2.518, 1.446, -23.0, None, -18.7, -18.8, 1029.3, 0.0, -23.0, 962.0, None, 0.0, 69.0,2022-02-20 03:00:00, None, 962.0,8
0.9, -18.77, 65.98, -14.2, None, 23.13, 2.966, 347.2, -23.0, None, -18.8, -19.0, 1030.4, 0.0, -23.0, 963.0, None, 0.0, 66.0,2022-02-20 04:00:00, None, 963.0,8
0.9, -18.69, 67.44, -14.2, None, 20.17, 4.375, 347.5, -23.0, None, -18.7, -19.0, 1030.5, 0.0, -23.0, 963.0, None, 0.0, 67.0,2022-02-20 05:00:00, None, 963.0,8
0.9, -18.68, 68.49, -14.2, None, 26.0, 3.118, 19.54, -22.0, None, -18.7, -19.0, 1031.6, 0.0, -22.0, 964.0, None, 0.0, 68.0,2022-02-20 06:00:00, None, 964.0,8
0.9, -18.5, 63.82, -18.4, None, 14.95, 3.122, 33.64, -23.0, None, -18.5, -18.7, 1031.6, 0.0, -23.0, 964.0, None, 0.0, 64.0,2022-02-20 07:00:00, None, 964.0,8
0.9, -18.92, 59.92, -18.4, None, 22.36, 8.87, 9.19, -24.0, None, -18.9, -18.9, 1032.7, 0.0, -24.0, 965.0, None, 0.0, 60.0,2022-02-20 08:00:00, None, 965.0,8
0.9, -18.85, 64.3, -18.4, None, 19.43, 9.61, 11.98, -23.0, None, -18.9, -19.2, 1033.8, 0.0, -23.0, 966.0, None, 0.0, 64.0,2022-02-20 09:00:00, None, 966.0,8
0.9, -18.86, 59.48, -18.4, None, 19.02, 11.76, 12.26, -24.0, None, -18.9, -19.2, 1034.9, 0.0, -24.0, 967.0, None, 0.0, 59.0,2022-02-20 10:00:00, None, 967.0,8
0.9, -18.22, 58.3, -18.2, None, 16.77, 10.85, 26.86, -24.0, None, -18.2, -19.2, 1034.9, 0.0, -24.0, 967.0, None, 0.0, 58.0,2022-02-20 11:00:00, None, 967.0,8
0.9, -17.86, 54.6, -17.7, None, 16.83, 10.62, 31.03, -24.0, None, -17.9, -19.2, 1036.0, 0.0, -24.0, 968.0, None, 0.0, 55.0,2022-02-20 12:00:00, None, 968.0,8
0.9, -16.77, 51.99, -16.9, None, 17.17, 9.79, 28.94, -24.0, None, -16.8, -19.2, 1034.9, 0.0, -24.0, 967.0, None, 0.0, 52.0,2022-02-20 13:00:00, None, 967.0,8
0.7, -17.29, 61.06, -16.7, None, 16.08, 10.64, 27.49, -22.0, None, -17.3, -19.2, 1034.9, 0.0, -22.0, 967.0, None, 0.0, 61.0,2022-02-20 14:00:00, None, 967.0,8
0.7, -17.14, 56.39, -16.7, None, 12.82, 11.38, 32.94, -23.0, None, -17.1, -19.2, 1036.1, 0.0, -23.0, 968.0, None, 0.0, 56.0,2022-02-20 15:00:00, None, 968.0,8
0.4, -17.08, 60.57, -16.7, None, 13.82, 11.42, 33.2, -22.0, None, -17.1, -19.2, 1037.1, 0.0, -22.0, 969.0, None, 0.0, 61.0,2022-02-20 16:00:00, None, 969.0,8
0.4, -17.33, 63.81, -16.7, None, 15.3, 8.83, 31.92, -22.0, None, -17.3, -19.2, 1037.1, 0.0, -22.0, 969.0, None, 0.0, 64.0,2022-02-20 17:00:00, None, 969.0,8
0.2, -18.36, 64.13, -16.7, None, 14.64, 4.995, 14.62, -23.0, None, -18.4, -19.2, 1038.3, 0.0, -23.0, 970.0, None, 0.0, 64.0,2022-02-20 18:00:00, None, 970.0,8
0.0, -19.76, 68.08, -18.4, None, 10.59, 4.033, 360.0, -24.0, None, -19.8, -19.8, 1039.5, 0.0, -24.0, 971.0, None, 0.0, 68.0,2022-02-20 19:00:00, None, 971.0,8
0.0, -21.92, 77.1, -18.4, None, 11.06, 2.428, 324.2, -25.0, None, -21.9, -22.0, 1039.6, 0.0, -25.0, 971.0, None, 0.0, 77.0,2022-02-20 20:00:00, None, 971.0,8
0.0, -22.52, 75.41, -18.4, None, 63.58, 0.49, 260.3, -25.0, None, -22.5, -22.5, 1041.8, 0.0, -25.0, 973.0, None, 0.0, 75.0,2022-02-20 21:00:00, None, 973.0,8
0.0, -23.6, 79.18, -18.4, None, 25.39, 1.267, 315.0, -26.0, None, -23.6, -24.2, 1041.9, 0.0, -26.0, 973.0, None, 0.0, 79.0,2022-02-20 22:00:00, None, 973.0,8
0.0, -24.82, 78.98, -18.4, None, 13.67, 1.069, 285.1, -27.0, None, -24.8, -25.1, 1043.0, 0.0, -27.0, 974.0, None, 0.0, 79.0,2022-02-20 23:00:00, None, 974.0,8
0.0, -25.01, 77.42, -18.4, None, 10.45, 1.692, 280.9, -28.0, None, -25.0, -25.2, 1043.0, 0.0, -28.0, 974.0, None, 0.0, 77.0,2022-02-21 00:00:00, None, 974.0,8
0.0, -24.58, 77.52, -18.4, None, 5.215, 1.263, 285.5, -27.0, None, -24.6, -25.2, 1042.9, 0.0, -27.0, 974.0, None, 0.0, 78.0,2022-02-21 01:00:00, None, 974.0,8
0.0, -24.13, 75.98, -18.4, None, 15.22, 1.619, 275.5, -27.0, None, -24.1, -25.2, 1044.0, 0.0, -27.0, 975.0, None, 0.0, 76.0,2022-02-21 02:00:00, None, 975.0,8
0.0, -23.81, 76.02, -18.4, None, 12.34, 1.114, 285.5, -27.0, None, -23.8, -25.2, 1043.9, 0.0, -27.0, 975.0, None, 0.0, 76.0,2022-02-21 03:00:00, None, 975.0,8
0.0, -25.0, 76.74, -18.4, None, 20.85, 1.169, 310.8, -27.0, None, -25.0, -25.2, 1044.0, 0.0, -27.0, 975.0, None, 0.0, 77.0,2022-02-21 04:00:00, None, 975.0,8
0.0, -25.64, 77.32, -18.4, None, 20.26, 2.193, 329.6, -28.0, None, -25.6, -25.5, 1045.1, 0.0, -28.0, 976.0, None, 0.0, 77.0,2022-02-21 05:00:00, None, 976.0,8
0.0, -25.17, 79.26, -18.4, None, 40.22, 1.547, 327.8, -27.0, None, -25.2, -25.7, 1045.2, 0.0, -27.0, 976.0, None, 0.0, 79.0,2022-02-21 06:00:00, None, 976.0,8
0.0, -25.43, 78.53, -25.0, None, 14.03, 3.282, 0.245, -28.0, None, -25.4, -25.9, 1045.3, 0.0, -28.0, 976.0, None, 0.0, 79.0,2022-02-21 07:00:00, None, 976.0,8
0.0, -25.68, 78.66, -25.0, None, 14.16, 3.162, 355.4, -28.0, None, -25.7, -25.9, 1046.6, 0.0, -28.0, 977.0, None, 0.0, 79.0,2022-02-21 08:00:00, None, 977.0,8
0.0, -24.59, 78.48, -24.6, None, 12.22, 2.001, 331.8, -27.0, None, -24.6, -25.9, 1047.6, 0.0, -27.0, 978.0, None, 0.0, 78.0,2022-02-21 09:00:00, None, 978.0,8
0.0, -22.26, 77.4, -22.3, None, 31.58, 2.032, 4.163, -25.0, None, -22.3, -25.9, 1047.5, 0.0, -25.0, 978.0, None, 0.0, 77.0,2022-02-21 10:00:00, None, 978.0,8
0.0, -19.18, 73.82, -18.6, None, 63.11, 1.477, 330.8, -22.0, None, -19.2, -25.9, 1047.4, 0.0, -22.0, 978.0, None, 0.0, 74.0,2022-02-21 11:00:00, None, 978.0,8
0.0, -17.46, 60.9, -17.3, None, 38.22, 2.72, 53.31, -23.0, None, -17.5, -25.9, 1047.3, 0.0, -23.0, 978.0, None, 0.0, 61.0,2022-02-21 12:00:00, None, 978.0,8
0.0, -15.89, 57.92, -15.6, None, 46.95, 3.741, 79.03, -22.0, None, -15.9, -25.9, 1046.0, 0.0, -22.0, 977.0, None, 0.0, 58.0,2022-02-21 13:00:00, None, 977.0,8
0.0, -14.38, 46.11, -13.9, None, 55.41, 3.394, 102.4, -22.0, None, -14.4, -25.9, 1044.8, 0.0, -22.0, 976.0, None, 0.0, 46.0,2022-02-21 14:00:00, None, 976.0,8
0.0, -13.3, 44.97, -13.1, None, 49.23, 2.834, 149.2, -22.0, None, -13.3, -25.9, 1044.7, 0.0, -22.0, 976.0, None, 0.0, 45.0,2022-02-21 15:00:00, None, 976.0,8
0.0, -13.23, 45.8, -13.1, None, 43.11, 3.551, 129.1, -22.0, None, -13.2, -25.9, 1044.8, 0.0, -22.0, 976.0, None, 0.0, 46.0,2022-02-21 16:00:00, None, 976.0,8
0.0, -14.1, 49.11, -13.1, None, 25.8, 3.839, 185.5, -22.0, None, -14.1, -25.9, 1044.9, 0.0, -22.0, 976.0, None, 0.0, 49.0,2022-02-21 17:00:00, None, 976.0,8
0.0, -16.69, 59.97, -13.1, None, 43.44, 2.088, 246.3, -22.0, None, -16.7, -25.9, 1046.1, 0.0, -22.0, 977.0, None, 0.0, 60.0,2022-02-21 18:00:00, None, 977.0,8
0.0, -19.76, 72.76, -16.5, None, 17.37, 1.038, 293.4, -23.0, None, -19.8, -19.8, 1046.4, 0.0, -23.0, 977.0, None, 0.0, 73.0,2022-02-21 19:00:00, None, 977.0,8
0.0, -20.81, 77.2, -16.5, None, 43.43, 1.734, 276.5, -23.0, None, -20.8, -20.9, 1047.6, 0.0, -23.0, 978.0, None, 0.0, 77.0,2022-02-21 20:00:00, None, 978.0,8
0.0, -22.59, 81.8, -16.5, None, 32.83, 2.138, 280.3, -25.0, None, -22.6, -23.0, 1046.5, 0.0, -25.0, 977.0, None, 0.0, 82.0,2022-02-21 21:00:00, None, 977.0,8
0.0, -23.09, 79.07, -16.5, None, 30.58, 2.068, 288.0, -26.0, None, -23.1, -23.6, 1047.5, 0.0, -26.0, 978.0, None, 0.0, 79.0,2022-02-21 22:00:00, None, 978.0,8
0.0, -24.12, 78.75, -16.5, None, 15.81, 2.164, 304.6, -27.0, None, -24.1, -24.2, 1047.3, 0.0, -27.0, 978.0, None, 0.0, 79.0,2022-02-21 23:00:00, None, 978.0,8
0.0, -24.37, 78.75, -16.5, None, 8.44, 1.509, 282.9, -27.0, None, -24.4, -24.6, 1047.2, 0.0, -27.0, 978.0, None, 0.0, 79.0,2022-02-22 00:00:00, None, 978.0,8
0.0, -25.8, 78.4, -16.5, None, 15.63, 1.225, 301.4, -28.0, None, -25.8, -26.1, 1047.2, 0.0, -28.0, 978.0, None, 0.0, 78.0,2022-02-22 01:00:00, None, 978.0,8
0.0, -26.06, 79.03, -16.5, None, 12.1, 1.623, 299.0, -28.0, None, -26.1, -26.4, 1048.2, 0.0, -28.0, 979.0, None, 0.0, 79.0,2022-02-22 02:00:00, None, 979.0,8
