CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.891, None, None, None, 10.04, 50.87, 205.5, None, None, -3.9, -3.9, 0.0, None, -2.9, None, None, None, None,2022-02-19 00:00:00, None, None, None, None,8
-3.68, None, None, None, 10.2, 41.44, 211.0, None, None, -3.7, -3.9, 0.0, None, -2.9, None, None, None, None,2022-02-19 01:00:00, None, None, None, None,8
-3.968, None, None, None, 9.34, 40.58, 212.3, None, None, -4.0, -4.0, 0.0, None, -2.9, None, None, None, None,2022-02-19 02:00:00, None, None, None, None,8
-4.217, None, None, None, 13.46, 31.98, 208.2, None, None, -4.2, -4.2, 0.0, None, -2.9, None, None, None, None,2022-02-19 03:00:00, None, None, None, None,8
-4.611, None, None, None, 16.11, 25.81, 196.8, None, None, -4.6, -4.6, 0.0, None, -2.9, None, None, None, None,2022-02-19 04:00:00, None, None, None, None,8
-4.833, None, None, None, 12.45, 28.84, 192.9, None, None, -4.8, -4.9, 0.0, None, -2.9, None, None, None, None,2022-02-19 05:00:00, None, None, None, None,8
-5.074, None, None, None, 11.31, 35.8, 198.5, None, None, -5.1, -5.1, 0.0, None, -2.9, None, None, None, None,2022-02-19 06:00:00, None, None, None, None,8
-5.19, None, None, None, 11.71, 36.56, 209.4, None, None, -5.2, -5.2, 0.0, None, -4.9, None, None, None, None,2022-02-19 07:00:00, None, None, None, None,8
-5.684, None, None, None, 8.53, 38.38, 210.2, None, None, -5.7, -5.7, 0.0, None, -4.9, None, None, None, None,2022-02-19 08:00:00, None, None, None, None,8
-5.752, None, None, None, 11.15, 33.72, 206.8, None, None, -5.8, -5.8, 0.0, None, -4.9, None, None, None, None,2022-02-19 09:00:00, None, None, None, None,8
-5.859, None, None, None, 11.71, 26.68, 207.4, None, None, -5.9, -5.9, 0.0, None, -4.9, None, None, None, None,2022-02-19 10:00:00, None, None, None, None,8
-5.732, None, None, None, 11.63, 20.65, 212.4, None, None, -5.7, -5.9, 0.0, None, -4.9, None, None, None, None,2022-02-19 11:00:00, None, None, None, None,8
-5.539, None, None, None, 12.77, 18.63, 211.6, None, None, -5.5, -5.9, 0.0, None, -4.9, None, None, None, None,2022-02-19 12:00:00, None, None, None, None,8
-5.538, None, None, None, 20.5, 15.37, 227.8, None, None, -5.5, -5.9, 0.0, None, -4.9, None, None, None, None,2022-02-19 13:00:00, None, None, None, None,8
-5.947, None, None, None, 11.87, 19.81, 218.1, None, None, -5.9, -5.9, 0.0, None, -4.9, None, None, None, None,2022-02-19 14:00:00, None, None, None, None,8
-4.63, None, None, None, 28.77, 12.17, 222.1, None, None, -4.6, -6.0, 0.0, None, -4.6, None, None, None, None,2022-02-19 15:00:00, None, None, None, None,8
-5.937, None, None, None, 53.46, 3.11, 213.8, None, None, -5.9, -6.0, 0.0, None, -3.4, None, None, None, None,2022-02-19 16:00:00, None, None, None, None,8
-5.81, None, None, None, 11.42, 18.57, 218.5, None, None, -5.8, -6.5, 0.0, None, -3.4, None, None, None, None,2022-02-19 17:00:00, None, None, None, None,8
-7.04, None, None, None, 13.43, 11.74, 224.5, None, None, -7.0, -7.3, 0.0, None, -3.4, None, None, None, None,2022-02-19 18:00:00, None, None, None, None,8
-6.816, None, None, None, 19.14, 11.76, 222.9, None, None, -6.8, -7.0, 0.0, None, -6.6, None, None, None, None,2022-02-19 19:00:00, None, None, None, None,8
-7.1, None, None, None, 61.28, 1.596, 312.1, None, None, -7.1, -7.2, 0.0, None, -6.6, None, None, None, None,2022-02-19 20:00:00, None, None, None, None,8
