pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.181, 72.5, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.2, -4.4, 0.0, -8.0, None, None, -2.5, 73.0, None,2022-02-19 00:00:00, 172.0, None, 172.2, 435.0,8
None, None, -4.344, 62.88, None, None, None, None, None, 0.0, None, None, -10.0, None, -4.3, -4.4, 0.0, -10.0, None, None, -2.5, 63.0, None,2022-02-19 01:00:00, 172.0, None, 171.8, 434.0,8
None, None, -4.623, 69.72, None, None, None, None, None, 0.0, None, None, -9.0, None, -4.6, -4.7, 0.0, -9.0, None, None, -2.5, 70.0, None,2022-02-19 02:00:00, 172.0, None, 171.6, 433.0,8
None, None, -5.684, 79.2, None, None, None, None, None, 0.0, None, None, -8.0, None, -5.7, -5.7, 0.0, -8.0, None, None, -2.5, 79.0, None,2022-02-19 03:00:00, 172.0, None, 171.5, 432.0,8
None, None, -5.374, 88.5, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.4, -6.0, 0.0, -7.0, None, None, -2.5, 89.0, None,2022-02-19 04:00:00, 172.0, None, 171.7, 430.0,8
None, None, -5.346, 89.3, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.3, -6.0, 0.0, -7.0, None, None, -2.5, 89.0, None,2022-02-19 05:00:00, 172.0, None, 171.6, 430.0,8
None, None, -5.22, 95.3, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.2, -6.0, 0.4, -6.0, None, None, -2.5, 95.0, None,2022-02-19 06:00:00, 171.0, None, 171.2, 430.0,8
None, None, -4.96, 95.6, None, None, None, None, None, 0.0, None, None, -5.0, None, -5.0, -5.3, 0.2, -5.0, None, None, -5.0, 96.0, None,2022-02-19 07:00:00, 171.0, None, 170.9, 430.0,8
None, None, -4.662, 91.0, None, None, None, None, None, -1.0, None, None, -6.0, None, -4.7, -5.3, 0.1, -6.0, None, None, -4.7, 91.0, None,2022-02-19 08:00:00, 170.0, None, 169.6, 430.0,8
None, None, -4.527, 83.6, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.5, -5.3, 0.4, -7.0, None, None, -4.5, 84.0, None,2022-02-19 09:00:00, 169.0, None, 169.4, 432.0,8
None, None, -4.153, 74.8, None, None, None, None, None, 2.0, None, None, -8.0, None, -4.2, -5.3, -0.1, -8.0, None, None, -3.8, 75.0, None,2022-02-19 10:00:00, 172.0, None, 171.6, 434.0,8
None, None, -3.971, 79.1, None, None, None, None, None, 1.0, None, None, -7.0, None, -4.0, -5.3, 0.4, -7.0, None, None, -3.8, 79.0, None,2022-02-19 11:00:00, 172.0, None, 172.2, 437.0,8
None, None, -3.045, 73.1, None, None, None, None, None, 0.0, None, None, -7.0, None, -3.0, -5.3, 0.6, -7.0, None, None, -3.0, 73.0, None,2022-02-19 12:00:00, 172.0, None, 172.0, 438.0,8
None, None, -3.359, 73.4, None, None, None, None, None, 1.0, None, None, -7.0, None, -3.4, -5.3, 0.0, -7.0, None, None, -2.4, 73.0, None,2022-02-19 13:00:00, 173.0, None, 172.7, 441.0,8
None, None, -3.855, 72.4, None, None, None, None, None, 2.0, None, None, -8.0, None, -3.9, -5.3, 0.6, -8.0, None, None, -2.4, 72.0, None,2022-02-19 14:00:00, 175.0, None, 174.8, 443.0,8
None, None, -4.122, 72.3, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.1, -5.3, 0.0, -8.0, None, None, -2.4, 72.0, None,2022-02-19 15:00:00, 174.0, None, 174.3, 444.0,8
None, None, -3.739, 68.23, None, None, None, None, None, -3.0, None, None, -8.0, None, -3.7, -5.3, 0.4, -8.0, None, None, -2.4, 68.0, None,2022-02-19 16:00:00, 172.0, None, 171.7, 445.0,8
None, None, -5.139, 71.8, None, None, None, None, None, 3.0, None, None, -9.0, None, -5.1, -5.3, 0.2, -9.0, None, None, -2.4, 72.0, None,2022-02-19 17:00:00, 175.0, None, 175.1, 445.0,8
None, None, -6.176, 77.1, None, None, None, None, None, 0.0, None, None, -9.0, None, -6.2, -6.2, 0.3, -9.0, None, None, -2.4, 77.0, None,2022-02-19 18:00:00, 175.0, None, 175.3, 442.0,8
None, None, -6.978, 79.1, None, None, None, None, None, -1.0, None, None, -10.0, None, -7.0, -7.0, 0.0, -10.0, None, None, -6.2, 79.0, None,2022-02-19 19:00:00, 175.0, None, 174.7, 438.0,8
None, None, -7.31, 80.2, None, None, None, None, None, 0.0, None, None, -10.0, None, -7.3, -7.3, 0.2, -10.0, None, None, -6.2, 80.0, None,2022-02-19 20:00:00, 174.0, None, 174.3, 434.0,8
None, None, -8.11, 76.8, None, None, None, None, None, -1.0, None, None, -11.0, None, -8.1, -8.1, 0.0, -11.0, None, None, -6.2, 77.0, None,2022-02-19 21:00:00, 173.0, None, 173.1, 431.0,8
None, None, -7.65, 75.1, None, None, None, None, None, 1.0, None, None, -11.0, None, -7.7, -8.1, 0.0, -11.0, None, None, -6.2, 75.0, None,2022-02-19 22:00:00, 174.0, None, 174.3, 428.0,8
None, None, -8.1, 76.1, None, None, None, None, None, 0.0, None, None, -11.0, None, -8.1, -8.1, 0.0, -11.0, None, None, -6.2, 76.0, None,2022-02-19 23:00:00, 175.0, None, 174.7, 426.0,8
None, None, -7.71, 74.9, None, None, None, None, None, 0.0, None, None, -11.0, None, -7.7, -8.1, 0.0, -11.0, None, None, -6.2, 75.0, None,2022-02-20 00:00:00, 175.0, None, 174.7, 424.0,8
None, None, -8.04, 74.8, None, None, None, None, None, 0.0, None, None, -11.0, None, -8.0, -8.1, 0.0, -11.0, None, None, -6.2, 75.0, None,2022-02-20 01:00:00, 175.0, None, 174.9, 423.0,8
None, None, -7.77, 79.1, None, None, None, None, None, 1.0, None, None, -10.0, None, -7.8, -8.1, 0.3, -10.0, None, None, -6.2, 79.0, None,2022-02-20 02:00:00, 176.0, None, 175.5, 423.0,8
None, None, -7.88, 83.7, None, None, None, None, None, 0.0, None, None, -10.0, None, -7.9, -8.1, 1.0, -10.0, None, None, -6.2, 84.0, None,2022-02-20 03:00:00, 176.0, None, 175.7, 422.0,8
None, None, -8.77, 77.3, None, None, None, None, None, 0.0, None, None, -12.0, None, -8.8, -8.8, 0.0, -12.0, None, None, -6.2, 77.0, None,2022-02-20 04:00:00, 175.0, None, 175.3, 422.0,8
None, None, -10.4, 78.2, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.4, -10.4, 0.2, -13.0, None, None, -6.2, 78.0, None,2022-02-20 05:00:00, 176.0, None, 175.7, 421.0,8
None, None, -10.97, 82.0, None, None, None, None, None, 0.0, None, None, -13.0, None, -11.0, -11.0, 0.0, -13.0, None, None, -6.2, 82.0, None,2022-02-20 06:00:00, 176.0, None, 175.9, 420.0,8
None, None, -10.29, 88.4, None, None, None, None, None, 0.0, None, None, -12.0, None, -10.3, -11.0, 0.1, -12.0, None, None, -10.3, 88.0, None,2022-02-20 07:00:00, 176.0, None, 175.8, 418.0,8
None, None, -9.35, 87.7, None, None, None, None, None, 0.0, None, None, -11.0, None, -9.4, -11.0, 0.0, -11.0, None, None, -9.4, 88.0, None,2022-02-20 08:00:00, 176.0, None, 175.8, 418.0,8
None, None, -8.5, 76.3, None, None, None, None, None, -1.0, None, None, -12.0, None, -8.5, -11.0, -0.3, -12.0, None, None, -8.5, 76.0, None,2022-02-20 09:00:00, 175.0, None, 175.3, 419.0,8
None, None, -7.85, 75.9, None, None, None, None, None, -2.0, None, None, -11.0, None, -7.9, -11.0, 0.0, -11.0, None, None, -7.8, 76.0, None,2022-02-20 10:00:00, 174.0, None, 173.6, 421.0,8
None, None, -6.138, 69.64, None, None, None, None, None, 0.0, None, None, -10.0, None, -6.1, -11.0, -0.2, -10.0, None, None, -6.1, 70.0, None,2022-02-20 11:00:00, 174.0, None, 173.7, 423.0,8
None, None, -4.622, 51.61, None, None, None, None, None, 1.0, None, None, -12.0, None, -4.6, -11.0, 0.4, -12.0, None, None, -4.5, 52.0, None,2022-02-20 12:00:00, 175.0, None, 174.6, 426.0,8
None, None, -5.134, 50.61, None, None, None, None, None, 0.0, None, None, -13.0, None, -5.1, -11.0, 0.6, -13.0, None, None, -4.5, 51.0, None,2022-02-20 13:00:00, 175.0, None, 174.6, 430.0,8
None, None, -2.143, 30.11, None, None, None, None, None, 0.0, None, None, -16.0, None, -2.1, -11.0, -0.2, -16.0, None, None, -0.8, 30.0, None,2022-02-20 14:00:00, 175.0, None, 174.7, 434.0,8
None, None, -2.721, 26.97, None, None, None, None, None, 0.0, None, None, -17.0, None, -2.7, -11.0, 0.3, -17.0, None, None, -0.8, 27.0, None,2022-02-20 15:00:00, 175.0, None, 175.0, 440.0,8
None, None, -5.73, 43.08, None, None, None, None, None, 0.0, None, None, -15.0, None, -5.7, -11.0, 0.1, -15.0, None, None, -0.8, 43.0, None,2022-02-20 16:00:00, 175.0, None, 175.3, 443.0,8
