pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
18.9, None, 0.767, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.3, 0.2, None, None, None, 1.1, None, None,2022-02-19 00:00:00, 172.0, None, 171.7, 450.0,8
18.9, None, 1.342, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 0.3, 0.1, None, None, None, 1.3, None, None,2022-02-19 01:00:00, 172.0, None, 171.7, 450.0,8
19.1, None, 0.94, None, None, None, None, None, None, 0.0, None, None, None, None, 0.9, 0.3, 0.2, None, None, None, 1.4, None, None,2022-02-19 02:00:00, 172.0, None, 171.9, 450.0,8
19.1, None, 1.016, None, None, None, None, None, None, 0.0, None, None, None, None, 1.0, 0.3, 0.1, None, None, None, 1.4, None, None,2022-02-19 03:00:00, 172.0, None, 171.7, 450.0,8
18.9, None, 0.837, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.3, 0.0, None, None, None, 1.4, None, None,2022-02-19 04:00:00, 172.0, None, 171.6, 450.0,8
18.9, None, 0.615, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.3, 0.0, None, None, None, 1.4, None, None,2022-02-19 05:00:00, 172.0, None, 171.6, 450.0,8
18.9, None, 0.768, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.3, 0.1, None, None, None, 1.4, None, None,2022-02-19 06:00:00, 172.0, None, 171.6, 450.0,8
None, None, 0.634, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.6, -0.1, None, None, None, 0.8, None, None,2022-02-19 07:00:00, 172.0, None, 171.5, 450.0,8
None, None, 0.539, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.5, 0.2, None, None, None, 0.8, None, None,2022-02-19 08:00:00, 172.0, None, 171.5, 450.0,8
None, None, 0.786, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.5, 0.2, None, None, None, 0.8, None, None,2022-02-19 09:00:00, 171.0, None, 171.4, 450.0,8
None, None, 0.977, None, None, None, None, None, None, 0.0, None, None, None, None, 1.0, 0.5, 0.2, None, None, None, 1.1, None, None,2022-02-19 10:00:00, 171.0, None, 171.3, 450.0,8
None, None, 1.121, None, None, None, None, None, None, 0.0, None, None, None, None, 1.1, 0.5, 0.1, None, None, None, 1.2, None, None,2022-02-19 11:00:00, 171.0, None, 171.2, 450.0,8
None, None, 1.772, None, None, None, None, None, None, 0.0, None, None, None, None, 1.8, 0.5, 0.3, None, None, None, 1.8, None, None,2022-02-19 12:00:00, 171.0, None, 171.1, 450.0,8
None, None, 2.262, None, None, None, None, None, None, 0.0, None, None, None, None, 2.3, 0.5, 0.2, None, None, None, 2.3, None, None,2022-02-19 13:00:00, 171.0, None, 171.0, 450.0,8
None, None, 2.298, None, None, None, None, None, None, 0.0, None, None, None, None, 2.3, 0.5, 0.0, None, None, None, 2.4, None, None,2022-02-19 14:00:00, 171.0, None, 170.9, 450.0,8
