pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.954, 97.6, 4.7, None, 4.314, 0.871, 47.37, 2.0, None, 2.0, 2.0, 1013.5, 3.0, 2.0, 1012.0, None, 0.0, 98.0,2022-02-19 00:00:00, 19.0, 18.74, 1012.0,8
None, 0.99, 98.0, 4.7, None, 2.932, 1.478, 45.48, 1.0, None, 1.0, 1.0, 1013.5, 3.2, 1.0, 1012.0, None, 0.0, 98.0,2022-02-19 01:00:00, 19.0, 18.7, 1012.0,8
None, 0.993, 98.0, 4.7, None, 4.044, 0.0, 45.95, 1.0, None, 1.0, 1.0, 1012.5, 2.2, 1.0, 1011.0, None, 1.0, 98.0,2022-02-19 02:00:00, 20.0, 19.6, 1011.0,8
None, 0.986, 98.0, 4.7, None, 4.414, 0.0, 45.98, 1.0, None, 1.0, 1.0, 1012.5, 1.5, 1.0, 1011.0, None, 2.0, 98.0,2022-02-19 03:00:00, 21.0, 20.93, 1011.0,8
None, 0.958, 98.1, 4.7, None, 3.599, 0.0, 47.08, 1.0, None, 1.0, 1.0, 1011.5, 1.5, 1.0, 1010.0, None, 1.0, 98.0,2022-02-19 04:00:00, 21.0, 21.23, 1010.0,8
None, 1.006, 98.1, 4.7, None, 3.589, 0.0, 47.17, 1.0, None, 1.0, 1.0, 1011.5, 1.8, 1.0, 1010.0, None, 0.0, 98.0,2022-02-19 05:00:00, 21.0, 20.9, 1010.0,8
None, 0.993, 98.1, 4.7, None, 2.619, 0.0, 47.93, 1.0, None, 1.0, 1.0, 1011.5, 0.9, 1.0, 1010.0, None, 0.0, 98.0,2022-02-19 06:00:00, 21.0, 20.91, 1010.0,8
None, 1.053, 98.0, 1.1, None, 5.786, 0.0, 46.28, 1.0, None, 1.1, 1.0, 1011.5, 2.3, 1.0, 1010.0, None, 0.0, 98.0,2022-02-19 07:00:00, 21.0, 20.73, 1010.0,8
None, 0.992, 98.1, 1.1, None, 3.136, 0.0, 46.59, 1.0, None, 1.0, 1.0, 1010.5, 2.3, 1.0, 1009.0, None, 0.0, 98.0,2022-02-19 08:00:00, 21.0, 20.86, 1009.0,8
None, 1.095, 98.1, 1.1, None, 3.059, 0.0, 46.66, 1.0, None, 1.1, 1.0, 1010.5, 3.0, 1.0, 1009.0, None, 1.0, 98.0,2022-02-19 09:00:00, 21.0, 21.36, 1009.0,8
None, 1.329, 97.9, 1.4, None, 2.94, 0.0, 47.51, 1.0, None, 1.3, 1.0, 1010.5, 2.2, 1.0, 1009.0, None, 0.0, 98.0,2022-02-19 10:00:00, 21.0, 21.18, 1009.0,8
61.3, 1.325, 97.9, 1.4, None, 3.705, 0.0, 45.9, 1.0, None, 1.3, 1.0, 1010.5, 2.7, 1.0, 1009.0, None, 1.0, 98.0,2022-02-19 11:00:00, 22.0, 21.71, 1009.0,8
62.5, 1.297, 97.6, 1.8, None, 2.567, 0.0, 46.76, 1.0, None, 1.3, 1.0, 1010.5, 1.6, 1.0, 1009.0, None, 0.0, 98.0,2022-02-19 12:00:00, 22.0, 21.92, 1009.0,8
63.6, 2.321, 97.4, 2.3, None, 4.706, 0.0, 47.79, 2.0, None, 2.3, 1.0, 1010.5, 1.1, 2.0, 1009.0, None, 0.0, 97.0,2022-02-19 13:00:00, 22.0, 22.11, 1009.0,8
65.2, 2.692, 96.6, 2.7, None, 3.807, 0.625, 48.49, 2.0, None, 2.7, 1.0, 1010.5, 1.6, 2.0, 1009.0, None, 0.0, 97.0,2022-02-19 14:00:00, 22.0, 21.63, 1009.0,8
65.0, 2.499, 96.4, 2.8, None, 5.408, 2.843, 45.92, 2.0, None, 2.5, 1.0, 1010.5, 2.0, 2.0, 1009.0, None, 0.0, 96.0,2022-02-19 15:00:00, 22.0, 21.61, 1009.0,8
64.5, 2.239, 96.2, 2.8, None, 4.838, 1.397, 47.5, 2.0, None, 2.2, 1.0, 1010.5, 1.6, 2.0, 1009.0, None, 1.0, 96.0,2022-02-19 16:00:00, 22.0, 22.03, 1009.0,8
61.9, 2.446, 96.0, 2.8, None, 4.584, 0.953, 45.98, 2.0, None, 2.4, 1.0, 1011.5, 0.1, 2.0, 1010.0, None, 0.0, 96.0,2022-02-19 17:00:00, 22.0, 21.99, 1010.0,8
59.8, 1.906, 96.5, 2.8, None, 5.831, 0.876, 47.1, 1.0, None, 1.9, 1.0, 1011.5, 0.2, 1.0, 1010.0, None, 0.0, 97.0,2022-02-19 18:00:00, 22.0, 21.92, 1010.0,8
54.5, 1.445, 97.1, 1.9, None, 3.464, 1.33, 47.38, 1.0, None, 1.4, 1.4, 1011.5, 0.0, 1.0, 1010.0, None, 0.0, 97.0,2022-02-19 19:00:00, 22.0, 21.86, 1010.0,8
48.8, 1.329, 97.5, 1.9, None, 3.694, 1.414, 47.91, 1.0, None, 1.3, 1.1, 1012.5, 0.0, 1.0, 1011.0, None, 0.0, 98.0,2022-02-19 20:00:00, 22.0, 21.88, 1011.0,8
43.8, 1.403, 97.5, 1.9, None, 4.087, 1.214, 47.56, 1.0, None, 1.4, 1.1, 1012.5, 0.3, 1.0, 1011.0, None, 0.0, 98.0,2022-02-19 21:00:00, 22.0, 21.98, 1011.0,8
39.3, 1.122, 97.6, 1.9, None, 4.257, 0.789, 48.48, 1.0, None, 1.1, 1.1, 1012.5, 0.1, 1.0, 1011.0, None, 0.0, 98.0,2022-02-19 22:00:00, 22.0, 21.99, 1011.0,8
35.2, 1.178, 97.7, 1.9, None, 2.761, 1.001, 48.56, 1.0, None, 1.2, 1.1, 1013.5, 0.2, 1.0, 1012.0, None, 0.0, 98.0,2022-02-19 23:00:00, 22.0, 21.92, 1012.0,8
32.7, 1.133, 97.7, 1.9, None, 3.863, 0.863, 47.77, 1.0, None, 1.1, 1.0, 1013.5, 0.5, 1.0, 1012.0, None, 0.0, 98.0,2022-02-20 00:00:00, 22.0, 21.86, 1012.0,8
None, 0.675, 97.9, 1.9, None, 3.924, 1.112, 47.66, 0.0, None, 0.7, 0.7, 1014.5, -0.1, 0.0, 1013.0, None, 0.0, 98.0,2022-02-20 01:00:00, 22.0, 21.81, 1013.0,8
None, 0.946, 98.0, 1.9, None, 3.212, 0.96, 46.45, 1.0, None, 0.9, 0.7, 1014.5, 0.1, 1.0, 1013.0, None, 0.0, 98.0,2022-02-20 02:00:00, 22.0, 21.85, 1013.0,8
None, 1.102, 98.0, 1.9, None, 4.891, 1.618, 47.66, 1.0, None, 1.1, 0.7, 1015.5, 0.2, 1.0, 1014.0, None, 0.0, 98.0,2022-02-20 03:00:00, 22.0, 21.81, 1014.0,8
None, 0.99, 97.9, 1.9, None, 3.983, 0.476, 47.66, 1.0, None, 1.0, 0.7, 1014.5, 0.4, 1.0, 1013.0, None, 0.0, 98.0,2022-02-20 04:00:00, 22.0, 21.82, 1013.0,8
None, 1.041, 97.9, 1.9, None, 4.144, 1.281, 47.78, 1.0, None, 1.0, 0.7, 1014.5, 0.1, 1.0, 1013.0, None, 0.0, 98.0,2022-02-20 05:00:00, 22.0, 22.02, 1013.0,8
None, 0.461, 98.1, 1.9, None, 3.369, 1.027, 48.01, 0.0, None, 0.5, 0.5, 1014.5, 0.2, 0.0, 1013.0, None, 0.0, 98.0,2022-02-20 06:00:00, 22.0, 22.01, 1013.0,8
None, 0.75, 98.1, 0.8, None, 3.538, 0.979, 47.04, 0.0, None, 0.8, 0.5, 1015.5, -0.3, 0.0, 1014.0, None, 0.0, 98.0,2022-02-20 07:00:00, 22.0, 21.87, 1014.0,8
None, 0.939, 98.0, 1.0, None, 3.309, 1.597, 48.39, 1.0, None, 0.9, 0.5, 1015.5, 0.1, 1.0, 1014.0, None, 0.0, 98.0,2022-02-20 08:00:00, 22.0, 21.76, 1014.0,8
None, 1.343, 98.0, 1.3, None, 4.199, 2.442, 46.41, 1.0, None, 1.3, 0.5, 1015.5, 0.2, 1.0, 1014.0, None, 1.0, 98.0,2022-02-20 09:00:00, 22.0, 22.03, 1014.0,8
None, 1.996, 97.7, 1.9, None, 2.812, 1.83, 48.53, 2.0, None, 2.0, 0.5, 1015.5, 0.0, 2.0, 1014.0, None, 0.0, 98.0,2022-02-20 10:00:00, 22.0, 22.16, 1014.0,8
None, 3.416, 97.4, 3.3, None, 2.565, 2.047, 48.47, 3.0, None, 3.4, 0.5, 1015.5, 0.4, 3.0, 1014.0, None, 0.0, 97.0,2022-02-20 11:00:00, 22.0, 22.14, 1014.0,8
None, 4.813, 94.9, 4.7, None, 2.873, 0.466, 48.36, 4.0, None, 4.8, 0.5, 1015.5, 0.2, 4.0, 1014.0, None, 0.0, 95.0,2022-02-20 12:00:00, 22.0, 22.07, 1014.0,8
None, 3.565, 91.0, 5.5, None, 0.94, 1.865, 48.94, 2.0, None, 3.6, 0.5, 1015.5, 0.5, 2.0, 1014.0, None, 0.0, 91.0,2022-02-20 13:00:00, 22.0, 22.1, 1014.0,8
None, 4.174, 88.8, 5.5, None, 1.507, 2.067, 49.36, 2.0, None, 4.2, 0.5, 1015.5, 0.0, 2.0, 1014.0, None, 0.0, 89.0,2022-02-20 14:00:00, 22.0, 22.27, 1014.0,8
None, 5.088, 84.2, 5.5, None, 3.139, 2.828, 48.77, 3.0, None, 5.1, 0.5, 1015.5, -0.4, 3.0, 1014.0, None, 0.0, 84.0,2022-02-20 15:00:00, 22.0, 21.89, 1014.0,8
None, 3.498, 93.2, 5.5, None, 1.579, 2.4, 51.18, 3.0, None, 3.5, 0.5, 1015.5, 0.3, 3.0, 1014.0, None, 1.0, 93.0,2022-02-20 16:00:00, 22.0, 22.18, 1014.0,8
None, 2.716, 94.6, 5.5, None, 1.57, 1.738, 50.76, 2.0, None, 2.7, 0.5, 1015.5, -0.3, 2.0, 1014.0, None, 0.0, 95.0,2022-02-20 17:00:00, 22.0, 22.08, 1014.0,8
None, 1.253, 95.6, 5.5, None, 5.989, 2.316, 46.42, 1.0, None, 1.3, 0.5, 1015.5, 0.0, 1.0, 1014.0, None, 0.0, 96.0,2022-02-20 18:00:00, 22.0, 21.99, 1014.0,8
None, -0.076, 96.6, 1.3, None, 4.97, 0.814, 47.93, 0.0, None, -0.1, -0.1, 1016.5, 0.0, 0.0, 1015.0, None, 0.0, 97.0,2022-02-20 19:00:00, 22.0, 21.95, 1015.0,8
None, -0.105, 97.3, 1.3, None, 3.937, 0.96, 47.41, 0.0, None, -0.1, -0.2, 1017.5, -0.3, 0.0, 1016.0, None, 0.0, 97.0,2022-02-20 20:00:00, 22.0, 21.94, 1016.0,8
None, -0.128, 97.6, 1.3, None, 5.372, 1.594, 45.95, 0.0, None, -0.1, -0.3, 1017.5, 0.0, 0.0, 1016.0, None, 0.0, 98.0,2022-02-20 21:00:00, 22.0, 21.99, 1016.0,8
None, -0.044, 97.6, 1.3, None, 4.924, 0.833, 47.11, 0.0, None, 0.0, -0.3, 1018.5, 0.0, 0.0, 1017.0, None, 0.0, 98.0,2022-02-20 22:00:00, 22.0, 21.95, 1017.0,8
None, -0.241, 97.7, 1.3, None, 2.803, 1.12, 47.62, -1.0, None, -0.2, -0.3, 1018.5, -0.1, -1.0, 1017.0, None, 0.0, 98.0,2022-02-20 23:00:00, 22.0, 21.79, 1017.0,8
None, -0.752, 97.8, 1.3, None, 2.682, 1.782, 47.96, -1.0, None, -0.8, -0.7, 1019.5, -0.2, -1.0, 1018.0, None, 0.0, 98.0,2022-02-21 00:00:00, 21.0, 21.46, 1018.0,8
None, -0.916, 97.9, 1.3, None, 3.782, 1.837, 46.38, -1.0, None, -0.9, -1.0, 1020.5, 0.0, -1.0, 1019.0, None, 0.0, 98.0,2022-02-21 01:00:00, 21.0, 21.49, 1019.0,8
None, -1.032, 97.8, 1.3, None, 3.451, 1.598, 47.77, -1.0, None, -1.0, -1.0, 1020.5, 0.0, -1.0, 1019.0, None, 0.0, 98.0,2022-02-21 02:00:00, 21.0, 21.28, 1019.0,8
None, 0.971, 76.42, 1.3, None, 2.151, 4.252, 48.42, -3.0, None, 1.0, -1.2, 1021.5, 0.0, -3.0, 1020.0, None, 0.0, 76.0,2022-02-21 03:00:00, 22.0, 21.5, 1020.0,8
None, 1.155, 60.05, 1.3, None, 1.106, 7.023, 48.25, -6.0, None, 1.2, -1.2, 1022.5, 0.1, -6.0, 1021.0, None, 1.0, 60.0,2022-02-21 04:00:00, 22.0, 22.17, 1021.0,8
None, 0.19, 62.34, 1.3, None, 1.799, 6.724, 48.71, -5.0, None, 0.2, -1.2, 1022.5, 0.3, -5.0, 1021.0, None, 0.0, 62.0,2022-02-21 05:00:00, 22.0, 22.07, 1021.0,8
None, -0.024, 56.26, 1.3, None, 2.199, 7.066, 48.28, -7.0, None, 0.0, -1.2, 1023.5, 0.0, -7.0, 1022.0, None, 0.0, 56.0,2022-02-21 06:00:00, 22.0, 22.07, 1022.0,8
None, -0.727, 49.81, 0.0, None, 2.201, 7.219, 48.52, -9.0, None, -0.7, -0.7, 1024.5, -0.3, -9.0, 1023.0, None, 0.0, 50.0,2022-02-21 07:00:00, 22.0, 21.97, 1023.0,8
