pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.019, 89.0, 1.4, None, 49.16, 0.544, 71.4, -2.0, None, 0.0, -0.1, 1018.3, 0.0, -2.0, 923.0, None, 0.0, 89.0,2022-02-19 00:00:00, None, 923.0,8
None, -0.165, 90.2, 1.4, None, 62.9, 0.9, 60.27, -2.0, None, -0.2, -0.2, 1017.1, 0.0, -2.0, 922.0, None, 0.0, 90.0,2022-02-19 01:00:00, None, 922.0,8
None, -0.555, 90.5, 1.4, None, 54.36, 1.383, 315.8, -2.0, None, -0.6, -0.6, 1016.0, 0.0, -2.0, 921.0, None, 0.0, 91.0,2022-02-19 02:00:00, None, 921.0,8
None, -0.527, 91.3, 1.4, None, 61.25, 0.462, 11.18, -2.0, None, -0.5, -0.6, 1014.8, 0.0, -2.0, 920.0, None, 0.0, 91.0,2022-02-19 03:00:00, None, 920.0,8
None, -0.696, 91.1, 1.4, None, 56.79, 1.6, 41.36, -2.0, None, -0.7, -0.7, 1012.7, 0.0, -2.0, 918.0, None, 0.0, 91.0,2022-02-19 04:00:00, None, 918.0,8
None, -0.625, 91.4, 1.4, None, 55.94, 0.968, 30.99, -2.0, None, -0.6, -0.8, 1011.7, 0.0, -2.0, 917.0, None, 0.0, 91.0,2022-02-19 05:00:00, None, 917.0,8
None, -0.55, 91.6, 1.4, None, 55.02, 1.01, 17.32, -2.0, None, -0.6, -0.8, 1010.7, 0.0, -2.0, 916.0, None, 0.0, 92.0,2022-02-19 06:00:00, None, 916.0,8
None, -0.511, 92.2, -0.4, None, 65.28, 0.968, 8.64, -1.0, None, -0.5, -0.7, 1009.7, 0.1, -1.0, 915.0, None, 0.0, 92.0,2022-02-19 07:00:00, None, 915.0,8
None, -0.393, 94.2, -0.4, None, 45.9, 0.382, 63.44, -1.0, None, -0.4, -0.7, 1009.7, 1.3, -1.0, 915.0, None, 0.0, 94.0,2022-02-19 08:00:00, None, 915.0,8
None, -0.271, 94.9, -0.1, None, 64.21, 0.827, 72.01, -1.0, None, -0.3, -0.7, 1009.7, 1.3, -1.0, 915.0, None, 0.0, 95.0,2022-02-19 09:00:00, None, 915.0,8
None, 0.032, 95.8, 0.2, None, 52.95, 0.023, 333.7, -1.0, None, 0.0, -0.7, 1007.5, 0.5, -1.0, 913.0, None, 1.0, 96.0,2022-02-19 10:00:00, None, 913.0,8
None, 0.307, 96.5, 0.3, None, 41.46, 0.338, 284.5, 0.0, None, 0.3, -0.7, 1007.5, 0.5, 0.0, 913.0, None, 0.0, 97.0,2022-02-19 11:00:00, None, 913.0,8
None, 1.0, 96.8, 1.0, None, 28.7, 0.285, 282.9, 0.0, None, 1.0, -0.7, 1006.3, 0.4, 0.0, 912.0, None, 0.0, 97.0,2022-02-19 12:00:00, None, 912.0,8
None, 1.051, 96.7, 1.2, None, 36.41, 2.296, 292.6, 0.0, None, 1.1, -0.7, 1006.3, 0.1, 0.0, 912.0, None, 0.0, 97.0,2022-02-19 13:00:00, None, 912.0,8
None, 1.712, 96.1, 1.9, None, 61.04, 1.666, 254.3, 1.0, None, 1.7, -0.7, 1005.2, 0.2, 1.0, 911.0, None, 0.0, 96.0,2022-02-19 14:00:00, None, 911.0,8
None, 2.07, 94.4, 2.4, None, 51.46, 0.846, 145.1, 1.0, None, 2.1, -0.7, 1005.1, 0.0, 1.0, 911.0, None, 0.0, 94.0,2022-02-19 15:00:00, None, 911.0,8
None, 2.381, 94.6, 2.6, None, 65.88, 1.489, 258.1, 1.0, None, 2.4, -0.7, 1005.1, 0.0, 1.0, 911.0, None, 0.0, 95.0,2022-02-19 16:00:00, None, 911.0,8
None, 1.499, 96.1, 2.6, None, 49.48, 1.206, 86.5, 1.0, None, 1.5, -0.7, 1005.2, 0.0, 1.0, 911.0, None, 0.0, 96.0,2022-02-19 17:00:00, None, 911.0,8
None, 1.126, 96.7, 2.6, None, 59.72, 1.878, 28.9, 1.0, None, 1.1, -0.7, 1005.2, 0.1, 1.0, 911.0, None, 0.0, 97.0,2022-02-19 18:00:00, None, 911.0,8
None, 0.865, 97.1, 1.1, None, 54.43, 1.075, 13.89, 0.0, None, 0.9, 0.8, 1005.3, 0.0, 0.0, 911.0, None, 0.0, 97.0,2022-02-19 19:00:00, None, 911.0,8
