TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.0,0.6,76.1,2.35,0.0,916.75, 0.0,1.26,2020-03-18 00:00:00, 30.9,-11.5,12
-8.831,0.6,77.1,2.35,0.0,916.65, 0.0,1.51,2020-03-18 01:00:00, 35.1,-12.1,12
-9.371,0.6,77.7,2.35,0.0,916.55, 0.0,1.51,2020-03-18 02:00:00, 25.3,-12.6,12
-11.111,0.6,80.4,1.76,0.0,916.75, 0.0,1.01,2020-03-18 03:00:00, 15.4,-13.8,12
-11.433,0.6,82.8,1.18,0.0,916.55, 0.0,1.01,2020-03-18 04:00:00, 39.3,-13.8,12
-12.676,0.6,83.1,1.76,0.0,916.45, 0.0,1.26,2020-03-18 05:00:00, 14.0,-15.0,12
-12.9,0.6,85.2,4.71,0.0,916.25, 0.0,1.01,2020-03-18 06:00:00, 43.5,-14.9,12
-13.39,24.4,86.0,8.24,0.0,916.15, 0.0,0.5,2020-03-18 07:00:00, 35.1,-15.2,12
-8.364,186.9,83.9,10.59,0.0,916.05, 0.0,0.0,2020-03-18 08:00:00, 35.1,-10.6,12
-2.45,359.4,68.3,3.53,0.0,915.65, 0.0,1.01,2020-03-18 09:00:00, 96.9,-7.5,12
1.967,471.9,56.2,3.53,0.0,915.25, 0.0,1.01,2020-03-18 10:00:00, 140.4,-5.8,12
4.428,584.4,47.6,3.53,0.25,915.15, 0.0,1.76,2020-03-18 11:00:00, 150.2,-5.7,12
6.509,645.6,42.7,3.53,0.25,914.65, 0.0,2.27,2020-03-18 12:00:00, 162.9,-5.3,12
6.509,579.4,39.1,3.53,0.5,914.15, 0.0,2.77,2020-03-18 13:00:00, 160.0,-6.4,12
6.914,471.9,36.9,3.53,0.5,913.65, 0.0,3.27,2020-03-18 14:00:00, 129.2,-6.8,12
7.167,414.4,36.1,3.53,0.5,913.45, 0.0,3.78,2020-03-18 15:00:00, 129.2,-6.9,12
5.949,235.6,35.9,2.94,0.5,913.25, 0.0,3.02,2020-03-18 16:00:00, 115.1,-8.0,12
5.024,103.1,37.9,2.94,0.0,913.55, 0.0,2.01,2020-03-18 17:00:00, 122.1,-8.1,12
1.913,19.4,44.5,2.94,0.0,913.85, 0.0,0.25,2020-03-18 18:00:00, 126.4,-8.9,12
-1.327,0.6,64.8,2.94,0.0,914.05, 0.0,0.0,2020-03-18 19:00:00, 98.3,-7.1,12
-1.641,0.6,73.1,2.94,0.0,914.25, 0.0,0.76,2020-03-18 20:00:00, 81.4,-5.8,12
-2.044,0.6,72.9,2.94,0.0,914.55, 0.0,1.26,2020-03-18 21:00:00, 39.3,-6.3,12
-1.556,0.6,69.3,2.94,0.0,915.25, 0.0,1.26,2020-03-18 22:00:00, 49.1,-6.4,12
-0.116,0.6,60.9,2.94,0.0,915.75, 0.0,2.27,2020-03-18 23:00:00, 57.6,-6.7,12
