TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.463,0.6,77.9,0.78,845.65,0.0,2.34,2020-03-18 00:00:00,140.4,-11.6,12
-8.264,0.6,75.8,1.17,845.35,0.0,3.31,2020-03-18 01:00:00,259.7,-11.8,12
-8.0,0.6,75.1,0.58,845.05,0.0,2.34,2020-03-18 02:00:00,256.9,-11.6,12
-8.066,0.6,73.1,1.17,844.85,0.0,2.53,2020-03-18 03:00:00,278.0,-12.0,12
-8.53,0.6,73.7,1.17,844.65,0.0,2.73,2020-03-18 04:00:00,265.3,-12.4,12
-8.297,0.6,74.1,2.92,844.25,0.0,3.51,2020-03-18 05:00:00,327.1,-12.1,12
-8.73,8.1,74.1,2.34,844.35,0.0,3.12,2020-03-18 06:00:00,315.9,-12.5,12
-8.965,79.4,79.0,2.73,844.45,0.0,3.9,2020-03-18 07:00:00,329.9,-11.9,12
-8.033,179.4,75.6,1.56,844.35,0.0,3.9,2020-03-18 08:00:00,320.1,-11.6,12
-7.804,348.1,72.5,0.39,844.35,0.0,1.95,2020-03-18 09:00:00,234.5,-11.9,12
-10.162,340.6,72.6,0.97,844.55,0.0,2.92,2020-03-18 10:00:00,44.9,-14.2,12
-10.197,463.1,75.2,1.36,845.05,0.0,4.09,2020-03-18 11:00:00,37.9,-13.8,12
-10.301,516.9,75.2,1.56,845.25,0.0,3.12,2020-03-18 12:00:00,22.5,-13.9,12
-10.023,445.6,74.2,2.14,845.65,0.0,4.09,2020-03-18 13:00:00,26.7,-13.8,12
-10.058,364.4,75.7,3.31,845.85,0.0,5.07,2020-03-18 14:00:00,36.5,-13.5,12
-9.851,306.9,78.3,3.7,846.05,0.0,5.46,2020-03-18 15:00:00,35.1,-12.9,12
-9.954,183.1,83.0,4.29,846.25,0.0,5.85,2020-03-18 16:00:00,33.7,-12.3,12
-10.231,74.4,82.8,5.26,846.55,0.0,7.02,2020-03-18 17:00:00,35.1,-12.6,12
-10.827,0.6,82.3,5.46,846.95,0.0,7.02,2020-03-18 18:00:00,36.5,-13.3,12
-10.934,0.6,82.1,5.46,847.55,0.0,7.21,2020-03-18 19:00:00,46.3,-13.4,12
-10.722,0.6,80.6,5.46,847.95,0.0,8.77,2020-03-18 20:00:00,70.2,-13.4,12
