TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.757,0.6,94.0,0.0,910.45, 0.0,0.0,2018-03-12 00:00:00,238.7,-11.6,11
-10.511,0.6,94.3,0.0,910.35, 0.0,0.25,2018-03-12 01:00:00,238.7,-11.3,11
-12.086,0.6,93.7,0.0,910.35, 0.0,0.0,2018-03-12 02:00:00,238.7,-12.9,11
-12.528,0.6,93.7,0.0,910.05, 0.0,0.0,2018-03-12 03:00:00,238.7,-13.4,11
-12.714,0.6,93.5,0.0,909.95, 0.0,0.0,2018-03-12 04:00:00,238.7,-13.6,11
-13.772,0.6,93.4,0.0,909.85, 0.0,0.5,2018-03-12 05:00:00,238.7,-14.6,11
-14.159,1.9,93.2,0.0,909.75, 0.0,0.0,2018-03-12 06:00:00,238.7,-15.0,11
-11.147,103.1,93.2,0.0,909.35, 0.0,0.0,2018-03-12 07:00:00,238.7,-12.0,11
-5.202,249.4,91.9,0.0,908.85, 0.0,0.76,2018-03-12 08:00:00,238.7,-6.3,11
3.327,359.4,74.1,0.0,908.65, 0.0,1.26,2018-03-12 09:00:00,238.7,-0.8,11
10.467,451.9,44.7,0.0,908.55, 0.0,1.76,2018-03-12 10:00:00,206.4,-1.0,11
13.137,509.4,29.4,0.25,908.05, 0.0,2.27,2018-03-12 11:00:00,105.3,-4.3,11
14.05,528.1,27.2,0.5,907.65, 0.0,2.77,2018-03-12 12:00:00,46.3,-4.5,11
12.847,508.1,26.1,1.01,907.05, 0.0,4.53,2018-03-12 13:00:00,220.4,-6.1,11
14.673,454.4,25.7,1.51,906.45, 0.0,6.04,2018-03-12 14:00:00,202.2,-4.8,11
12.074,264.4,25.4,1.01,906.15, 0.0,3.53,2018-03-12 15:00:00,186.7,-7.1,11
11.71,254.4,29.9,1.01,905.85, 0.0,3.78,2018-03-12 16:00:00,75.8,-5.3,11
8.767,38.1,29.9,0.5,905.75, 0.0,2.77,2018-03-12 17:00:00,78.6,-7.9,11
-0.283,0.6,50.7,0.0,905.65, 0.0,1.76,2018-03-12 18:00:00,57.6,-9.3,11
-2.566,0.6,70.9,0.0,905.65, 0.0,0.5,2018-03-12 19:00:00,50.5,-7.1,11
-4.439,0.6,79.0,0.0,905.45, 0.0,0.0,2018-03-12 20:00:00,50.5,-7.5,11
-6.199,0.6,81.0,0.0,905.35, 0.0,0.25,2018-03-12 21:00:00,50.5,-8.9,11
-5.574,0.6,83.2,0.0,905.15, 0.0,0.5,2018-03-12 22:00:00,50.5,-8.0,11
-7.026,0.6,85.6,0.0,904.85, 0.0,0.25,2018-03-12 23:00:00,50.5,-9.0,11
-6.073,0.6,86.6,0.0,904.65, 0.0,0.5,2018-03-13 00:00:00,14.0,-8.0,11
-7.187,0.6,87.9,0.0,904.55, 0.0,0.0,2018-03-13 01:00:00,308.9,-8.9,11
-9.066,0.6,91.0,0.0,904.55, 0.0,0.0,2018-03-13 02:00:00,308.9,-10.3,11
-8.764,0.6,94.3,0.0,904.45, 0.0,0.0,2018-03-13 03:00:00,308.9,-9.5,11
-8.999,0.6,94.0,0.0,904.35, 0.0,0.5,2018-03-13 04:00:00,308.9,-9.8,11
