TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.478,0.6,93.1,38.24,0.0,953.55, 0.0,0.74,2018-03-12 00:00:00,50.5,-8.4,11
-8.231,0.6,92.8,38.24,0.0,953.55, 0.0,0.0,2018-03-12 01:00:00,353.8,-9.2,11
-9.033,0.6,92.3,38.82,0.0,953.45, 0.0,0.0,2018-03-12 02:00:00,353.8,-10.1,11
-9.644,0.6,91.9,38.82,0.0,953.25, 0.0,0.0,2018-03-12 03:00:00,353.8,-10.7,11
-10.651,0.6,91.4,37.65,0.0,953.15, 0.0,0.0,2018-03-12 04:00:00,353.8,-11.8,11
-10.969,0.6,90.9,38.82,0.0,952.95, 0.0,0.0,2018-03-12 05:00:00,353.8,-12.2,11
-11.65,0.6,90.7,38.24,0.0,952.75, 0.0,0.0,2018-03-12 06:00:00,353.8,-12.9,11
-10.441,13.1,90.5,45.29,0.0,952.65, 0.0,0.0,2018-03-12 07:00:00,353.8,-11.7,11
-8.231,56.9,92.1,65.88,0.0,952.65, 0.0,0.0,2018-03-12 08:00:00,353.8,-9.3,11
-6.547,111.9,93.9,82.35,0.0,952.55, 0.0,0.56,2018-03-12 09:00:00,355.2,-7.4,11
-2.888,203.1,93.3,100.0,0.0,952.05, 0.0,0.56,2018-03-12 10:00:00,53.3,-3.8,11
1.724,110.6,85.2,4.71,0.19,951.15, 0.0,0.93,2018-03-12 11:00:00,351.0,-0.5,11
5.949,115.6,68.1,4.12,0.19,950.25, 0.0,1.3,2018-03-12 12:00:00,313.1,0.5,11
8.344,148.1,52.7,3.53,0.37,949.45, 1.6,1.48,2018-03-12 13:00:00,91.3,-0.7,11
9.287,133.1,48.4,4.12,0.37,948.55, 0.0,1.67,2018-03-12 14:00:00,46.3,-1.0,11
10.075,48.1,45.3,3.53,0.19,947.85, 0.0,1.48,2018-03-12 15:00:00,60.4,-1.2,11
7.845,74.4,46.4,3.53,0.19,947.15, 0.0,1.3,2018-03-12 16:00:00,30.9,-2.9,11
4.272,34.4,65.7,3.53,0.0,946.75, 0.0,0.74,2018-03-12 17:00:00,56.2,-1.6,11
1.371,1.9,75.2,4.12,0.0,946.45, 0.0,0.74,2018-03-12 18:00:00,56.2,-2.5,11
-0.648,0.6,83.6,8.24,0.0,946.45, 0.0,0.37,2018-03-12 19:00:00,56.2,-3.1,11
-1.958,0.6,87.3,27.65,0.0,946.35, 0.0,0.56,2018-03-12 20:00:00,56.2,-3.8,11
-3.006,0.6,89.7,100.0,0.0,946.35, 0.0,0.37,2018-03-12 21:00:00,56.2,-4.5,11
-3.538,0.6,91.3,100.0,0.0,946.05, 0.0,0.56,2018-03-12 22:00:00,56.2,-4.8,11
-4.499,0.6,92.0,47.65,0.0,945.95, 0.0,1.3,2018-03-12 23:00:00,32.3,-5.6,11
-5.11,0.6,92.4,45.88,0.0,945.95, 0.0,0.93,2018-03-13 00:00:00,321.5,-6.2,11
-5.511,0.6,93.0,48.82,0.0,945.85, 0.0,0.93,2018-03-13 01:00:00,321.5,-6.5,11
-5.574,0.6,93.1,50.0,0.19,945.45, 0.0,1.3,2018-03-13 02:00:00,328.5,-6.5,11
-5.76,0.6,93.2,50.0,0.0,944.85, 0.0,0.56,2018-03-13 03:00:00,115.1,-6.7,11
-6.168,0.6,93.7,51.18,0.0,944.15, 0.0,0.0,2018-03-13 04:00:00,115.1,-7.0,11
-6.61,0.6,93.9,45.88,0.0,943.85, 0.0,0.0,2018-03-13 05:00:00,115.1,-7.4,11
-7.413,0.6,93.8,44.71,0.0,943.25, 0.0,0.93,2018-03-13 06:00:00,115.1,-8.3,11
-7.155,26.9,93.6,50.0,0.0,943.15, 0.0,0.56,2018-03-13 07:00:00,115.1,-8.0,11
-5.141,78.1,93.6,78.24,0.0,942.85, 0.0,0.56,2018-03-13 08:00:00,115.1,-6.0,11
-0.676,149.4,92.3,100.0,0.0,942.35, 0.0,0.93,2018-03-13 09:00:00,113.7,-1.8,11
3.538,208.1,75.0,4.12,0.37,941.55, 0.0,2.23,2018-03-13 10:00:00,349.6,-0.5,11
6.0,198.1,62.6,4.12,0.56,940.75, 0.0,2.23,2018-03-13 11:00:00,325.7,-0.6,11
9.015,98.1,52.7,3.53,0.74,939.95, 0.0,2.6,2018-03-13 12:00:00,331.3,-0.1,11
9.952,151.9,45.7,3.53,0.74,939.05, 0.0,2.6,2018-03-13 13:00:00,334.1,-1.2,11
11.467,215.6,41.2,4.12,0.56,938.15, 0.0,2.04,2018-03-13 14:00:00,327.1,-1.2,11
12.509,84.4,36.5,3.53,0.56,937.55, 0.0,2.04,2018-03-13 15:00:00,327.1,-2.0,11
12.63,101.9,34.3,3.53,0.37,936.65, 0.0,2.41,2018-03-13 16:00:00,322.9,-2.7,11
5.872,46.9,50.6,2.94,0.0,936.05, 0.0,0.93,2018-03-13 17:00:00,280.8,-3.6,11
3.142,3.1,67.7,3.53,0.0,935.65, 0.0,0.56,2018-03-13 18:00:00,278.0,-2.2,11
1.289,0.6,76.2,4.12,0.0,935.45, 0.0,1.11,2018-03-13 19:00:00,278.0,-2.4,11
0.024,0.6,81.5,11.18,0.19,935.45, 0.0,1.11,2018-03-13 20:00:00,269.6,-2.8,11
-0.845,0.6,84.4,8.24,0.0,935.45, 0.0,0.74,2018-03-13 21:00:00,275.2,-3.1,11
-1.814,0.6,86.2,17.65,0.0,935.55, 0.0,0.0,2018-03-13 22:00:00,275.2,-3.8,11
-2.363,0.6,87.9,13.53,0.0,935.55, 0.0,0.74,2018-03-13 23:00:00,283.6,-4.1,11
-1.986,0.6,88.5,11.76,0.0,935.35, 0.0,0.37,2018-03-14 00:00:00,296.2,-3.6,11
-2.189,0.6,88.7,11.18,0.0,935.05, 0.0,0.56,2018-03-14 01:00:00,271.0,-3.8,11
-1.9,0.6,89.0,8.24,0.0,934.95, 0.0,0.56,2018-03-14 02:00:00,259.7,-3.5,11
-1.498,0.6,88.4,6.47,0.0,934.55, 0.0,0.0,2018-03-14 03:00:00,261.1,-3.2,11
-1.556,0.6,88.2,10.0,0.0,934.45, 0.0,0.74,2018-03-14 04:00:00,262.5,-3.3,11
-1.327,0.6,88.4,6.47,0.0,934.25, 0.0,0.37,2018-03-14 05:00:00,292.0,-3.0,11
-1.327,0.6,88.0,5.88,0.0,934.15, 0.0,0.0,2018-03-14 06:00:00,292.0,-3.1,11
-1.071,9.4,88.3,5.29,0.0,934.05, 0.0,0.37,2018-03-14 07:00:00,293.4,-2.8,11
-0.451,23.1,87.3,4.12,0.0,933.85, 0.0,0.0,2018-03-14 08:00:00,293.4,-2.3,11
-0.004,24.4,84.6,4.12,0.0,934.05, 0.0,0.0,2018-03-14 09:00:00,293.4,-2.3,11
0.384,40.6,87.0,100.0,0.0,934.85, 0.6,0.74,2018-03-14 10:00:00,299.0,-1.5,11
1.398,83.1,92.9,100.0,0.0,935.25, 1.0,0.0,2018-03-14 11:00:00,301.8,0.4,11
2.021,86.9,93.3,100.0,0.0,935.15, 0.8,0.0,2018-03-14 12:00:00,301.8,1.1,11
2.903,116.9,94.1,100.0,0.0,934.65, 0.6,0.0,2018-03-14 13:00:00,301.8,2.0,11
3.564,36.9,94.5,100.0,0.0,933.95, 0.4,0.37,2018-03-14 14:00:00,301.8,2.8,11
2.664,29.4,95.1,100.0,0.0,933.95, 0.6,0.0,2018-03-14 15:00:00,304.7,2.0,11
2.53,38.1,95.5,100.0,0.0,933.85, 0.4,0.0,2018-03-14 16:00:00,304.7,1.9,11
3.274,13.1,95.8,100.0,0.0,934.05, 0.4,0.74,2018-03-14 17:00:00,271.0,2.7,11
2.45,0.6,95.7,100.0,0.0,934.65, 0.6,0.74,2018-03-14 18:00:00,263.9,1.8,11
1.507,0.6,95.7,100.0,0.0,935.35, 0.6,0.74,2018-03-14 19:00:00,255.5,0.9,11
1.017,0.6,95.8,100.0,0.0,935.85, 0.2,0.0,2018-03-14 20:00:00,263.9,0.4,11
1.453,0.6,96.2,100.0,0.0,936.35, 0.4,0.56,2018-03-14 21:00:00,266.7,0.9,11
1.453,0.6,96.2,100.0,0.19,936.85, 0.2,0.93,2018-03-14 22:00:00,155.8,0.9,11
1.371,0.6,96.1,100.0,0.37,937.15, 0.0,1.86,2018-03-14 23:00:00,122.1,0.8,11
1.48,0.6,96.0,100.0,0.19,937.55, 0.0,1.48,2018-03-15 00:00:00,112.3,0.9,11
1.534,0.6,95.8,100.0,0.19,937.75, 0.0,1.11,2018-03-15 01:00:00,96.9,0.9,11
1.398,0.6,95.9,100.0,0.19,938.25, 0.0,1.3,2018-03-15 02:00:00,60.4,0.8,11
1.453,0.6,96.1,100.0,0.19,938.65, 0.0,1.3,2018-03-15 03:00:00,46.3,0.9,11
0.907,0.6,96.2,100.0,0.0,938.95, 0.0,0.93,2018-03-15 04:00:00,7.0,0.4,11
0.687,0.6,96.3,100.0,0.0,939.35, 0.0,0.37,2018-03-15 05:00:00,8.4,0.2,11
0.412,0.6,96.5,100.0,0.0,939.55, 0.0,0.0,2018-03-15 06:00:00,8.4,-0.1,11
0.605,10.6,96.5,100.0,0.0,939.85, 0.0,0.0,2018-03-15 07:00:00,8.4,0.1,11
0.356,33.1,96.6,100.0,0.0,939.85, 0.0,0.0,2018-03-15 08:00:00,9.8,-0.1,11
2.128,119.4,96.8,100.0,0.0,940.25, 0.0,0.74,2018-03-15 09:00:00,35.1,1.7,11
3.932,145.6,94.9,7.06,0.37,940.65, 0.0,0.93,2018-03-15 10:00:00,80.0,3.2,11
4.272,179.4,89.2,5.88,0.37,940.75, 0.0,1.3,2018-03-15 11:00:00,84.2,2.7,11
4.584,124.4,86.3,5.29,0.19,940.75, 0.0,0.93,2018-03-15 12:00:00,98.3,2.5,11
5.642,186.9,83.2,4.71,0.19,940.85, 0.0,1.11,2018-03-15 13:00:00,99.7,3.0,11
6.051,200.6,78.2,4.71,0.0,940.75, 0.0,0.93,2018-03-15 14:00:00,92.7,2.5,11
6.509,123.1,72.2,4.71,0.0,940.65, 0.0,1.48,2018-03-15 15:00:00,51.9,1.9,11
6.357,105.6,72.6,4.12,0.0,940.55, 0.0,1.11,2018-03-15 16:00:00,11.2,1.8,11
4.558,48.1,75.7,4.71,0.0,940.35, 0.0,0.19,2018-03-15 17:00:00,46.3,0.6,11
2.209,5.6,86.0,11.76,0.0,940.25, 0.0,0.0,2018-03-15 18:00:00,46.3,0.1,11
0.412,0.6,91.2,100.0,0.0,940.45, 0.0,0.0,2018-03-15 19:00:00,46.3,-0.9,11
-0.535,0.6,93.1,100.0,0.0,940.45, 0.0,0.0,2018-03-15 20:00:00,46.3,-1.5,11
-0.958,0.6,94.2,100.0,0.0,940.65, 0.0,0.0,2018-03-15 21:00:00,46.3,-1.8,11
-1.213,0.6,94.7,100.0,0.0,940.65, 0.0,0.0,2018-03-15 22:00:00,46.3,-2.0,11
-1.299,0.6,95.0,100.0,0.0,940.85, 0.0,0.0,2018-03-15 23:00:00,46.3,-2.0,11
-1.727,0.6,95.2,98.24,0.0,940.95, 0.0,0.0,2018-03-16 00:00:00,46.3,-2.4,11
-1.613,0.6,95.5,100.0,0.0,941.05, 0.0,0.0,2018-03-16 01:00:00,46.3,-2.2,11
-1.929,0.6,95.7,95.88,0.0,941.05, 0.0,0.0,2018-03-16 02:00:00,46.3,-2.5,11
-1.9,0.6,95.7,100.0,0.0,940.95, 0.0,0.74,2018-03-16 03:00:00,33.7,-2.5,11
-1.384,0.6,95.9,100.0,0.0,941.15, 0.0,0.37,2018-03-16 04:00:00,0.0,-2.0,11
-1.584,0.6,96.0,100.0,0.0,941.05, 0.0,0.37,2018-03-16 05:00:00,0.0,-2.1,11
-1.356,0.6,96.0,100.0,0.0,941.25, 0.0,0.37,2018-03-16 06:00:00,0.0,-1.9,11
-0.902,8.1,96.1,100.0,0.0,941.35, 0.0,0.19,2018-03-16 07:00:00,0.0,-1.5,11
-0.311,13.1,96.1,100.0,0.0,941.55, 0.0,0.93,2018-03-16 08:00:00,30.9,-0.9,11
0.079,43.1,96.2,100.0,0.0,941.75, 0.0,0.0,2018-03-16 09:00:00,35.1,-0.5,11
0.412,46.9,96.1,100.0,0.0,941.95, 0.0,0.0,2018-03-16 10:00:00,35.1,-0.1,11
1.017,91.9,96.0,100.0,0.0,941.85, 1.4,0.74,2018-03-16 11:00:00,30.9,0.4,11
1.317,81.9,95.9,100.0,0.0,941.65, 0.8,0.93,2018-03-16 12:00:00,8.4,0.7,11
1.805,156.9,95.7,100.0,0.0,941.55, 0.4,0.37,2018-03-16 13:00:00,8.4,1.2,11
2.584,93.1,95.8,100.0,0.0,941.25, 0.2,0.93,2018-03-16 14:00:00,53.3,2.0,11
2.797,43.1,96.1,100.0,0.0,941.15, 0.4,0.19,2018-03-16 15:00:00,57.6,2.2,11
3.274,100.6,95.9,100.0,0.19,941.05, 0.0,2.23,2018-03-16 16:00:00,314.5,2.7,11
2.823,21.9,95.4,100.0,0.0,940.85, 0.2,0.37,2018-03-16 17:00:00,307.5,2.2,11
1.94,0.6,96.1,100.0,0.0,940.85, 0.0,0.0,2018-03-16 18:00:00,307.5,1.4,11
1.126,0.6,96.4,100.0,0.0,941.05, 0.2,0.0,2018-03-16 19:00:00,307.5,0.6,11
1.153,0.6,96.6,100.0,0.0,941.45, 0.4,0.37,2018-03-16 20:00:00,247.1,0.7,11
0.825,0.6,96.7,100.0,0.0,941.65, 0.0,0.0,2018-03-16 21:00:00,206.4,0.4,11
0.412,0.6,96.7,100.0,0.0,941.55, 0.0,0.0,2018-03-16 22:00:00,206.4,-0.1,11
0.356,0.6,96.8,100.0,0.0,941.55, 0.0,0.0,2018-03-16 23:00:00,206.4,-0.1,11
0.19,0.6,96.8,100.0,0.0,941.85, 0.0,0.0,2018-03-17 00:00:00,206.4,-0.3,11
-0.06,0.6,96.8,100.0,0.0,941.95, 0.0,0.0,2018-03-17 01:00:00,206.4,-0.5,11
-0.088,0.6,96.9,100.0,0.0,941.95, 0.0,0.0,2018-03-17 02:00:00,206.4,-0.5,11
-0.032,0.6,96.9,100.0,0.0,941.95, 0.0,0.0,2018-03-17 03:00:00,206.4,-0.5,11
-0.032,0.6,97.0,100.0,0.0,941.95, 0.0,0.0,2018-03-17 04:00:00,206.4,-0.5,11
-0.143,0.6,97.0,100.0,0.0,942.05, 0.0,0.0,2018-03-17 05:00:00,206.4,-0.6,11
-0.311,0.6,97.0,100.0,0.0,942.05, 0.0,0.0,2018-03-17 06:00:00,216.2,-0.7,11
-0.227,15.6,97.1,100.0,0.0,942.25, 0.0,0.0,2018-03-17 07:00:00,21.1,-0.6,11
-0.06,40.6,97.1,100.0,0.0,942.45, 0.0,0.0,2018-03-17 08:00:00,4.2,-0.5,11
0.632,69.4,97.2,100.0,0.0,942.75, 0.0,1.48,2018-03-17 09:00:00,322.9,0.2,11
0.852,75.6,97.1,97.06,0.0,942.85, 0.0,0.74,2018-03-17 10:00:00,344.0,0.4,11
1.317,163.1,97.1,7.65,0.19,943.15, 0.0,0.93,2018-03-17 11:00:00,19.7,0.9,11
2.45,151.9,95.4,5.88,0.19,943.15, 0.0,0.93,2018-03-17 12:00:00,73.0,1.8,11
5.102,371.9,89.4,5.29,0.37,943.05, 0.0,1.11,2018-03-17 13:00:00,84.2,3.5,11
5.719,268.1,81.1,5.29,0.19,942.85, 0.0,1.3,2018-03-17 14:00:00,85.6,2.7,11
6.026,124.4,78.6,4.71,0.0,942.85, 0.0,0.93,2018-03-17 15:00:00,39.3,2.6,11
6.051,99.4,75.7,4.71,0.19,942.85, 0.0,0.93,2018-03-17 16:00:00,96.9,2.1,11
4.089,31.9,78.7,5.29,0.0,942.95, 0.0,0.56,2018-03-17 17:00:00,140.4,0.7,11
1.588,5.6,88.2,89.41,0.0,943.05, 0.0,0.37,2018-03-17 18:00:00,150.2,-0.2,11
-0.339,0.6,92.6,100.0,0.0,943.35, 0.0,0.56,2018-03-17 19:00:00,150.2,-1.4,11
-1.413,0.6,94.2,100.0,0.0,943.75, 0.0,0.56,2018-03-17 20:00:00,150.2,-2.2,11
-0.93,0.6,95.0,100.0,0.0,944.25, 0.0,1.11,2018-03-17 21:00:00,176.9,-1.6,11
-2.044,0.6,94.9,85.29,0.0,944.75, 0.0,0.19,2018-03-17 22:00:00,230.2,-2.8,11
-2.421,0.6,95.3,83.53,0.0,945.05, 0.0,0.19,2018-03-17 23:00:00,230.2,-3.1,11
-2.305,0.6,95.6,88.82,0.0,945.25, 0.0,0.0,2018-03-18 00:00:00,230.2,-2.9,11
-2.596,0.6,95.8,87.65,0.0,945.75, 0.0,0.0,2018-03-18 01:00:00,230.2,-3.2,11
-2.918,0.6,95.8,90.59,0.0,946.15, 0.0,0.0,2018-03-18 02:00:00,230.2,-3.5,11
-2.537,0.6,95.9,95.88,0.0,946.35, 0.0,0.0,2018-03-18 03:00:00,230.2,-3.1,11
-2.247,0.6,96.0,99.41,0.0,946.45, 0.0,0.0,2018-03-18 04:00:00,230.2,-2.8,11
-3.39,0.6,95.7,91.76,0.0,946.95, 0.0,0.0,2018-03-18 05:00:00,230.2,-4.0,11
-4.287,0.6,95.4,90.0,0.0,947.35, 0.0,0.0,2018-03-18 06:00:00,230.2,-4.9,11
-4.651,28.1,95.3,92.35,0.0,947.55, 0.0,0.0,2018-03-18 07:00:00,230.2,-5.3,11
-3.006,51.9,95.4,100.0,0.0,947.85, 0.0,0.0,2018-03-18 08:00:00,230.2,-3.6,11
0.412,109.4,95.0,100.0,0.0,948.15, 0.0,0.0,2018-03-18 09:00:00,230.2,-0.3,11
3.591,91.9,85.3,5.29,0.19,948.35, 0.0,1.3,2018-03-18 10:00:00,195.1,1.4,11
5.102,133.1,74.6,4.71,0.19,948.25, 0.0,1.67,2018-03-18 11:00:00,63.2,1.0,11
6.636,98.1,65.1,4.71,0.37,948.05, 0.0,1.86,2018-03-18 12:00:00,355.2,0.6,11
8.095,491.9,59.9,4.12,0.56,947.75, 0.0,1.67,2018-03-18 13:00:00,50.5,0.8,11
8.494,106.9,54.8,4.12,0.56,947.25, 0.0,2.04,2018-03-18 14:00:00,30.9,-0.1,11
8.693,56.9,50.4,4.12,0.56,947.05, 0.0,2.23,2018-03-18 15:00:00,0.0,-1.0,11
9.312,295.6,47.6,4.12,0.56,947.05, 0.0,2.41,2018-03-18 16:00:00,12.6,-1.2,11
7.619,26.9,48.3,3.53,0.19,947.15, 0.0,1.67,2018-03-18 17:00:00,320.1,-2.6,11
2.584,5.6,63.8,3.53,0.0,947.25, 0.0,0.93,2018-03-18 18:00:00,275.2,-3.6,11
0.77,0.6,78.1,4.12,0.0,947.25, 0.0,0.0,2018-03-18 19:00:00,256.9,-2.6,11
-0.06,0.6,83.0,5.88,0.0,947.45, 0.0,0.0,2018-03-18 20:00:00,256.9,-2.6,11
-1.015,0.6,87.3,57.06,0.0,947.75, 0.0,0.0,2018-03-18 21:00:00,256.9,-2.9,11
-2.479,0.6,89.9,100.0,0.0,947.95, 0.0,0.0,2018-03-18 22:00:00,256.9,-3.9,11
-3.124,0.6,92.0,100.0,0.0,948.05, 0.0,0.0,2018-03-18 23:00:00,256.9,-4.2,11
