TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.212,0.6,60.0,8.38,801.95,0.0,13.64,2018-03-12 00:00:00,127.8, None,11
-3.449,0.6,58.9,7.6,802.15,0.0,12.47,2018-03-12 01:00:00,122.1, None,11
-3.39,0.6,57.7,7.02,802.25,0.0,11.3,2018-03-12 02:00:00,119.3, None,11
-3.39,0.6,56.5,6.63,801.95,0.0,10.52,2018-03-12 03:00:00,116.5, None,11
-3.568,0.6,55.8,7.21,801.65,0.0,13.64,2018-03-12 04:00:00,116.5, None,11
-3.568,0.6,56.5,8.19,801.15,0.0,14.62,2018-03-12 05:00:00,119.3, None,11
-3.508,1.9,55.5,8.77,800.85,0.0,13.64,2018-03-12 06:00:00,120.7, None,11
-2.859,19.4,51.1,8.38,800.65,0.0,14.81,2018-03-12 07:00:00,116.5, None,11
-2.596,275.6,47.5,8.38,800.55,0.0,12.47,2018-03-12 08:00:00,117.9, None,11
-1.929,421.9,46.3,8.38,800.65,0.0,12.67,2018-03-12 09:00:00,124.9, None,11
-0.62,533.1,45.8,7.8,800.85,0.0,12.28,2018-03-12 10:00:00,134.8, None,11
0.577,616.9,44.9,6.63,800.75,0.0,10.91,2018-03-12 11:00:00,136.2, None,11
0.742,651.9,44.4,6.43,800.65,0.0,9.74,2018-03-12 12:00:00,143.2, None,11
1.805,629.4,43.6,6.63,800.25,0.0,10.72,2018-03-12 13:00:00,141.8, None,11
1.778,401.9,43.0,6.43,800.05,0.0,10.52,2018-03-12 14:00:00,136.2, None,11
2.074,406.9,42.2,6.43,799.85,0.0,10.33,2018-03-12 15:00:00,134.8, None,11
1.67,171.9,41.6,7.41,799.45,0.0,11.11,2018-03-12 16:00:00,134.8, None,11
1.344,180.6,41.6,6.24,799.25,0.0,9.55,2018-03-12 17:00:00,120.7, None,11
0.439,0.6,43.3,6.43,798.75,0.0,13.06,2018-03-12 18:00:00,117.9, None,11
-0.311,0.6,44.4,7.21,798.55,0.0,12.47,2018-03-12 19:00:00,119.3, None,11
-0.535,0.6,45.6,8.38,798.35,0.0,14.23,2018-03-12 20:00:00,120.7, None,11
-0.479,0.6,44.7,8.97,798.05,0.0,15.4,2018-03-12 21:00:00,123.5, None,11
-0.563,0.6,44.8,8.58,797.85,0.0,14.62,2018-03-12 22:00:00,122.1, None,11
-0.451,0.6,43.8,7.41,797.45,0.0,13.45,2018-03-12 23:00:00,116.5, None,11
-0.591,0.6,43.7,7.99,797.15,0.0,12.86,2018-03-13 00:00:00,119.3, None,11
-0.004,0.6,40.5,6.04,797.25,0.0,12.47,2018-03-13 01:00:00,109.5, None,11
-0.199,0.6,41.2,7.02,796.85,0.0,13.06,2018-03-13 02:00:00,116.5, None,11
0.107,0.6,40.2,6.43,796.45,0.0,12.86,2018-03-13 03:00:00,112.3, None,11
0.467,0.6,38.5,6.82,795.85,0.0,13.64,2018-03-13 04:00:00,112.3, None,11
1.289,0.6,37.1,6.82,795.35,0.0,13.06,2018-03-13 05:00:00,108.1, None,11
0.934,1.9,34.5,6.04,794.55,0.0,13.25,2018-03-13 06:00:00,85.6, None,11
1.18,75.6,33.8,6.43,794.25,0.0,12.08,2018-03-13 07:00:00,98.3, None,11
1.805,276.9,30.9,6.63,794.05,0.0,11.89,2018-03-13 08:00:00,103.9, None,11
1.994,285.6,30.6,6.24,793.95,0.0,12.86,2018-03-13 09:00:00,113.7, None,11
2.717,420.6,31.1,7.41,793.75,0.0,13.25,2018-03-13 10:00:00,130.6, None,11
3.459,540.6,31.8,7.02,793.25,0.0,12.28,2018-03-13 11:00:00,124.9, None,11
3.221,333.1,31.1,6.43,793.15,0.0,11.89,2018-03-13 12:00:00,122.1, None,11
3.538,546.9,34.3,5.26,792.85,0.0,10.33,2018-03-13 13:00:00,134.8, None,11
3.327,498.1,33.8,6.24,792.65,0.0,13.06,2018-03-13 14:00:00,129.2, None,11
3.749,469.4,34.6,7.21,792.25,0.0,11.89,2018-03-13 15:00:00,115.1, None,11
3.459,171.9,36.5,5.07,791.85,0.0,13.25,2018-03-13 16:00:00,106.7, None,11
2.877,49.4,38.3,6.24,791.45,0.0,11.5,2018-03-13 17:00:00,103.9, None,11
2.85,0.6,39.8,6.63,791.15,0.0,13.64,2018-03-13 18:00:00,119.3, None,11
2.877,0.6,41.0,6.43,790.65,0.0,11.89,2018-03-13 19:00:00,115.1, None,11
2.637,0.6,42.7,7.99,790.15,0.0,13.84,2018-03-13 20:00:00,120.7, None,11
2.45,0.6,43.5,7.99,790.05,0.0,13.25,2018-03-13 21:00:00,129.2, None,11
2.53,0.6,44.2,7.21,790.05,0.0,14.81,2018-03-13 22:00:00,123.5, None,11
2.53,0.6,46.3,5.65,789.95,0.0,10.52,2018-03-13 23:00:00,115.1, None,11
2.584,0.6,48.4,5.26,789.75,0.0,10.52,2018-03-14 00:00:00,113.7, None,11
2.744,0.6,49.6,5.46,789.35,0.0,8.97,2018-03-14 01:00:00,115.1, None,11
2.503,0.6,50.7,5.07,788.95,0.0,9.36,2018-03-14 02:00:00,91.3, None,11
2.93,0.6,51.4,3.7,788.65,0.0,7.99,2018-03-14 03:00:00,87.0, None,11
2.101,0.6,51.4,3.7,788.15,0.0,7.8,2018-03-14 04:00:00,81.4, None,11
2.423,0.6,51.9,3.31,787.75,0.0,7.21,2018-03-14 05:00:00,84.2, None,11
1.643,1.9,53.3,3.9,787.35,0.0,6.43,2018-03-14 06:00:00,88.4, None,11
2.903,55.6,49.0,3.12,787.05,0.0,8.19,2018-03-14 07:00:00,84.2, None,11
3.591,139.4,48.7,5.26,786.45,0.0,9.16,2018-03-14 08:00:00,43.5, None,11
2.61,238.1,50.1,3.31,786.25,0.0,6.82,2018-03-14 09:00:00,66.0, None,11
3.854,428.1,53.1,2.73,786.05,0.0,5.07,2018-03-14 10:00:00,109.5, None,11
2.93,408.1,50.7,2.34,785.85,0.0,6.43,2018-03-14 11:00:00,126.4, None,11
3.854,360.6,47.1,2.73,785.65,0.0,5.85,2018-03-14 12:00:00,124.9, None,11
3.009,306.9,46.6,2.73,785.25,0.0,5.07,2018-03-14 13:00:00,140.4, None,11
2.37,235.6,46.6,4.09,784.85,0.0,10.72,2018-03-14 14:00:00,141.8, None,11
1.371,136.9,59.9,5.85,784.75,0.0,11.11,2018-03-14 15:00:00,140.4, None,11
-0.06,98.1,68.4,5.85,784.55,0.0,11.5,2018-03-14 16:00:00,139.0, None,11
-0.817,50.6,79.1,6.24,784.75,0.0,13.84,2018-03-14 17:00:00,141.8, None,11
-1.242,0.6,88.9,4.68,784.95,0.0,9.94,2018-03-14 18:00:00,148.8, None,11
-1.384,0.6,96.6,5.26,785.15,0.0,12.08,2018-03-14 19:00:00,150.2, None,11
-1.842,0.6,97.9,6.04,785.55,0.0,11.5,2018-03-14 20:00:00,151.6, None,11
-2.508,0.6,98.3,4.87,786.15,0.0,8.38,2018-03-14 21:00:00,151.6, None,11
-3.035,0.6,98.2,3.7,786.45,0.0,8.77,2018-03-14 22:00:00,158.6, None,11
-3.36,0.6,98.2,2.14,786.75,0.0,4.68,2018-03-14 23:00:00,196.5, None,11
-3.627,0.6,98.1,2.14,786.95,0.0,4.09,2018-03-15 00:00:00,219.0, None,11
-3.807,0.6,98.1,1.95,787.05,0.0,3.9,2018-03-15 01:00:00,238.7, None,11
-4.046,0.6,98.2,1.75,787.75,0.0,4.09,2018-03-15 02:00:00,213.4, None,11
-4.137,0.6,98.1,1.17,787.85,0.0,3.7,2018-03-15 03:00:00,233.1, None,11
-4.651,0.6,98.2,0.97,788.05,0.0,1.95,2018-03-15 04:00:00,223.2, None,11
-4.682,0.6,98.1,1.17,788.05,0.0,5.46,2018-03-15 05:00:00,328.5, None,11
-4.834,0.6,97.9,3.12,788.05,0.0,4.87,2018-03-15 06:00:00,332.7, None,11
-5.141,74.4,97.7,4.48,788.15,0.0,7.02,2018-03-15 07:00:00,344.0, None,11
-5.172,139.4,97.2,4.09,788.15,0.0,5.85,2018-03-15 08:00:00,348.2, None,11
-4.743,265.6,97.1,3.12,788.45,0.0,5.65,2018-03-15 09:00:00,355.2, None,11
-4.378,396.9,97.0,3.12,788.45,0.0,5.07,2018-03-15 10:00:00,7.0, None,11
-3.866,394.4,96.5,3.51,788.65,0.0,5.85,2018-03-15 11:00:00,8.4, None,11
-4.167,259.4,97.4,2.92,788.75,0.4,5.65,2018-03-15 12:00:00,311.7, None,11
-3.896,231.9,97.9,2.53,788.75,0.0,4.68,2018-03-15 13:00:00,315.9, None,11
-3.896,201.9,98.3,3.12,788.65,0.0,5.85,2018-03-15 14:00:00,304.7, None,11
-4.227,196.9,98.4,4.48,788.45,0.0,7.21,2018-03-15 15:00:00,327.1, None,11
-3.956,170.6,98.3,5.07,788.35,0.0,7.99,2018-03-15 16:00:00,334.1, None,11
-4.439,36.9,98.5,3.31,788.35,0.0,6.04,2018-03-15 17:00:00,334.1, None,11
-4.804,0.6,98.4,4.87,788.25,0.0,7.02,2018-03-15 18:00:00,329.9, None,11
-4.773,0.6,98.4,6.43,788.05,0.0,11.11,2018-03-15 19:00:00,328.5, None,11
-5.049,0.6,98.3,6.24,788.05,0.0,10.91,2018-03-15 20:00:00,320.1, None,11
-5.172,0.6,98.2,5.46,788.05,0.0,7.8,2018-03-15 21:00:00,324.3, None,11
-5.326,0.6,98.2,5.26,787.95,0.0,7.41,2018-03-15 22:00:00,328.5, None,11
-5.326,0.6,98.1,5.07,788.15,0.0,7.02,2018-03-15 23:00:00,327.1, None,11
-5.357,0.6,98.1,5.07,788.25,0.0,6.43,2018-03-16 00:00:00,329.9, None,11
-5.326,0.6,98.2,4.68,788.25,0.0,6.43,2018-03-16 01:00:00,339.7, None,11
-5.388,0.6,98.2,3.7,788.15,0.0,6.04,2018-03-16 02:00:00,349.6, None,11
-5.418,0.6,98.2,3.31,788.05,0.0,5.65,2018-03-16 03:00:00,334.1, None,11
-5.418,0.6,98.2,3.9,788.05,0.0,6.04,2018-03-16 04:00:00,335.5, None,11
-5.418,0.6,98.2,2.34,788.15,0.0,5.65,2018-03-16 05:00:00,348.2, None,11
-5.357,0.6,98.3,1.95,788.35,0.0,3.31,2018-03-16 06:00:00,1.4, None,11
-5.141,16.9,98.3,1.17,788.45,0.0,2.53,2018-03-16 07:00:00,0.0, None,11
-4.257,53.1,98.5,1.17,788.55,0.0,2.73,2018-03-16 08:00:00,2.8, None,11
-3.242,69.4,99.0,0.0,788.75,0.0,0.0,2018-03-16 09:00:00,353.8, None,11
-3.301,134.4,99.1,0.0,788.75,0.0,1.36,2018-03-16 10:00:00,325.7, None,11
-1.842,189.4,99.3,0.0,789.05,0.8,1.17,2018-03-16 11:00:00,190.9, None,11
-2.363,478.1,98.0,0.97,789.15,0.2,3.51,2018-03-16 12:00:00,188.1, None,11
-3.777,271.9,98.2,1.95,789.15,0.0,3.31,2018-03-16 13:00:00,165.7, None,11
-3.479,328.1,98.7,2.34,789.05,0.2,4.29,2018-03-16 14:00:00,154.4, None,11
-3.926,325.6,98.9,3.12,789.15,0.0,4.87,2018-03-16 15:00:00,150.2, None,11
-3.956,226.9,99.1,4.48,789.35,0.0,7.99,2018-03-16 16:00:00,141.8, None,11
