wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
23.0, 102.0,6.2, 90.0,90.0,7.7,2016-02-13 13:00:00, None, None, None, None, 0.09,7
26.0, 102.1,5.7, 90.0,89.0,7.4,2016-02-13 14:00:00, None, None, None, None, 0.12,7
30.0, 102.1,5.4, 90.0,87.0,7.4,2016-02-13 15:00:00, None, None, None, None, 0.04,7
30.0, 102.1,5.4, 90.0,87.0,7.5,2016-02-13 16:00:00, None, None, 38.0, None, 0.08,7
23.0, 102.2,5.5, 90.0,86.0,7.7,2016-02-13 17:00:00, None, None, 33.0, None, 0.09,7
25.0, 102.2,5.5, 90.0,84.0,8.0,2016-02-13 18:00:00, None, None, None, None, 0.12,7
25.0, 102.1,6.0, 90.0,89.0,7.6,2016-02-13 19:00:00, None, None, None, None, 0.03,7
24.0, 102.0,5.1, 90.0,83.0,7.8,2016-02-13 20:00:00, None, None, None, None, -0.22,7
31.0, 101.9,5.2, 90.0,87.0,7.3,2016-02-13 21:00:00, None, None, None, None, -0.27,7
38.0, 101.8,4.5, 90.0,82.0,7.3,2016-02-13 22:00:00, None, None, 49.0, None, -0.39,7
29.0, 101.7,4.7, 90.0,83.0,7.4,2016-02-13 23:00:00, 7.4, 44.4, 43.0, 13.2, -0.33,7
45.0, 101.5,5.1, 90.0,85.0,7.4,2016-02-14 00:00:00, None, None, None, None, -0.47,7
34.0, 101.5,5.5, 90.0,88.0,7.3,2016-02-14 01:00:00, None, None, 51.0, None, -0.3,7
30.0, 101.5,5.9, 112.5,91.0,7.4,2016-02-14 02:00:00, None, None, 43.0, None, -0.15,7
34.0, 101.5,6.1, 90.0,93.0,7.2,2016-02-14 03:00:00, None, None, 45.0, None, 0.02,7
37.0, 101.5,6.0, 90.0,94.0,7.0,2016-02-14 04:00:00, None, None, None, None, 0.03,7
32.0, 101.5,6.0, 90.0,94.0,6.9,2016-02-14 05:00:00, None, None, None, None, 0.02,7
25.0, 101.6,5.8, 90.0,92.0,7.1,2016-02-14 06:00:00, None, None, None, None, 0.11,7
16.0, 101.7,5.8, 90.0,89.0,7.5,2016-02-14 07:00:00, None, None, None, None, 0.22,7
2.0, 101.8,5.9, 157.5,90.0,7.4,2016-02-14 08:00:00, None, None, None, None, 0.26,7
11.0, 101.9,5.9, 112.5,95.0,6.6,2016-02-14 09:00:00, None, None, None, None, 0.26,7
10.0, 101.8,5.9, 90.0,95.0,6.6,2016-02-14 10:00:00, None, None, None, None, 0.14,7
7.0, 101.8,6.1, 90.0,95.0,6.8,2016-02-14 11:00:00, None, None, None, None, 0.0,7
15.0, 101.8,5.9, 112.5,94.0,6.8,2016-02-14 12:00:00, None, None, None, None, -0.1,7
3.0, 101.8,6.0, 90.0,94.0,6.9,2016-02-14 13:00:00, None, None, None, None, -0.03,7
11.0, 101.8,6.0, 112.5,94.0,6.8,2016-02-14 14:00:00, None, None, None, None, 0.01,7
11.0, 101.8,5.9, 112.5,95.0,6.7,2016-02-14 15:00:00, None, None, None, None, 0.08,7
14.0, 101.8,6.2, 90.0,96.0,6.8,2016-02-14 16:00:00, None, None, None, None, -0.04,7
4.0, 101.8,5.8, 292.5,96.0,6.4,2016-02-14 17:00:00, None, None, None, None, 0.0,7
13.0, 101.8,6.5, 112.5,97.0,7.0,2016-02-14 18:00:00, None, None, None, None, -0.09,7
17.0, 101.8,7.2, 90.0,96.0,7.7,2016-02-14 19:00:00, None, None, None, None, -0.02,7
16.0, 101.8,7.4, 90.0,97.0,7.9,2016-02-14 20:00:00, None, None, None, None, -0.02,7
21.0, 101.7,7.7, 90.0,97.0,8.2,2016-02-14 21:00:00, None, None, None, None, -0.03,7
21.0, 101.7,7.6, 112.5,92.0,8.8,2016-02-14 22:00:00, None, None, None, None, -0.06,7
17.0, 101.7,7.7, 112.5,92.0,9.0,2016-02-14 23:00:00, 6.8, 44.4, 54.0, 9.9, -0.07,7
16.0, 101.7,7.9, 90.0,92.0,9.1,2016-02-15 00:00:00, None, None, None, None, -0.01,7
17.0, 101.7,8.0, 90.0,92.0,9.1,2016-02-15 01:00:00, None, None, None, None, -0.04,7
24.0, 101.6,8.2, 90.0,93.0,9.2,2016-02-15 02:00:00, None, None, None, None, -0.09,7
14.0, 101.7,8.1, 90.0,92.0,9.3,2016-02-15 03:00:00, None, None, None, None, -0.02,7
8.0, 101.7,8.6, 90.0,93.0,9.8,2016-02-15 04:00:00, None, None, None, None, 0.06,7
3.0, 101.7,8.0, 67.5,95.0,8.8,2016-02-15 05:00:00, None, None, None, None, 0.07,7
1.0, 101.7,7.5, 67.5,95.0,8.2,2016-02-15 06:00:00, None, None, None, None, -0.01,7
6.0, 101.7,8.1, 315.0,96.0,8.7,2016-02-15 07:00:00, None, None, None, None, -0.02,7
4.0, 101.7,8.0, 337.5,96.0,8.6,2016-02-15 08:00:00, None, None, None, None, -0.03,7
11.0, 101.7,7.4, 270.0,96.0,8.1,2016-02-15 09:00:00, None, None, None, None, -0.03,7
7.0, 101.7,7.3, 112.5,96.0,7.9,2016-02-15 10:00:00, None, None, None, None, -0.04,7
9.0, 101.6,7.5, 90.0,97.0,7.9,2016-02-15 11:00:00, None, None, None, None, -0.03,7
6.0, 101.6,7.4, 90.0,97.0,7.9,2016-02-15 12:00:00, None, None, None, None, -0.01,7
1.0, 101.7,7.0, None,96.0,7.5,2016-02-15 13:00:00, None, None, None, None, 0.03,7
3.0, 101.7,7.1, 315.0,97.0,7.6,2016-02-15 14:00:00, None, None, None, None, 0.11,7
3.0, 101.7,7.3, 337.5,97.0,7.8,2016-02-15 15:00:00, None, None, None, None, 0.07,7
2.0, 101.7,6.9, 67.5,97.0,7.4,2016-02-15 16:00:00, None, None, None, None, 0.01,7
5.0, 101.8,7.0, 90.0,97.0,7.5,2016-02-15 17:00:00, None, None, None, None, 0.01,7
6.0, 101.8,7.2, 90.0,97.0,7.7,2016-02-15 18:00:00, None, None, None, None, 0.08,7
1.0, 101.8,7.1, 315.0,97.0,7.6,2016-02-15 19:00:00, None, None, None, None, 0.09,7
2.0, 101.8,7.3, 67.5,95.0,8.0,2016-02-15 20:00:00, None, None, None, None, 0.01,7
13.0, 101.6,7.3, 90.0,96.0,7.9,2016-02-15 21:00:00, None, None, None, None, -0.15,7
17.0, 101.6,7.3, 112.5,96.0,8.0,2016-02-15 22:00:00, None, None, None, None, -0.21,7
27.0, 101.4,7.3, 90.0,96.0,7.9,2016-02-15 23:00:00, 6.3, 22.7, 31.0, 9.9, -0.32,7
7.0, 101.4,6.7, 67.5,89.0,8.4,2016-02-16 00:00:00, None, None, None, None, -0.28,7
12.0, 101.2,6.1, 112.5,89.0,7.9,2016-02-16 01:00:00, None, None, None, None, -0.34,7
18.0, 101.0,7.0, 90.0,89.0,8.8,2016-02-16 02:00:00, None, None, None, None, -0.39,7
45.0, 100.8,7.4, 90.0,87.0,9.5,2016-02-16 03:00:00, None, None, 59.0, None, -0.54,7
32.0, 100.9,7.5, 90.0,91.0,9.0,2016-02-16 04:00:00, None, None, 43.0, None, -0.34,7
20.0, 101.0,8.2, 90.0,94.0,9.1,2016-02-16 05:00:00, None, None, None, None, -0.05,7
12.0, 101.0,8.6, 90.0,93.0,9.8,2016-02-16 06:00:00, None, None, None, None, 0.23,7
3.0, 101.1,8.8, 22.5,94.0,9.7,2016-02-16 07:00:00, None, None, None, None, 0.24,7
1.0, 101.2,8.6, 67.5,96.0,9.2,2016-02-16 08:00:00, None, None, None, None, 0.22,7
2.0, 101.3,7.6, 292.5,97.0,8.1,2016-02-16 09:00:00, None, None, None, None, 0.26,7
0.0, 101.4,7.2, None,97.0,7.7,2016-02-16 10:00:00, None, None, None, None, 0.28,7
2.0, 101.5,6.7, 315.0,97.0,7.1,2016-02-16 11:00:00, None, None, None, None, 0.24,7
0.0, 101.5,6.4, None,97.0,6.8,2016-02-16 12:00:00, None, None, None, None, 0.17,7
7.0, 101.5,6.2, 90.0,98.0,6.6,2016-02-16 13:00:00, None, None, None, None, 0.11,7
2.0, 101.6,6.0, 90.0,97.0,6.4,2016-02-16 14:00:00, None, None, None, None, 0.1,7
0.0, 101.6,5.7, None,97.0,6.2,2016-02-16 15:00:00, None, None, None, None, 0.08,7
0.0, 101.6,6.7, None,97.0,7.2,2016-02-16 16:00:00, None, None, None, None, 0.04,7
1.0, 101.6,6.4, 157.5,90.0,8.0,2016-02-16 17:00:00, None, None, None, None, 0.01,7
6.0, 101.6,6.2, 90.0,86.0,8.5,2016-02-16 18:00:00, None, None, None, None, 0.03,7
15.0, 101.6,7.0, 90.0,86.0,9.1,2016-02-16 19:00:00, None, None, None, None, 0.02,7
16.0, 101.6,7.4, 90.0,84.0,9.9,2016-02-16 20:00:00, None, None, None, None, -0.02,7
17.0, 101.5,6.9, 112.5,84.0,9.6,2016-02-16 21:00:00, None, None, None, None, -0.14,7
18.0, 101.4,5.8, 90.0,72.0,10.6,2016-02-16 22:00:00, None, None, None, None, -0.2,7
13.0, 101.3,6.3, 90.0,75.0,10.5,2016-02-16 23:00:00, 7.0, 22.7, 59.0, 10.0, -0.23,7
17.0, 101.3,5.1, 90.0,69.0,10.5,2016-02-17 00:00:00, None, None, None, None, -0.19,7
6.0, 101.2,5.1, 67.5,70.0,10.3,2016-02-17 01:00:00, None, None, None, None, -0.14,7
1.0, 101.2,5.1, 337.5,75.0,9.2,2016-02-17 02:00:00, None, None, None, None, -0.13,7
1.0, 101.1,5.5, 270.0,78.0,9.1,2016-02-17 03:00:00, None, None, None, None, -0.14,7
1.0, 101.0,5.7, None,82.0,8.5,2016-02-17 04:00:00, None, None, None, None, -0.22,7
3.0, 100.9,4.8, 0.0,77.0,8.6,2016-02-17 05:00:00, None, None, None, None, -0.27,7
8.0, 100.8,5.1, 112.5,78.0,8.7,2016-02-17 06:00:00, None, None, None, None, -0.3,7
2.0, 100.7,4.6, 337.5,77.0,8.4,2016-02-17 07:00:00, None, None, None, None, -0.32,7
5.0, 100.6,4.7, 292.5,79.0,8.2,2016-02-17 08:00:00, None, None, None, None, -0.35,7
4.0, 100.5,4.6, 112.5,74.0,8.9,2016-02-17 09:00:00, None, None, None, None, -0.34,7
3.0, 100.4,4.4, 45.0,75.0,8.7,2016-02-17 10:00:00, None, None, None, None, -0.28,7
3.0, 100.3,4.0, 337.5,72.0,8.8,2016-02-17 11:00:00, None, None, None, None, -0.22,7
3.0, 100.2,4.2, 337.5,75.0,8.3,2016-02-17 12:00:00, None, None, None, None, -0.23,7
3.0, 100.1,4.5, 292.5,77.0,8.3,2016-02-17 13:00:00, None, None, None, None, -0.33,7
2.0, 100.0,5.1, 225.0,84.0,7.6,2016-02-17 14:00:00, None, None, None, None, -0.32,7
7.0, 99.9,5.5, 337.5,89.0,7.1,2016-02-17 15:00:00, None, None, None, None, -0.33,7
3.0, 99.8,5.7, 45.0,91.0,7.0,2016-02-17 16:00:00, None, None, None, None, -0.32,7
2.0, 99.7,5.7, 337.5,91.0,7.1,2016-02-17 17:00:00, None, None, None, None, -0.35,7
12.0, 99.6,5.6, 315.0,82.0,8.5,2016-02-17 18:00:00, None, None, None, None, -0.36,7
6.0, 99.5,6.5, 67.5,87.0,8.5,2016-02-17 19:00:00, None, None, None, None, -0.22,7
4.0, 99.4,7.0, 292.5,93.0,8.2,2016-02-17 20:00:00, None, None, None, None, -0.23,7
1.0, 99.3,6.8, 292.5,87.0,8.8,2016-02-17 21:00:00, None, None, None, None, -0.27,7
6.0, 99.2,7.6, 90.0,88.0,9.5,2016-02-17 22:00:00, None, None, None, None, -0.37,7
10.0, 99.1,6.7, 315.0,85.0,9.2,2016-02-17 23:00:00, 5.7, 7.5, None, 11.3, -0.33,7
1.0, 99.0,7.2, 225.0,89.0,9.0,2016-02-18 00:00:00, None, None, None, None, -0.25,7
10.0, 99.0,6.5, 315.0,90.0,8.1,2016-02-18 01:00:00, None, None, None, None, -0.15,7
11.0, 98.9,6.3, 315.0,94.0,7.2,2016-02-18 02:00:00, None, None, None, None, -0.2,7
4.0, 98.9,7.4, 315.0,95.0,8.2,2016-02-18 03:00:00, None, None, None, None, -0.18,7
12.0, 98.7,6.3, 315.0,88.0,8.2,2016-02-18 04:00:00, None, None, 29.0, None, -0.33,7
27.0, 98.7,5.5, 292.5,88.0,7.4,2016-02-18 05:00:00, None, None, 35.0, None, -0.19,7
10.0, 98.8,6.1, 315.0,91.0,7.5,2016-02-18 06:00:00, None, None, None, None, -0.09,7
5.0, 98.8,7.3, 67.5,95.0,8.1,2016-02-18 07:00:00, None, None, None, None, 0.13,7
21.0, 98.9,7.4, 112.5,95.0,8.1,2016-02-18 08:00:00, None, None, None, None, 0.13,7
15.0, 98.9,7.6, 112.5,96.0,8.2,2016-02-18 09:00:00, None, None, None, None, 0.13,7
32.0, 98.8,7.8, 90.0,95.0,8.6,2016-02-18 10:00:00, None, None, None, None, 0.01,7
26.0, 98.8,7.1, 90.0,90.0,8.6,2016-02-18 11:00:00, None, None, None, None, -0.03,7
22.0, 98.9,7.1, 90.0,92.0,8.4,2016-02-18 12:00:00, None, None, None, None, -0.03,7
20.0, 98.9,6.6, 90.0,88.0,8.4,2016-02-18 13:00:00, None, None, 31.0, None, 0.04,7
23.0, 98.9,5.5, 90.0,81.0,8.5,2016-02-18 14:00:00, None, None, 31.0, None, 0.04,7
26.0, 98.9,6.0, 90.0,88.0,7.9,2016-02-18 15:00:00, None, None, None, None, 0.07,7
22.0, 99.0,5.5, 112.5,87.0,7.5,2016-02-18 16:00:00, None, None, None, None, 0.1,7
34.0, 99.0,5.2, 90.0,87.0,7.3,2016-02-18 17:00:00, None, None, None, None, 0.15,7
31.0, 99.1,5.6, 90.0,91.0,6.9,2016-02-18 18:00:00, None, None, None, None, 0.14,7
31.0, 99.1,5.3, 90.0,87.0,7.3,2016-02-18 19:00:00, None, None, None, None, 0.14,7
26.0, 99.2,5.1, 90.0,86.0,7.3,2016-02-18 20:00:00, None, None, None, None, 0.17,7
25.0, 99.2,4.9, 90.0,79.0,8.2,2016-02-18 21:00:00, None, None, None, None, 0.12,7
33.0, 99.3,5.3, 90.0,77.0,9.1,2016-02-18 22:00:00, None, None, None, None, 0.14,7
29.0, 99.3,5.7, 90.0,79.0,9.1,2016-02-18 23:00:00, 6.8, 50.9, 35.0, 9.9, 0.16,7
