ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, -6.0, None,2021-11-12, 51.0, None,46
27.0, 0.0, None, 27.0,2021-11-14, None, 0.5,46
12.0, 0.0, -7.0, 12.0,2021-11-15, 73.0, 0.0,46
1.0, 0.0, -13.0, 1.0,2021-11-16, 81.0, -10.5,46
0.0, 0.0, -14.0, 0.0,2021-11-17, 80.0, -10.0,46
None, None, -13.0, None,2021-11-18, 78.0, None,46
