AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.4, None, 0.0, 4.8, None,2020-03-11 08:15:00, 279.0, None, 93.0,11
-0.8, None, 0.0, 4.5, None,2020-03-11 08:30:00, 287.0, None, 91.0,11
-0.3, None, 0.0, 3.8, None,2020-03-11 08:45:00, 288.0, None, 90.0,11
0.3, 0.0, 0.0, 4.0, 0.183,2020-03-11 09:00:00, 278.0, 95.3, 89.0,11
0.6, None, 0.0, 3.8, None,2020-03-11 09:15:00, 269.0, None, 89.0,11
0.9, None, 0.254, 3.7, None,2020-03-11 09:30:00, 246.0, None, 88.0,11
1.2, None, 0.0, 5.9, None,2020-03-11 09:45:00, 229.0, None, 84.0,11
1.8, 0.0, 0.0, 4.0, 0.181,2020-03-11 10:00:00, 26.0, 91.1, 77.0,11
2.4, None, 0.0, 6.2, None,2020-03-11 10:15:00, 204.0, None, 74.0,11
3.1, None, 0.0, 5.5, None,2020-03-11 10:30:00, 206.0, None, 71.0,11
3.5, None, 0.0, 5.3, None,2020-03-11 10:45:00, 318.0, None, 66.0,11
4.2, 0.0, 0.0, 4.7, 0.182,2020-03-11 11:00:00, 330.0, 94.5, 61.0,11
4.3, None, 0.0, 5.5, None,2020-03-11 11:15:00, 319.0, None, 63.0,11
4.6, None, 0.0, 5.5, None,2020-03-11 11:30:00, 289.0, None, 60.0,11
4.7, None, 0.0, 5.6, None,2020-03-11 11:45:00, 314.0, None, 62.0,11
5.3, 0.0, 0.0, 4.9, 0.179,2020-03-11 12:00:00, 318.0, 107.4, 60.0,11
5.5, None, 0.0, 6.2, None,2020-03-11 12:15:00, 299.0, None, 55.0,11
5.7, None, 0.0, 5.1, None,2020-03-11 12:30:00, 309.0, None, 58.0,11
6.3, None, 0.0, 4.6, None,2020-03-11 12:45:00, 329.0, None, 53.0,11
6.3, 0.0, 0.0, 5.4, 0.167,2020-03-11 13:00:00, 344.0, 115.9, 51.0,11
5.5, None, 0.0, 5.8, None,2020-03-11 13:15:00, 312.0, None, 54.0,11
6.8, None, 0.0, 5.6, None,2020-03-11 13:30:00, 332.0, None, 53.0,11
7.0, None, 0.0, 5.4, None,2020-03-11 13:45:00, 313.0, None, 49.0,11
5.4, 0.0, 0.0, 5.3, 0.168,2020-03-11 14:00:00, 240.0, 106.7, 54.0,11
5.5, None, 0.0, 5.1, None,2020-03-11 14:15:00, 246.0, None, 55.0,11
6.0, None, 0.0, 5.6, None,2020-03-11 14:30:00, 259.0, None, 49.0,11
6.1, None, 0.0, 5.1, None,2020-03-11 14:45:00, 306.0, None, 50.0,11
5.7, 0.0, 0.0, 6.1, 0.167,2020-03-11 15:00:00, 299.0, 102.0, 51.0,11
6.0, None, 0.0, 5.8, None,2020-03-11 15:15:00, 321.0, None, 56.0,11
4.7, None, 0.0, 4.8, None,2020-03-11 15:30:00, 300.0, None, 57.0,11
6.4, None, 0.0, 5.2, None,2020-03-11 15:45:00, 324.0, None, 52.0,11
5.5, 0.0, 0.0, 5.8, 0.162,2020-03-11 16:00:00, 304.0, 101.0, 56.0,11
3.7, None, 0.0, 4.8, None,2020-03-11 16:15:00, 312.0, None, 60.0,11
4.9, None, 0.0, 5.1, None,2020-03-11 16:30:00, 307.0, None, 54.0,11
4.8, None, 0.0, 5.4, None,2020-03-11 16:45:00, 303.0, None, 54.0,11
4.4, 1.0, 0.0, 6.1, 0.167,2020-03-11 17:00:00, 300.0, 101.3, 56.0,11
3.8, None, 0.0, 5.0, None,2020-03-11 17:15:00, 307.0, None, 59.0,11
2.6, None, 0.0, 4.8, None,2020-03-11 17:30:00, 320.0, None, 63.0,11
1.7, None, 0.0, 5.2, None,2020-03-11 17:45:00, 295.0, None, 66.0,11
1.1, 0.0, 0.0, 5.1, 0.164,2020-03-11 18:00:00, 288.0, 102.5, 66.0,11
0.6, None, 0.0, 5.2, None,2020-03-11 18:15:00, 301.0, None, 65.0,11
0.3, None, 0.0, 5.4, None,2020-03-11 18:30:00, 291.0, None, 63.0,11
0.1, None, 0.0, 4.7, None,2020-03-11 18:45:00, 279.0, None, 64.0,11
-0.1, 1.0, 0.0, 3.1, 0.166,2020-03-11 19:00:00, 282.0, 103.3, 66.0,11
-0.4, None, 0.0, 2.3, None,2020-03-11 19:15:00, 291.0, None, 69.0,11
-0.5, None, 0.0, 2.8, None,2020-03-11 19:30:00, 294.0, None, 67.0,11
-0.5, None, 0.0, 2.8, None,2020-03-11 19:45:00, 290.0, None, 66.0,11
-0.4, 0.0, 0.0, 3.5, 0.166,2020-03-11 20:00:00, 286.0, 103.2, 67.0,11
-0.5, None, 0.0, 3.9, None,2020-03-11 20:15:00, 289.0, None, 66.0,11
-0.5, None, 0.0, 3.9, None,2020-03-11 20:30:00, 286.0, None, 62.0,11
-0.5, None, 0.0, 4.3, None,2020-03-11 20:45:00, 280.0, None, 65.0,11
-0.4, 0.0, 0.0, 4.2, 0.162,2020-03-11 21:00:00, 298.0, 103.1, 70.0,11
-0.3, None, 0.0, 4.1, None,2020-03-11 21:15:00, 296.0, None, 72.0,11
-0.3, None, 0.0, 3.4, None,2020-03-11 21:30:00, 313.0, None, 74.0,11
-0.6, None, 0.0, 2.1, None,2020-03-11 21:45:00, 346.0, None, 78.0,11
-0.7, 0.0, 0.0, 2.8, 0.163,2020-03-11 22:00:00, 336.0, 102.9, 78.0,11
-1.1, None, 0.0, 2.0, None,2020-03-11 22:15:00, 5.0, None, 80.0,11
-1.0, None, 0.0, 2.7, None,2020-03-11 22:30:00, 337.0, None, 82.0,11
-0.9, None, 0.0, 3.7, None,2020-03-11 22:45:00, 337.0, None, 81.0,11
-0.6, 0.0, 0.0, 2.9, 0.155,2020-03-11 23:00:00, 328.0, 101.9, 79.0,11
-0.5, None, 0.0, 3.1, None,2020-03-11 23:15:00, 320.0, None, 77.0,11
-0.5, None, 0.0, 3.4, None,2020-03-11 23:30:00, 312.0, None, 77.0,11
-0.3, None, 0.0, 4.2, None,2020-03-11 23:45:00, 297.0, None, 76.0,11
-0.4, 0.0, 0.0, 4.0, 0.163,2020-03-12 00:00:00, 306.0, 100.4, 73.0,11
-0.5, None, 0.0, 3.8, None,2020-03-12 00:15:00, 308.0, None, 69.0,11
-0.4, None, 0.0, 3.6, None,2020-03-12 00:30:00, 309.0, None, 70.0,11
-0.5, None, 0.0, 2.9, None,2020-03-12 00:45:00, 309.0, None, 69.0,11
-0.7, 0.0, 0.0, 1.7, 0.164,2020-03-12 01:00:00, 343.0, 99.5, 70.0,11
-1.3, None, 0.0, 1.1, None,2020-03-12 01:15:00, 42.0, None, 76.0,11
-1.4, None, 0.0, 1.5, None,2020-03-12 01:30:00, 50.0, None, 77.0,11
-1.1, None, 0.0, 2.1, None,2020-03-12 01:45:00, 49.0, None, 78.0,11
-1.3, 0.0, 0.0, 1.0, 0.156,2020-03-12 02:00:00, 53.0, 98.8, 81.0,11
-1.5, None, 0.0, 1.4, None,2020-03-12 02:15:00, 2.0, None, 85.0,11
-1.4, None, 0.0, 2.4, None,2020-03-12 02:30:00, 162.0, None, 86.0,11
-1.4, None, 0.0, 2.2, None,2020-03-12 02:45:00, 174.0, None, 87.0,11
-1.7, 0.0, 0.0, 2.1, 0.165,2020-03-12 03:00:00, 179.0, 95.9, 93.0,11
-1.6, None, 0.0, 3.4, None,2020-03-12 03:15:00, 168.0, None, 91.0,11
-1.7, None, 0.0, 4.7, None,2020-03-12 03:30:00, 175.0, None, 90.0,11
-1.8, None, 0.0, 4.3, None,2020-03-12 03:45:00, 177.0, None, 91.0,11
-2.0, 0.0, 0.0, 4.1, 0.159,2020-03-12 04:00:00, 181.0, 90.7, 92.0,11
-2.2, None, 0.0, 4.9, None,2020-03-12 04:15:00, 191.0, None, 97.0,11
-2.4, None, 0.0, 4.6, None,2020-03-12 04:30:00, 182.0, None, 98.0,11
-2.2, None, 0.0, 7.4, None,2020-03-12 04:45:00, 179.0, None, 98.0,11
-1.4, 0.0, 0.0, 8.2, 0.165,2020-03-12 05:00:00, 179.0, 83.1, 98.0,11
-1.6, None, 0.0, 7.6, None,2020-03-12 05:15:00, 174.0, None, 98.0,11
-1.7, None, 0.0, 9.3, None,2020-03-12 05:30:00, 181.0, None, 98.0,11
-1.8, None, 0.0, 8.1, None,2020-03-12 05:45:00, 182.0, None, 99.0,11
-1.9, 0.0, 0.0, 7.5, 0.166,2020-03-12 06:00:00, 186.0, 75.5, 99.0,11
-1.9, None, 0.0, 7.1, None,2020-03-12 06:15:00, 188.0, None, 99.0,11
-1.8, None, 0.0, 7.0, None,2020-03-12 06:30:00, 186.0, None, 99.0,11
-1.8, None, 0.0, 7.2, None,2020-03-12 06:45:00, 182.0, None, 99.0,11
-1.7, 0.0, 0.0, 6.3, 0.169,2020-03-12 07:00:00, 184.0, 71.9, 99.0,11
-1.6, None, 0.0, 5.0, None,2020-03-12 07:15:00, 171.0, None, 99.0,11
-1.7, None, 0.0, 6.8, None,2020-03-12 07:30:00, 187.0, None, 99.0,11
-1.8, None, 0.0, 8.2, None,2020-03-12 07:45:00, 187.0, None, 98.0,11
-1.7, 0.0, 0.0, 6.0, 0.17,2020-03-12 08:00:00, 190.0, 69.1, 98.0,11
-1.6, None, 0.0, 4.5, None,2020-03-12 08:15:00, 184.0, None, 98.0,11
-1.4, None, 0.0, 2.9, None,2020-03-12 08:30:00, 157.0, None, 97.0,11
-1.1, None, 0.0, 3.2, None,2020-03-12 08:45:00, 197.0, None, 92.0,11
-1.1, 0.0, 0.0, 3.9, 0.173,2020-03-12 09:00:00, 198.0, 69.3, 91.0,11
-1.4, None, 0.0, 124.2, None,2020-03-12 09:15:00, 179.0, None, 96.0,11
-1.1, None, 0.0, 97.5, None,2020-03-12 09:30:00, 357.0, None, 96.0,11
-1.1, None, 0.0, None, None,2020-03-12 09:45:00, None, None, 96.0,11
-1.3, 1.0, 0.0, None, 0.162,2020-03-12 10:00:00, None, 69.5, 97.0,11
-0.9, None, 0.0, None, None,2020-03-12 10:15:00, None, None, 94.0,11
-1.2, None, 0.0, None, None,2020-03-12 10:30:00, None, None, 96.0,11
-1.0, None, 0.0, 8.2, None,2020-03-12 10:45:00, 340.0, None, 96.0,11
-0.6, 0.0, 0.0, 15.1, 0.174,2020-03-12 11:00:00, 293.0, 70.8, 94.0,11
-0.2, None, 0.0, 6.4, None,2020-03-12 11:15:00, 236.0, None, 92.0,11
0.7, None, 0.508, 8.2, None,2020-03-12 11:30:00, 214.0, None, 90.0,11
0.6, None, 0.508, 7.6, None,2020-03-12 11:45:00, 172.0, None, 90.0,11
-0.2, 0.0, 0.0, 5.9, 0.176,2020-03-12 12:00:00, 169.0, 82.7, 92.0,11
0.1, None, 0.0, 2.9, None,2020-03-12 12:15:00, 175.0, None, 89.0,11
0.1, None, 0.0, 5.4, None,2020-03-12 12:30:00, 177.0, None, 86.0,11
0.2, None, 0.0, 4.5, None,2020-03-12 12:45:00, 164.0, None, 86.0,11
0.3, 0.0, 0.0, 5.6, 0.179,2020-03-12 13:00:00, 178.0, 89.6, 80.0,11
0.3, None, 0.0, 4.6, None,2020-03-12 13:15:00, 173.0, None, 80.0,11
0.7, None, 0.0, 4.3, None,2020-03-12 13:30:00, 169.0, None, 82.0,11
0.6, None, 0.0, 5.5, None,2020-03-12 13:45:00, 177.0, None, 79.0,11
0.5, 0.0, 0.0, 5.6, 0.179,2020-03-12 14:00:00, 173.0, 93.9, 79.0,11
0.6, None, 0.0, 3.9, None,2020-03-12 14:15:00, 151.0, None, 81.0,11
0.6, None, 0.0, 5.4, None,2020-03-12 14:30:00, 179.0, None, 80.0,11
0.2, None, 0.0, 6.9, None,2020-03-12 14:45:00, 175.0, None, 80.0,11
0.1, 0.0, 0.0, 4.7, 0.177,2020-03-12 15:00:00, 173.0, 96.1, 83.0,11
0.0, None, 0.0, 4.5, None,2020-03-12 15:15:00, 164.0, None, 82.0,11
-0.1, None, 0.0, 4.3, None,2020-03-12 15:30:00, 158.0, None, 83.0,11
0.0, None, 0.0, 2.4, None,2020-03-12 15:45:00, 137.0, None, 85.0,11
-0.3, 1.0, 0.0, 2.3, 0.178,2020-03-12 16:00:00, 118.0, 96.1, 89.0,11
-0.6, None, 0.0, 2.2, None,2020-03-12 16:15:00, 43.0, None, 91.0,11
-0.7, None, 0.0, 2.5, None,2020-03-12 16:30:00, 58.0, None, 93.0,11
-0.8, None, 0.0, 2.4, None,2020-03-12 16:45:00, 54.0, None, 93.0,11
-1.0, 0.0, 0.0, 1.6, 0.178,2020-03-12 17:00:00, 141.0, 96.4, 93.0,11
-1.1, None, 0.0, 1.7, None,2020-03-12 17:15:00, 95.0, None, 94.0,11
-1.2, None, 0.0, 2.1, None,2020-03-12 17:30:00, 138.0, None, 94.0,11
-1.5, None, 0.0, 2.3, None,2020-03-12 17:45:00, 139.0, None, 95.0,11
-1.6, 0.0, 0.0, 2.2, 0.178,2020-03-12 18:00:00, 163.0, 96.2, 95.0,11
-1.8, None, 0.0, 2.1, None,2020-03-12 18:15:00, 174.0, None, 96.0,11
-1.2, None, 0.0, 2.1, None,2020-03-12 18:30:00, 260.0, None, 95.0,11
-1.0, None, 0.0, 2.2, None,2020-03-12 18:45:00, 184.0, None, 94.0,11
-1.2, 0.0, 0.0, 3.6, 0.177,2020-03-12 19:00:00, 179.0, 96.6, 94.0,11
-1.9, None, 0.0, 5.0, None,2020-03-12 19:15:00, 181.0, None, 96.0,11
-2.1, None, 0.0, 4.6, None,2020-03-12 19:30:00, 191.0, None, 98.0,11
-2.1, None, 0.0, 3.3, None,2020-03-12 19:45:00, 173.0, None, 98.0,11
-2.1, 0.0, 0.0, 3.2, 0.175,2020-03-12 20:00:00, 199.0, 96.3, 98.0,11
-2.1, None, 0.0, 3.5, None,2020-03-12 20:15:00, 196.0, None, 99.0,11
-2.1, None, 0.0, 5.2, None,2020-03-12 20:30:00, 211.0, None, 99.0,11
-2.2, None, 0.0, 2.8, None,2020-03-12 20:45:00, 170.0, None, 99.0,11
-2.4, 0.0, 0.0, 3.3, 0.171,2020-03-12 21:00:00, 210.0, 96.3, 98.0,11
-2.6, None, 0.0, 4.2, None,2020-03-12 21:15:00, 222.0, None, 97.0,11
-2.6, None, 0.0, 3.5, None,2020-03-12 21:30:00, 213.0, None, 96.0,11
-2.7, None, 0.0, 2.7, None,2020-03-12 21:45:00, 220.0, None, 96.0,11
-2.8, 0.0, 0.0, 1.7, 0.171,2020-03-12 22:00:00, 191.0, 100.0, 96.0,11
-2.7, None, 0.0, 3.2, None,2020-03-12 22:15:00, 217.0, None, 96.0,11
-2.8, None, 0.0, 1.8, None,2020-03-12 22:30:00, 193.0, None, 97.0,11
-2.9, None, 0.0, 1.4, None,2020-03-12 22:45:00, 357.0, None, 97.0,11
-2.9, 0.0, 0.0, 2.4, 0.177,2020-03-12 23:00:00, 341.0, 100.0, 97.0,11
-2.8, None, 0.0, 2.1, None,2020-03-12 23:15:00, 354.0, None, 97.0,11
-2.8, None, 0.0, 1.6, None,2020-03-12 23:30:00, 23.0, None, 97.0,11
-2.8, None, 0.0, 1.7, None,2020-03-12 23:45:00, 22.0, None, 97.0,11
-2.8, 0.0, 0.0, 2.2, 0.173,2020-03-13 00:00:00, 35.0, 97.7, 97.0,11
-2.8, None, 0.0, 1.9, None,2020-03-13 00:15:00, 25.0, None, 97.0,11
-2.8, None, 0.0, 2.8, None,2020-03-13 00:30:00, 37.0, None, 96.0,11
-2.7, None, 0.0, 3.1, None,2020-03-13 00:45:00, 33.0, None, 96.0,11
-2.6, 0.0, 0.0, 4.2, 0.173,2020-03-13 01:00:00, 37.0, 95.0, 96.0,11
-2.6, None, 0.0, 4.8, None,2020-03-13 01:15:00, 39.0, None, 97.0,11
-2.6, None, 0.0, 4.7, None,2020-03-13 01:30:00, 38.0, None, 97.0,11
-2.7, None, 0.0, 6.0, None,2020-03-13 01:45:00, 41.0, None, 97.0,11
-2.8, 0.0, 0.0, 5.7, 0.163,2020-03-13 02:00:00, 40.0, 91.3, 97.0,11
-2.9, None, 0.0, 4.8, None,2020-03-13 02:15:00, 38.0, None, 97.0,11
-3.1, None, 0.0, 4.8, None,2020-03-13 02:30:00, 37.0, None, 97.0,11
-3.3, None, 0.0, 5.7, None,2020-03-13 02:45:00, 37.0, None, 97.0,11
-3.3, 1.0, 0.0, 6.8, 0.174,2020-03-13 03:00:00, 42.0, 88.8, 97.0,11
-3.4, None, 0.0, 6.7, None,2020-03-13 03:15:00, 41.0, None, 97.0,11
-3.5, None, 0.0, 7.7, None,2020-03-13 03:30:00, 38.0, None, 97.0,11
-3.5, None, 0.0, 7.4, None,2020-03-13 03:45:00, 42.0, None, 97.0,11
-3.6, 0.0, 0.0, 6.9, 0.179,2020-03-13 04:00:00, 37.0, 86.5, 97.0,11
-3.6, None, 0.0, 7.4, None,2020-03-13 04:15:00, 38.0, None, 97.0,11
-3.5, None, 0.0, 7.6, None,2020-03-13 04:30:00, 39.0, None, 97.0,11
-3.5, None, 0.0, 7.2, None,2020-03-13 04:45:00, 39.0, None, 97.0,11
-3.4, 0.0, 0.0, 5.6, 0.193,2020-03-13 05:00:00, 33.0, 84.0, 97.0,11
-3.4, None, 0.0, 5.5, None,2020-03-13 05:15:00, 35.0, None, 97.0,11
-3.4, None, 0.0, 6.7, None,2020-03-13 05:30:00, 36.0, None, 97.0,11
-3.4, None, 0.0, 5.9, None,2020-03-13 05:45:00, 28.0, None, 97.0,11
-3.6, 1.0, 0.0, 5.1, 0.21,2020-03-13 06:00:00, 29.0, 81.5, 96.0,11
-3.6, None, 0.0, 5.2, None,2020-03-13 06:15:00, 36.0, None, 96.0,11
-3.6, None, 0.0, 4.4, None,2020-03-13 06:30:00, 30.0, None, 96.0,11
-3.5, None, 0.0, 5.1, None,2020-03-13 06:45:00, 31.0, None, 97.0,11
-3.4, 1.0, 0.0, 5.6, 0.213,2020-03-13 07:00:00, 33.0, 78.8, 96.0,11
-3.3, None, 0.0, 5.5, None,2020-03-13 07:15:00, 41.0, None, 96.0,11
-3.2, None, 0.0, 5.7, None,2020-03-13 07:30:00, 21.0, None, 96.0,11
-3.1, None, 0.0, 6.0, None,2020-03-13 07:45:00, 31.0, None, 96.0,11
-2.9, 0.0, 0.0, 6.4, 0.21,2020-03-13 08:00:00, 34.0, 75.9, 96.0,11
-2.9, None, 0.0, 7.2, None,2020-03-13 08:15:00, 40.0, None, 96.0,11
-2.9, None, 0.0, 6.3, None,2020-03-13 08:30:00, 35.0, None, 96.0,11
-2.8, None, 0.0, 9.5, None,2020-03-13 08:45:00, 38.0, None, 95.0,11
-2.3, 0.0, 0.0, 8.0, 0.214,2020-03-13 09:00:00, 43.0, 73.5, 94.0,11
-2.4, None, 0.0, 9.5, None,2020-03-13 09:15:00, 38.0, None, 94.0,11
-2.4, None, 0.0, 8.8, None,2020-03-13 09:30:00, 41.0, None, 95.0,11
-2.5, None, 0.0, 8.2, None,2020-03-13 09:45:00, 33.0, None, 95.0,11
-1.9, 0.0, 0.0, 8.2, 0.212,2020-03-13 10:00:00, 46.0, 71.9, 92.0,11
-1.3, None, 0.0, 7.8, None,2020-03-13 10:15:00, 40.0, None, 91.0,11
-1.0, None, 0.0, 7.8, None,2020-03-13 10:30:00, 36.0, None, 92.0,11
-1.6, None, 0.0, 7.6, None,2020-03-13 10:45:00, 40.0, None, 92.0,11
-2.4, 0.0, 0.0, 7.2, 0.216,2020-03-13 11:00:00, 22.0, 71.3, 93.0,11
-2.8, None, 0.0, 6.0, None,2020-03-13 11:15:00, 18.0, None, 94.0,11
-3.0, None, 0.0, 5.3, None,2020-03-13 11:30:00, 25.0, None, 95.0,11
-2.7, None, 0.0, 4.9, None,2020-03-13 11:45:00, 29.0, None, 94.0,11
-2.4, 1.0, 0.0, 5.3, 0.221,2020-03-13 12:00:00, 19.0, 71.9, 92.0,11
-1.2, None, 0.0, 5.4, None,2020-03-13 12:15:00, 10.0, None, 90.0,11
0.0, None, 0.0, 5.8, None,2020-03-13 12:30:00, 5.0, None, 83.0,11
0.0, None, 0.508, 5.4, None,2020-03-13 12:45:00, 32.0, None, 83.0,11
0.5, 0.0, 1.016, 4.9, 0.213,2020-03-13 13:00:00, 30.0, 75.9, 81.0,11
0.6, None, 1.016, 6.5, None,2020-03-13 13:15:00, 27.0, None, 79.0,11
-0.8, None, 0.508, 6.6, None,2020-03-13 13:30:00, 26.0, None, 84.0,11
-0.5, None, 0.0, 6.9, None,2020-03-13 13:45:00, 50.0, None, 78.0,11
0.0, 1.0, 0.254, 6.6, 0.209,2020-03-13 14:00:00, 37.0, 86.6, 79.0,11
-1.2, None, 0.0, 7.0, None,2020-03-13 14:15:00, 32.0, None, 82.0,11
-1.0, None, 0.0, 7.3, None,2020-03-13 14:30:00, 33.0, None, 79.0,11
-1.2, None, 0.0, 7.6, None,2020-03-13 14:45:00, 38.0, None, 79.0,11
-2.3, 0.0, 0.0, 6.3, 0.214,2020-03-13 15:00:00, 32.0, 89.1, 82.0,11
-2.8, None, 0.0, 7.0, None,2020-03-13 15:15:00, 41.0, None, 82.0,11
-2.6, None, 0.0, 7.5, None,2020-03-13 15:30:00, 35.0, None, 79.0,11
-2.5, None, 0.0, 8.6, None,2020-03-13 15:45:00, 38.0, None, 77.0,11
-1.4, 0.0, 0.0, 7.0, 0.213,2020-03-13 16:00:00, 36.0, 89.9, 78.0,11
-2.1, None, 0.0, 7.8, None,2020-03-13 16:15:00, 31.0, None, 81.0,11
-2.7, None, 0.0, 7.6, None,2020-03-13 16:30:00, 34.0, None, 78.0,11
-2.9, None, 0.0, 6.8, None,2020-03-13 16:45:00, 45.0, None, 80.0,11
-3.3, 1.0, 0.0, 5.6, 0.212,2020-03-13 17:00:00, 33.0, 89.9, 82.0,11
-3.6, None, 0.0, 6.9, None,2020-03-13 17:15:00, 15.0, None, 80.0,11
-3.8, None, 0.0, 5.2, None,2020-03-13 17:30:00, 54.0, None, 81.0,11
-4.0, None, 0.0, 6.5, None,2020-03-13 17:45:00, 20.0, None, 82.0,11
-4.2, 0.0, 0.0, 6.3, 0.212,2020-03-13 18:00:00, 21.0, 90.3, 82.0,11
-4.3, None, 0.0, 5.0, None,2020-03-13 18:15:00, 38.0, None, 84.0,11
-4.4, None, 0.0, 7.4, None,2020-03-13 18:30:00, 24.0, None, 83.0,11
-4.6, None, 0.0, 6.6, None,2020-03-13 18:45:00, 28.0, None, 84.0,11
-4.8, 0.0, 0.0, 6.5, 0.215,2020-03-13 19:00:00, 11.0, 89.4, 84.0,11
-4.9, None, 0.0, 7.7, None,2020-03-13 19:15:00, 18.0, None, 83.0,11
-5.0, None, 0.0, 7.1, None,2020-03-13 19:30:00, 21.0, None, 85.0,11
-5.1, None, 0.0, 8.7, None,2020-03-13 19:45:00, 19.0, None, 87.0,11
-5.2, 0.0, 0.0, 8.4, 0.216,2020-03-13 20:00:00, 50.0, 86.9, 88.0,11
-5.3, None, 0.0, 8.5, None,2020-03-13 20:15:00, 37.0, None, 90.0,11
-5.5, None, 0.0, 9.3, None,2020-03-13 20:30:00, 38.0, None, 92.0,11
-5.5, None, 0.0, 9.8, None,2020-03-13 20:45:00, 29.0, None, 92.0,11
-5.6, 0.0, 0.0, 10.7, 0.217,2020-03-13 21:00:00, 35.0, 83.2, 92.0,11
-5.7, None, 0.0, 12.8, None,2020-03-13 21:15:00, 36.0, None, 90.0,11
-5.8, None, 0.0, 10.6, None,2020-03-13 21:30:00, 36.0, None, 86.0,11
-5.9, None, 0.0, 10.6, None,2020-03-13 21:45:00, 24.0, None, 86.0,11
-6.0, 0.0, 0.0, 10.4, 0.207,2020-03-13 22:00:00, 28.0, 78.8, 86.0,11
-6.0, None, 0.0, 9.2, None,2020-03-13 22:15:00, 28.0, None, 85.0,11
-6.0, None, 0.0, 10.4, None,2020-03-13 22:30:00, 19.0, None, 83.0,11
-6.1, None, 0.0, 9.0, None,2020-03-13 22:45:00, 21.0, None, 82.0,11
-6.2, 0.0, 0.0, 9.4, 0.209,2020-03-13 23:00:00, 17.0, 74.2, 84.0,11
-6.4, None, 0.0, 9.6, None,2020-03-13 23:15:00, 18.0, None, 84.0,11
-6.4, None, 0.0, 8.2, None,2020-03-13 23:30:00, 15.0, None, 83.0,11
-6.4, None, 0.0, 9.6, None,2020-03-13 23:45:00, 23.0, None, 76.0,11
-6.4, 0.0, 0.0, 9.4, 0.214,2020-03-14 00:00:00, 14.0, 71.4, 77.0,11
