WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 15.2, 4.82,0.0, 73.2,2017-07-09 00:00:00, 72.2, 15.15,28
None, 15.2, 4.39,0.0, 75.1,2017-07-09 01:00:00, 73.2, 15.0,28
None, 15.0, 4.9,0.0, 81.0,2017-07-09 02:00:00, 75.1, 14.44,28
None, 14.4, 3.73,0.0, 80.8,2017-07-09 03:00:00, 81.0, 14.66,28
None, 14.7, 4.69,0.0, 83.4,2017-07-09 04:00:00, 80.8, 14.34,28
None, 14.3, 4.32,0.0, 83.3,2017-07-09 05:00:00, 83.4, 14.59,28
None, 14.6, 3.6,0.0, 85.9,2017-07-09 06:00:00, 83.3, 14.42,28
None, 14.4, 3.94,0.0, 84.0,2017-07-09 07:00:00, 85.9, 15.19,28
None, 15.2, 2.96,0.0, 81.0,2017-07-09 08:00:00, 84.0, 16.01,28
None, 16.0, 3.29,0.0, 68.8,2017-07-09 09:00:00, 81.0, 19.07,28
None, 19.1, 3.66,0.0, 66.82,2017-07-09 10:00:00, 68.8, 19.74,28
None, 19.7, 4.17,0.0, 64.6,2017-07-09 11:00:00, 66.8, 20.42,28
None, 20.4, 3.86,0.0, 61.46,2017-07-09 12:00:00, 64.6, 21.18,28
None, 21.2, 3.99,0.0, 58.97,2017-07-09 13:00:00, 61.5, 22.05,28
None, 22.1, 3.03,0.0, 60.06,2017-07-09 14:00:00, 59.0, 21.49,28
None, 21.5, 4.52,0.0, 60.27,2017-07-09 15:00:00, 60.1, 20.92,28
None, 20.9, 3.86,0.0, 60.38,2017-07-09 16:00:00, 60.3, 20.65,28
None, 20.7, 5.19,0.0, 58.76,2017-07-09 17:00:00, 60.4, 20.87,28
None, 20.9, 5.46,0.0, 62.06,2017-07-09 18:00:00, 58.8, 19.61,28
None, 19.6, 5.03,0.0, 61.85,2017-07-09 19:00:00, 62.1, 19.67,28
None, 19.7, 3.44,0.0, 67.32,2017-07-09 20:00:00, 61.9, 17.99,28
None, 18.0, 3.67,0.0, 71.9,2017-07-09 21:00:00, 67.3, 16.2,28
None, 16.2, 3.45,0.0, 76.2,2017-07-09 22:00:00, 71.9, 15.33,28
None, 15.3, 3.21,0.0, 76.0,2017-07-09 23:00:00, 76.2, 15.6,28
None, 15.6, 1.12,0.0, 76.2,2017-07-10 00:00:00, 76.0, 15.93,28
