TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.0,0.6,94.5,100.0,0.0,938.25,0.0,1.67,2016-04-22 00:00:00,294.8,5.2,17
5.282,0.6,94.3,100.0,0.0,938.35,0.0,1.11,2016-04-22 01:00:00,314.5,4.4,17
5.282,0.6,93.2,100.0,0.19,938.45,0.0,1.48,2016-04-22 02:00:00,314.5,4.3,17
3.67,0.6,93.7,100.0,0.0,938.55,0.0,0.93,2016-04-22 03:00:00,352.4,2.8,17
3.036,0.6,94.9,100.0,0.0,938.45,0.0,0.56,2016-04-22 04:00:00,352.4,2.3,17
2.956,3.1,95.3,100.0,0.0,938.25,0.0,0.56,2016-04-22 05:00:00,352.4,2.3,17
3.142,21.9,95.6,100.0,0.0,938.05,0.0,0.74,2016-04-22 06:00:00,352.4,2.5,17
5.949,54.4,96.1,100.0,0.0,937.75,0.0,0.37,2016-04-22 07:00:00,351.0,5.4,17
8.717,131.9,90.7,5.88,0.19,937.65,0.0,1.48,2016-04-22 08:00:00,329.9,7.3,17
11.053,159.4,75.9,4.71,0.19,937.05,0.0,2.23,2016-04-22 09:00:00,321.5,7.0,17
14.242,115.6,64.3,4.12,1.11,936.25,0.0,4.27,2016-04-22 10:00:00,335.5,7.6,17
16.415,391.9,54.4,4.12,1.3,935.65,0.0,4.08,2016-04-22 11:00:00,317.3,7.2,17
17.106,174.4,49.1,4.12,1.48,934.95,0.0,4.64,2016-04-22 12:00:00,332.7,6.4,17
18.58,244.4,45.5,4.12,1.11,934.85,0.0,5.38,2016-04-22 13:00:00,334.1,6.6,17
19.77,189.4,43.5,4.12,1.11,934.55,0.0,4.64,2016-04-22 14:00:00,325.7,7.0,17
18.913,158.1,43.1,4.12,1.11,934.05,0.0,3.53,2016-04-22 15:00:00,318.7,6.1,17
18.39,78.1,45.4,4.12,0.56,933.85,0.0,2.23,2016-04-22 16:00:00,310.3,6.4,17
17.13,23.1,48.2,3.53,0.19,934.35,0.0,1.67,2016-04-22 17:00:00,325.7,6.1,17
13.546,20.6,65.4,40.0,0.19,934.75,0.0,0.93,2016-04-22 18:00:00,129.2,7.2,17
12.678,3.1,80.4,100.0,0.0,935.05,0.0,0.19,2016-04-22 19:00:00,119.3,9.4,17
11.248,0.6,82.7,100.0,0.0,935.55,0.0,0.93,2016-04-22 20:00:00,213.4,8.4,17
9.952,0.6,88.4,100.0,0.0,936.35,0.8,0.37,2016-04-22 21:00:00,301.8,8.1,17
9.657,0.6,93.4,100.0,0.0,936.85,3.0,0.56,2016-04-22 22:00:00,306.1,8.7,17
9.632,0.6,94.6,100.0,0.0,937.05,1.6,0.0,2016-04-22 23:00:00,306.1,8.8,17
9.312,0.6,95.2,100.0,0.37,936.95,1.2,1.86,2016-04-23 00:00:00,308.9,8.6,17
8.916,0.6,95.4,100.0,0.19,937.05,0.4,2.23,2016-04-23 01:00:00,307.5,8.2,17
8.245,0.6,95.5,100.0,0.56,937.05,0.6,2.41,2016-04-23 02:00:00,306.1,7.6,17
7.619,0.6,95.5,100.0,0.56,937.15,1.4,2.78,2016-04-23 03:00:00,308.9,7.0,17
7.469,0.6,95.7,100.0,0.37,937.35,3.6,2.78,2016-04-23 04:00:00,294.8,6.8,17
6.914,0.6,95.7,100.0,0.19,937.85,2.0,2.23,2016-04-23 05:00:00,283.6,6.3,17
6.153,21.9,95.3,100.0,0.56,938.85,1.2,2.41,2016-04-23 06:00:00,210.6,5.5,17
5.745,20.6,95.3,100.0,0.19,940.05,1.4,1.3,2016-04-23 07:00:00,162.9,5.1,17
4.973,21.9,95.1,100.0,0.19,941.05,1.6,1.48,2016-04-23 08:00:00,148.8,4.3,17
4.428,35.6,95.2,100.0,0.0,941.95,1.0,0.93,2016-04-23 09:00:00,37.9,3.7,17
5.565,179.4,95.4,100.0,0.19,942.45,0.8,1.48,2016-04-23 10:00:00,40.7,4.9,17
5.924,141.9,95.5,100.0,0.37,942.75,0.2,1.67,2016-04-23 11:00:00,344.0,5.3,17
6.458,93.1,95.4,100.0,0.19,942.85,0.2,1.3,2016-04-23 12:00:00,336.9,5.8,17
7.419,253.1,95.4,62.94,0.19,942.65,0.0,1.48,2016-04-23 13:00:00,321.5,6.7,17
9.163,235.6,93.3,5.88,0.37,941.95,0.0,1.86,2016-04-23 14:00:00,313.1,8.1,17
10.956,89.4,87.6,5.29,0.37,941.55,0.0,1.3,2016-04-23 15:00:00,314.5,9.0,17
12.437,143.1,79.5,5.29,0.37,941.05,0.0,2.41,2016-04-23 16:00:00,336.9,9.0,17
11.127,53.1,80.5,5.29,0.37,940.75,0.0,2.6,2016-04-23 17:00:00,318.7,7.9,17
10.516,29.4,81.2,5.88,0.37,940.35,0.0,2.04,2016-04-23 18:00:00,310.3,7.4,17
8.792,11.9,85.3,7.65,0.37,940.15,0.0,2.6,2016-04-23 19:00:00,318.7,6.5,17
7.995,0.6,88.5,8.24,0.37,940.15,0.0,2.23,2016-04-23 20:00:00,306.1,6.2,17
7.318,0.6,89.9,9.41,0.37,940.05,0.0,2.23,2016-04-23 21:00:00,314.5,5.8,17
5.693,0.6,91.7,100.0,0.19,939.75,0.0,2.23,2016-04-23 22:00:00,308.9,4.5,17
5.154,0.6,94.1,100.0,0.0,939.35,0.0,1.11,2016-04-23 23:00:00,313.1,4.3,17
5.385,0.6,94.6,100.0,0.0,939.15,0.0,1.48,2016-04-24 00:00:00,307.5,4.6,17
5.437,0.6,93.8,100.0,0.19,939.05,0.0,1.3,2016-04-24 01:00:00,315.9,4.5,17
5.385,0.6,93.5,100.0,0.19,938.95,0.0,1.48,2016-04-24 02:00:00,324.3,4.4,17
4.766,0.6,94.5,100.0,0.19,939.15,0.8,2.04,2016-04-24 03:00:00,287.8,4.0,17
4.714,0.6,95.4,100.0,0.0,939.15,1.2,0.56,2016-04-24 04:00:00,280.8,4.0,17
4.792,0.6,95.8,100.0,0.0,939.25,0.2,0.0,2016-04-24 05:00:00,280.8,4.2,17
4.921,13.1,96.1,100.0,0.0,939.35,1.4,0.0,2016-04-24 06:00:00,280.8,4.4,17
5.231,50.6,96.4,100.0,0.0,939.55,1.4,0.0,2016-04-24 07:00:00,280.8,4.7,17
6.204,90.6,96.3,93.53,0.0,939.75,0.0,0.74,2016-04-24 08:00:00,280.8,5.7,17
6.712,91.9,95.2,8.24,0.0,939.95,0.0,1.3,2016-04-24 09:00:00,282.2,6.0,17
7.67,178.1,92.7,5.88,0.37,940.25,0.0,2.04,2016-04-24 10:00:00,300.4,6.6,17
8.394,156.9,88.7,5.29,0.19,940.35,0.0,2.04,2016-04-24 11:00:00,313.1,6.6,17
9.312,89.4,84.5,35.88,0.19,940.55,0.0,2.41,2016-04-24 12:00:00,329.9,6.8,17
10.075,224.4,79.6,7.65,0.19,940.65,0.0,2.97,2016-04-24 13:00:00,290.6,6.7,17
10.149,243.1,77.5,4.71,0.56,940.85,0.0,2.97,2016-04-24 14:00:00,317.3,6.4,17
10.149,216.9,76.6,11.18,0.37,941.25,0.0,2.97,2016-04-24 15:00:00,325.7,6.2,17
11.053,216.9,70.8,4.71,0.56,941.55,0.0,2.6,2016-04-24 16:00:00,269.6,6.0,17
8.965,90.6,69.3,100.0,0.56,941.85,0.0,2.78,2016-04-24 17:00:00,237.3,3.7,17
8.742,51.9,83.6,100.0,0.0,942.45,0.2,0.56,2016-04-24 18:00:00,167.1,6.1,17
7.795,19.4,83.1,100.0,0.0,943.15,0.0,1.11,2016-04-24 19:00:00,220.4,5.1,17
5.719,0.6,87.2,100.0,0.0,943.85,0.0,0.37,2016-04-24 20:00:00,261.1,3.8,17
4.22,0.6,92.6,100.0,0.0,944.55,0.0,0.19,2016-04-24 21:00:00,255.5,3.1,17
2.77,0.6,94.0,100.0,0.0,945.15,0.0,0.0,2016-04-24 22:00:00,255.5,1.9,17
2.717,0.6,95.0,100.0,0.0,945.65,0.0,0.0,2016-04-24 23:00:00,255.5,2.0,17
2.717,0.6,95.4,100.0,0.0,946.25,0.0,0.0,2016-04-25 00:00:00,255.5,2.1,17
2.983,0.6,95.7,100.0,0.0,946.85,0.0,0.0,2016-04-25 01:00:00,255.5,2.4,17
3.089,0.6,95.8,100.0,0.0,947.25,0.0,0.19,2016-04-25 02:00:00,255.5,2.5,17
3.195,0.6,95.8,100.0,0.0,947.55,0.0,1.3,2016-04-25 03:00:00,303.2,2.6,17
