wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
231.0, 100.0, 0.6, 0.8, 1.3, 0.0, 1.3, 1.5, 354.0, 1.4, 13.0, 100.0,2020-10-28 00:00:00,44
323.0, 100.0, 0.0, 1.2, 1.4, 1.4, 1.4, 1.6, 262.0, 1.0, 14.0, 100.0,2020-10-28 01:00:00,44
238.0, 100.0, 0.0, 1.0, 1.5, 2.5, 1.5, 1.8, 231.0, 0.8, 14.8, 100.0,2020-10-28 02:00:00,44
0.0, 100.0, 1.4, 0.8, 1.6, 0.5, 1.6, 1.5, 323.0, 1.2, 16.0, 100.0,2020-10-28 03:00:00,44
254.0, 100.0, 2.5, 0.6, 1.8, 0.4, 1.8, 1.7, 238.0, 1.0, 17.0, 100.0,2020-10-28 04:00:00,44
190.0, 100.0, 0.5, 0.8, 1.5, 0.0, 1.5, 1.9, 0.0, 0.8, 17.8, 100.0,2020-10-28 05:00:00,44
356.0, None, None, 1.0, None, 2.5, None, 1.6, None, None, None, 100.0,2020-10-28 06:00:00,44
6.0, 100.0, 0.0, 0.8, 1.9, 0.0, 1.9, 2.0, 190.0, 0.8, 19.2, 100.0,2020-10-28 07:00:00,44
171.0, 100.0, 2.5, 0.8, 1.6, 1.1, 1.6, 2.5, 356.0, 1.0, 20.2, 100.0,2020-10-28 08:00:00,44
93.0, 100.0, 0.0, 0.8, 2.0, 1.3, 2.0, 3.0, 6.0, 0.8, 21.0, 100.0,2020-10-28 09:00:00,44
189.0, 100.0, 1.1, 0.4, 2.5, 1.6, 2.5, 3.2, 171.0, 0.8, 21.8, 100.0,2020-10-28 10:00:00,44
160.0, 100.0, 1.3, 0.2, 3.0, 0.3, 3.0, 4.0, 93.0, 0.8, 22.6, 100.0,2020-10-28 11:00:00,44
