wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
329.0, 95.0, 4.0, 0.0, 6.5, 3.5, 7.2, 7.2, 11.0, 0.2, 2.2, 96.0,2020-10-28 00:00:00, None,44
274.0, 95.0, 3.2, 0.0, 6.7, 2.0, 7.4, 7.0, 327.0, 0.2, 2.2, 96.0,2020-10-28 01:00:00, None,44
132.0, 96.0, 3.5, 0.0, 6.6, 2.1, 7.2, 7.5, 329.0, 0.0, 2.0, 96.0,2020-10-28 02:00:00, None,44
112.0, 96.0, 2.0, 0.0, 6.4, 3.3, 7.0, 8.0, 274.0, 0.0, 2.0, 96.0,2020-10-28 03:00:00, None,44
27.0, 96.0, 2.1, 0.0, 6.9, 5.0, 7.5, 8.3, 132.0, 0.0, 2.0, 96.0,2020-10-28 04:00:00, None,44
169.0, 96.0, 3.3, 0.0, 7.4, 3.8, 8.0, 8.1, 112.0, 0.0, 2.0, 96.0,2020-10-28 05:00:00, None,44
281.0, None, None, 0.2, None, 2.6, None, 8.3, None, None, None, 96.0,2020-10-28 06:00:00, None,44
140.0, 96.0, 3.8, 0.0, 7.5, 3.3, 8.1, 8.1, 169.0, 0.0, 2.0, 96.0,2020-10-28 07:00:00, None,44
208.0, 96.0, 2.6, 0.0, 7.7, 2.1, 8.3, 8.4, 281.0, 0.2, 2.2, 96.0,2020-10-28 08:00:00, None,44
29.0, 96.0, 3.3, 0.0, 7.5, 4.6, 8.1, 9.5, 140.0, 0.0, 2.2, 96.0,2020-10-28 09:00:00, None,44
264.0, 96.0, 2.1, 0.0, 7.8, 2.4, 8.4, 10.1, 208.0, 0.0, 2.2, 94.0,2020-10-28 10:00:00, None,44
99.0, 96.0, 4.6, 0.0, 8.9, 2.3, 9.5, 11.4, 29.0, 0.0, 2.2, 92.0,2020-10-28 11:00:00, None,44
62.0, 94.0, 2.4, 0.0, 9.2, 5.5, 10.1, 11.9, 264.0, 0.0, 2.0, 89.0,2020-10-28 12:00:00, None,44
