wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
91.0, 95.0, 1.7, 0.0, -2.0, 2.8, -1.3, -1.9, 65.0, 0.0, 0.0, 95.0,2020-10-28 00:00:00,44
179.0, 95.0, 1.9, 0.0, -2.3, 1.6, -1.6, -2.2, 166.0, 0.0, 0.0, 95.0,2020-10-28 01:00:00,44
146.0, 95.0, 2.8, 0.0, -2.6, 1.6, -1.9, -2.2, 91.0, 0.0, 0.0, 94.0,2020-10-28 02:00:00,44
133.0, 95.0, 1.6, 0.0, -2.9, 3.3, -2.2, -2.2, 179.0, 0.0, 0.0, 94.0,2020-10-28 03:00:00,44
125.0, 94.0, 1.6, 0.0, -3.0, 2.3, -2.2, -2.2, 146.0, 0.0, 0.0, 94.0,2020-10-28 04:00:00,44
135.0, 94.0, 3.3, 0.0, -3.0, 2.2, -2.2, -2.1, 133.0, 0.0, 0.0, 94.0,2020-10-28 05:00:00,44
136.0, None, None, 0.0, None, 1.6, None, -2.1, None, None, None, 94.0,2020-10-28 06:00:00,44
35.0, 94.0, 2.2, 0.0, -2.9, 0.0, -2.1, -2.2, 135.0, 0.0, 0.0, 94.0,2020-10-28 07:00:00,44
235.0, 94.0, 1.6, 0.0, -2.9, 1.6, -2.1, -1.7, 136.0, 0.0, 0.0, 93.0,2020-10-28 08:00:00,44
192.0, 94.0, 0.0, 0.0, -3.0, 1.8, -2.2, -1.3, 35.0, 0.0, 0.0, 93.0,2020-10-28 09:00:00,44
269.0, 93.0, 1.6, 0.0, -2.7, 1.7, -1.7, -0.7, 235.0, 0.0, 0.0, 92.0,2020-10-28 10:00:00,44
337.0, 93.0, 1.8, 0.0, -2.3, 1.9, -1.3, -0.1, 192.0, 0.0, 0.0, 91.0,2020-10-28 11:00:00,44
193.0, 92.0, 1.7, 0.0, -1.8, 0.0, -0.7, 0.2, 269.0, 0.0, 0.0, 90.0,2020-10-28 12:00:00,44
240.0, 91.0, 1.9, 0.0, -1.4, 1.8, -0.1, 0.7, 337.0, 0.0, 0.0, 90.0,2020-10-28 13:00:00,44
108.0, 90.0, 0.0, 0.0, -1.2, 2.8, 0.2, 0.8, 193.0, 0.0, 0.0, 91.0,2020-10-28 14:00:00,44
266.0, 90.0, 1.8, 0.0, -0.8, 0.0, 0.7, 0.9, 240.0, 0.0, 0.0, 89.0,2020-10-28 15:00:00,44
74.0, 91.0, 2.8, 0.0, -0.5, 1.6, 0.8, -0.9, 108.0, 0.0, 0.0, 92.0,2020-10-28 16:00:00,44
137.0, 89.0, 0.0, 0.0, -0.7, 0.0, 0.9, -0.5, 266.0, 0.0, 0.0, 94.0,2020-10-28 17:00:00,44
135.0, 92.0, 1.6, 0.0, -2.0, 1.7, -0.9, -0.5, 74.0, 0.0, 0.0, 95.0,2020-10-28 18:00:00,44
291.0, 94.0, 0.0, 0.0, -1.3, 2.3, -0.5, -1.1, 137.0, 0.0, 0.0, 95.0,2020-10-28 19:00:00,44
339.0, 95.0, 1.7, 0.0, -1.2, 2.6, -0.5, -1.1, 135.0, 0.0, 0.0, 95.0,2020-10-28 20:00:00,44
274.0, 95.0, 2.3, 0.0, -1.8, 1.8, -1.1, -1.4, 291.0, 0.0, 0.0, 95.0,2020-10-28 21:00:00,44
171.0, 95.0, 2.6, 0.0, -1.8, 2.1, -1.1, -1.7, 339.0, 0.0, 0.0, 95.0,2020-10-28 22:00:00,44
135.0, 95.0, 1.8, 0.0, -2.1, 2.2, -1.4, -2.3, 274.0, 0.0, 0.0, 95.0,2020-10-28 23:00:00,44
68.0, 95.0, 2.1, 0.0, -2.4, 2.0, -1.7, -2.6, 171.0, 0.0, 0.0, 94.0,2020-10-29 00:00:00,44
115.0, 95.0, 2.2, 0.0, -3.0, 2.4, -2.3, -2.9, 135.0, 0.0, 0.0, 93.0,2020-10-29 01:00:00,44
142.0, 94.0, 2.0, 0.0, -3.4, 3.3, -2.6, -3.4, 68.0, 0.0, 0.0, 91.0,2020-10-29 02:00:00,44
130.0, 93.0, 2.4, 0.0, -3.9, 2.2, -2.9, -3.9, 115.0, 0.0, 0.0, 91.0,2020-10-29 03:00:00,44
154.0, 91.0, 3.3, 0.0, -4.7, 3.0, -3.4, -4.0, 142.0, 0.0, 0.0, 90.0,2020-10-29 04:00:00,44
113.0, 91.0, 2.2, 0.0, -5.2, 2.3, -3.9, -4.0, 130.0, 0.0, 0.0, 91.0,2020-10-29 05:00:00,44
140.0, 90.0, 3.0, 0.0, -5.4, 3.2, -4.0, -4.3, 154.0, 0.0, 0.0, 90.0,2020-10-29 06:00:00,44
134.0, 91.0, 2.3, 0.0, -5.3, 2.2, -4.0, -4.4, 113.0, 0.0, 0.0, 90.0,2020-10-29 07:00:00,44
165.0, 90.0, 3.2, 0.0, -5.7, 3.1, -4.3, -4.3, 140.0, 0.0, 0.0, 90.0,2020-10-29 08:00:00,44
149.0, 90.0, 2.2, 0.0, -5.8, 1.9, -4.4, -3.6, 134.0, 0.0, 0.0, 89.0,2020-10-29 09:00:00,44
105.0, 90.0, 3.1, 0.0, -5.7, 2.7, -4.3, -3.4, 165.0, 0.0, 0.0, 89.0,2020-10-29 10:00:00,44
146.0, 89.0, 1.9, 0.0, -5.1, 2.9, -3.6, -2.9, 149.0, 0.0, 0.0, 88.0,2020-10-29 11:00:00,44
139.0, 89.0, 2.7, 0.0, -5.0, 2.8, -3.4, -2.6, 105.0, 0.0, 0.0, 87.0,2020-10-29 12:00:00,44
73.0, 88.0, 2.9, 0.0, -4.6, 2.0, -2.9, -2.1, 146.0, 0.0, 0.0, 88.0,2020-10-29 13:00:00,44
269.0, 87.0, 2.8, 0.0, -4.5, 2.7, -2.6, -2.0, 139.0, 0.0, 0.0, 87.0,2020-10-29 14:00:00,44
