wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
45.0, None, None, 0.0, None, 1.7, None, 9.7, None, None, None, 95.0,2020-10-28 00:00:00, None,44
14.0, 95.0, 0.0, 0.0, 8.9, 0.0, 9.7, 9.5, 76.0, 0.0, None, 95.0,2020-10-28 01:00:00, 193.0,44
136.0, 95.0, 1.7, 0.0, 8.9, 0.0, 9.7, 9.4, 45.0, 0.0, 0.0, 95.0,2020-10-28 02:00:00, 193.0,44
273.0, 95.0, 0.0, 0.0, 8.7, 0.0, 9.5, 9.4, 14.0, 0.0, 0.0, 95.0,2020-10-28 03:00:00, 193.0,44
263.0, 95.0, 0.0, 0.0, 8.6, 2.3, 9.4, 9.4, 136.0, 0.0, 0.0, 96.0,2020-10-28 04:00:00, 193.0,44
248.0, 95.0, 0.0, 0.0, 8.6, 1.6, 9.4, 9.5, 273.0, 0.0, 0.0, 96.0,2020-10-28 05:00:00, None,44
308.0, None, None, 0.0, None, 0.0, None, 9.6, None, None, None, 96.0,2020-10-28 06:00:00, None,44
308.0, 96.0, 1.6, 0.0, 8.9, 0.0, 9.5, 10.1, 248.0, 0.0, 0.0, 96.0,2020-10-28 07:00:00, 193.0,44
308.0, 96.0, 0.0, 0.0, 9.0, 0.0, 9.6, 11.4, 308.0, 0.0, 0.0, 95.0,2020-10-28 08:00:00, 193.0,44
255.0, 96.0, 0.0, 0.0, 9.5, 0.0, 10.1, 13.6, 308.0, 0.0, 0.0, 85.0,2020-10-28 09:00:00, 193.0,44
268.0, 95.0, 0.0, 0.0, 10.6, 1.7, 11.4, 14.5, 308.0, 0.0, 0.0, 83.0,2020-10-28 10:00:00, 193.0,44
173.0, 85.0, 0.0, 0.0, 11.1, 5.3, 13.6, 15.5, 255.0, 0.0, 0.0, 75.0,2020-10-28 11:00:00, 193.0,44
160.0, 83.0, 1.7, 0.0, 11.6, 6.8, 14.5, 15.9, 268.0, 0.0, 0.0, 72.0,2020-10-28 12:00:00, 193.0,44
162.0, 75.0, 5.3, 0.0, 11.1, 4.8, 15.5, 16.3, 173.0, 0.0, 0.0, 70.0,2020-10-28 13:00:00, 193.0,44
150.0, 72.0, 6.8, 0.0, 10.9, 3.0, 15.9, 15.7, 160.0, 0.0, 0.0, 73.0,2020-10-28 14:00:00, 193.0,44
93.0, 70.0, 4.8, 0.0, 10.8, 0.0, 16.3, 14.5, 162.0, 0.0, 0.0, 86.0,2020-10-28 15:00:00, 193.0,44
169.0, 73.0, 3.0, 0.0, 10.9, 0.0, 15.7, 13.2, 150.0, 0.0, 0.0, 91.0,2020-10-28 16:00:00, 193.0,44
347.0, None, None, 0.0, None, 0.0, None, 12.7, None, None, None, 93.0,2020-10-28 17:00:00, None,44
34.0, 91.0, 0.0, 0.0, 11.8, 1.6, 13.2, 12.2, 169.0, 0.0, 0.0, 93.0,2020-10-28 18:00:00, 193.0,44
35.0, 93.0, 0.0, 0.0, 11.6, 0.0, 12.7, 11.8, 347.0, 0.0, 0.0, 93.0,2020-10-28 19:00:00, 193.0,44
324.0, 93.0, 1.6, 0.0, 11.1, 0.0, 12.2, 11.2, 34.0, 0.0, 0.0, 95.0,2020-10-28 20:00:00, 193.0,44
50.0, 93.0, 0.0, 0.0, 10.7, 0.0, 11.8, 11.0, 35.0, 0.0, 0.0, 95.0,2020-10-28 21:00:00, 193.0,44
307.0, 95.0, 0.0, 0.0, 10.4, 0.0, 11.2, 10.8, 324.0, 0.0, 0.0, 95.0,2020-10-28 22:00:00, 193.0,44
282.0, 95.0, 0.0, 0.0, 10.2, 0.0, 11.0, 10.6, 50.0, 0.0, 0.0, 95.0,2020-10-28 23:00:00, 193.0,44
292.0, 95.0, 0.0, 0.0, 10.0, 0.0, 10.8, 10.5, 307.0, 0.0, 0.0, 95.0,2020-10-29 00:00:00, 193.0,44
292.0, 95.0, 0.0, 0.0, 9.8, 0.0, 10.6, 10.3, 282.0, 0.0, 0.0, 95.0,2020-10-29 01:00:00, 193.0,44
291.0, 95.0, 0.0, 0.0, 9.7, 0.0, 10.5, 10.3, 292.0, 0.0, 0.0, 96.0,2020-10-29 02:00:00, 193.0,44
285.0, 95.0, 0.0, 0.0, 9.5, 0.0, 10.3, 10.3, 292.0, 0.0, 0.0, 96.0,2020-10-29 03:00:00, 193.0,44
350.0, 96.0, 0.0, 0.0, 9.7, 0.0, 10.3, 10.3, 291.0, 0.0, 0.0, 96.0,2020-10-29 04:00:00, 193.0,44
336.0, 96.0, 0.0, 0.0, 9.7, 0.0, 10.3, 10.3, 285.0, 0.0, 0.0, 96.0,2020-10-29 05:00:00, 193.0,44
338.0, 96.0, 0.0, 0.0, 9.7, 0.0, 10.3, 10.2, 350.0, 0.0, 0.0, 96.0,2020-10-29 06:00:00, 193.0,44
17.0, 96.0, 0.0, 0.0, 9.7, 0.0, 10.3, 10.4, 336.0, 0.0, 0.0, 96.0,2020-10-29 07:00:00, 193.0,44
34.0, 96.0, 0.0, 0.0, 9.6, 0.0, 10.2, 11.1, 338.0, 0.0, 0.0, 96.0,2020-10-29 08:00:00, 193.0,44
263.0, 96.0, 0.0, 0.0, 9.8, 0.0, 10.4, 12.5, 17.0, 0.0, 0.0, 95.0,2020-10-29 09:00:00, 193.0,44
140.0, 96.0, 0.0, 0.0, 10.5, 7.3, 11.1, 13.9, 34.0, 0.0, 0.0, 72.0,2020-10-29 10:00:00, 193.0,44
144.0, 95.0, 0.0, 0.0, 11.7, 8.3, 12.5, 14.1, 263.0, 0.0, 0.0, 71.0,2020-10-29 11:00:00, 193.0,44
143.0, None, None, 0.0, None, 7.5, None, 14.0, None, None, None, 75.0,2020-10-29 12:00:00, None,44
137.0, 71.0, 8.3, 0.0, 8.9, 5.0, 14.1, 14.5, 144.0, 0.0, 0.0, 69.0,2020-10-29 13:00:00, 193.0,44
141.0, 75.0, 7.5, 0.0, 9.6, 11.5, 14.0, 14.2, 143.0, 0.0, 0.0, 74.0,2020-10-29 14:00:00, 193.0,44
212.0, 69.0, 5.0, 0.0, 8.9, 1.8, 14.5, 13.6, 137.0, 0.0, 0.0, 78.0,2020-10-29 15:00:00, 193.0,44
135.0, 74.0, 11.5, 0.0, 9.6, 2.3, 14.2, 12.1, 141.0, 0.0, 0.0, 85.0,2020-10-29 16:00:00, 193.0,44
139.0, 78.0, 1.8, 0.0, 9.8, 7.2, 13.6, 12.2, 212.0, 0.0, 0.0, 74.0,2020-10-29 17:00:00, None,44
142.0, 85.0, 2.3, 0.0, 9.7, 8.2, 12.1, 12.8, 135.0, 0.0, 0.0, 69.0,2020-10-29 18:00:00, 193.0,44
138.0, 74.0, 7.2, 0.0, 7.7, 15.2, 12.2, 12.6, 139.0, 0.0, 0.0, 72.0,2020-10-29 19:00:00, 193.0,44
131.0, 69.0, 8.2, 0.0, 7.3, 21.8, 12.8, 12.7, 142.0, 0.0, 0.0, 71.0,2020-10-29 20:00:00, 193.0,44
133.0, 72.0, 15.2, 2.2, 7.7, 15.6, 12.6, 11.2, 138.0, 0.0, 0.0, 86.0,2020-10-29 21:00:00, 193.0,44
124.0, 71.0, 21.8, 2.4, 7.6, 22.6, 12.7, 11.2, 131.0, 0.0, 0.0, 87.0,2020-10-29 22:00:00, 193.0,44
126.0, 86.0, 15.6, 4.8, 8.9, 20.5, 11.2, 11.8, 133.0, 2.2, 2.2, 87.0,2020-10-29 23:00:00, 193.0,44
354.0, 87.0, 22.6, 4.0, 9.1, 2.6, 11.2, 11.3, 124.0, 2.4, 4.6, 93.0,2020-10-30 00:00:00, 193.0,44
108.0, 87.0, 20.5, 0.0, 9.7, 4.5, 11.8, 10.3, 126.0, 4.8, 9.4, 94.0,2020-10-30 01:00:00, 193.0,44
31.0, 93.0, 2.6, 0.0, 10.2, 2.2, 11.3, 9.6, 354.0, 4.0, 13.4, 94.0,2020-10-30 02:00:00, 193.0,44
88.0, 94.0, 4.5, 0.0, 9.4, 1.7, 10.3, 9.1, 108.0, 0.0, 13.4, 93.0,2020-10-30 03:00:00, 193.0,44
357.0, 94.0, 2.2, 0.0, 8.7, 2.8, 9.6, 8.6, 31.0, 0.0, 13.4, 94.0,2020-10-30 04:00:00, 193.0,44
52.0, 93.0, 1.7, 0.0, 8.0, 2.2, 9.1, 8.1, 88.0, 0.0, 13.4, 95.0,2020-10-30 05:00:00, 193.0,44
11.0, 94.0, 2.8, 0.0, 7.7, 2.4, 8.6, 7.7, 357.0, 0.0, 13.4, 95.0,2020-10-30 06:00:00, 193.0,44
328.0, 95.0, 2.2, 0.0, 7.3, 0.0, 8.1, 7.7, 52.0, 0.0, 13.4, 95.0,2020-10-30 07:00:00, 193.0,44
6.0, 95.0, 2.4, 0.0, 6.9, 1.7, 7.7, 8.7, 11.0, 0.0, 13.4, 95.0,2020-10-30 08:00:00, 193.0,44
60.0, 95.0, 0.0, 0.0, 6.9, 0.0, 7.7, 10.5, 328.0, 0.0, 13.4, 90.0,2020-10-30 09:00:00, 193.0,44
186.0, 95.0, 1.7, 0.0, 7.9, 2.6, 8.7, 12.1, 6.0, 0.0, 13.4, 70.0,2020-10-30 10:00:00, 193.0,44
176.0, 90.0, 0.0, 0.0, 8.9, 5.1, 10.5, 14.6, 60.0, 0.0, 13.4, 50.0,2020-10-30 11:00:00, 193.0,44
155.0, None, None, 0.0, None, 4.9, None, 13.9, None, None, None, 48.0,2020-10-30 12:00:00, None,44
189.0, 50.0, 5.1, 0.0, 4.3, 4.7, 14.6, 14.1, 176.0, 0.0, 13.4, 49.0,2020-10-30 13:00:00, 193.0,44
138.0, 48.0, 4.9, 0.0, 3.1, 2.5, 13.9, 12.7, 155.0, 0.0, 13.4, 55.0,2020-10-30 14:00:00, 193.0,44
169.0, 49.0, 4.7, 0.0, 3.6, 3.9, 14.1, 11.7, 189.0, 0.0, 13.4, 61.0,2020-10-30 15:00:00, 193.0,44
43.0, 55.0, 2.5, 0.0, 3.9, 0.0, 12.7, 8.2, 138.0, 0.0, 13.4, 90.0,2020-10-30 16:00:00, 193.0,44
337.0, 61.0, 3.9, 0.0, 4.4, 0.0, 11.7, 6.7, 169.0, 0.0, 13.4, 93.0,2020-10-30 17:00:00, 193.0,44
