wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.8, None, 213.0, 208.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2020-10-28 00:00:00,44
18.0, None, 207.0, 208.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2020-10-28 01:00:00,44
15.6, None, 208.0, 210.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2020-10-28 02:00:00,44
13.8, None, 208.0, 211.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2020-10-28 03:00:00,44
13.1, None, 210.0, 208.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2020-10-28 04:00:00,44
13.2, None, 211.0, 209.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2020-10-28 05:00:00,44
13.0, None, None, 216.0, None, 0.0, None, None, None, 0.0,2020-10-28 06:00:00,44
12.1, None, 209.0, 206.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-10-28 07:00:00,44
11.2, None, 216.0, 210.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-10-28 08:00:00,44
10.9, None, 206.0, 212.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2020-10-28 09:00:00,44
11.6, None, 210.0, 204.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-10-28 10:00:00,44
9.7, None, 212.0, 213.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2020-10-28 11:00:00,44
10.3, None, 204.0, 209.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-10-28 12:00:00,44
10.3, None, 213.0, 206.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2020-10-28 13:00:00,44
10.6, None, 209.0, 211.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2020-10-28 14:00:00,44
11.4, None, 206.0, 211.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2020-10-28 15:00:00,44
11.9, None, 211.0, 216.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2020-10-28 16:00:00,44
11.8, None, 211.0, 217.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2020-10-28 17:00:00,44
10.9, None, 216.0, 220.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2020-10-28 18:00:00,44
12.1, None, 217.0, 221.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-10-28 19:00:00,44
9.6, None, 220.0, 225.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2020-10-28 20:00:00,44
11.9, None, 221.0, 225.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2020-10-28 21:00:00,44
10.9, None, 225.0, 230.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2020-10-28 22:00:00,44
11.8, None, 225.0, 234.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2020-10-28 23:00:00,44
11.7, None, 230.0, 236.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2020-10-29 00:00:00,44
13.2, None, 234.0, 234.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-10-29 01:00:00,44
11.0, None, 236.0, 241.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-10-29 02:00:00,44
9.9, None, 234.0, 241.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-10-29 03:00:00,44
9.3, None, 241.0, 235.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-10-29 04:00:00,44
11.3, None, 241.0, 233.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-10-29 05:00:00,44
9.9, None, 235.0, 237.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2020-10-29 06:00:00,44
8.9, None, 233.0, 236.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-10-29 07:00:00,44
9.3, None, 237.0, 234.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-10-29 08:00:00,44
9.8, None, 236.0, 236.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2020-10-29 09:00:00,44
21.8, None, 234.0, 223.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2020-10-29 10:00:00,44
22.6, None, 236.0, 219.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-10-29 11:00:00,44
23.9, None, 223.0, 220.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,2020-10-29 12:00:00,44
31.3, None, 219.0, 220.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2020-10-29 13:00:00,44
29.8, None, 220.0, 223.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2020-10-29 14:00:00,44
33.9, None, 220.0, 226.0, 0.0, 0.0, 0.0, 0.0, 31.3, 0.0,2020-10-29 15:00:00,44
37.1, None, 223.0, 227.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,2020-10-29 16:00:00,44
33.2, None, 226.0, 228.0, 0.0, 0.0, 0.0, 0.0, 33.9, 0.0,2020-10-29 17:00:00,44
31.2, None, 227.0, 234.0, 0.0, 0.0, 0.0, 0.0, 37.1, 0.0,2020-10-29 18:00:00,44
30.0, None, 228.0, 222.0, 0.0, 0.0, 0.0, 0.0, 33.2, 0.0,2020-10-29 19:00:00,44
26.7, None, 234.0, 213.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,2020-10-29 20:00:00,44
21.4, None, 222.0, 218.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0,2020-10-29 21:00:00,44
24.5, None, 213.0, 209.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2020-10-29 22:00:00,44
26.1, None, 218.0, 208.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2020-10-29 23:00:00,44
35.7, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-10-30 00:00:00,44
34.4, None, 208.0, 209.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2020-10-30 01:00:00,44
29.6, None, None, 199.0, None, 0.0, None, None, None, 0.0,2020-10-30 02:00:00,44
26.5, None, 209.0, 197.0, 0.0, 0.0, 0.0, 0.0, 34.4, 0.0,2020-10-30 03:00:00,44
27.3, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,2020-10-30 04:00:00,44
25.8, None, 197.0, 199.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,2020-10-30 05:00:00,44
30.3, None, 200.0, 182.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,2020-10-30 06:00:00,44
25.7, None, 199.0, 181.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,2020-10-30 07:00:00,44
18.9, None, None, 177.0, None, 0.0, None, None, None, 0.0,2020-10-30 08:00:00,44
31.6, None, None, 189.0, None, 0.0, None, None, None, 0.0,2020-10-30 09:00:00,44
32.6, None, 177.0, 187.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2020-10-30 10:00:00,44
22.6, None, 189.0, 183.0, 0.0, 0.0, 0.0, 0.0, 31.6, 0.0,2020-10-30 11:00:00,44
39.1, None, 187.0, 174.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,2020-10-30 12:00:00,44
37.3, None, 183.0, 140.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2020-10-30 13:00:00,44
32.9, None, None, 142.0, None, 0.0, None, None, None, 0.0,2020-10-30 14:00:00,44
33.2, None, None, 148.0, None, 0.0, None, None, None, 0.0,2020-10-30 15:00:00,44
29.8, None, None, 150.0, None, 0.0, None, None, None, 0.0,2020-10-30 16:00:00,44
34.8, None, None, 153.0, None, 0.0, None, None, None, 0.0,2020-10-30 17:00:00,44
37.6, None, 150.0, 149.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,2020-10-30 18:00:00,44
34.1, None, 153.0, 159.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,2020-10-30 19:00:00,44
39.8, None, None, 162.0, None, 0.0, None, None, None, 0.0,2020-10-30 20:00:00,44
38.3, None, None, 157.0, None, 0.0, None, None, None, 0.0,2020-10-30 21:00:00,44
38.4, None, 162.0, 155.0, 0.0, 0.0, 0.0, 0.0, 39.8, 0.0,2020-10-30 22:00:00,44
31.8, None, None, 157.0, None, 0.0, None, None, None, 0.0,2020-10-30 23:00:00,44
31.2, None, 155.0, 159.0, 0.0, 0.0, 0.0, 0.0, 38.4, 0.0,2020-10-31 00:00:00,44
27.0, None, None, 161.0, None, 0.0, None, None, None, 0.0,2020-10-31 01:00:00,44
25.4, None, None, 167.0, None, 0.0, None, None, None, 0.0,2020-10-31 02:00:00,44
25.9, None, 161.0, 164.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,2020-10-31 03:00:00,44
14.4, None, 167.0, 174.0, 0.0, 0.0, 0.0, 0.0, 25.4, 0.0,2020-10-31 04:00:00,44
17.8, None, 164.0, 154.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2020-10-31 05:00:00,44
15.0, None, 174.0, 153.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2020-10-31 06:00:00,44
14.2, None, None, 131.0, None, 0.0, None, None, None, 0.0,2020-10-31 07:00:00,44
15.6, None, 153.0, 136.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2020-10-31 08:00:00,44
15.0, None, 131.0, 134.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2020-10-31 09:00:00,44
15.1, None, None, 134.0, None, 0.0, None, None, None, 0.0,2020-10-31 10:00:00,44
20.9, None, None, 130.0, None, 0.0, None, None, None, 0.0,2020-10-31 11:00:00,44
20.0, None, None, 141.0, None, 0.0, None, None, None, 0.0,2020-10-31 12:00:00,44
17.8, None, None, 127.0, None, 0.0, None, None, None, 0.0,2020-10-31 13:00:00,44
20.9, None, 141.0, 141.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,2020-10-31 14:00:00,44
