ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -2.0,0.0,2016-02-19, 25.0, 5.5,8
0.0,0.0, -4.0,0.0,2016-02-20, 25.0, 7.5,8
1.0,0.0, -6.5,1.0,2016-02-21, 23.0, 5.0,8
0.0,0.0, -3.0,0.0,2016-02-22, 22.0, 4.5,8
0.0,0.0, -12.5,0.0,2016-02-23, 22.0, 6.0,8
0.0,0.0, -4.5,0.0,2016-02-24, 22.0, 7.5,8
0.0,0.0, -8.0,0.0,2016-02-25, 21.0, 9.0,8
