ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 284.0, 494.0, None, None,2019-05-28 00:00:00, 12.3, None, None,22
None, 284.0, 492.0, None, None,2019-05-28 01:00:00, 10.1, None, None,22
None, 284.0, 489.0, None, None,2019-05-28 02:00:00, 9.6, None, None,22
None, 284.0, 488.0, None, None,2019-05-28 03:00:00, 7.9, None, None,22
None, 283.0, 487.0, None, None,2019-05-28 04:00:00, 5.2, None, None,22
None, 283.0, 486.0, None, None,2019-05-28 05:00:00, 4.5, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 06:00:00, 3.9, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 07:00:00, 4.0, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 08:00:00, 3.9, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 09:00:00, 3.5, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 10:00:00, 3.2, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 11:00:00, 2.7, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 12:00:00, 2.5, None, None,22
None, 283.0, 485.0, None, None,2019-05-28 13:00:00, 3.3, None, None,22
None, 284.0, 482.0, None, None,2019-05-28 14:00:00, 6.8, None, None,22
None, 284.0, 481.0, None, None,2019-05-28 15:00:00, 10.0, None, None,22
None, 284.0, 480.0, None, None,2019-05-28 16:00:00, 13.1, None, None,22
None, 284.0, 480.0, None, None,2019-05-28 17:00:00, 13.4, None, None,22
None, 284.0, 480.0, None, None,2019-05-28 18:00:00, 14.5, None, None,22
None, 284.0, 480.0, None, None,2019-05-28 19:00:00, 15.5, None, None,22
None, 284.0, 478.0, None, None,2019-05-28 20:00:00, 15.0, None, None,22
None, 284.0, 475.0, None, None,2019-05-28 21:00:00, 15.0, None, None,22
None, 284.0, 473.0, None, None,2019-05-28 22:00:00, 15.2, None, None,22
None, 284.0, 469.0, None, None,2019-05-28 23:00:00, 15.4, None, None,22
None, 283.0, 466.0, None, None,2019-05-29 00:00:00, 14.0, None, None,22
None, 283.0, 463.0, None, None,2019-05-29 01:00:00, 11.2, None, None,22
None, 282.0, 460.0, None, None,2019-05-29 02:00:00, 9.6, None, None,22
None, 282.0, 458.0, None, None,2019-05-29 03:00:00, 8.5, None, None,22
None, 282.0, 457.0, None, None,2019-05-29 04:00:00, 7.5, None, None,22
None, 282.0, 456.0, None, None,2019-05-29 05:00:00, 6.6, None, None,22
None, 282.0, 455.0, None, None,2019-05-29 06:00:00, 6.1, None, None,22
None, 282.0, 455.0, None, None,2019-05-29 07:00:00, 5.8, None, None,22
None, 282.0, 455.0, None, None,2019-05-29 08:00:00, 5.3, None, None,22
None, 282.0, 454.0, None, None,2019-05-29 09:00:00, 5.0, None, None,22
None, 282.0, 454.0, None, None,2019-05-29 10:00:00, 4.8, None, None,22
None, 282.0, 454.0, None, None,2019-05-29 11:00:00, 4.6, None, None,22
None, 282.0, 454.0, None, None,2019-05-29 12:00:00, 5.1, None, None,22
None, 282.0, 454.0, None, None,2019-05-29 13:00:00, 5.0, None, None,22
None, 283.0, 452.0, None, None,2019-05-29 14:00:00, 10.9, None, None,22
None, 283.0, 452.0, None, None,2019-05-29 15:00:00, 11.7, None, None,22
None, 283.0, 451.0, None, None,2019-05-29 16:00:00, 14.4, None, None,22
None, 283.0, 451.0, None, None,2019-05-29 17:00:00, 13.8, None, None,22
None, 283.0, 451.0, None, None,2019-05-29 18:00:00, 14.7, None, None,22
