ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 127.0, None, None, None,2019-05-28 00:00:00, 24.3, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 01:00:00, 24.3, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 02:00:00, 23.2, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 03:00:00, 22.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 04:00:00, 20.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 05:00:00, 16.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 06:00:00, 13.6, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 07:00:00, 12.0, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 08:00:00, 10.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 09:00:00, 9.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 10:00:00, 9.1, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 11:00:00, 8.1, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 12:00:00, 7.9, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-28 13:00:00, 8.0, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-28 14:00:00, 10.6, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-28 15:00:00, 14.9, None, 0.0, None,22
None, 126.0, None, 15.0, None,2019-05-28 16:00:00, 16.8, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-28 17:00:00, 19.0, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-28 18:00:00, 20.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 19:00:00, 22.2, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-28 20:00:00, 23.5, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 21:00:00, 24.7, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 22:00:00, 24.6, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-28 23:00:00, 25.1, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 00:00:00, 24.3, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 01:00:00, 23.9, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 02:00:00, 23.2, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 03:00:00, 22.1, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 04:00:00, 20.3, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 05:00:00, 16.4, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 06:00:00, 13.8, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 07:00:00, 13.2, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 08:00:00, 11.6, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 09:00:00, 10.0, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 10:00:00, 9.0, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 11:00:00, 8.4, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 12:00:00, 8.1, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 13:00:00, 8.0, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 14:00:00, 11.6, None, 0.0, None,22
None, 126.0, None, None, None,2019-05-29 15:00:00, 14.9, None, 0.0, None,22
None, 126.0, None, 15.0, None,2019-05-29 16:00:00, 16.2, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 17:00:00, 17.3, None, 0.0, None,22
None, 127.0, None, None, None,2019-05-29 18:00:00, 18.6, None, 0.0, None,22
