ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 419.0, 834.0, None, None,2019-05-28 00:00:00, 14.2, None, None,22
None, 419.0, 832.0, None, None,2019-05-28 01:00:00, 14.3, None, None,22
None, 419.0, 831.0, None, None,2019-05-28 02:00:00, 13.5, None, None,22
None, 420.0, 829.0, None, None,2019-05-28 03:00:00, 11.3, None, None,22
None, 420.0, 827.0, None, None,2019-05-28 04:00:00, 11.3, None, None,22
None, 420.0, 825.0, None, None,2019-05-28 05:00:00, 11.3, None, None,22
None, 420.0, 824.0, None, None,2019-05-28 06:00:00, 11.3, None, None,22
None, 420.0, 823.0, None, None,2019-05-28 07:00:00, 10.3, None, None,22
None, 420.0, 822.0, None, None,2019-05-28 08:00:00, 10.1, None, None,22
None, 420.0, 821.0, None, None,2019-05-28 09:00:00, 10.4, None, None,22
None, 420.0, 820.0, None, None,2019-05-28 10:00:00, 9.7, None, None,22
None, 420.0, 820.0, None, None,2019-05-28 11:00:00, 9.4, None, None,22
None, 419.0, 819.0, None, None,2019-05-28 12:00:00, 9.7, None, None,22
None, 419.0, 818.0, None, None,2019-05-28 13:00:00, 11.6, None, None,22
None, 419.0, 818.0, None, None,2019-05-28 14:00:00, 12.7, None, None,22
None, 418.0, 818.0, None, None,2019-05-28 15:00:00, 13.8, None, None,22
None, 418.0, 818.0, 521.0, None,2019-05-28 16:00:00, 13.4, None, None,22
None, 418.0, 818.0, None, None,2019-05-28 17:00:00, 16.4, None, None,22
None, 418.0, 818.0, None, None,2019-05-28 18:00:00, 15.5, None, None,22
None, 419.0, 818.0, None, None,2019-05-28 19:00:00, 17.2, None, None,22
None, 419.0, 817.0, None, None,2019-05-28 20:00:00, 17.3, None, None,22
None, 419.0, 815.0, None, None,2019-05-28 21:00:00, 17.9, None, None,22
None, 419.0, 812.0, None, None,2019-05-28 22:00:00, 17.7, None, None,22
None, 419.0, 810.0, None, None,2019-05-28 23:00:00, 16.5, None, None,22
None, 419.0, 808.0, None, None,2019-05-29 00:00:00, 17.5, None, None,22
