ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,926.0, 112.0, None, None,2019-05-29 09:00:00,7.3, None, 16.0, None,22
None,926.0, 111.0, None, None,2019-05-29 10:00:00,7.2, None, 16.0, None,22
None,926.0, 111.0, None, None,2019-05-29 11:00:00,6.5, None, 16.0, None,22
None,926.0, 111.0, None, None,2019-05-29 12:00:00,6.6, None, 16.0, None,22
None,925.0, 110.0, None, None,2019-05-29 13:00:00,6.6, None, 16.0, None,22
None,926.0, 109.0, None, None,2019-05-29 14:00:00,7.4, None, 15.0, None,22
None,926.0, 109.0, None, None,2019-05-29 15:00:00,7.5, None, 15.0, None,22
None,925.0, 108.0, None, None,2019-05-29 16:00:00,8.1, None, 15.0, None,22
None,926.0, 107.0, None, None,2019-05-29 17:00:00,10.1, None, 14.0, None,22
None,926.0, 106.0, None, None,2019-05-29 18:00:00,9.9, None, 14.0, None,22
None,926.0, 105.0, None, None,2019-05-29 19:00:00,12.9, None, 11.0, None,22
None,926.0, 104.0, None, None,2019-05-29 20:00:00,14.1, None, 11.0, None,22
None,926.0, 101.0, None, None,2019-05-29 21:00:00,16.5, None, 8.0, None,22
None,926.0, 100.0, None, None,2019-05-29 22:00:00,18.4, None, 7.0, None,22
None,926.0, 97.0, None, None,2019-05-29 23:00:00,17.7, None, 8.0, None,22
None,927.0, 94.0, None, None,2019-05-30 00:00:00,18.6, None, 7.0, None,22
None,927.0, 92.0, None, None,2019-05-30 01:00:00,16.9, None, 6.0, None,22
None,927.0, 91.0, None, None,2019-05-30 02:00:00,14.6, None, 7.0, None,22
None,927.0, 90.0, None, None,2019-05-30 03:00:00,10.3, None, 6.0, None,22
None,926.0, 89.0, None, None,2019-05-30 04:00:00,8.6, None, 8.0, None,22
None,926.0, 88.0, None, None,2019-05-30 05:00:00,8.1, None, 8.0, None,22
None,926.0, 88.0, None, None,2019-05-30 06:00:00,7.7, None, 7.0, None,22
None,926.0, 88.0, None, None,2019-05-30 07:00:00,7.4, None, 10.0, None,22
None,926.0, 88.0, None, None,2019-05-30 08:00:00,7.0, None, 8.0, None,22
None,926.0, 87.0, None, None,2019-05-30 09:00:00,6.2, None, 7.0, None,22
None,926.0, 87.0, None, None,2019-05-30 10:00:00,6.0, None, 7.0, None,22
None,925.0, 87.0, None, None,2019-05-30 11:00:00,6.2, None, 6.0, None,22
None,925.0, 87.0, None, None,2019-05-30 12:00:00,6.6, None, 7.0, None,22
None,925.0, 87.0, None, None,2019-05-30 13:00:00,6.1, None, 8.0, None,22
None,925.0, 87.0, None, None,2019-05-30 14:00:00,6.8, None, 8.0, None,22
None,925.0, 87.0, None, None,2019-05-30 15:00:00,9.7, None, 4.0, None,22
None,925.0, 86.0, None, None,2019-05-30 16:00:00,10.7, None, 5.0, None,22
None,925.0, 86.0, None, None,2019-05-30 17:00:00,13.0, None, 7.0, None,22
None,926.0, 85.0, None, None,2019-05-30 18:00:00,16.8, None, 4.0, None,22
None,926.0, 83.0, None, None,2019-05-30 19:00:00,18.0, None, 0.0, None,22
None,926.0, 81.0, None, None,2019-05-30 20:00:00,20.6, None, None, None,22
None,927.0, 78.0, None, None,2019-05-30 21:00:00,21.6, None, None, None,22
None,927.0, 76.0, None, None,2019-05-30 22:00:00,21.7, None, None, None,22
None,927.0, 73.0, None, None,2019-05-30 23:00:00,21.5, None, None, None,22
None,927.0, 71.0, None, None,2019-05-31 00:00:00,20.9, None, None, None,22
None,927.0, 70.0, None, None,2019-05-31 01:00:00,20.3, None, 0.0, None,22
None,927.0, 69.0, None, None,2019-05-31 02:00:00,16.8, None, None, None,22
None,927.0, 68.0, None, None,2019-05-31 03:00:00,12.6, None, 1.0, None,22
None,927.0, 68.0, None, None,2019-05-31 04:00:00,11.4, None, 2.0, None,22
None,927.0, 68.0, None, None,2019-05-31 05:00:00,10.3, None, 1.0, None,22
None,926.0, 68.0, None, None,2019-05-31 06:00:00,10.3, None, 2.0, None,22
None,926.0, 68.0, None, None,2019-05-31 07:00:00,9.8, None, 1.0, None,22
None,926.0, 67.0, None, None,2019-05-31 08:00:00,10.3, None, 1.0, None,22
None,926.0, 67.0, None, None,2019-05-31 09:00:00,8.6, None, 2.0, None,22
None,926.0, 67.0, None, None,2019-05-31 10:00:00,8.5, None, 1.0, None,22
None,926.0, 68.0, None, None,2019-05-31 11:00:00,7.9, None, 2.0, None,22
None,926.0, 68.0, None, None,2019-05-31 12:00:00,8.4, None, 1.0, None,22
None,926.0, 68.0, None, None,2019-05-31 13:00:00,8.3, None, 2.0, None,22
None,925.0, 68.0, None, None,2019-05-31 14:00:00,10.0, None, 1.0, None,22
None,926.0, 68.0, None, None,2019-05-31 15:00:00,11.4, None, 2.0, None,22
None,926.0, 67.0, None, None,2019-05-31 16:00:00,15.5, None, 1.0, None,22
None,926.0, 67.0, None, None,2019-05-31 17:00:00,17.6, None, 0.0, None,22
None,926.0, 65.0, None, None,2019-05-31 18:00:00,18.1, None, 0.0, None,22
None,927.0, 63.0, None, None,2019-05-31 19:00:00,19.5, None, None, None,22
None,927.0, 60.0, None, None,2019-05-31 20:00:00,20.1, None, None, None,22
None,927.0, 57.0, None, None,2019-05-31 21:00:00,21.0, None, None, None,22
None,927.0, 54.0, None, None,2019-05-31 22:00:00,21.6, None, None, None,22
None,927.0, 51.0, None, None,2019-05-31 23:00:00,20.9, None, None, None,22
None,927.0, 49.0, None, None,2019-06-01 00:00:00,21.2, None, None, None,22
None,927.0, 48.0, None, None,2019-06-01 01:00:00,20.1, None, 1.0, None,22
None,927.0, 47.0, None, None,2019-06-01 02:00:00,17.3, None, 1.0, None,22
None,927.0, 48.0, None, None,2019-06-01 03:00:00,13.3, None, 1.0, None,22
None,927.0, 47.0, None, None,2019-06-01 04:00:00,11.2, None, 1.0, None,22
None,927.0, 47.0, None, None,2019-06-01 05:00:00,9.3, None, 3.0, None,22
None,927.0, 48.0, None, None,2019-06-01 06:00:00,9.1, None, 1.0, None,22
None,926.0, 48.0, None, None,2019-06-01 07:00:00,9.8, None, 3.0, None,22
None,926.0, 49.0, None, None,2019-06-01 08:00:00,9.5, None, None, None,22
None,926.0, 49.0, None, None,2019-06-01 09:00:00,8.2, None, 2.0, None,22
None,926.0, 50.0, None, None,2019-06-01 10:00:00,8.3, None, 0.0, None,22
None,926.0, 51.0, None, None,2019-06-01 11:00:00,7.5, None, 1.0, None,22
None,926.0, 51.0, None, None,2019-06-01 12:00:00,7.6, None, 2.0, None,22
None,926.0, 51.0, None, None,2019-06-01 13:00:00,8.1, None, 2.0, None,22
None,925.0, 51.0, None, None,2019-06-01 14:00:00,9.2, None, 3.0, None,22
None,925.0, 51.0, None, None,2019-06-01 15:00:00,11.4, None, 1.0, None,22
None,926.0, 51.0, None, None,2019-06-01 16:00:00,14.0, None, 2.0, None,22
None,926.0, 52.0, None, None,2019-06-01 17:00:00,16.6, None, None, None,22
None,926.0, 51.0, None, None,2019-06-01 18:00:00,16.7, None, 1.0, None,22
None,926.0, 48.0, None, None,2019-06-01 19:00:00,17.5, None, None, None,22
None,927.0, 45.0, None, None,2019-06-01 20:00:00,18.2, None, 0.0, None,22
None,927.0, 42.0, None, None,2019-06-01 21:00:00,18.2, None, 1.0, None,22
None,927.0, 39.0, None, None,2019-06-01 22:00:00,17.4, None, 0.0, None,22
None,927.0, 37.0, None, None,2019-06-01 23:00:00,18.1, None, 0.0, None,22
None,927.0, 36.0, None, None,2019-06-02 00:00:00,17.6, None, None, None,22
None,927.0, 37.0, None, None,2019-06-02 01:00:00,17.6, None, 1.0, None,22
None,927.0, 38.0, None, None,2019-06-02 02:00:00,16.8, None, 0.0, None,22
None,927.0, 40.0, None, None,2019-06-02 03:00:00,12.7, None, None, None,22
None,927.0, 42.0, None, None,2019-06-02 04:00:00,9.8, None, 3.0, None,22
None,927.0, 43.0, None, None,2019-06-02 05:00:00,9.1, None, 4.0, None,22
None,926.0, 45.0, None, None,2019-06-02 06:00:00,9.9, None, 1.0, None,22
None,926.0, 47.0, None, None,2019-06-02 07:00:00,8.7, None, 2.0, None,22
None,926.0, 47.0, None, None,2019-06-02 08:00:00,7.9, None, 3.0, None,22
None,926.0, 50.0, None, None,2019-06-02 11:00:00,7.4, None, 2.0, None,22
None,926.0, 51.0, None, None,2019-06-02 12:00:00,7.5, None, 2.0, None,22
None,925.0, 51.0, None, None,2019-06-02 13:00:00,6.9, None, 0.0, None,22
None,925.0, 51.0, None, None,2019-06-02 14:00:00,8.2, None, 3.0, None,22
None,926.0, 51.0, None, None,2019-06-02 15:00:00,11.0, None, 1.0, None,22
None,926.0, 52.0, None, None,2019-06-02 16:00:00,13.7, None, 1.0, None,22
None,926.0, 52.0, None, None,2019-06-02 17:00:00,14.7, None, 1.0, None,22
None,926.0, 52.0, None, None,2019-06-02 18:00:00,15.8, None, 1.0, None,22
None,926.0, 51.0, None, None,2019-06-02 19:00:00,15.9, None, 1.0, None,22
None,926.0, 51.0, None, None,2019-06-02 20:00:00,15.3, None, 1.0, None,22
None,926.0, 49.0, None, None,2019-06-02 21:00:00,16.3, None, None, None,22
None,927.0, 49.0, None, None,2019-06-02 22:00:00,15.2, None, 1.0, None,22
None,927.0, 49.0, None, None,2019-06-02 23:00:00,14.7, None, 1.0, None,22
None,926.0, 49.0, None, None,2019-06-03 00:00:00,15.4, None, 1.0, None,22
None,927.0, 51.0, None, None,2019-06-03 01:00:00,14.0, None, 1.0, None,22
None,926.0, 52.0, None, None,2019-06-03 02:00:00,13.3, None, 2.0, None,22
None,926.0, 55.0, None, None,2019-06-03 03:00:00,12.1, None, 2.0, None,22
None,926.0, 57.0, None, None,2019-06-03 04:00:00,11.9, None, 0.0, None,22
None,926.0, 59.0, None, None,2019-06-03 05:00:00,9.9, None, 1.0, None,22
None,926.0, 61.0, None, None,2019-06-03 06:00:00,8.6, None, 2.0, None,22
None,926.0, 63.0, None, None,2019-06-03 07:00:00,8.4, None, 2.0, None,22
None,926.0, 64.0, None, None,2019-06-03 08:00:00,7.7, None, 1.0, None,22
None,926.0, 66.0, None, None,2019-06-03 09:00:00,7.0, None, 3.0, None,22
None,926.0, 66.0, None, None,2019-06-03 10:00:00,5.5, None, 2.0, None,22
None,925.0, 66.0, None, None,2019-06-03 11:00:00,4.4, None, 3.0, None,22
None,925.0, 66.0, None, None,2019-06-03 12:00:00,3.8, None, 3.0, None,22
None,925.0, 66.0, None, None,2019-06-03 13:00:00,5.1, None, 2.0, None,22
None,925.0, 66.0, None, None,2019-06-03 14:00:00,6.4, None, 3.0, None,22
None,925.0, 67.0, None, None,2019-06-03 15:00:00,6.5, None, 2.0, None,22
None,925.0, 68.0, None, None,2019-06-03 16:00:00,7.1, None, 2.0, None,22
None,925.0, 68.0, None, None,2019-06-03 17:00:00,8.3, None, 2.0, None,22
None,925.0, 67.0, None, None,2019-06-03 18:00:00,9.1, None, 2.0, None,22
None,925.0, 66.0, None, None,2019-06-03 19:00:00,8.5, None, 2.0, None,22
None,925.0, 66.0, None, None,2019-06-03 20:00:00,8.3, None, 2.0, None,22
None,925.0, 65.0, None, None,2019-06-03 21:00:00,8.5, None, 2.0, None,22
None,925.0, 63.0, None, None,2019-06-03 22:00:00,9.6, None, 2.0, None,22
None,926.0, 60.0, None, None,2019-06-03 23:00:00,10.0, None, 2.0, None,22
