ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 148.0, 0.0, None, None,2019-05-28 00:00:00, 18.8, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 01:00:00, 18.6, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 02:00:00, 18.1, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 03:00:00, 16.9, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 04:00:00, 15.4, None, 2.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 05:00:00, 14.4, None, 2.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 06:00:00, 13.3, None, 2.0, None,22
None, 148.0, None, None, None,2019-05-28 07:00:00, 12.5, None, 2.0, None,22
None, 148.0, None, None, None,2019-05-28 08:00:00, 11.8, None, 2.0, None,22
None, 148.0, None, None, None,2019-05-28 09:00:00, 10.9, None, 2.0, None,22
None, 148.0, None, None, None,2019-05-28 10:00:00, 10.3, None, 2.0, None,22
None, 148.0, None, None, None,2019-05-28 11:00:00, 9.7, None, 2.0, None,22
None, 147.0, None, None, None,2019-05-28 12:00:00, 9.6, None, 2.0, None,22
None, 147.0, None, None, None,2019-05-28 13:00:00, 9.7, None, 2.0, None,22
None, 147.0, None, None, None,2019-05-28 14:00:00, 10.6, None, 2.0, None,22
None, 147.0, None, None, None,2019-05-28 15:00:00, 12.2, None, 2.0, None,22
None, 147.0, None, 4.0, None,2019-05-28 16:00:00, 13.7, None, 2.0, None,22
None, 147.0, None, None, None,2019-05-28 17:00:00, 14.1, None, 2.0, None,22
None, 148.0, None, None, None,2019-05-28 18:00:00, 15.5, None, 1.0, None,22
None, 148.0, None, None, None,2019-05-28 19:00:00, 16.1, None, 1.0, None,22
None, 148.0, None, None, None,2019-05-28 20:00:00, 17.7, None, 1.0, None,22
None, 148.0, None, None, None,2019-05-28 21:00:00, 18.9, None, 1.0, None,22
None, 148.0, None, None, None,2019-05-28 22:00:00, 19.7, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-28 23:00:00, 19.6, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 00:00:00, 19.8, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 01:00:00, 19.3, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 02:00:00, 18.5, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 03:00:00, 17.1, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 04:00:00, 15.8, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 05:00:00, 14.1, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 06:00:00, 13.3, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 07:00:00, 12.7, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 08:00:00, 11.7, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 09:00:00, 10.8, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 10:00:00, 10.2, None, 1.0, None,22
None, 148.0, 0.0, None, None,2019-05-29 11:00:00, 9.7, None, 1.0, None,22
None, 147.0, 0.0, None, None,2019-05-29 12:00:00, 8.2, None, 1.0, None,22
None, 147.0, None, None, None,2019-05-29 13:00:00, 9.1, None, 1.0, None,22
None, 147.0, None, None, None,2019-05-29 14:00:00, 8.9, None, 1.0, None,22
None, 147.0, None, None, None,2019-05-29 15:00:00, 10.0, None, 1.0, None,22
None, 147.0, None, 4.0, None,2019-05-29 16:00:00, 11.1, None, 1.0, None,22
None, 147.0, None, None, None,2019-05-29 17:00:00, 12.0, None, 1.0, None,22
None, 147.0, None, None, None,2019-05-29 18:00:00, 13.1, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-29 19:00:00, 13.9, None, 0.0, None,22
None, 148.0, None, None, None,2019-05-29 20:00:00, 14.0, None, 0.0, None,22
None, 148.0, None, None, None,2019-05-29 21:00:00, 15.8, None, 0.0, None,22
None, 148.0, None, None, None,2019-05-29 22:00:00, 16.2, None, None, None,22
None, 148.0, None, None, None,2019-05-29 23:00:00, 15.7, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 00:00:00, 16.3, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 01:00:00, 16.0, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 02:00:00, 15.0, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 03:00:00, 13.7, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 04:00:00, 12.6, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 05:00:00, 11.3, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-30 06:00:00, 11.1, None, 0.0, None,22
None, 147.0, 0.0, None, None,2019-05-30 07:00:00, 9.1, None, 0.0, None,22
None, 147.0, 0.0, None, None,2019-05-30 08:00:00, 7.8, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-30 09:00:00, 8.7, None, 0.0, None,22
None, 147.0, 0.0, None, None,2019-05-30 10:00:00, 6.7, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-30 11:00:00, 5.8, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-30 12:00:00, 5.9, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-30 13:00:00, 7.5, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-30 14:00:00, 8.5, None, None, None,22
None, 147.0, None, None, None,2019-05-30 15:00:00, 9.3, None, 0.0, None,22
None, 147.0, None, 4.0, None,2019-05-30 16:00:00, 10.9, None, None, None,22
None, 147.0, None, None, None,2019-05-30 17:00:00, 12.5, None, None, None,22
None, 147.0, None, None, None,2019-05-30 18:00:00, 13.0, None, None, None,22
None, 147.0, None, None, None,2019-05-30 19:00:00, 14.4, None, None, None,22
None, 147.0, None, None, None,2019-05-30 20:00:00, 16.4, None, None, None,22
None, 147.0, None, None, None,2019-05-30 21:00:00, 16.1, None, None, None,22
None, 147.0, None, None, None,2019-05-30 22:00:00, 18.1, None, None, None,22
None, 147.0, None, None, None,2019-05-30 23:00:00, 16.8, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 00:00:00, 17.7, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 01:00:00, 17.2, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 02:00:00, 17.3, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 03:00:00, 15.3, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 04:00:00, 14.4, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 05:00:00, 13.1, None, None, None,22
None, 148.0, 0.0, None, None,2019-05-31 06:00:00, 12.5, None, None, None,22
None, 147.0, 0.0, None, None,2019-05-31 07:00:00, 12.8, None, None, None,22
None, 147.0, None, None, None,2019-05-31 08:00:00, 11.2, None, 0.0, None,22
None, 147.0, None, None, None,2019-05-31 09:00:00, 11.7, None, None, None,22
None, 147.0, None, None, None,2019-05-31 10:00:00, 10.8, None, None, None,22
None, 147.0, None, None, None,2019-05-31 11:00:00, 11.0, None, None, None,22
None, 147.0, None, None, None,2019-05-31 12:00:00, 10.9, None, None, None,22
None, 147.0, None, None, None,2019-05-31 13:00:00, 10.6, None, None, None,22
None, 147.0, None, None, None,2019-05-31 14:00:00, 12.1, None, None, None,22
None, 147.0, None, None, None,2019-05-31 15:00:00, 12.7, None, None, None,22
None, 147.0, None, 4.0, None,2019-05-31 16:00:00, 13.3, None, None, None,22
None, 147.0, None, None, None,2019-05-31 17:00:00, 13.4, None, None, None,22
None, 147.0, None, None, None,2019-05-31 18:00:00, 15.4, None, None, None,22
None, 147.0, None, None, None,2019-05-31 19:00:00, 15.1, None, None, None,22
None, 147.0, None, None, None,2019-05-31 20:00:00, 16.5, None, None, None,22
None, 147.0, None, None, None,2019-05-31 21:00:00, 18.1, None, None, None,22
None, 147.0, 0.0, None, None,2019-05-31 22:00:00, 18.1, None, None, None,22
None, 147.0, 0.0, None, None,2019-05-31 23:00:00, 17.4, None, None, None,22
None, 148.0, 0.0, None, None,2019-06-01 00:00:00, 17.7, None, None, None,22
None, 148.0, 0.0, None, None,2019-06-01 01:00:00, 17.9, None, None, None,22
None, 148.0, 0.0, None, None,2019-06-01 02:00:00, 15.9, None, None, None,22
None, 148.0, 0.0, None, None,2019-06-01 03:00:00, 13.9, None, None, None,22
None, 148.0, 0.0, None, None,2019-06-01 04:00:00, 12.5, None, None, None,22
None, 147.0, 0.0, None, None,2019-06-01 05:00:00, 10.6, None, None, None,22
None, 147.0, 0.0, None, None,2019-06-01 06:00:00, 9.8, None, None, None,22
None, 147.0, None, None, None,2019-06-01 07:00:00, 8.9, None, 0.0, None,22
None, 147.0, None, None, None,2019-06-01 08:00:00, 9.4, None, 0.0, None,22
None, 147.0, None, None, None,2019-06-01 09:00:00, 8.4, None, None, None,22
None, 147.0, None, None, None,2019-06-01 10:00:00, 8.7, None, None, None,22
None, 147.0, None, None, None,2019-06-01 11:00:00, 8.5, None, 0.0, None,22
None, 147.0, 0.0, None, None,2019-06-01 12:00:00, 7.3, None, 0.0, None,22
None, 148.0, 0.0, None, None,2019-06-01 13:00:00, 6.0, None, 0.0, None,22
None, 148.0, None, None, None,2019-06-01 14:00:00, 6.6, None, 0.0, None,22
