ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 211.0, 737.0, None, None,2019-05-28 00:00:00, 10.9, None, None,22
None, 211.0, 735.0, None, None,2019-05-28 01:00:00, 13.4, None, None,22
None, 211.0, 735.0, None, None,2019-05-28 02:00:00, 10.3, None, None,22
None, 211.0, 732.0, None, None,2019-05-28 03:00:00, 11.2, None, None,22
None, 211.0, 731.0, None, None,2019-05-28 04:00:00, 8.8, None, None,22
None, 211.0, 729.0, None, None,2019-05-28 05:00:00, 7.4, None, None,22
None, 211.0, 728.0, None, None,2019-05-28 06:00:00, 7.1, None, None,22
None, 212.0, 727.0, None, None,2019-05-28 07:00:00, 5.7, None, None,22
None, 211.0, 726.0, None, None,2019-05-28 08:00:00, 6.5, None, None,22
None, 211.0, 725.0, None, None,2019-05-28 09:00:00, 5.8, None, None,22
None, 212.0, 724.0, None, None,2019-05-28 10:00:00, 5.7, None, None,22
None, 212.0, 723.0, None, None,2019-05-28 11:00:00, 6.3, None, None,22
None, 212.0, 721.0, None, None,2019-05-28 12:00:00, 5.6, None, None,22
None, 212.0, 720.0, None, None,2019-05-28 13:00:00, 6.4, None, None,22
None, 212.0, 718.0, None, None,2019-05-28 14:00:00, 11.7, None, None,22
None, 212.0, 717.0, None, None,2019-05-28 15:00:00, 11.8, None, None,22
None, 212.0, 717.0, 308.0, None,2019-05-28 16:00:00, 12.6, None, None,22
None, 211.0, 717.0, None, None,2019-05-28 17:00:00, 13.8, None, None,22
None, 211.0, 717.0, None, None,2019-05-28 18:00:00, 15.4, None, None,22
None, 211.0, 717.0, None, None,2019-05-28 19:00:00, 15.6, None, None,22
None, 211.0, 717.0, None, None,2019-05-28 20:00:00, 15.5, None, None,22
None, 211.0, 717.0, None, None,2019-05-28 21:00:00, 15.6, None, None,22
