pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.52,56.83, None, None,25.36,4.508,331.2, None, None, None, None, None, None, 0.0,899.0, None, None, None,2016-05-13 00:00:00, None, None, None,20
None,8.24,57.9, None, None,13.58,5.246,317.8, None, None, None, None, None, None, 0.0,899.0, None, None, None,2016-05-13 01:00:00, None, None, None,20
None,7.86,60.25, None, None,19.57,4.087,334.8, None, None, None, None, None, None, 1.0,900.0, None, None, None,2016-05-13 02:00:00, None, None, None,20
None,7.05,63.74, None, None,17.06,5.208,326.1, None, None, None, None, None, None, 1.0,900.0, None, None, None,2016-05-13 03:00:00, None, None, None,20
None,6.583,64.75, None, None,11.04,5.483,322.9, None, None, None, None, None, None, 0.0,900.0, None, None, None,2016-05-13 04:00:00, None, None, None,20
None,5.96,66.49, None, None,9.29,8.66,312.6, None, None, None, None, None, None, 0.0,900.0, None, None, None,2016-05-13 05:00:00, None, None, None,20
None,5.673,67.29, None, None,10.67,7.08,311.8, None, None, None, None, None, None, 0.0,900.0, None, None, None,2016-05-13 06:00:00, None, None, None,20
None,6.574,65.21, None, None,13.85,4.572,321.4, None, None, None, None, None, None, 1.0,900.0, None, None, None,2016-05-13 07:00:00, None, None, None,20
None,6.94,62.95, None, None,10.83,4.324,320.8, None, None, None, None, None, None, 0.0,900.0, None, None, None,2016-05-13 08:00:00, None, None, None,20
None,7.86,62.86, None, None,10.58,5.604,323.7, None, None, None, None, None, None, 1.0,900.0, None, None, None,2016-05-13 09:00:00, None, None, None,20
None,10.52,53.41, None, None,13.32,4.65,326.0, None, None, None, None, None, None, 1.0,899.0, None, None, None,2016-05-13 10:00:00, None, None, None,20
None,12.99,50.06, None, None,37.21,5.126,357.1, None, None, None, None, None, None, 3.0,899.0, None, None, None,2016-05-13 11:00:00, None, None, None,20
None,14.89,36.95, None, None,75.7,0.685,95.6, None, None, None, None, None, None, 0.0,899.0, None, None, None,2016-05-13 12:00:00, None, None, None,20
None,16.49,35.16, None, None,63.79,2.171,49.25, None, None, None, None, None, None, 1.0,898.0, None, None, None,2016-05-13 13:00:00, None, None, None,20
None,16.78,33.76, None, None,54.63,3.38,160.0, None, None, None, None, None, None, 1.0,898.0, None, None, None,2016-05-13 14:00:00, None, None, None,20
None,18.31,29.41, None, None,66.1,2.03,108.1, None, None, None, None, None, None, 0.0,898.0, None, None, None,2016-05-13 15:00:00, None, None, None,20
None,18.5,26.6, None, None,27.18,8.11,159.0, None, None, None, None, None, None, -1.0,897.0, None, None, None,2016-05-13 16:00:00, None, None, None,20
None,17.61,30.67, None, None,60.6,2.459,188.5, None, None, None, None, None, None, 0.0,897.0, None, None, None,2016-05-13 17:00:00, None, None, None,20
None,19.81,23.32, None, None,72.8,0.818,73.6, None, None, None, None, None, None, -2.0,896.0, None, None, None,2016-05-13 18:00:00, None, None, None,20
None,17.48,31.21, None, None,69.55,1.173,54.13, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-13 19:00:00, None, None, None,20
None,16.27,31.29, None, None,29.1,5.415,151.4, None, None, None, None, None, None, -1.0,896.0, None, None, None,2016-05-13 20:00:00, None, None, None,20
None,15.59,34.45, None, None,72.2,0.496,299.2, None, None, None, None, None, None, None,896.0, None, None, None,2016-05-13 21:00:00, None, None, None,20
None,15.22,33.25, None, None,62.46,1.079,356.2, None, None, None, None, None, None, -1.0,896.0, None, None, None,2016-05-13 22:00:00, None, None, None,20
None,14.51,37.6, None, None,17.44,3.517,329.6, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-13 23:00:00, None, None, None,20
None,13.95,38.74, None, None,13.36,3.851,323.8, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-14 00:00:00, None, None, None,20
None,13.28,41.02, None, None,18.68,3.624,335.7, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-14 01:00:00, None, None, None,20
None,12.8,41.49, None, None,20.75,3.465,345.8, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-14 02:00:00, None, None, None,20
None,11.84,44.96, None, None,15.62,4.013,335.1, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-14 03:00:00, None, None, None,20
None,11.52,46.91, None, None,18.9,4.826,327.5, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-05-14 04:00:00, None, None, None,20
None,11.14,47.25, None, None,20.42,3.706,327.6, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-14 05:00:00, None, None, None,20
None,10.19,50.07, None, None,72.9,0.4,249.6, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-05-14 06:00:00, None, None, None,20
None,11.19,49.92, None, None,17.88,3.599,332.5, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-05-14 07:00:00, None, None, None,20
None,12.39,53.91, None, None,40.59,1.177,25.17, None, None, None, None, None, None, 3.0,896.0, None, None, None,2016-05-14 08:00:00, None, None, None,20
None,14.01,43.92, None, None,30.44,2.066,346.1, None, None, None, None, None, None, 2.0,895.0, None, None, None,2016-05-14 09:00:00, None, None, None,20
None,16.08,37.42, None, None,28.1,3.187,349.2, None, None, None, None, None, None, 2.0,895.0, None, None, None,2016-05-14 10:00:00, None, None, None,20
None,17.39,32.67, None, None,22.68,4.202,327.8, None, None, None, None, None, None, 1.0,894.0, None, None, None,2016-05-14 11:00:00, None, None, None,20
None,18.77,28.39, None, None,61.69,2.118,21.08, None, None, None, None, None, None, 0.0,894.0, None, None, None,2016-05-14 12:00:00, None, None, None,20
None,21.05,24.06, None, None,55.14,2.89,127.6, None, None, None, None, None, None, 0.0,893.0, None, None, None,2016-05-14 13:00:00, None, None, None,20
None,20.96,24.12, None, None,44.89,4.565,163.3, None, None, None, None, None, None, 0.0,892.0, None, None, None,2016-05-14 14:00:00, None, None, None,20
None,22.01,23.32, None, None,72.2,0.938,38.4, None, None, None, None, None, None, 0.0,892.0, None, None, None,2016-05-14 15:00:00, None, None, None,20
None,22.49,20.51, None, None,67.84,1.397,147.3, None, None, None, None, None, None, -1.0,891.0, None, None, None,2016-05-14 16:00:00, None, None, None,20
None,21.28,19.78, None, None,50.03,3.584,176.1, None, None, None, None, None, None, -3.0,891.0, None, None, None,2016-05-14 17:00:00, None, None, None,20
None,21.05,23.92, None, None,42.48,4.139,147.1, None, None, None, None, None, None, 0.0,890.0, None, None, None,2016-05-14 18:00:00, None, None, None,20
None,21.34,20.38, None, None,58.23,1.588,36.31, None, None, None, None, None, None, -2.0,890.0, None, None, None,2016-05-14 19:00:00, None, None, None,20
None,19.22,26.0, None, None,25.39,5.837,360.0, None, None, None, None, None, None, -1.0,890.0, None, None, None,2016-05-14 20:00:00, None, None, None,20
