RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,23.02,125.8, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,18.34, None, None, None, None, None,2016-05-14 03:00:00, None,20
None, None, None, None,21.06,121.2, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, None,20.19, None, None, None, None, None,2016-05-14 04:00:00, None,20
None, None, None, None,17.83,123.4, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,24.38, None, None, None, None, None,2016-05-14 05:00:00, None,20
None, None, None, None,14.47,127.1, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None,29.33, None, None, None, None, None,2016-05-14 06:00:00, None,20
None, None, None, None,13.69,130.7, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, None,29.68, None, None, None, None, None,2016-05-14 07:00:00, None,20
None, None, None, None,15.22,103.9, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,26.67, None, None, None, None, None,2016-05-14 08:00:00, None,20
None, None, None, None,14.06,103.5, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, None,24.48, None, None, None, None, None,2016-05-14 09:00:00, None,20
None, None, None, None,5.462,140.6, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None,46.19, None, None, None, None, None,2016-05-14 10:00:00, None,20
None, None, None, None,11.61,156.2, None, None, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,26.89, None, None, None, None, None,2016-05-14 11:00:00, None,20
None, None, None, None,8.01,181.7, None, None, None, None, None, None, None, None, None, None, None,18.79, None, None, None, None,28.79, None, None, None, None, None,2016-05-14 12:00:00, None,20
None, None, None, None,8.13,199.3, None, None, None, None, None, None, None, None, None, None, None,19.58, None, None, None, None,29.55, None, None, None, None, None,2016-05-14 13:00:00, None,20
None, None, None, None,5.838,197.9, None, None, None, None, None, None, None, None, None, None, None,21.14, None, None, None, None,36.53, None, None, None, None, None,2016-05-14 14:00:00, None,20
None, None, None, None,4.168,187.7, None, None, None, None, None, None, None, None, None, None, None,19.18, None, None, None, None,44.03, None, None, None, None, None,2016-05-14 15:00:00, None,20
None, None, None, None,3.404,184.5, None, None, None, None, None, None, None, None, None, None, None,22.07, None, None, None, None,40.99, None, None, None, None, None,2016-05-14 16:00:00, None,20
None, None, None, None,3.207,182.0, None, None, None, None, None, None, None, None, None, None, None,20.1, None, None, None, None,44.92, None, None, None, None, None,2016-05-14 17:00:00, None,20
None, None, None, None,2.23,182.0, None, None, None, None, None, None, None, None, None, None, None,21.87, None, None, None, None,43.66, None, None, None, None, None,2016-05-14 18:00:00, None,20
None, None, None, None,3.759,181.4, None, None, None, None, None, None, None, None, None, None, None,21.27, None, None, None, None,27.79, None, None, None, None, None,2016-05-14 19:00:00, None,20
None, None, None, None,1.314,344.9, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,59.78, None, None, None, None, None,2016-05-14 20:00:00, None,20
None, None, None, None,6.381,328.4, None, None, None, None, None, None, None, None, None, None, None,16.73, None, None, None, None,18.57, None, None, None, None, None,2016-05-14 21:00:00, None,20
None, None, None, None,5.471,348.5, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,15.78, None, None, None, None, None,2016-05-14 22:00:00, None,20
None, None, None, None,4.506,39.44, None, None, None, None, None, None, None, None, None, None, None,15.88, None, None, None, None,19.93, None, None, None, None, None,2016-05-14 23:00:00, None,20
None, None, None, None,1.191,103.1, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,47.13, None, None, None, None, None,2016-05-15 00:00:00, None,20
None, None, None, None,1.278,133.2, None, None, None, None, None, None, None, None, None, None, None,14.39, None, None, None, None,36.05, None, None, None, None, None,2016-05-15 01:00:00, None,20
None, None, None, None,1.755,121.1, None, None, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None,60.19, None, None, None, None, None,2016-05-15 02:00:00, None,20
None, None, None, None,2.422,114.7, None, None, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,44.7, None, None, None, None, None,2016-05-15 03:00:00, None,20
None, None, None, None,3.545,60.86, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, None,44.79, None, None, None, None, None,2016-05-15 04:00:00, None,20
None, None, None, None,0.958,284.4, None, None, None, None, None, None, None, None, None, None, None,13.63, None, None, None, None,66.05, None, None, None, None, None,2016-05-15 05:00:00, None,20
None, None, None, None,3.048,325.9, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,42.99, None, None, None, None, None,2016-05-15 06:00:00, None,20
None, None, None, None,2.924,158.0, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,16.67, None, None, None, None, None,2016-05-15 07:00:00, None,20
None, None, None, None,2.836,57.34, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,51.24, None, None, None, None, None,2016-05-15 08:00:00, None,20
None, None, None, None,2.774,30.53, None, None, None, None, None, None, None, None, None, None, None,13.25, None, None, None, None,41.95, None, None, None, None, None,2016-05-15 09:00:00, None,20
None, None, None, None,0.213,153.8, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,76.5, None, None, None, None, None,2016-05-15 10:00:00, None,20
None, None, None, None,1.228,230.7, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,49.18, None, None, None, None, None,2016-05-15 11:00:00, None,20
None, None, None, None,2.627,215.6, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,33.99, None, None, None, None, None,2016-05-15 12:00:00, None,20
None, None, None, None,6.948,289.1, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,29.33, None, None, None, None, None,2016-05-15 13:00:00, None,20
None, None, None, None,15.7,299.9, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,20.02, None, None, None, None, None,2016-05-15 14:00:00, None,20
None, None, None, None,22.35,310.1, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,14.65, None, None, None, None, None,2016-05-15 15:00:00, None,20
None, None, None, None,22.66,308.4, None, None, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None,13.79, None, None, None, None, None,2016-05-15 16:00:00, None,20
None, None, None, None,18.8,300.4, None, None, None, None, None, None, None, None, None, None, None,6.473, None, None, None, None,18.83, None, None, None, None, None,2016-05-15 17:00:00, None,20
None, None, None, None,24.41,306.6, None, None, None, None, None, None, None, None, None, None, None,5.873, None, None, None, None,17.94, None, None, None, None, None,2016-05-15 18:00:00, None,20
None, None, None, None,24.28,323.5, None, None, None, None, None, None, None, None, None, None, None,5.088, None, None, None, None,15.56, None, None, None, None, None,2016-05-15 19:00:00, None,20
None, None, None, None,21.63,325.1, None, None, None, None, None, None, None, None, None, None, None,4.793, None, None, None, None,17.02, None, None, None, None, None,2016-05-15 20:00:00, None,20
None, None, None, None,22.02,325.2, None, None, None, None, None, None, None, None, None, None, None,4.842, None, None, None, None,16.27, None, None, None, None, None,2016-05-15 21:00:00, None,20
None, None, None, None,18.74,327.7, None, None, None, None, None, None, None, None, None, None, None,4.865, None, None, None, None,18.12, None, None, None, None, None,2016-05-15 22:00:00, None,20
None, None, None, None,13.87,336.6, None, None, None, None, None, None, None, None, None, None, None,4.889, None, None, None, None,19.41, None, None, None, None, None,2016-05-15 23:00:00, None,20
None, None, None, None,15.03,328.9, None, None, None, None, None, None, None, None, None, None, None,4.87, None, None, None, None,20.22, None, None, None, None, None,2016-05-16 00:00:00, None,20
None, None, None, None,16.59,322.4, None, None, None, None, None, None, None, None, None, None, None,4.718, None, None, None, None,20.35, None, None, None, None, None,2016-05-16 01:00:00, None,20
None, None, None, None,16.37,324.6, None, None, None, None, None, None, None, None, None, None, None,4.148, None, None, None, None,19.72, None, None, None, None, None,2016-05-16 02:00:00, None,20
None, None, None, None,13.56,322.7, None, None, None, None, None, None, None, None, None, None, None,4.165, None, None, None, None,20.11, None, None, None, None, None,2016-05-16 03:00:00, None,20
None, None, None, None,15.41,324.2, None, None, None, None, None, None, None, None, None, None, None,3.943, None, None, None, None,20.83, None, None, None, None, None,2016-05-16 04:00:00, None,20
None, None, None, None,16.95,327.1, None, None, None, None, None, None, None, None, None, None, None,3.916, None, None, None, None,19.82, None, None, None, None, None,2016-05-16 05:00:00, None,20
None, None, None, None,17.2,320.8, None, None, None, None, None, None, None, None, None, None, None,3.944, None, None, None, None,14.75, None, None, None, None, None,2016-05-16 06:00:00, None,20
None, None, None, None,13.7,311.2, None, None, None, None, None, None, None, None, None, None, None,4.013, None, None, None, None,18.39, None, None, None, None, None,2016-05-16 07:00:00, None,20
None, None, None, None,12.8,318.4, None, None, None, None, None, None, None, None, None, None, None,3.653, None, None, None, None,24.12, None, None, None, None, None,2016-05-16 08:00:00, None,20
None, None, None, None,16.48,320.7, None, None, None, None, None, None, None, None, None, None, None,3.64, None, None, None, None,19.68, None, None, None, None, None,2016-05-16 09:00:00, None,20
None, None, None, None,14.79,319.0, None, None, None, None, None, None, None, None, None, None, None,3.616, None, None, None, None,22.8, None, None, None, None, None,2016-05-16 10:00:00, None,20
None, None, None, None,12.38,314.3, None, None, None, None, None, None, None, None, None, None, None,3.892, None, None, None, None,25.19, None, None, None, None, None,2016-05-16 11:00:00, None,20
None, None, None, None,8.28,302.7, None, None, None, None, None, None, None, None, None, None, None,4.215, None, None, None, None,27.85, None, None, None, None, None,2016-05-16 12:00:00, None,20
None, None, None, None,8.08,310.5, None, None, None, None, None, None, None, None, None, None, None,5.736, None, None, None, None,27.32, None, None, None, None, None,2016-05-16 13:00:00, None,20
None, None, None, None,7.53,319.0, None, None, None, None, None, None, None, None, None, None, None,5.289, None, None, None, None,31.76, None, None, None, None, None,2016-05-16 14:00:00, None,20
None, None, None, None,10.44,313.7, None, None, None, None, None, None, None, None, None, None, None,5.356, None, None, None, None,29.73, None, None, None, None, None,2016-05-16 15:00:00, None,20
None, None, None, None,10.07,303.1, None, None, None, None, None, None, None, None, None, None, None,5.567, None, None, None, None,30.97, None, None, None, None, None,2016-05-16 16:00:00, None,20
None, None, None, None,12.04,291.6, None, None, None, None, None, None, None, None, None, None, None,4.538, None, None, None, None,24.55, None, None, None, None, None,2016-05-16 17:00:00, None,20
None, None, None, None,13.49,302.3, None, None, None, None, None, None, None, None, None, None, None,4.366, None, None, None, None,18.03, None, None, None, None, None,2016-05-16 18:00:00, None,20
None, None, None, None,15.09,315.5, None, None, None, None, None, None, None, None, None, None, None,4.338, None, None, None, None,15.48, None, None, None, None, None,2016-05-16 19:00:00, None,20
None, None, None, None,14.07,324.1, None, None, None, None, None, None, None, None, None, None, None,4.337, None, None, None, None,12.51, None, None, None, None, None,2016-05-16 20:00:00, None,20
None, None, None, None,12.8,324.3, None, None, None, None, None, None, None, None, None, None, None,4.24, None, None, None, None,13.45, None, None, None, None, None,2016-05-16 21:00:00, None,20
None, None, None, None,12.19,326.0, None, None, None, None, None, None, None, None, None, None, None,4.185, None, None, None, None,10.48, None, None, None, None, None,2016-05-16 22:00:00, None,20
None, None, None, None,11.19,326.6, None, None, None, None, None, None, None, None, None, None, None,4.158, None, None, None, None,10.13, None, None, None, None, None,2016-05-16 23:00:00, None,20
None, None, None, None,4.386,24.84, None, None, None, None, None, None, None, None, None, None, None,4.205, None, None, None, None,26.9, None, None, None, None, None,2016-05-17 00:00:00, None,20
None, None, None, None,4.271,73.2, None, None, None, None, None, None, None, None, None, None, None,4.271, None, None, None, None,14.88, None, None, None, None, None,2016-05-17 01:00:00, None,20
None, None, None, None,5.357,65.3, None, None, None, None, None, None, None, None, None, None, None,4.421, None, None, None, None,17.23, None, None, None, None, None,2016-05-17 02:00:00, None,20
None, None, None, None,8.2,100.2, None, None, None, None, None, None, None, None, None, None, None,4.535, None, None, None, None,25.81, None, None, None, None, None,2016-05-17 03:00:00, None,20
None, None, None, None,8.88,105.1, None, None, None, None, None, None, None, None, None, None, None,4.326, None, None, None, None,28.35, None, None, None, None, None,2016-05-17 04:00:00, None,20
None, None, None, None,8.48,69.86, None, None, None, None, None, None, None, None, None, None, None,4.432, None, None, None, None,19.16, None, None, None, None, None,2016-05-17 05:00:00, None,20
None, None, None, None,7.46,122.7, None, None, None, None, None, None, None, None, None, None, None,4.632, None, None, None, None,30.75, None, None, None, None, None,2016-05-17 06:00:00, None,20
None, None, None, None,7.27,124.6, None, None, None, None, None, None, None, None, None, None, None,4.556, None, None, None, None,26.79, None, None, None, None, None,2016-05-17 07:00:00, None,20
None, None, None, None,8.45,131.7, None, None, None, None, None, None, None, None, None, None, None,4.727, None, None, None, None,31.11, None, None, None, None, None,2016-05-17 08:00:00, None,20
None, None, None, None,6.73,119.9, None, None, None, None, None, None, None, None, None, None, None,4.613, None, None, None, None,38.26, None, None, None, None, None,2016-05-17 09:00:00, None,20
None, None, None, None,3.219,67.72, None, None, None, None, None, None, None, None, None, None, None,5.422, None, None, None, None,28.14, None, None, None, None, None,2016-05-17 10:00:00, None,20
None, None, None, None,3.911,145.0, None, None, None, None, None, None, None, None, None, None, None,6.067, None, None, None, None,32.39, None, None, None, None, None,2016-05-17 11:00:00, None,20
None, None, None, None,9.03,147.4, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,25.22, None, None, None, None, None,2016-05-17 12:00:00, None,20
None, None, None, None,10.38,152.9, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,20.8, None, None, None, None, None,2016-05-17 13:00:00, None,20
None, None, None, None,6.99,164.2, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,33.93, None, None, None, None, None,2016-05-17 14:00:00, None,20
None, None, None, None,6.468,157.7, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,32.83, None, None, None, None, None,2016-05-17 15:00:00, None,20
None, None, None, None,2.231,153.2, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,63.76, None, None, None, None, None,2016-05-17 16:00:00, None,20
None, None, None, None,1.272,118.3, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,72.7, None, None, None, None, None,2016-05-17 17:00:00, None,20
None, None, None, None,3.476,270.8, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,48.9, None, None, None, None, None,2016-05-17 18:00:00, None,20
None, None, None, None,10.86,291.5, None, None, None, None, None, None, None, None, None, None, None,5.385, None, None, None, None,29.07, None, None, None, None, None,2016-05-17 19:00:00, None,20
None, None, None, None,17.64,314.0, None, None, None, None, None, None, None, None, None, None, None,4.813, None, None, None, None,23.81, None, None, None, None, None,2016-05-17 20:00:00, None,20
None, None, None, None,14.63,306.7, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, None,29.11, None, None, None, None, None,2016-05-17 21:00:00, None,20
None, None, None, None,15.32,314.1, None, None, None, None, None, None, None, None, None, None, None,3.702, None, None, None, None,25.46, None, None, None, None, None,2016-05-17 22:00:00, None,20
None, None, None, None,15.36,316.2, None, None, None, None, None, None, None, None, None, None, None,3.302, None, None, None, None,18.36, None, None, None, None, None,2016-05-17 23:00:00, None,20
None, None, None, None,16.9,323.3, None, None, None, None, None, None, None, None, None, None, None,3.068, None, None, None, None,17.02, None, None, None, None, None,2016-05-18 00:00:00, None,20
None, None, None, None,12.57,303.7, None, None, None, None, None, None, None, None, None, None, None,2.887, None, None, None, None,18.13, None, None, None, None, None,2016-05-18 01:00:00, None,20
None, None, None, None,13.03,324.2, None, None, None, None, None, None, None, None, None, None, None,2.904, None, None, None, None,11.53, None, None, None, None, None,2016-05-18 02:00:00, None,20
None, None, None, None,11.99,323.7, None, None, None, None, None, None, None, None, None, None, None,2.708, None, None, None, None,16.29, None, None, None, None, None,2016-05-18 03:00:00, None,20
None, None, None, None,8.59,290.3, None, None, None, None, None, None, None, None, None, None, None,2.746, None, None, None, None,25.74, None, None, None, None, None,2016-05-18 04:00:00, None,20
None, None, None, None,4.187,305.0, None, None, None, None, None, None, None, None, None, None, None,3.097, None, None, None, None,39.17, None, None, None, None, None,2016-05-18 05:00:00, None,20
None, None, None, None,2.34,174.2, None, None, None, None, None, None, None, None, None, None, None,2.765, None, None, None, None,49.22, None, None, None, None, None,2016-05-18 06:00:00, None,20
None, None, None, None,3.282,144.3, None, None, None, None, None, None, None, None, None, None, None,3.304, None, None, None, None,32.1, None, None, None, None, None,2016-05-18 07:00:00, None,20
None, None, None, None,2.247,45.08, None, None, None, None, None, None, None, None, None, None, None,3.32, None, None, None, None,48.66, None, None, None, None, None,2016-05-18 08:00:00, None,20
None, None, None, None,4.668,256.4, None, None, None, None, None, None, None, None, None, None, None,2.482, None, None, None, None,40.62, None, None, None, None, None,2016-05-18 09:00:00, None,20
None, None, None, None,6.225,320.8, None, None, None, None, None, None, None, None, None, None, None,4.612, None, None, None, None,22.84, None, None, None, None, None,2016-05-18 10:00:00, None,20
None, None, None, None,6.99,323.4, None, None, None, None, None, None, None, None, None, None, None,3.523, None, None, None, None,22.95, None, None, None, None, None,2016-05-18 11:00:00, None,20
None, None, None, None,4.308,276.9, None, None, None, None, None, None, None, None, None, None, None,4.661, None, None, None, None,54.43, None, None, None, None, None,2016-05-18 12:00:00, None,20
None, None, None, None,4.033,254.5, None, None, None, None, None, None, None, None, None, None, None,6.927, None, None, None, None,27.76, None, None, None, None, None,2016-05-18 13:00:00, None,20
None, None, None, None,4.301,291.0, None, None, None, None, None, None, None, None, None, None, None,5.995, None, None, None, None,29.96, None, None, None, None, None,2016-05-18 14:00:00, None,20
None, None, None, None,7.34,295.7, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,23.29, None, None, None, None, None,2016-05-18 15:00:00, None,20
None, None, None, None,7.31,287.3, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,26.87, None, None, None, None, None,2016-05-18 16:00:00, None,20
None, None, None, None,7.39,304.7, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,28.86, None, None, None, None, None,2016-05-18 17:00:00, None,20
None, None, None, None,6.734,301.0, None, None, None, None, None, None, None, None, None, None, None,4.68, None, None, None, None,32.98, None, None, None, None, None,2016-05-18 18:00:00, None,20
None, None, None, None,8.65,336.0, None, None, None, None, None, None, None, None, None, None, None,6.714, None, None, None, None,21.09, None, None, None, None, None,2016-05-18 19:00:00, None,20
None, None, None, None,8.23,331.6, None, None, None, None, None, None, None, None, None, None, None,3.996, None, None, None, None,24.9, None, None, None, None, None,2016-05-18 20:00:00, None,20
None, None, None, None,13.29,319.6, None, None, None, None, None, None, None, None, None, None, None,3.409, None, None, None, None,15.45, None, None, None, None, None,2016-05-18 21:00:00, None,20
None, None, None, None,13.96,329.6, None, None, None, None, None, None, None, None, None, None, None,3.388, None, None, None, None,16.72, None, None, None, None, None,2016-05-18 22:00:00, None,20
None, None, None, None,11.27,336.6, None, None, None, None, None, None, None, None, None, None, None,3.181, None, None, None, None,15.59, None, None, None, None, None,2016-05-18 23:00:00, None,20
None, None, None, None,4.591,170.7, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None,24.02, None, None, None, None, None,2016-05-19 14:00:00, None,20
None, None, None, None,5.365,190.9, None, None, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,24.02, None, None, None, None, None,2016-05-19 15:00:00, None,20
None, None, None, None,2.143,213.9, None, None, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,51.99, None, None, None, None, None,2016-05-19 16:00:00, None,20
None, None, None, None,1.155,278.9, None, None, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,62.96, None, None, None, None, None,2016-05-19 17:00:00, None,20
None, None, None, None,1.733,262.6, None, None, None, None, None, None, None, None, None, None, None,16.82, None, None, None, None,52.68, None, None, None, None, None,2016-05-19 18:00:00, None,20
None, None, None, None,3.169,294.2, None, None, None, None, None, None, None, None, None, None, None,13.79, None, None, None, None,46.88, None, None, None, None, None,2016-05-19 19:00:00, None,20
None, None, None, None,11.79,90.1, None, None, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None,25.6, None, None, None, None, None,2016-05-19 20:00:00, None,20
None, None, None, None,2.961,84.1, None, None, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,47.37, None, None, None, None, None,2016-05-19 21:00:00, None,20
None, None, None, None,7.5,78.1, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,19.86, None, None, None, None, None,2016-05-19 22:00:00, None,20
None, None, None, None,5.856,65.52, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,10.22, None, None, None, None, None,2016-05-19 23:00:00, None,20
