RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.351,58.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,2016-05-13 00:00:00, None,20
None, None, None, None,2.102,36.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.25, None, None, None, None,2016-05-13 01:00:00, None,20
None, None, None, None,5.357,25.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.03, None, None, None, None,2016-05-13 02:00:00, None,20
None, None, None, None,10.76,34.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.1, None, None, None, None,2016-05-13 03:00:00, None,20
None, None, None, None,10.8,33.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.41, None, None, None, None,2016-05-13 04:00:00, None,20
None, None, None, None,10.85,34.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.64, None, None, None, None,2016-05-13 05:00:00, None,20
None, None, None, None,11.95,35.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.28, None, None, None, None,2016-05-13 06:00:00, None,20
None, None, None, None,12.5,37.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.92, None, None, None, None,2016-05-13 07:00:00, None,20
None, None, None, None,13.72,29.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.37, None, None, None, None,2016-05-13 08:00:00, None,20
None, None, None, None,10.69,22.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,26.99, None, None, None, None,2016-05-13 09:00:00, None,20
None, None, None, None,7.28,33.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,30.45, None, None, None, None,2016-05-13 10:00:00, None,20
None, None, None, None,5.698,43.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,29.24, None, None, None, None,2016-05-13 11:00:00, None,20
None, None, None, None,6.443,62.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.28, None, None, None, None,2016-05-13 12:00:00, None,20
None, None, None, None,4.804,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,28.58, None, None, None, None,2016-05-13 13:00:00, None,20
None, None, None, None,4.868,56.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,32.1, None, None, None, None,2016-05-13 14:00:00, None,20
None, None, None, None,2.934,67.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,31.01, None, None, None, None,2016-05-13 15:00:00, None,20
None, None, None, None,3.318,112.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.95, None, None, None, None,2016-05-13 16:00:00, None,20
None, None, None, None,3.111,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.33, None, None, None, None,2016-05-13 17:00:00, None,20
None, None, None, None,1.181,112.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,37.55, None, None, None, None,2016-05-13 18:00:00, None,20
None, None, None, None,0.397,47.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.36, None, None, None, None,2016-05-13 19:00:00, None,20
None, None, None, None,4.554,24.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,2016-05-13 20:00:00, None,20
None, None, None, None,7.92,43.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,2016-05-13 21:00:00, None,20
None, None, None, None,10.33,51.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.69, None, None, None, None,2016-05-13 22:00:00, None,20
None, None, None, None,11.6,64.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,2016-05-13 23:00:00, None,20
None, None, None, None,10.27,68.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None,2016-05-14 00:00:00, None,20
None, None, None, None,11.14,64.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,2016-05-14 02:00:00, None,20
None, None, None, None,11.5,63.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,2016-05-14 03:00:00, None,20
None, None, None, None,7.7,63.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,2016-05-14 04:00:00, None,20
None, None, None, None,7.43,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,2016-05-14 05:00:00, None,20
None, None, None, None,5.977,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.497, None, None, None, None,2016-05-14 06:00:00, None,20
None, None, None, None,3.674,59.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,2016-05-14 07:00:00, None,20
None, None, None, None,2.146,31.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,2016-05-14 08:00:00, None,20
None, None, None, None,1.428,43.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.46, None, None, None, None,2016-05-14 09:00:00, None,20
None, None, None, None,2.448,60.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.04, None, None, None, None,2016-05-14 10:00:00, None,20
None, None, None, None,1.11,112.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,2016-05-14 12:00:00, None,20
None, None, None, None,3.081,110.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.52, None, None, None, None,2016-05-14 13:00:00, None,20
None, None, None, None,1.579,103.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, None,2016-05-14 14:00:00, None,20
