CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.293,70.7, None, None, None,37.49, None,88.3,5.861, None, None, -6.0, None, None,2016-05-13 22:00:00,20
-2.79,74.8, None, None, None,34.93, None,112.1,6.665, None, None, -6.0, None, None,2016-05-13 23:00:00,20
-3.072,77.3, None, None, None,29.19, None,130.7,6.781, None, None, -6.0, None, None,2016-05-14 00:00:00,20
-3.591,79.4, None, None, None,40.71, None,121.2,3.036, None, None, -6.0, None, None,2016-05-14 01:00:00,20
-3.873,77.2, None, None, None,41.93, None,101.6,4.311, None, None, -7.0, None, None,2016-05-14 02:00:00,20
-4.151,77.7, None, None, None,50.06, None,93.8,3.887, None, None, -7.0, None, None,2016-05-14 03:00:00,20
-4.475,78.7, None, None, None,41.5, None,119.3,4.036, None, None, -7.0, None, None,2016-05-14 04:00:00,20
-4.464,77.3, None, None, None,34.73, None,127.3,4.419, None, None, -7.0, None, None,2016-05-14 05:00:00,20
-3.727,73.6, None, None, None,27.44, None,152.7,5.659, None, None, -7.0, None, None,2016-05-14 06:00:00,20
-3.093,72.6, None, None, None,22.21, None,151.2,7.42, None, None, -7.0, None, None,2016-05-14 07:00:00,20
-2.647,71.0, None, None, None,18.76, None,148.2,10.18, None, None, -7.0, None, None,2016-05-14 08:00:00,20
-1.574,63.51, None, None, None,19.82, None,145.0,9.59, None, None, -7.0, None, None,2016-05-14 09:00:00,20
-0.412,54.61, None, None, None,18.96, None,154.5,9.42, None, None, -8.0, None, None,2016-05-14 10:00:00,20
2.129,50.27, None, None, None,19.11, None,159.7,7.72, None, None, -7.0, None, None,2016-05-14 11:00:00,20
1.846,44.15, None, None, None,17.78, None,153.9,8.72, None, None, -9.0, None, None,2016-05-14 12:00:00,20
4.342,38.56, None, None, None,18.56, None,154.9,7.38, None, None, -9.0, None, None,2016-05-14 13:00:00,20
4.106,35.47, None, None, None,19.93, None,157.0,6.787, None, None, -10.0, None, None,2016-05-14 14:00:00,20
6.484,32.96, None, None, None,21.49, None,159.4,5.244, None, None, -9.0, None, None,2016-05-14 15:00:00,20
8.27,27.23, None, None, None,22.11, None,155.7,4.639, None, None, -9.0, None, None,2016-05-14 16:00:00,20
5.445,30.98, None, None, None,17.84, None,152.2,6.048, None, None, -10.0, None, None,2016-05-14 17:00:00,20
4.522,35.4, None, None, None,35.51, None,144.2,2.355, None, None, -9.0, None, None,2016-05-14 18:00:00,20
2.608,41.33, None, None, None,32.22, None,149.9,2.872, None, None, -9.0, None, None,2016-05-14 19:00:00,20
1.589,41.4, None, None, None,21.91, None,148.4,7.53, None, None, -10.0, None, None,2016-05-14 20:00:00,20
0.766,43.13, None, None, None,32.48, None,157.0,4.669, None, None, -10.0, None, None,2016-05-14 21:00:00,20
0.204,45.17, None, None, None,33.22, None,156.2,4.324, None, None, -10.0, None, None,2016-05-14 22:00:00,20
-0.578,52.49, None, None, None,20.78, None,150.7,9.11, None, None, -8.0, None, None,2016-05-14 23:00:00,20
-1.329,56.45, None, None, None,12.89, None,150.4,14.28, None, None, -8.0, None, None,2016-05-15 00:00:00,20
-1.941,59.87, None, None, None,13.76, None,150.7,13.59, None, None, -8.0, None, None,2016-05-15 01:00:00,20
-2.13,62.18, None, None, None,8.78, None,145.1,13.02, None, None, -8.0, None, None,2016-05-15 02:00:00,20
-2.695,64.42, None, None, None,10.22, None,143.7,12.6, None, None, -8.0, None, None,2016-05-15 03:00:00,20
-3.261,68.1, None, None, None,13.91, None,144.8,9.46, None, None, -8.0, None, None,2016-05-15 04:00:00,20
-3.544,68.1, None, None, None,23.25, None,143.2,7.6, None, None, -8.0, None, None,2016-05-15 05:00:00,20
-3.261,67.05, None, None, None,24.25, None,143.9,6.141, None, None, -8.0, None, None,2016-05-15 06:00:00,20
-2.742,65.87, None, None, None,21.21, None,150.7,5.297, None, None, -8.0, None, None,2016-05-15 07:00:00,20
-1.598,60.37, None, None, None,19.17, None,154.3,6.313, None, None, -8.0, None, None,2016-05-15 08:00:00,20
-0.305,58.97, None, None, None,16.07, None,148.6,5.486, None, None, -7.0, None, None,2016-05-15 09:00:00,20
-0.177,60.67, None, None, None,12.89, None,150.4,7.65, None, None, -6.0, None, None,2016-05-15 10:00:00,20
3.161,47.7, None, None, None,27.21, None,147.3,5.226, None, None, -7.0, None, None,2016-05-15 12:00:00,20
4.953,40.53, None, None, None,38.67, None,148.0,3.635, None, None, -7.0, None, None,2016-05-15 13:00:00,20
3.4,43.69, None, None, None,15.72, None,149.8,7.17, None, None, -8.0, None, None,2016-05-15 14:00:00,20
6.398,39.6, None, None, None,24.61, None,156.6,4.851, None, None, -6.0, None, None,2016-05-15 15:00:00,20
6.104,39.99, None, None, None,24.42, None,153.0,4.556, None, None, -6.0, None, None,2016-05-15 16:00:00,20
5.774,40.06, None, None, None,14.31, None,148.6,4.901, None, None, -7.0, None, None,2016-05-15 17:00:00,20
4.434,40.73, None, None, None,15.79, None,151.5,3.301, None, None, -8.0, None, None,2016-05-15 18:00:00,20
3.368,45.35, None, None, None,40.25, None,254.9,2.645, None, None, -7.0, None, None,2016-05-15 19:00:00,20
3.143,44.1, None, None, None,48.65, None,285.2,0.712, None, None, -8.0, None, None,2016-05-15 20:00:00,20
2.272,49.25, None, None, None,24.87, None,120.0,0.975, None, None, -7.0, None, None,2016-05-15 21:00:00,20
1.897,51.09, None, None, None,10.12, None,144.1,4.012, None, None, -7.0, None, None,2016-05-15 22:00:00,20
1.576,52.09, None, None, None,7.76, None,151.3,4.426, None, None, -7.0, None, None,2016-05-15 23:00:00,20
1.021,55.72, None, None, None,7.77, None,153.8,6.861, None, None, -7.0, None, None,2016-05-16 00:00:00,20
0.978,56.31, None, None, None,18.14, None,182.0,7.41, None, None, -7.0, None, None,2016-05-16 01:00:00,20
1.027,55.19, None, None, None,21.17, None,240.3,8.64, None, None, -7.0, None, None,2016-05-16 02:00:00,20
0.556,56.18, None, None, None,10.14, None,265.8,9.37, None, None, -7.0, None, None,2016-05-16 03:00:00,20
0.226,58.49, None, None, None,8.77, None,268.8,8.54, None, None, -7.0, None, None,2016-05-16 04:00:00,20
-0.151,59.02, None, None, None,6.07, None,265.7,9.77, None, None, -6.0, None, None,2016-05-16 05:00:00,20
-0.339,60.46, None, None, None,7.95, None,272.9,9.99, None, None, -6.0, None, None,2016-05-16 06:00:00,20
0.108,61.89, None, None, None,8.49, None,280.2,7.8, None, None, -6.0, None, None,2016-05-16 07:00:00,20
1.26,59.04, None, None, None,10.19, None,267.9,5.143, None, None, -6.0, None, None,2016-05-16 08:00:00,20
2.262,60.2, None, None, None,34.5, None,278.6,2.01, None, None, -5.0, None, None,2016-05-16 09:00:00,20
None,56.44, None, None, None,70.6, None,209.5,0.356, None, None, -4.0, None, None,2016-05-16 10:00:00,20
None,60.71, None, None, None,35.64, None,281.4,2.403, None, None, -4.0, None, None,2016-05-16 11:00:00,20
4.28,56.38, None, None, None,22.67, None,289.2,5.571, None, None, -4.0, None, None,2016-05-16 12:00:00,20
3.777,54.02, None, None, None,26.3, None,295.4,5.996, None, None, -5.0, None, None,2016-05-16 13:00:00,20
6.225,49.42, None, None, None,43.59, None,234.7,3.548, None, None, -4.0, None, None,2016-05-16 14:00:00,20
4.436,49.42, None, None, None,25.55, None,278.1,5.587, None, None, -5.0, None, None,2016-05-16 15:00:00,20
4.924,49.69, None, None, None,15.08, None,300.5,8.84, None, None, -5.0, None, None,2016-05-16 16:00:00,20
6.675,37.26, None, None, None,16.23, None,301.7,15.31, None, None, -7.0, None, None,2016-05-16 17:00:00,20
7.32,39.55, None, None, None,17.93, None,303.4,11.22, None, None, -6.0, None, None,2016-05-16 18:00:00,20
6.084,45.01, None, None, None,17.54, None,294.8,11.91, None, None, -5.0, None, None,2016-05-16 19:00:00,20
4.55,51.8, None, None, None,13.55, None,289.7,15.05, None, None, -4.0, None, None,2016-05-16 20:00:00,20
3.336,60.1, None, None, None,8.68, None,282.8,16.87, None, None, -4.0, None, None,2016-05-16 21:00:00,20
2.839,64.13, None, None, None,9.45, None,282.4,23.59, None, None, -3.0, None, None,2016-05-16 22:00:00,20
2.368,68.15, None, None, None,9.12, None,281.0,23.4, None, None, -3.0, None, None,2016-05-16 23:00:00,20
2.274,67.29, None, None, None,10.13, None,284.3,15.05, None, None, -3.0, None, None,2016-05-17 00:00:00,20
1.615,70.9, None, None, None,11.18, None,285.0,12.04, None, None, -3.0, None, None,2016-05-17 01:00:00,20
1.426,77.0, None, None, None,16.69, None,298.6,15.26, None, None, -2.0, None, None,2016-05-17 02:00:00,20
1.474,76.4, None, None, None,12.42, None,289.6,15.16, None, None, -2.0, None, None,2016-05-17 03:00:00,20
0.773,82.0, None, None, None,18.78, None,290.4,13.27, None, None, -2.0, None, None,2016-05-17 04:00:00,20
0.452,84.7, None, None, None,7.54, None,280.3,14.96, None, None, -2.0, None, None,2016-05-17 05:00:00,20
0.4,86.4, None, None, None,7.27, None,280.3,14.44, None, None, -2.0, None, None,2016-05-17 06:00:00,20
0.72,85.9, None, None, None,8.27, None,279.8,12.6, None, None, -1.0, None, None,2016-05-17 07:00:00,20
1.917,79.9, None, None, None,8.41, None,284.7,8.35, None, None, -1.0, None, None,2016-05-17 08:00:00,20
4.904,65.54, None, None, None,16.17, None,229.4,4.354, None, None, -1.0, None, None,2016-05-17 09:00:00,20
5.258,60.39, None, None, None,27.99, None,184.2,3.363, None, None, -2.0, None, None,2016-05-17 10:00:00,20
4.08,65.45, None, None, None,37.98, None,235.2,3.318, None, None, -2.0, None, None,2016-05-17 11:00:00,20
4.15,59.09, None, None, None,26.59, None,260.6,6.747, None, None, -3.0, None, None,2016-05-17 12:00:00,20
5.33,55.21, None, None, None,27.04, None,281.3,10.18, None, None, -3.0, None, None,2016-05-17 13:00:00,20
5.754,52.57, None, None, None,18.99, None,288.0,14.11, None, None, -3.0, None, None,2016-05-17 14:00:00,20
6.836,48.23, None, None, None,22.31, None,286.0,12.0, None, None, -3.0, None, None,2016-05-17 15:00:00,20
6.319,49.81, None, None, None,13.28, None,295.6,14.98, None, None, -3.0, None, None,2016-05-17 16:00:00,20
5.86,46.2, None, None, None,14.85, None,296.5,14.36, None, None, -5.0, None, None,2016-05-17 17:00:00,20
5.356,55.49, None, None, None,12.27, None,292.8,15.58, None, None, -3.0, None, None,2016-05-17 18:00:00,20
4.697,60.36, None, None, None,11.34, None,290.8,13.04, None, None, -2.0, None, None,2016-05-17 19:00:00,20
4.235,65.04, None, None, None,8.19, None,281.4,12.38, None, None, -2.0, None, None,2016-05-17 20:00:00,20
4.063,66.9, None, None, None,11.86, None,281.0,5.23, None, None, -2.0, None, None,2016-05-17 21:00:00,20
3.876,69.73, None, None, None,15.19, None,274.8,3.697, None, None, -1.0, None, None,2016-05-17 22:00:00,20
3.452,71.6, None, None, None,9.46, None,270.5,8.09, None, None, -1.0, None, None,2016-05-17 23:00:00,20
3.028,74.1, None, None, None,8.98, None,269.2,10.75, None, None, -1.0, None, None,2016-05-18 00:00:00,20
2.792,78.0, None, None, None,7.5, None,274.9,17.89, None, None, -1.0, None, None,2016-05-18 01:00:00,20
2.604,76.8, None, None, None,8.26, None,279.6,18.86, None, None, -1.0, None, None,2016-05-18 02:00:00,20
2.509,76.2, None, None, None,11.33, None,277.5,13.95, None, None, -1.0, None, None,2016-05-18 03:00:00,20
2.321,78.5, None, None, None,12.02, None,278.2,12.53, None, None, -1.0, None, None,2016-05-18 04:00:00,20
2.038,82.0, None, None, None,8.97, None,279.7,14.27, None, None, -1.0, None, None,2016-05-18 05:00:00,20
1.756,84.3, None, None, None,10.09, None,275.1,12.07, None, None, -1.0, None, None,2016-05-18 06:00:00,20
1.756,84.0, None, None, None,11.33, None,275.6,14.35, None, None, -1.0, None, None,2016-05-18 07:00:00,20
2.537,77.9, None, None, None,16.57, None,271.1,12.84, None, None, -1.0, None, None,2016-05-18 08:00:00,20
3.452,75.0, None, None, None,22.79, None,259.0,7.98, None, None, -1.0, None, None,2016-05-18 09:00:00,20
4.53,71.7, None, None, None,16.3, None,217.9,8.59, None, None, 0.0, None, None,2016-05-18 10:00:00,20
5.33,62.71, None, None, None,26.29, None,211.3,8.54, None, None, -1.0, None, None,2016-05-18 11:00:00,20
4.535,70.0, None, None, None,30.61, None,198.9,6.997, None, None, 0.0, None, None,2016-05-18 12:00:00,20
5.765,63.37, None, None, None,24.32, None,163.1,6.286, None, None, -1.0, None, None,2016-05-18 13:00:00,20
5.492,59.43, None, None, None,30.89, None,202.4,8.09, None, None, -2.0, None, None,2016-05-18 14:00:00,20
3.332,78.4, None, None, None,39.09, None,251.6,11.84, None, None, 0.0, None, None,2016-05-18 15:00:00,20
2.814,82.9, None, None, None,31.57, None,249.0,6.312, None, None, 0.0, None, None,2016-05-18 16:00:00,20
1.089,95.3, None, None, None,39.62, None,233.7,10.88, None, None, 0.0, None, None,2016-05-18 17:00:00,20
0.296,93.2, None, None, None,26.14, None,256.3,17.65, None, None, -1.0, None, None,2016-05-18 18:00:00,20
-0.882,99.4, None, None, None,26.42, None,269.1,23.81, None, None, -1.0, None, None,2016-05-18 19:00:00,20
-0.635,99.4, None, None, None,56.14, None,331.6,2.879, None, None, -1.0, None, None,2016-05-18 20:00:00,20
-2.043,100.1, None, None, None,34.15, None,255.9,4.924, None, None, -2.0, None, None,2016-05-18 21:00:00,20
-2.507,100.3, None, None, None,8.6, None,279.3,17.09, None, None, -3.0, None, None,2016-05-18 22:00:00,20
-1.941,100.4, None, None, None,64.31, None,257.7,2.243, None, None, -2.0, None, None,2016-05-18 23:00:00,20
-1.707,99.5, None, None, None,10.24, None,151.6,12.86, None, None, -2.0, None, None,2016-05-19 14:00:00,20
-2.642,98.7, None, None, None,36.08, None,230.8,9.44, None, None, -3.0, None, None,2016-05-19 15:00:00,20
-2.578,97.3, None, None, None,38.33, None,217.7,9.6, None, None, -3.0, None, None,2016-05-19 16:00:00,20
-2.021,99.0, None, None, None,9.69, None,152.8,12.18, None, None, -2.0, None, None,2016-05-19 17:00:00,20
-1.589,98.0, None, None, None,12.29, None,147.9,9.43, None, None, -2.0, None, None,2016-05-19 18:00:00,20
-0.788,94.8, None, None, None,26.3, None,179.7,6.801, None, None, -1.0, None, None,2016-05-19 19:00:00,20
-2.91,98.8, None, None, None,31.16, None,168.4,5.239, None, None, -3.0, None, None,2016-05-19 20:00:00,20
-3.661,99.8, None, None, None,10.2, None,151.4,7.47, None, None, -4.0, None, None,2016-05-19 21:00:00,20
-3.45,100.2, None, None, None,10.3, None,154.6,10.5, None, None, -3.0, None, None,2016-05-19 22:00:00,20
-4.297,99.8, None, None, None,29.4, None,157.1,6.746, None, None, -4.0, None, None,2016-05-19 23:00:00,20
