RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.54, None, None, None,0.507,188.4, None, None, -4.0, None, None, None, None, None, None, None, None,5.874, None, None, None, None,36.38, None, None, None, None,2016-09-09 01:00:00, None,37
48.17, None, None, None,0.66,190.8, None, None, -4.0, None, None, None, None, None, None, None, None,5.788, None, None, None, None,64.97, None, None, None, None,2016-09-09 02:00:00, None,37
48.42, None, None, None,0.348,214.7, None, None, -4.0, None, None, None, None, None, None, None, None,5.691, None, None, None, None,73.2, None, None, None, None,2016-09-09 03:00:00, None,37
48.84, None, None, None,0.847,207.7, None, None, -5.0, None, None, None, None, None, None, None, None,4.631, None, None, None, None,70.9, None, None, None, None,2016-09-09 06:00:00, None,37
48.92, None, None, None,1.315,243.6, None, None, -5.0, None, None, None, None, None, None, None, None,4.527, None, None, None, None,65.57, None, None, None, None,2016-09-09 07:00:00, None,37
49.03, None, None, None,1.04,288.1, None, None, -6.0, None, None, None, None, None, None, None, None,4.184, None, None, None, None,70.4, None, None, None, None,2016-09-09 08:00:00, None,37
48.9, None, None, None,2.426,204.9, None, None, -5.0, None, None, None, None, None, None, None, None,4.479, None, None, None, None,53.33, None, None, None, None,2016-09-09 09:00:00, None,37
47.2, None, None, None,4.492,187.0, None, None, -2.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None,30.13, None, None, None, None,2016-09-09 17:00:00, None,37
43.71, None, None, None,6.532,304.4, None, None, -5.0, None, None, None, None, None, None, None, None,6.663, None, None, None, None,36.42, None, None, None, None,2016-09-09 21:00:00, None,37
39.25, None, None, None,6.299,293.4, None, None, -6.0, None, None, None, None, None, None, None, None,6.456, None, None, None, None,47.54, None, None, None, None,2016-09-10 00:00:00, None,37
37.88, None, None, None,6.027,262.3, None, None, -7.0, None, None, None, None, None, None, None, None,5.988, None, None, None, None,45.43, None, None, None, None,2016-09-10 01:00:00, None,37
39.32, None, None, None,4.404,274.1, None, None, -7.0, None, None, None, None, None, None, None, None,5.386, None, None, None, None,49.82, None, None, None, None,2016-09-10 02:00:00, None,37
39.66, None, None, None,3.645,286.4, None, None, -7.0, None, None, None, None, None, None, None, None,5.165, None, None, None, None,53.04, None, None, None, None,2016-09-10 03:00:00, None,37
42.41, None, None, None,3.925,331.6, None, None, -7.0, None, None, None, None, None, None, None, None,4.413, None, None, None, None,37.84, None, None, None, None,2016-09-10 04:00:00, None,37
42.04, None, None, None,4.245,312.5, None, None, -8.0, None, None, None, None, None, None, None, None,3.889, None, None, None, None,34.92, None, None, None, None,2016-09-10 05:00:00, None,37
43.38, None, None, None,3.126,305.7, None, None, -7.0, None, None, None, None, None, None, None, None,4.04, None, None, None, None,33.04, None, None, None, None,2016-09-10 06:00:00, None,37
46.87, None, None, None,1.05,252.8, None, None, -7.0, None, None, None, None, None, None, None, None,3.347, None, None, None, None,53.99, None, None, None, None,2016-09-10 07:00:00, None,37
46.21, None, None, None,0.571,281.8, None, None, -7.0, None, None, None, None, None, None, None, None,3.85, None, None, None, None,66.82, None, None, None, None,2016-09-10 08:00:00, None,37
44.72, None, None, None,0.547,335.3, None, None, -7.0, None, None, None, None, None, None, None, None,4.278, None, None, None, None,64.41, None, None, None, None,2016-09-10 09:00:00, None,37
43.15, None, None, None,1.004,254.1, None, None, -6.0, None, None, None, None, None, None, None, None,4.993, None, None, None, None,54.49, None, None, None, None,2016-09-10 10:00:00, None,37
44.2, None, None, None,0.812,190.8, None, None, -6.0, None, None, None, None, None, None, None, None,5.234, None, None, None, None,52.58, None, None, None, None,2016-09-10 11:00:00, None,37
45.24, None, None, None,1.042,156.2, None, None, -6.0, None, None, None, None, None, None, None, None,5.207, None, None, None, None,40.44, None, None, None, None,2016-09-10 12:00:00, None,37
