RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.2, None, None, None, 6.214, 244.3, None, None,6.0,952.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None, 10.47, None, None, None, None, None, None,2016-09-09 00:00:00, None,37
78.14, None, None, None, 7.48, 237.1, None, None,5.0,952.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None, 7.246, None, None, None, None, None, None,2016-09-09 01:00:00, None,37
84.2, None, None, None, 7.011, 243.3, None, None,6.0,953.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None, 8.77, None, None, None, None, None, None,2016-09-09 02:00:00, None,37
84.8, None, None, None, 7.705, 242.6, None, None,6.0,953.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None, 6.625, None, None, None, None, None, None,2016-09-09 03:00:00, None,37
84.4, None, None, None, 8.01, 249.8, None, None,5.0,954.0, None, None, None, None, None, None, None, None,7.419, None, None, None, None, 8.9, None, None, None, None, None, None,2016-09-09 04:00:00, None,37
85.4, None, None, None, 8.22, 249.1, None, None,5.0,955.0, None, None, None, None, None, None, None, None,7.53, None, None, None, None, 9.61, None, None, None, None, None, None,2016-09-09 05:00:00, None,37
85.9, None, None, None, 7.398, 245.0, None, None,5.0,955.0, None, None, None, None, None, None, None, None,6.719, None, None, None, None, 7.48, None, None, None, None, None, None,2016-09-09 06:00:00, None,37
87.4, None, None, None, 7.704, 239.6, None, None,5.0,955.0, None, None, None, None, None, None, None, None,6.711, None, None, None, None, 6.085, None, None, None, None, None, None,2016-09-09 07:00:00, None,37
69.06, None, None, None, 4.399, 77.76, None, None,9.0,956.0, None, None, None, None, None, None, None, None,14.35, None, None, None, None, 54.0, None, None, None, None, None, None,2016-09-09 08:00:00, None,37
63.9, None, None, None, 6.091, 83.0, None, None,8.0,956.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None, 15.71, None, None, None, None, None, None,2016-09-09 09:00:00, None,37
63.88, None, None, None, 5.944, 83.6, None, None,7.0,956.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None, 15.69, None, None, None, None, None, None,2016-09-09 10:00:00, None,37
58.99, None, None, None, 5.981, 192.3, None, None,7.0,947.0, None, None, None, None, None, None, None, None,14.9, None, None, None, None, 32.99, None, None, None, None, None, None,2016-09-10 09:00:00, None,37
59.84, None, None, None, 4.885, 157.2, None, None,8.0,947.0, None, None, None, None, None, None, None, None,16.26, None, None, None, None, 49.76, None, None, None, None, None, None,2016-09-10 10:00:00, None,37
48.12, None, None, None, 5.334, 113.6, None, None,7.0,946.0, None, None, None, None, None, None, None, None,18.46, None, None, None, None, 49.05, None, None, None, None, None, None,2016-09-10 11:00:00, None,37
47.06, None, None, None, 4.628, 117.9, None, None,6.0,946.0, None, None, None, None, None, None, None, None,17.86, None, None, None, None, 49.8, None, None, None, None, None, None,2016-09-10 12:00:00, None,37
45.82, None, None, None, 3.936, 114.0, None, None,7.0,945.0, None, None, None, None, None, None, None, None,19.09, None, None, None, None, 51.29, None, None, None, None, None, None,2016-09-10 13:00:00, None,37
43.8, None, None, None, 2.335, 104.7, None, None,6.0,944.0, None, None, None, None, None, None, None, None,19.21, None, None, None, None, 53.24, None, None, None, None, None, None,2016-09-10 14:00:00, None,37
51.51, None, None, None, 1.928, 8.73, None, None,9.0,943.0, None, None, None, None, None, None, None, None,18.71, None, None, None, None, 68.62, None, None, None, None, None, None,2016-09-10 15:00:00, None,37
51.51, None, None, None, 2.883, 310.9, None, None,8.0,942.0, None, None, None, None, None, None, None, None,18.23, None, None, None, None, 37.63, None, None, None, None, None, None,2016-09-10 16:00:00, None,37
46.74, None, None, None, 4.425, 315.8, None, None,8.0,941.0, None, None, None, None, None, None, None, None,19.1, None, None, None, None, 25.55, None, None, None, None, None, None,2016-09-10 17:00:00, None,37
57.01, None, None, None, 2.455, 258.0, None, None,9.0,940.0, None, None, None, None, None, None, None, None,17.67, None, None, None, None, 38.18, None, None, None, None, None, None,2016-09-10 18:00:00, None,37
