pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.862,81.2, None, None,50.89, 0.317,265.0, None, None, None, None, None, None,5.0, 953.0, None, None, None,2016-09-09 00:00:00, None, None, None,37
None,7.584,85.1, None, None,50.85, 0.38,256.6, None, None, None, None, None, None,5.0, 954.0, None, None, None,2016-09-09 01:00:00, None, None, None,37
None,6.899,86.3, None, None,29.07, 0.123,252.8, None, None, None, None, None, None,5.0, 954.0, None, None, None,2016-09-09 02:00:00, None, None, None,37
None,6.466,87.8, None, None,46.59, 0.324,296.2, None, None, None, None, None, None,5.0, 954.0, None, None, None,2016-09-09 03:00:00, None, None, None,37
None,6.066,89.3, None, None,32.03, 0.21,270.2, None, None, None, None, None, None,4.0, 955.0, None, None, None,2016-09-09 04:00:00, None, None, None,37
None,5.94,90.9, None, None,34.18, 0.12,267.8, None, None, None, None, None, None,5.0, 956.0, None, None, None,2016-09-09 05:00:00, None, None, None,37
None,5.73,91.3, None, None,26.38, 0.007,276.3, None, None, None, None, None, None,4.0, 956.0, None, None, None,2016-09-09 06:00:00, None, None, None,37
None,5.464,91.7, None, None,34.4, 0.124,267.0, None, None, None, None, None, None,4.0, 957.0, None, None, None,2016-09-09 07:00:00, None, None, None,37
None,7.155,91.5, None, None,62.19, 0.215,97.4, None, None, None, None, None, None,6.0, 957.0, None, None, None,2016-09-09 08:00:00, None, None, None,37
None,9.73,79.83, None, None,18.29, 1.325,116.2, None, None, None, None, None, None,6.0, 957.0, None, None, None,2016-09-09 09:00:00, None, None, None,37
None,12.85,64.41, None, None,37.38, 1.733,149.9, None, None, None, None, None, None,6.0, 957.0, None, None, None,2016-09-09 10:00:00, None, None, None,37
None,12.65,76.32, None, None,60.35, 0.073,212.1, None, None, None, None, None, None,9.0, 948.0, None, None, None,2016-09-10 08:00:00, None, None, None,37
None,14.08,74.82, None, None,54.15, 0.098,130.7, None, None, None, None, None, None,10.0, 948.0, None, None, None,2016-09-10 09:00:00, None, None, None,37
