CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.914, None, None, None,26.24,25.17,225.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-09 23:00:00, None, None, None, None,37
3.658, None, None, None,26.96,24.76,229.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 00:00:00, None, None, None, None,37
2.974, None, None, None,21.88,25.35,234.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 01:00:00, None, None, None, None,37
3.259, None, None, None,16.26,32.77,252.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 02:00:00, None, None, None, None,37
2.669, None, None, None,16.71,31.11,248.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 03:00:00, None, None, None, None,37
2.232, None, None, None,16.03,24.07,254.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 04:00:00, None, None, None, None,37
2.061, None, None, None,13.26,21.58,251.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 05:00:00, None, None, None, None,37
2.089, None, None, None,18.21,19.69,250.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 06:00:00, None, None, None, None,37
1.691, None, None, None,23.56,10.89,231.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 07:00:00, None, None, None, None,37
1.918, None, None, None,25.28,8.99,223.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 08:00:00, None, None, None, None,37
1.966, None, None, None,36.68,4.529,214.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 09:00:00, None, None, None, None,37
2.346, None, None, None,19.81,6.313,180.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 10:00:00, None, None, None, None,37
3.19, None, None, None,32.79,4.902,199.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 11:00:00, None, None, None, None,37
3.894, None, None, None,28.21,6.656,193.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 12:00:00, None, None, None, None,37
3.542, None, None, None,24.51,7.35,185.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 13:00:00, None, None, None, None,37
6.278, None, None, None,40.18,4.035,208.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 14:00:00, None, None, None, None,37
3.825, None, None, None,68.32,1.46,319.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 15:00:00, None, None, None, None,37
3.342, None, None, None,36.86,6.141,308.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 16:00:00, None, None, None, None,37
5.739, None, None, None,49.24,3.286,258.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 17:00:00, None, None, None, None,37
5.163, None, None, None,30.44,3.235,231.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 18:00:00, None, None, None, None,37
4.276, None, None, None,39.11,4.504,288.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 19:00:00, None, None, None, None,37
3.417, None, None, None,10.11,11.32,243.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 20:00:00, None, None, None, None,37
3.449, None, None, None,62.51,1.93,260.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 21:00:00, None, None, None, None,37
2.431, None, None, None,76.6,0.468,262.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 22:00:00, None, None, None, None,37
3.172, None, None, None,34.54,3.468,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-10 23:00:00, None, None, None, None,37
2.905, None, None, None,19.63,2.993,343.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 00:00:00, None, None, None, None,37
2.82, None, None, None,12.31,6.518,6.512, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 01:00:00, None, None, None, None,37
3.001, None, None, None,23.16,6.834,357.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 02:00:00, None, None, None, None,37
2.155, None, None, None,28.12,9.32,358.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 04:00:00, None, None, None, None,37
2.26, None, None, None,14.64,10.2,348.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 05:00:00, None, None, None, None,37
1.984, None, None, None,20.19,11.15,352.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 06:00:00, None, None, None, None,37
2.62, None, None, None,15.39,12.11,343.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 07:00:00, None, None, None, None,37
3.0, None, None, None,14.12,11.17,347.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 08:00:00, None, None, None, None,37
4.676, None, None, None,15.04,5.634,1.506, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 09:00:00, None, None, None, None,37
6.261, None, None, None,34.05,3.617,343.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 11:00:00, None, None, None, None,37
6.06, None, None, None,34.53,1.954,312.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 12:00:00, None, None, None, None,37
7.97, None, None, None,19.22,7.57,6.318, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 15:00:00, None, None, None, None,37
10.2, None, None, None,12.28,6.451,29.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 17:00:00, None, None, None, None,37
7.32, None, None, None,16.16,13.95,242.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-11 21:00:00, None, None, None, None,37
4.964, None, None, None,22.64,3.822,11.18, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 01:00:00, None, None, None, None,37
3.888, None, None, None,10.36,5.755,19.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 03:00:00, None, None, None, None,37
4.059, None, None, None,28.44,5.295,17.04, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 04:00:00, None, None, None, None,37
3.411, None, None, None,12.32,4.667,24.52, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 05:00:00, None, None, None, None,37
3.582, None, None, None,11.59,7.02,21.87, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 08:00:00, None, None, None, None,37
4.848, None, None, None,46.46,2.573,49.73, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 09:00:00, None, None, None, None,37
7.56, None, None, None,68.64,1.048,184.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 11:00:00, None, None, None, None,37
9.91, None, None, None,40.34,4.363,178.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 13:00:00, None, None, None, None,37
11.06, None, None, None,56.7,2.359,227.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 14:00:00, None, None, None, None,37
11.11, None, None, None,35.59,6.522,185.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 15:00:00, None, None, None, None,37
12.33, None, None, None,50.88,4.907,226.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 16:00:00, None, None, None, None,37
11.08, None, None, None,51.44,4.632,226.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 17:00:00, None, None, None, None,37
9.87, None, None, None,26.88,8.01,220.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 18:00:00, None, None, None, None,37
8.64, None, None, None,13.2,18.04,226.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 19:00:00, None, None, None, None,37
8.38, None, None, None,14.45,19.38,229.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 20:00:00, None, None, None, None,37
7.74, None, None, None,11.55,21.34,230.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 21:00:00, None, None, None, None,37
6.807, None, None, None,10.22,27.01,229.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 22:00:00, None, None, None, None,37
7.31, None, None, None,19.27,12.64,222.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-12 23:00:00, None, None, None, None,37
5.988, None, None, None,40.25,7.33,217.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 00:00:00, None, None, None, None,37
5.461, None, None, None,30.55,6.954,210.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 01:00:00, None, None, None, None,37
6.285, None, None, None,72.0,1.191,168.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 02:00:00, None, None, None, None,37
6.343, None, None, None,34.04,11.09,270.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 03:00:00, None, None, None, None,37
4.542, None, None, None,32.39,8.8,216.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 04:00:00, None, None, None, None,37
5.374, None, None, None,28.0,9.77,208.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 05:00:00, None, None, None, None,37
4.676, None, None, None,17.03,11.14,212.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 06:00:00, None, None, None, None,37
4.16, None, None, None,21.36,9.69,193.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 07:00:00, None, None, None, None,37
3.626, None, None, None,15.55,15.35,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 08:00:00, None, None, None, None,37
3.722, None, None, None,21.5,12.01,195.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 09:00:00, None, None, None, None,37
3.753, None, None, None,33.84,9.72,209.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 10:00:00, None, None, None, None,37
4.867, None, None, None,28.73,11.59,195.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 13:00:00, None, None, None, None,37
5.393, None, None, None,30.0,10.07,195.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 14:00:00, None, None, None, None,37
5.806, None, None, None,25.4,12.99,197.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 15:00:00, None, None, None, None,37
5.748, None, None, None,24.83,12.22,190.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 16:00:00, None, None, None, None,37
6.132, None, None, None,34.57,9.7,189.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 17:00:00, None, None, None, None,37
6.469, None, None, None,32.75,7.94,203.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 18:00:00, None, None, None, None,37
6.691, None, None, None,32.12,7.6,196.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 19:00:00, None, None, None, None,37
6.595, None, None, None,34.48,6.564,206.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 20:00:00, None, None, None, None,37
6.594, None, None, None,28.07,8.92,184.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 21:00:00, None, None, None, None,37
6.719, None, None, None,19.93,11.84,188.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 22:00:00, None, None, None, None,37
6.758, None, None, None,28.83,8.4,194.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-13 23:00:00, None, None, None, None,37
6.777, None, None, None,32.4,7.16,195.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 00:00:00, None, None, None, None,37
7.03, None, None, None,39.26,7.63,169.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 01:00:00, None, None, None, None,37
7.07, None, None, None,18.73,20.96,231.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 02:00:00, None, None, None, None,37
6.767, None, None, None,18.79,19.15,243.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 03:00:00, None, None, None, None,37
6.594, None, None, None,19.61,11.44,240.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 04:00:00, None, None, None, None,37
6.777, None, None, None,27.83,7.44,244.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 05:00:00, None, None, None, None,37
6.431, None, None, None,44.33,1.751,231.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 06:00:00, None, None, None, None,37
6.421, None, None, None,63.41,1.014,120.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 07:00:00, None, None, None, None,37
6.738, None, None, None,37.97,3.562,188.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 08:00:00, None, None, None, None,37
6.768, None, None, None,20.08,6.713,217.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 09:00:00, None, None, None, None,37
7.31, None, None, None,30.66,5.233,234.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 10:00:00, None, None, None, None,37
7.98, None, None, None,52.7,3.038,214.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 11:00:00, None, None, None, None,37
8.3, None, None, None,31.93,6.588,236.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 12:00:00, None, None, None, None,37
8.13, None, None, None,28.54,14.19,241.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 13:00:00, None, None, None, None,37
10.01, None, None, None,18.81,23.06,235.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 14:00:00, None, None, None, None,37
10.31, None, None, None,29.98,11.79,230.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 15:00:00, None, None, None, None,37
8.96, None, None, None,21.2,19.95,231.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 16:00:00, None, None, None, None,37
8.58, None, None, None,21.87,19.67,253.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 17:00:00, None, None, None, None,37
7.46, None, None, None,20.01,15.48,248.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 18:00:00, None, None, None, None,37
6.661, None, None, None,41.29,5.893,255.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 19:00:00, None, None, None, None,37
6.105, None, None, None,65.85,2.056,300.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 20:00:00, None, None, None, None,37
5.922, None, None, None,12.57,13.74,224.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 21:00:00, None, None, None, None,37
5.519, None, None, None,22.4,8.19,234.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 22:00:00, None, None, None, None,37
5.135, None, None, None,12.41,7.4,214.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-14 23:00:00, None, None, None, None,37
5.135, None, None, None,17.5,10.32,192.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 00:00:00, None, None, None, None,37
5.144, None, None, None,10.3,20.07,177.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 01:00:00, None, None, None, None,37
5.22, None, None, None,20.35,12.15,181.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 02:00:00, None, None, None, None,37
5.192, None, None, None,38.65,4.848,192.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 03:00:00, None, None, None, None,37
5.278, None, None, None,26.71,10.29,182.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 04:00:00, None, None, None, None,37
5.297, None, None, None,36.73,6.648,197.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 05:00:00, None, None, None, None,37
5.297, None, None, None,29.28,9.05,194.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 06:00:00, None, None, None, None,37
5.46, None, None, None,45.24,3.322,215.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 07:00:00, None, None, None, None,37
5.604, None, None, None,42.19,4.755,199.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 08:00:00, None, None, None, None,37
5.969, None, None, None,37.23,6.715,205.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 09:00:00, None, None, None, None,37
6.219, None, None, None,34.33,6.786,201.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 10:00:00, None, None, None, None,37
6.479, None, None, None,50.01,3.872,240.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 11:00:00, None, None, None, None,37
6.699, None, None, None,43.98,4.121,273.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 15:00:00, None, None, None, None,37
6.556, None, None, None,43.32,4.951,262.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 16:00:00, None, None, None, None,37
6.479, None, None, None,45.95,5.313,262.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 17:00:00, None, None, None, None,37
5.749, None, None, None,45.3,4.567,244.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 18:00:00, None, None, None, None,37
4.457, None, None, None,41.54,5.391,228.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 20:00:00, None, None, None, None,37
4.485, None, None, None,51.38,3.572,245.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 21:00:00, None, None, None, None,37
4.38, None, None, None,52.59,2.868,219.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 22:00:00, None, None, None, None,37
4.325, None, None, None,36.36,6.064,194.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-15 23:00:00, None, None, None, None,37
