RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.39,120.2, None, None, None, 983.0, None, None, None, None, None, None, None, None, 5.417, None, None, None, None,53.41, None, None, None, None, None,2016-09-11 03:00:00, None,37
None, None, None, None,0.098,86.8, None, None, None, 983.0, None, None, None, None, None, None, None, None, 5.216, None, None, None, None,69.94, None, None, None, None, None,2016-09-11 04:00:00, None,37
None, None, None, None,0.189,72.2, None, None, None, 984.0, None, None, None, None, None, None, None, None, 4.789, None, None, None, None,56.63, None, None, None, None, None,2016-09-11 05:00:00, None,37
None, None, None, None,0.077,18.2, None, None, None, 984.0, None, None, None, None, None, None, None, None, 4.589, None, None, None, None,60.86, None, None, None, None, None,2016-09-11 06:00:00, None,37
None, None, None, None,0.156,102.3, None, None, None, 984.0, None, None, None, None, None, None, None, None, 4.447, None, None, None, None,67.86, None, None, None, None, None,2016-09-11 07:00:00, None,37
None, None, None, None,0.088,81.6, None, None, None, 985.0, None, None, None, None, None, None, None, None, 4.683, None, None, None, None,68.81, None, None, None, None, None,2016-09-11 08:00:00, None,37
None, None, None, None,0.394,76.2, None, None, None, 987.0, None, None, None, None, None, None, None, None, 6.283, None, None, None, None,29.96, None, None, None, None, None,2016-09-11 09:00:00, None,37
None, None, None, None,0.775,95.5, None, None, None, 987.0, None, None, None, None, None, None, None, None, 8.45, None, None, None, None,40.1, None, None, None, None, None,2016-09-11 10:00:00, None,37
None, None, None, None,1.576,120.6, None, None, None, 987.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,36.07, None, None, None, None, None,2016-09-11 11:00:00, None,37
None, None, None, None,1.962,137.3, None, None, None, 987.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,36.4, None, None, None, None, None,2016-09-11 12:00:00, None,37
None, None, None, None,1.377,137.7, None, None, None, 987.0, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,45.87, None, None, None, None, None,2016-09-11 13:00:00, None,37
None, None, None, None,1.299,127.7, None, None, None, 985.0, None, None, None, None, None, None, None, None, 15.05, None, None, None, None,46.65, None, None, None, None, None,2016-09-11 14:00:00, None,37
None, None, None, None,1.263,150.4, None, None, None, 985.0, None, None, None, None, None, None, None, None, 15.78, None, None, None, None,39.1, None, None, None, None, None,2016-09-11 15:00:00, None,37
None, None, None, None,0.777,161.3, None, None, None, 985.0, None, None, None, None, None, None, None, None, 15.69, None, None, None, None,44.78, None, None, None, None, None,2016-09-11 16:00:00, None,37
None, None, None, None,0.281,199.9, None, None, None, 985.0, None, None, None, None, None, None, None, None, 14.15, None, None, None, None,46.98, None, None, None, None, None,2016-09-11 17:00:00, None,37
None, None, None, None,0.462,203.2, None, None, None, 984.0, None, None, None, None, None, None, None, None, 11.27, None, None, None, None,50.25, None, None, None, None, None,2016-09-11 19:00:00, None,37
None, None, None, None,1.213,214.3, None, None, None, 985.0, None, None, None, None, None, None, None, None, 11.81, None, None, None, None,45.02, None, None, None, None, None,2016-09-11 20:00:00, None,37
None, None, None, None,0.84,241.9, None, None, None, 985.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None,37.78, None, None, None, None, None,2016-09-11 21:00:00, None,37
None, None, None, None,0.708,242.1, None, None, None, 985.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None,37.17, None, None, None, None, None,2016-09-11 22:00:00, None,37
None, None, None, None,1.325,210.5, None, None, None, 985.0, None, None, None, None, None, None, None, None, 10.03, None, None, None, None,47.8, None, None, None, None, None,2016-09-11 23:00:00, None,37
None, None, None, None,0.855,138.3, None, None, None, 985.0, None, None, None, None, None, None, None, None, 8.61, None, None, None, None,59.97, None, None, None, None, None,2016-09-12 00:00:00, None,37
None, None, None, None,0.375,85.4, None, None, None, 985.0, None, None, None, None, None, None, None, None, 7.47, None, None, None, None,56.62, None, None, None, None, None,2016-09-12 01:00:00, None,37
None, None, None, None,0.031,297.1, None, None, None, 985.0, None, None, None, None, None, None, None, None, 6.792, None, None, None, None,76.7, None, None, None, None, None,2016-09-12 02:00:00, None,37
None, None, None, None,0.125,317.3, None, None, None, 985.0, None, None, None, None, None, None, None, None, 6.409, None, None, None, None,53.52, None, None, None, None, None,2016-09-12 03:00:00, None,37
None, None, None, None,0.318,315.2, None, None, None, 985.0, None, None, None, None, None, None, None, None, 6.198, None, None, None, None,43.23, None, None, None, None, None,2016-09-12 04:00:00, None,37
None, None, None, None,0.124,290.8, None, None, None, 985.0, None, None, None, None, None, None, None, None, 5.807, None, None, None, None,28.59, None, None, None, None, None,2016-09-12 05:00:00, None,37
None, None, None, None,0.152,263.6, None, None, None, 985.0, None, None, None, None, None, None, None, None, 5.645, None, None, None, None,24.88, None, None, None, None, None,2016-09-12 06:00:00, None,37
None, None, None, None,0.1,345.5, None, None, None, 985.0, None, None, None, None, None, None, None, None, 5.664, None, None, None, None,22.71, None, None, None, None, None,2016-09-12 07:00:00, None,37
None, None, None, None,0.132,332.1, None, None, None, 985.0, None, None, None, None, None, None, None, None, 6.628, None, None, None, None,21.3, None, None, None, None, None,2016-09-12 08:00:00, None,37
None, None, None, None,0.218,89.7, None, None, None, 987.0, None, None, None, None, None, None, None, None, 6.485, None, None, None, None,42.48, None, None, None, None, None,2016-09-12 09:00:00, None,37
None, None, None, None,0.196,139.8, None, None, None, 987.0, None, None, None, None, None, None, None, None, 7.97, None, None, None, None,37.73, None, None, None, None, None,2016-09-12 10:00:00, None,37
None, None, None, None,0.453,140.7, None, None, None, 985.0, None, None, None, None, None, None, None, None, 9.43, None, None, None, None,52.68, None, None, None, None, None,2016-09-12 11:00:00, None,37
None, None, None, None,1.285,118.1, None, None, None, 985.0, None, None, None, None, None, None, None, None, 13.52, None, None, None, None,49.12, None, None, None, None, None,2016-09-12 12:00:00, None,37
None, None, None, None,2.12,120.9, None, None, None, 984.0, None, None, None, None, None, None, None, None, 13.53, None, None, None, None,36.73, None, None, None, None, None,2016-09-12 13:00:00, None,37
None, None, None, None,1.639,148.9, None, None, None, 984.0, None, None, None, None, None, None, None, None, 15.37, None, None, None, None,42.18, None, None, None, None, None,2016-09-12 14:00:00, None,37
None, None, None, None,1.132,141.8, None, None, None, 983.0, None, None, None, None, None, None, None, None, 15.22, None, None, None, None,41.42, None, None, None, None, None,2016-09-12 15:00:00, None,37
None, None, None, None,1.202,154.0, None, None, None, 983.0, None, None, None, None, None, None, None, None, 15.42, None, None, None, None,36.46, None, None, None, None, None,2016-09-12 16:00:00, None,37
None, None, None, None,0.872,174.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 13.88, None, None, None, None,44.74, None, None, None, None, None,2016-09-12 17:00:00, None,37
None, None, None, None,0.238,139.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 12.97, None, None, None, None,73.3, None, None, None, None, None,2016-09-12 18:00:00, None,37
None, None, None, None,0.482,315.0, None, None, None, 980.0, None, None, None, None, None, None, None, None, 12.24, None, None, None, None,61.64, None, None, None, None, None,2016-09-12 19:00:00, None,37
None, None, None, None,0.429,347.7, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.11, None, None, None, None,48.4, None, None, None, None, None,2016-09-12 20:00:00, None,37
None, None, None, None,0.211,309.3, None, None, None, 980.0, None, None, None, None, None, None, None, None, 10.51, None, None, None, None,63.91, None, None, None, None, None,2016-09-12 21:00:00, None,37
None, None, None, None,0.052,351.3, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.88, None, None, None, None,75.5, None, None, None, None, None,2016-09-12 22:00:00, None,37
None, None, None, None,1.429,200.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,46.46, None, None, None, None, None,2016-09-12 23:00:00, None,37
None, None, None, None,1.59,179.1, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.97, None, None, None, None,50.35, None, None, None, None, None,2016-09-13 00:00:00, None,37
None, None, None, None,1.325,151.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 8.79, None, None, None, None,50.03, None, None, None, None, None,2016-09-13 01:00:00, None,37
None, None, None, None,1.135,148.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None,52.18, None, None, None, None, None,2016-09-13 02:00:00, None,37
None, None, None, None,0.381,116.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None,72.3, None, None, None, None, None,2016-09-13 03:00:00, None,37
None, None, None, None,0.592,355.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,52.98, None, None, None, None, None,2016-09-13 04:00:00, None,37
None, None, None, None,0.494,23.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 7.29, None, None, None, None,43.7, None, None, None, None, None,2016-09-13 05:00:00, None,37
None, None, None, None,0.281,48.28, None, None, None, 979.0, None, None, None, None, None, None, None, None, 6.688, None, None, None, None,60.5, None, None, None, None, None,2016-09-13 06:00:00, None,37
None, None, None, None,0.397,123.3, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.19, None, None, None, None,63.1, None, None, None, None, None,2016-09-13 07:00:00, None,37
None, None, None, None,0.212,95.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.028, None, None, None, None,56.06, None, None, None, None, None,2016-09-13 08:00:00, None,37
None, None, None, None,0.136,53.44, None, None, None, 977.0, None, None, None, None, None, None, None, None, 6.782, None, None, None, None,50.13, None, None, None, None, None,2016-09-13 09:00:00, None,37
None, None, None, None,0.447,85.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 7.81, None, None, None, None,44.91, None, None, None, None, None,2016-09-13 10:00:00, None,37
None, None, None, None,0.312,142.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,47.2, None, None, None, None, None,2016-09-13 11:00:00, None,37
None, None, None, None,0.51,109.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,54.15, None, None, None, None, None,2016-09-13 12:00:00, None,37
None, None, None, None,0.289,63.15, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.64, None, None, None, None,68.84, None, None, None, None, None,2016-09-13 13:00:00, None,37
None, None, None, None,0.152,214.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.86, None, None, None, None,69.55, None, None, None, None, None,2016-09-13 14:00:00, None,37
None, None, None, None,0.245,205.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.39, None, None, None, None,61.24, None, None, None, None, None,2016-09-13 15:00:00, None,37
None, None, None, None,0.077,217.9, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.94, None, None, None, None,70.4, None, None, None, None, None,2016-09-13 16:00:00, None,37
None, None, None, None,0.285,259.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,34.38, None, None, None, None, None,2016-09-13 17:00:00, None,37
None, None, None, None,0.257,274.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,48.14, None, None, None, None, None,2016-09-13 18:00:00, None,37
None, None, None, None,0.087,264.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.47, None, None, None, None,67.12, None, None, None, None, None,2016-09-13 19:00:00, None,37
None, None, None, None,0.152,271.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.26, None, None, None, None,61.29, None, None, None, None, None,2016-09-13 20:00:00, None,37
None, None, None, None,0.085,10.53, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,68.52, None, None, None, None, None,2016-09-13 21:00:00, None,37
None, None, None, None,0.133,73.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None,48.8, None, None, None, None, None,2016-09-13 22:00:00, None,37
None, None, None, None,0.171,34.34, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,30.93, None, None, None, None, None,2016-09-13 23:00:00, None,37
None, None, None, None,0.083,38.47, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.29, None, None, None, None,10.69, None, None, None, None, None,2016-09-14 00:00:00, None,37
None, None, None, None,0.243,47.48, None, None, None, 973.0, None, None, None, None, None, None, None, None, 10.77, None, None, None, None,41.67, None, None, None, None, None,2016-09-14 01:00:00, None,37
None, None, None, None,0.148,43.14, None, None, None, 973.0, None, None, None, None, None, None, None, None, 10.79, None, None, None, None,43.35, None, None, None, None, None,2016-09-14 02:00:00, None,37
None, None, None, None,0.123,18.77, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None,38.96, None, None, None, None, None,2016-09-14 03:00:00, None,37
None, None, None, None,0.219,57.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.39, None, None, None, None,27.37, None, None, None, None, None,2016-09-14 04:00:00, None,37
None, None, None, None,0.189,51.49, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,24.84, None, None, None, None, None,2016-09-14 05:00:00, None,37
None, None, None, None,0.254,28.04, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None,39.61, None, None, None, None, None,2016-09-14 06:00:00, None,37
None, None, None, None,0.522,38.37, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,25.66, None, None, None, None, None,2016-09-14 07:00:00, None,37
None, None, None, None,0.093,338.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None,51.82, None, None, None, None, None,2016-09-14 08:00:00, None,37
None, None, None, None,0.227,84.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.73, None, None, None, None,17.83, None, None, None, None, None,2016-09-14 09:00:00, None,37
None, None, None, None,0.155,13.48, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.38, None, None, None, None,44.9, None, None, None, None, None,2016-09-14 10:00:00, None,37
None, None, None, None,0.215,88.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.06, None, None, None, None,29.45, None, None, None, None, None,2016-09-14 11:00:00, None,37
None, None, None, None,0.09,93.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 15.16, None, None, None, None,64.27, None, None, None, None, None,2016-09-14 12:00:00, None,37
None, None, None, None,0.606,208.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.41, None, None, None, None,48.31, None, None, None, None, None,2016-09-14 13:00:00, None,37
None, None, None, None,1.106,242.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.36, None, None, None, None,43.71, None, None, None, None, None,2016-09-14 14:00:00, None,37
None, None, None, None,2.046,254.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 15.74, None, None, None, None,38.32, None, None, None, None, None,2016-09-14 15:00:00, None,37
None, None, None, None,3.052,265.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 14.24, None, None, None, None,22.18, None, None, None, None, None,2016-09-14 16:00:00, None,37
None, None, None, None,3.529,261.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 14.43, None, None, None, None,23.55, None, None, None, None, None,2016-09-14 17:00:00, None,37
None, None, None, None,3.624,259.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.91, None, None, None, None,24.38, None, None, None, None, None,2016-09-14 18:00:00, None,37
None, None, None, None,2.764,266.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None,24.04, None, None, None, None, None,2016-09-14 19:00:00, None,37
None, None, None, None,2.087,262.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.08, None, None, None, None,30.63, None, None, None, None, None,2016-09-14 20:00:00, None,37
None, None, None, None,1.842,265.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.05, None, None, None, None,37.17, None, None, None, None, None,2016-09-14 21:00:00, None,37
None, None, None, None,1.957,259.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 13.04, None, None, None, None,37.54, None, None, None, None, None,2016-09-14 22:00:00, None,37
None, None, None, None,1.592,259.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,43.89, None, None, None, None, None,2016-09-14 23:00:00, None,37
None, None, None, None,1.652,257.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.97, None, None, None, None,38.82, None, None, None, None, None,2016-09-15 00:00:00, None,37
None, None, None, None,0.926,235.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,38.79, None, None, None, None, None,2016-09-15 01:00:00, None,37
None, None, None, None,0.127,223.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None,55.86, None, None, None, None, None,2016-09-15 02:00:00, None,37
None, None, None, None,0.035,182.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.97, None, None, None, None,70.1, None, None, None, None, None,2016-09-15 03:00:00, None,37
None, None, None, None,0.369,50.57, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.54, None, None, None, None,28.71, None, None, None, None, None,2016-09-15 04:00:00, None,37
None, None, None, None,0.08,174.6, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None,65.43, None, None, None, None, None,2016-09-15 05:00:00, None,37
None, None, None, None,0.055,183.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.71, None, None, None, None,70.5, None, None, None, None, None,2016-09-15 06:00:00, None,37
None, None, None, None,0.101,61.23, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,34.89, None, None, None, None, None,2016-09-15 07:00:00, None,37
None, None, None, None,0.046,103.7, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None,48.09, None, None, None, None, None,2016-09-15 08:00:00, None,37
None, None, None, None,0.3,85.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None,58.73, None, None, None, None, None,2016-09-15 09:00:00, None,37
None, None, None, None,0.34,118.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 12.18, None, None, None, None,37.23, None, None, None, None, None,2016-09-15 10:00:00, None,37
None, None, None, None,0.32,70.3, None, None, None, 975.0, None, None, None, None, None, None, None, None, 12.43, None, None, None, None,52.99, None, None, None, None, None,2016-09-15 11:00:00, None,37
