WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.429,2017-06-11 00:00:00,12.65,24
None, None, 4.085,2017-06-11 01:00:00,12.46,24
None, None, 3.956,2017-06-11 02:00:00,12.26,24
None, None, 2.161,2017-06-11 03:00:00,12.44,24
None, None, 2.331,2017-06-11 04:00:00,12.13,24
None, None, 2.299,2017-06-11 05:00:00,11.84,24
None, None, 2.725,2017-06-11 06:00:00,11.98,24
None, None, 3.223,2017-06-11 07:00:00,12.27,24
None, None, 3.747,2017-06-11 08:00:00,12.82,24
None, None, 4.593,2017-06-11 09:00:00,12.82,24
None, None, 4.276,2017-06-11 10:00:00,12.67,24
None, None, 5.462,2017-06-11 11:00:00,13.19,24
None, None, 5.409,2017-06-11 12:00:00,14.12,24
None, None, 5.504,2017-06-11 13:00:00,15.39,24
None, None, 4.315,2017-06-11 14:00:00,16.87,24
None, None, 5.689,2017-06-11 15:00:00,18.31,24
None, None, 6.284,2017-06-11 16:00:00,18.49,24
None, None, 6.367,2017-06-11 17:00:00,17.61,24
None, None, 6.575,2017-06-11 18:00:00,17.13,24
None, None, 6.602,2017-06-11 19:00:00,16.27,24
None, None, 5.378,2017-06-11 20:00:00,15.35,24
None, None, 4.439,2017-06-11 21:00:00,14.23,24
None, None, 4.949,2017-06-11 22:00:00,13.6,24
None, None, 2.552,2017-06-11 23:00:00,12.21,24
None, None, 2.825,2017-06-12 00:00:00,11.52,24
None, None, 3.651,2017-06-12 01:00:00,11.77,24
None, None, 2.772,2017-06-12 02:00:00,11.54,24
None, None, 3.032,2017-06-12 03:00:00,10.7,24
None, None, 2.152,2017-06-12 04:00:00,9.97,24
None, None, 2.009,2017-06-12 05:00:00,9.44,24
None, None, 1.109,2017-06-12 06:00:00,8.77,24
None, None, 3.14,2017-06-12 07:00:00,10.62,24
None, None, 4.0,2017-06-12 08:00:00,11.52,24
None, None, 4.695,2017-06-12 09:00:00,12.72,24
None, None, 4.878,2017-06-12 10:00:00,13.74,24
None, None, 4.753,2017-06-12 11:00:00,13.73,24
None, None, 4.205,2017-06-12 12:00:00,14.44,24
None, None, 3.697,2017-06-12 13:00:00,15.44,24
None, None, 4.369,2017-06-12 14:00:00,15.84,24
None, None, 4.676,2017-06-12 15:00:00,15.44,24
None, None, 4.663,2017-06-12 16:00:00,16.0,24
None, None, 5.207,2017-06-12 17:00:00,15.47,24
None, None, 4.084,2017-06-12 18:00:00,15.16,24
None, None, 4.562,2017-06-12 19:00:00,14.62,24
None, None, 4.328,2017-06-12 20:00:00,14.05,24
None, None, 4.074,2017-06-12 21:00:00,13.24,24
None, None, 4.059,2017-06-12 22:00:00,12.56,24
None, None, 2.635,2017-06-12 23:00:00,12.21,24
None, None, 2.579,2017-06-13 00:00:00,11.58,24
None, None, 1.009,2017-06-13 01:00:00,10.67,24
None, None, 0.968999,2017-06-13 02:00:00,10.1,24
None, None, 0.842,2017-06-13 03:00:00,10.07,24
None, None, 0.748,2017-06-13 04:00:00,8.49,24
None, None, 0.632,2017-06-13 05:00:00,7.87,24
None, None, 0.723999,2017-06-13 06:00:00,9.06,24
None, None, 1.661,2017-06-13 07:00:00,11.09,24
None, None, 3.263,2017-06-13 08:00:00,11.93,24
None, None, 3.793,2017-06-13 09:00:00,12.41,24
None, None, 3.932,2017-06-13 10:00:00,13.18,24
None, None, 3.865,2017-06-13 11:00:00,13.39,24
None, None, 3.491,2017-06-13 12:00:00,14.18,24
None, None, 4.595,2017-06-13 13:00:00,15.32,24
None, None, 5.672,2017-06-13 14:00:00,14.59,24
None, None, 4.974,2017-06-13 15:00:00,15.33,24
None, None, 5.24,2017-06-13 16:00:00,15.64,24
None, None, 4.884,2017-06-13 17:00:00,15.27,24
None, None, 4.377,2017-06-13 18:00:00,14.46,24
None, None, 4.981,2017-06-13 19:00:00,13.12,24
None, None, 3.342,2017-06-13 20:00:00,11.74,24
None, None, 2.825,2017-06-13 21:00:00,11.34,24
None, None, 2.5,2017-06-13 22:00:00,11.07,24
None, None, 3.13,2017-06-13 23:00:00,10.38,24
None, None, 1.772,2017-06-14 00:00:00,9.93,24
None, None, 1.093,2017-06-14 01:00:00,9.6,24
None, None, 0.549,2017-06-14 02:00:00,8.77,24
None, None, 0.458999,2017-06-14 03:00:00,8.63,24
None, None, 0.722998,2017-06-14 04:00:00,8.36,24
None, None, 0.416,2017-06-14 05:00:00,8.38,24
None, None, 0.474,2017-06-14 06:00:00,8.65,24
None, None, 0.656,2017-06-14 07:00:00,9.29,24
None, None, 0.745,2017-06-14 08:00:00,9.93,24
None, None, 0.912,2017-06-14 09:00:00,10.76,24
