WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.29843, None, 81.7696,2017-06-11 00:00:00, 12.2691,24
None, None, None, 0.912096, None, 83.2893,2017-06-11 01:00:00, 11.7931,24
None, None, None, 0.692206, None, 82.7405,2017-06-11 02:00:00, 11.3736,24
None, None, None, 0.712562, None, 81.5036,2017-06-11 03:00:00, 10.7131,24
None, None, None, 0.719326, None, 83.9507,2017-06-11 04:00:00, 10.1966,24
None, None, None, 0.707593, None, 87.3167,2017-06-11 05:00:00, 9.66646,24
None, None, None, 0.668347, None, 75.0614,2017-06-11 06:00:00, 12.5937,24
None, None, None, 0.869378, None, 66.2186,2017-06-11 07:00:00, 13.5976,24
None, None, None, 1.0113, None, 67.4468,2017-06-11 08:00:00, 13.7042,24
None, None, None, 1.21094, None, 63.6801,2017-06-11 09:00:00, 14.8061,24
None, None, None, 1.57037, None, 61.0566,2017-06-11 10:00:00, 15.9332,24
None, None, None, 2.77796, None, 60.8812,2017-06-11 11:00:00, 16.1281,24
None, None, None, 2.02628, None, 60.5709,2017-06-11 12:00:00, 17.3347,24
None, None, None, 4.03731, None, 62.8073,2017-06-11 13:00:00, 17.3031,24
None, None, None, 4.02615, None, 63.7923,2017-06-11 14:00:00, 17.375,24
None, None, None, 3.64325, None, 61.1574,2017-06-11 15:00:00, 17.7007,24
None, None, None, 3.28483, None, 57.5772,2017-06-11 16:00:00, 18.4184,24
None, None, None, 3.46517, None, 55.2065,2017-06-11 17:00:00, 18.7535,24
None, None, None, 3.09439, None, 54.9181,2017-06-11 18:00:00, 18.7056,24
None, None, None, 1.65255, None, 54.789,2017-06-11 19:00:00, 18.9973,24
None, None, None, 0.762723, None, 62.5406,2017-06-11 20:00:00, 17.2615,24
None, None, None, 0.915732, None, 70.9557,2017-06-11 21:00:00, 14.8677,24
None, None, None, 1.25991, None, 77.0688,2017-06-11 22:00:00, 14.4958,24
None, None, None, 0.812865, None, 79.5072,2017-06-11 23:00:00, 13.6534,24
None, None, None, 0.670799, None, 80.7955,2017-06-12 00:00:00, 13.2293,24
None, None, None, 0.746712, None, 81.5648,2017-06-12 01:00:00, 12.7409,24
None, None, None, 0.710529, None, 79.4508,2017-06-12 02:00:00, 13.5216,24
None, None, None, 0.619234, None, 81.9915,2017-06-12 03:00:00, 13.4162,24
None, None, None, 0.739925, None, 81.9889,2017-06-12 04:00:00, 13.1176,24
None, None, None, 0.742316, None, 81.7301,2017-06-12 05:00:00, 12.8768,24
None, None, None, 1.72913, None, 79.8272,2017-06-12 06:00:00, 13.2812,24
None, None, None, 1.46897, None, 75.8468,2017-06-12 07:00:00, 14.4096,24
None, None, None, 1.30783, None, 70.9346,2017-06-12 08:00:00, 15.526,24
None, None, None, 2.1328, None, 67.2358,2017-06-12 09:00:00, 16.3458,24
None, None, None, 2.37894, None, 64.0399,2017-06-12 10:00:00, 17.3333,24
None, None, None, 2.59492, None, 66.7231,2017-06-12 11:00:00, 16.9497,24
None, None, None, 2.78136, None, 69.1833,2017-06-12 12:00:00, 16.7936,24
None, None, None, 2.03541, None, 67.2787,2017-06-12 13:00:00, 17.1484,24
None, None, None, 2.49981, None, 63.936,2017-06-12 14:00:00, 18.3512,24
None, None, None, 3.11091, None, 61.6062,2017-06-12 15:00:00, 18.2795,24
None, None, None, 3.13411, None, 60.1339,2017-06-12 16:00:00, 18.6863,24
None, None, None, 2.56453, None, 50.5279,2017-06-12 17:00:00, 21.0452,24
None, None, None, 2.55755, None, 48.3582,2017-06-12 18:00:00, 20.7304,24
None, None, None, 2.37337, None, 50.9052,2017-06-12 19:00:00, 19.4303,24
None, None, None, 3.31169, None, 56.5703,2017-06-12 20:00:00, 16.8065,24
None, None, None, 4.57606, None, 63.1708,2017-06-12 21:00:00, 14.2237,24
None, None, None, 4.45431, None, 66.3981,2017-06-12 22:00:00, 13.0596,24
None, None, None, 3.74482, None, 67.5849,2017-06-12 23:00:00, 12.4454,24
None, None, None, 2.96782, None, 67.7356,2017-06-13 00:00:00, 11.9794,24
None, None, None, 2.60747, None, 68.1366,2017-06-13 01:00:00, 11.5177,24
None, None, None, 1.65054, None, 66.1967,2017-06-13 02:00:00, 12.0797,24
None, None, None, 1.17855, None, 64.0432,2017-06-13 03:00:00, 12.4859,24
None, None, None, 2.58237, None, 66.1931,2017-06-13 04:00:00, 12.3333,24
None, None, None, 2.4253, None, 66.5483,2017-06-13 05:00:00, 12.4303,24
None, None, None, 0.94261, None, 65.272,2017-06-13 06:00:00, 12.8062,24
None, None, None, 1.20597, None, 66.3742,2017-06-13 07:00:00, 12.8483,24
None, None, None, 1.26507, None, 64.527,2017-06-13 08:00:00, 13.3028,24
None, None, None, 1.40244, None, 62.6363,2017-06-13 09:00:00, 14.0703,24
None, None, None, 1.99524, None, 59.8564,2017-06-13 10:00:00, 14.5837,24
None, None, None, 1.96104, None, 59.2042,2017-06-13 11:00:00, 15.1348,24
None, None, None, 2.92209, None, 65.9877,2017-06-13 12:00:00, 14.5864,24
None, None, None, 1.42611, None, 61.566,2017-06-13 13:00:00, 15.6148,24
None, None, None, 1.71769, None, 53.0492,2017-06-13 14:00:00, 16.9572,24
None, None, None, 1.99068, None, 54.0887,2017-06-13 15:00:00, 17.1112,24
None, None, None, 1.73873, None, 59.1702,2017-06-13 16:00:00, 16.3902,24
None, None, None, 1.7681, None, 62.347,2017-06-13 17:00:00, 16.7101,24
None, None, None, 1.39924, None, 57.1651,2017-06-13 18:00:00, 17.2648,24
None, None, None, 2.97136, None, 51.7882,2017-06-13 19:00:00, 16.0632,24
None, None, None, 2.3546, None, 58.0202,2017-06-13 20:00:00, 14.1264,24
None, None, None, 1.71311, None, 62.247,2017-06-13 21:00:00, 12.5255,24
None, None, None, 2.05638, None, 61.3865,2017-06-13 22:00:00, 12.1337,24
None, None, None, 3.05341, None, 57.0989,2017-06-13 23:00:00, 12.2973,24
None, None, None, 3.92452, None, 59.2793,2017-06-14 00:00:00, 11.7734,24
None, None, None, 2.90037, None, 68.6842,2017-06-14 01:00:00, 10.8924,24
None, None, None, 2.86152, None, 69.7359,2017-06-14 02:00:00, 10.7668,24
None, None, None, 2.99109, None, 67.1165,2017-06-14 03:00:00, 11.1919,24
None, None, None, 2.85154, None, 67.391,2017-06-14 04:00:00, 11.1119,24
None, None, None, 2.70501, None, 67.7901,2017-06-14 05:00:00, 11.0368,24
None, None, None, 2.50803, None, 69.5882,2017-06-14 06:00:00, 11.095,24
None, None, None, 2.21814, None, 70.2744,2017-06-14 07:00:00, 11.1607,24
None, None, None, 2.07673, None, 68.5029,2017-06-14 08:00:00, 11.6559,24
None, None, None, 2.18696, None, 64.4545,2017-06-14 09:00:00, 12.5983,24
None, None, None, 1.56963, None, 60.6572,2017-06-14 10:00:00, 13.6881,24
None, None, None, 2.2147, None, 63.869,2017-06-14 11:00:00, 13.34,24
None, None, None, 2.1914, None, 64.6295,2017-06-14 12:00:00, 13.8581,24
None, None, None, 3.01786, None, 62.4905,2017-06-14 13:00:00, 14.1844,24
None, None, None, 2.54869, None, 61.2757,2017-06-14 14:00:00, 14.4157,24
None, None, None, 2.92223, None, 60.8538,2017-06-14 15:00:00, 14.6795,24
None, None, None, 2.6099, None, 62.9503,2017-06-14 16:00:00, 14.5495,24
None, None, None, 2.77063, None, 59.1973,2017-06-14 17:00:00, 14.7468,24
None, None, None, 2.02146, None, 58.1809,2017-06-14 18:00:00, 14.9629,24
None, None, None, 1.32886, None, 63.0723,2017-06-14 19:00:00, 14.647,24
None, None, None, 1.21223, None, 69.1809,2017-06-14 20:00:00, 13.9282,24
None, None, None, 1.45734, None, 71.2385,2017-06-14 21:00:00, 13.5173,24
None, None, None, 1.34825, None, 69.905,2017-06-14 22:00:00, 13.045,24
None, None, None, 1.20132, None, 72.2696,2017-06-14 23:00:00, 12.8486,24
None, None, None, 1.18105, None, 71.5518,2017-06-15 00:00:00, 12.771,24
None, None, None, 0.743835, None, 74.654,2017-06-15 01:00:00, 12.419,24
None, None, None, 0.495759, None, 79.2865,2017-06-15 02:00:00, 11.7561,24
None, None, None, 0.612133, None, 83.3598,2017-06-15 03:00:00, 11.396,24
None, None, None, 0.903849, None, 86.1986,2017-06-15 04:00:00, 11.2212,24
None, None, None, 1.24869, None, 86.5989,2017-06-15 05:00:00, 11.232,24
None, None, None, 1.47597, None, 86.8733,2017-06-15 06:00:00, 11.1614,24
None, None, None, 1.4907, None, 87.1014,2017-06-15 07:00:00, 11.5216,24
None, None, None, 2.5927, None, 86.7694,2017-06-15 08:00:00, 11.855,24
None, None, None, 2.79139, None, 84.5507,2017-06-15 09:00:00, 12.1062,24
None, None, None, 2.13017, None, 87.9985,2017-06-15 10:00:00, 12.0156,24
None, None, None, 1.42916, None, 90.3459,2017-06-15 11:00:00, 12.2813,24
None, None, None, 2.27014, None, 90.7571,2017-06-15 12:00:00, 12.7013,24
None, None, None, 3.61664, None, 90.5328,2017-06-15 13:00:00, 13.1721,24
None, None, None, 2.33405, None, 91.8699,2017-06-15 14:00:00, 12.9337,24
