WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.949, None, 77.22,2017-06-11 00:00:00,12.86,24
None, None, 2.35, None, 79.34,2017-06-11 01:00:00,12.62,24
None, None, 2.821, None, 74.59,2017-06-11 02:00:00,12.82,24
None, None, 1.391, None, 72.17,2017-06-11 03:00:00,12.89,24
None, None, 2.93, None, 80.3,2017-06-11 04:00:00,12.42,24
None, None, 2.226, None, 76.9,2017-06-11 05:00:00,12.68,24
None, None, 2.436, None, 77.9,2017-06-11 06:00:00,12.84,24
None, None, 1.644, None, 73.18,2017-06-11 07:00:00,13.61,24
None, None, 1.436, None, 68.93,2017-06-11 08:00:00,14.14,24
None, None, 0.621999, None, 63.64,2017-06-11 09:00:00,15.02,24
None, None, 0.620998, None, 54.9,2017-06-11 10:00:00,16.56,24
None, None, 1.326, None, 53.36,2017-06-11 11:00:00,17.16,24
None, None, 1.204, None, 57.36,2017-06-11 12:00:00,16.73,24
None, None, 0.944, None, 50.22,2017-06-11 13:00:00,18.19,24
None, None, 1.212, None, 42.4,2017-06-11 14:00:00,19.49,24
None, None, 0.967998, None, 43.34,2017-06-11 15:00:00,19.53,24
None, None, 0.855, None, 39.75,2017-06-11 16:00:00,20.59,24
None, None, 0.444, None, 39.23,2017-06-11 17:00:00,20.66,24
None, None, 0.833998, None, 37.96,2017-06-11 18:00:00,21.39,24
None, None, 1.559, None, 37.72,2017-06-11 19:00:00,21.34,24
None, None, 0.728999, None, 46.24,2017-06-11 20:00:00,19.24,24
None, None, 0.879, None, 58.6,2017-06-11 21:00:00,17.35,24
None, None, 0.652, None, 64.28,2017-06-11 22:00:00,15.88,24
None, None, 0.856, None, 68.96,2017-06-11 23:00:00,14.08,24
None, None, 0.995998, None, 68.28,2017-06-12 00:00:00,13.39,24
None, None, 1.951, None, 66.28,2017-06-12 01:00:00,13.05,24
None, None, 0.985, None, 69.66,2017-06-12 02:00:00,12.27,24
None, None, 0.726, None, 71.63,2017-06-12 03:00:00,11.96,24
None, None, 2.171, None, 74.19,2017-06-12 04:00:00,11.43,24
None, None, 2.669, None, 73.59,2017-06-12 05:00:00,11.4,24
None, None, 1.531, None, 66.32,2017-06-12 06:00:00,13.23,24
None, None, 1.212, None, 58.12,2017-06-12 07:00:00,15.27,24
None, None, 0.367, None, 51.96,2017-06-12 08:00:00,17.09,24
None, None, 0.529999, None, 46.79,2017-06-12 09:00:00,18.66,24
None, None, 0.611998, None, 39.62,2017-06-12 10:00:00,20.35,24
None, None, 1.258, None, 36.02,2017-06-12 11:00:00,22.16,24
None, None, 1.884, None, 35.06,2017-06-12 12:00:00,23.27,24
None, None, 1.798, None, 33.89,2017-06-12 13:00:00,24.34,24
None, None, 1.732, None, 32.01,2017-06-12 14:00:00,25.66,24
None, None, 2.006, None, 29.23,2017-06-12 15:00:00,26.86,24
None, None, 2.047, None, 29.87,2017-06-12 16:00:00,26.78,24
None, None, 2.225, None, 30.59,2017-06-12 17:00:00,26.59,24
None, None, 6.478, None, 36.08,2017-06-12 18:00:00,25.04,24
None, None, 8.02, None, 39.1,2017-06-12 19:00:00,22.81,24
None, None, 7.997, None, 41.72,2017-06-12 20:00:00,20.72,24
None, None, 9.98, None, 39.09,2017-06-12 21:00:00,19.21,24
None, None, 8.97, None, 39.9,2017-06-12 22:00:00,18.06,24
None, None, 7.78, None, 44.54,2017-06-12 23:00:00,17.12,24
None, None, 6.216, None, 48.28,2017-06-13 00:00:00,16.52,24
None, None, 6.182, None, 49.32,2017-06-13 01:00:00,16.23,24
None, None, 5.657, None, 49.45,2017-06-13 02:00:00,16.07,24
None, None, 5.119, None, 52.02,2017-06-13 03:00:00,15.53,24
None, None, 4.142, None, 54.98,2017-06-13 04:00:00,14.99,24
None, None, 4.755, None, 54.17,2017-06-13 05:00:00,14.92,24
None, None, 4.572, None, 52.33,2017-06-13 06:00:00,15.32,24
None, None, 3.715, None, 50.61,2017-06-13 07:00:00,16.2,24
None, None, 4.751, None, 49.68,2017-06-13 08:00:00,16.86,24
None, None, 4.408, None, 46.35,2017-06-13 09:00:00,17.77,24
None, None, 3.324, None, 39.79,2017-06-13 10:00:00,19.44,24
None, None, 1.719, None, 35.69,2017-06-13 11:00:00,20.91,24
None, None, 1.553, None, 33.19,2017-06-13 12:00:00,22.43,24
None, None, 2.579, None, 30.89,2017-06-13 13:00:00,23.64,24
None, None, 3.388, None, 29.71,2017-06-13 14:00:00,24.55,24
None, None, 6.346, None, 33.23,2017-06-13 15:00:00,23.92,24
None, None, 8.44, None, 35.81,2017-06-13 16:00:00,22.6,24
None, None, 8.73, None, 39.25,2017-06-13 17:00:00,21.17,24
