wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
287.0, None, None,0.0, None,1.6, None, -21.2, None, None, None,75.0,2017-01-08 00:00:00, None,2
261.0, None, None,0.0, None,0.0, None, -20.2, None, None, None,75.0,2017-01-08 01:00:00, None,2
261.0, None, None,0.0, None,1.6, None, -20.7, None, None, None,71.0,2017-01-08 02:00:00, None,2
279.0, None, None,0.0, None,2.6, None, -22.4, None, None, None,69.0,2017-01-08 03:00:00, None,2
293.0, None, None,0.0, None,0.0, None, -23.4, None, None, None,69.0,2017-01-08 04:00:00, None,2
254.0, None, None,0.0, None,3.1, None, -24.3, None, None, None,69.0,2017-01-08 05:00:00, None,2
277.0, None, None,0.0, None,1.9, None, -24.8, None, None, None,67.0,2017-01-08 06:00:00, None,2
302.0, None, None,0.0, None,2.0, None, -25.2, None, None, None,67.0,2017-01-08 07:00:00, None,2
277.0, None, None,0.0, None,2.2, None, -25.2, None, None, None,67.0,2017-01-08 08:00:00, None,2
255.0, None, None,0.0, None,1.8, None, -24.4, None, None, None,66.0,2017-01-08 09:00:00, None,2
239.0, None, None,0.0, None,1.6, None, -20.5, None, None, None,68.0,2017-01-08 10:00:00, None,2
24.0, None, None,0.0, None,0.0, None, -13.1, None, None, None,60.0,2017-01-08 11:00:00, None,2
135.0, None, None,0.0, None,4.1, None, -11.5, None, None, None,64.0,2017-01-08 12:00:00, None,2
227.0, None, None,0.0, None,1.9, None, -11.5, None, None, None,60.0,2017-01-08 13:00:00, None,2
8.0, None, None,0.0, None,2.8, None, -12.4, None, None, None,72.0,2017-01-08 14:00:00, None,2
164.0, None, None,0.0, None,2.3, None, -12.5, None, None, None,74.0,2017-01-08 15:00:00, None,2
158.0, None, None,0.0, None,1.8, None, -14.1, None, None, None,78.0,2017-01-08 16:00:00, None,2
158.0, None, None,0.0, None,1.8, None, -15.3, None, None, None,79.0,2017-01-08 17:00:00, None,2
247.0, None, None,0.0, None,1.6, None, -15.4, None, None, None,80.0,2017-01-08 18:00:00, None,2
263.0, None, None,0.0, None,1.7, None, -15.1, None, None, None,81.0,2017-01-08 19:00:00, None,2
276.0, None, None,0.0, None,0.0, None, -14.8, None, None, None,81.0,2017-01-08 20:00:00, None,2
245.0, None, None,0.0, None,1.6, None, -14.5, None, None, None,81.0,2017-01-08 21:00:00, None,2
87.0, None, None,0.0, None,0.0, None, -14.4, None, None, None,82.0,2017-01-08 22:00:00, None,2
120.0, None, None,0.0, None,2.6, None, -14.4, None, None, None,82.0,2017-01-08 23:00:00, None,2
225.0, None, None,0.0, None,0.0, None, -14.3, None, None, None,82.0,2017-01-09 00:00:00, None,2
287.0, None, None,0.0, None,0.0, None, -14.1, None, None, None,82.0,2017-01-09 01:00:00, None,2
288.0, None, None,0.0, None,0.0, None, -14.0, None, None, None,82.0,2017-01-09 02:00:00, None,2
175.0, None, None,0.0, None,1.6, None, -13.8, None, None, None,82.0,2017-01-09 03:00:00, None,2
0.0, None, None,0.0, None,0.0, None, -13.7, None, None, None,83.0,2017-01-09 04:00:00, None,2
94.0, None, None,0.0, None,1.7, None, -13.6, None, None, None,82.0,2017-01-09 05:00:00, None,2
18.0, None, None,0.0, None,0.0, None, -13.6, None, None, None,83.0,2017-01-09 06:00:00, None,2
0.0, None, None,0.0, None,0.0, None, -13.6, None, None, None,82.0,2017-01-09 07:00:00, None,2
272.0, None, None,0.0, None,1.6, None, -13.5, None, None, None,83.0,2017-01-09 08:00:00, None,2
162.0, None, None,0.0, None,1.7, None, -12.3, None, None, None,81.0,2017-01-09 09:00:00, None,2
148.0, None, None,0.0, None,1.6, None, -10.3, None, None, None,75.0,2017-01-09 10:00:00, None,2
148.0, None, None,0.0, None,1.6, None, -9.1, None, None, None,75.0,2017-01-09 11:00:00, None,2
277.0, None, None,0.0, None,1.7, None, -7.5, None, None, None,69.0,2017-01-09 12:00:00, None,2
38.0, None, None,0.0, None,2.3, None, -7.8, None, None, None,73.0,2017-01-09 13:00:00, None,2
97.0, None, None,0.0, None,4.2, None, -8.6, None, None, None,78.0,2017-01-09 14:00:00, None,2
122.0, None, None,0.0, None,3.4, None, -9.7, None, None, None,81.0,2017-01-09 15:00:00, None,2
298.0, None, None,0.0, None,1.6, None, -10.5, None, None, None,84.0,2017-01-09 16:00:00, None,2
331.0, None, None,0.0, None,0.0, None, -10.7, None, None, None,85.0,2017-01-09 17:00:00, None,2
333.0, None, None,0.0, None,1.6, None, -10.7, None, None, None,86.0,2017-01-09 18:00:00, None,2
289.0, None, None,0.0, None,4.0, None, -10.1, None, None, None,85.0,2017-01-09 19:00:00, None,2
290.0, None, None,0.0, None,5.6, None, -10.1, None, None, None,83.0,2017-01-09 20:00:00, None,2
274.0, None, None,0.0, None,4.0, None, -10.5, None, None, None,83.0,2017-01-09 21:00:00, None,2
275.0, None, None,0.0, None,4.3, None, -10.8, None, None, None,79.0,2017-01-09 22:00:00, None,2
283.0, None, None,0.0, None,5.0, None, -10.9, None, None, None,83.0,2017-01-09 23:00:00, None,2
291.0, None, None,0.0, None,6.0, None, -10.9, None, None, None,80.0,2017-01-10 00:00:00, None,2
297.0, None, None,0.0, None,4.2, None, -11.9, None, None, None,79.0,2017-01-10 01:00:00, None,2
257.0, None, None,0.0, None,4.9, None, -12.6, None, None, None,76.0,2017-01-10 02:00:00, None,2
268.0, None, None,0.0, None,6.2, None, -13.1, None, None, None,75.0,2017-01-10 03:00:00, None,2
287.0, None, None,0.0, None,6.0, None, -14.7, None, None, None,73.0,2017-01-10 04:00:00, None,2
277.0, None, None,0.0, None,8.5, None, -15.6, None, None, None,72.0,2017-01-10 05:00:00, None,2
274.0, None, None,0.0, None,8.4, None, -16.5, None, None, None,70.0,2017-01-10 06:00:00, None,2
264.0, None, None,0.0, None,8.3, None, -17.0, None, None, None,68.0,2017-01-10 07:00:00, None,2
281.0, None, None,0.0, None,7.1, None, -17.5, None, None, None,67.0,2017-01-10 08:00:00, None,2
281.0, None, None,0.0, None,8.9, None, -18.0, None, None, None,69.0,2017-01-10 09:00:00, None,2
282.0, None, None,0.0, None,10.6, None, -15.2, None, None, None,62.0,2017-01-10 10:00:00, None,2
244.0, None, None,0.0, None,7.8, None, -13.0, None, None, None,56.0,2017-01-10 11:00:00, None,2
251.0, None, None,0.0, None,7.5, None, -13.2, None, None, None,57.0,2017-01-10 12:00:00, None,2
262.0, None, None,0.0, None,5.3, None, -13.0, None, None, None,57.0,2017-01-10 13:00:00, None,2
252.0, None, None,0.0, None,6.4, None, -16.5, None, None, None,64.0,2017-01-10 14:00:00, None,2
263.0, None, None,0.0, None,7.6, None, -18.0, None, None, None,70.0,2017-01-10 15:00:00, None,2
259.0, None, None,0.0, None,10.4, None, -17.9, None, None, None,66.0,2017-01-10 16:00:00, None,2
276.0, None, None,0.0, None,6.9, None, -19.0, None, None, None,67.0,2017-01-10 17:00:00, None,2
137.0, None, None,0.0, None,3.0, None, -21.8, None, None, None,68.0,2017-01-10 18:00:00, None,2
282.0, None, None,0.0, None,4.1, None, -24.0, None, None, None,69.0,2017-01-10 19:00:00, None,2
266.0, None, None,0.0, None,5.7, None, -25.4, None, None, None,68.0,2017-01-10 20:00:00, None,2
274.0, None, None,0.0, None,4.6, None, -26.3, None, None, None,66.0,2017-01-10 21:00:00, None,2
263.0, None, None,0.0, None,2.7, None, -26.1, None, None, None,67.0,2017-01-10 22:00:00, None,2
168.0, None, None,0.0, None,2.5, None, -26.9, None, None, None,64.0,2017-01-10 23:00:00, None,2
320.0, None, None,0.0, None,3.1, None, -26.7, None, None, None,65.0,2017-01-11 00:00:00, None,2
322.0, None, None,0.0, None,1.8, None, -27.8, None, None, None,63.0,2017-01-11 01:00:00, None,2
3.0, None, None,0.0, None,1.7, None, -28.9, None, None, None,63.0,2017-01-11 02:00:00, None,2
