wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
33.0, None, None,0.0, None,1.8, None,-21.1, None, None, None,70.0,2017-01-08 00:00:00, None,2
128.0, None, None,0.0, None,1.8, None,-20.9, None, None, None,70.0,2017-01-08 01:00:00, None,2
85.0, None, None,0.0, None,2.1, None,-20.9, None, None, None,71.0,2017-01-08 02:00:00, None,2
66.0, None, None,0.0, None,2.5, None,-21.0, None, None, None,71.0,2017-01-08 03:00:00, None,2
68.0, None, None,0.0, None,3.3, None,-21.4, None, None, None,72.0,2017-01-08 04:00:00, None,2
284.0, None, None,0.0, None,3.8, None,-24.4, None, None, None,69.0,2017-01-08 05:00:00, None,2
331.0, None, None,0.0, None,1.9, None,-27.3, None, None, None,66.0,2017-01-08 06:00:00, None,2
282.0, None, None,0.0, None,0.0, None,-28.9, None, None, None,66.0,2017-01-08 07:00:00, None,2
325.0, None, None,0.0, None,0.0, None,-30.1, None, None, None,64.0,2017-01-08 08:00:00, None,2
339.0, None, None,0.0, None,0.0, None,-31.1, None, None, None,62.0,2017-01-08 09:00:00, None,2
115.0, None, None,0.0, None,0.0, None,-29.5, None, None, None,62.0,2017-01-08 10:00:00, None,2
117.0, None, None,0.0, None,0.0, None,-24.7, None, None, None,65.0,2017-01-08 11:00:00, None,2
123.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,51.0,2017-01-08 12:00:00, None,2
240.0, None, None,0.0, None,0.0, None,-16.4, None, None, None,44.0,2017-01-08 13:00:00, None,2
209.0, None, None,0.0, None,3.7, None,-16.6, None, None, None,45.0,2017-01-08 14:00:00, None,2
229.0, None, None,0.0, None,2.8, None,-20.4, None, None, None,58.0,2017-01-08 15:00:00, None,2
316.0, None, None,0.0, None,0.0, None,-25.1, None, None, None,66.0,2017-01-08 16:00:00, None,2
345.0, None, None,0.0, None,2.3, None,-27.7, None, None, None,67.0,2017-01-08 17:00:00, None,2
345.0, None, None,0.0, None,3.0, None,-27.5, None, None, None,67.0,2017-01-08 18:00:00, None,2
9.0, None, None,0.0, None,3.4, None,-25.4, None, None, None,69.0,2017-01-08 19:00:00, None,2
350.0, None, None,0.0, None,2.1, None,-24.2, None, None, None,68.0,2017-01-08 20:00:00, None,2
290.0, None, None,0.0, None,1.8, None,-23.6, None, None, None,70.0,2017-01-08 21:00:00, None,2
196.0, None, None,0.0, None,2.1, None,-22.4, None, None, None,70.0,2017-01-08 22:00:00, None,2
205.0, None, None,0.0, None,2.9, None,-21.4, None, None, None,70.0,2017-01-08 23:00:00, None,2
233.0, None, None,0.0, None,6.7, None,-20.6, None, None, None,70.0,2017-01-09 00:00:00, None,2
221.0, None, None,0.0, None,2.5, None,-20.4, None, None, None,72.0,2017-01-09 01:00:00, None,2
242.0, None, None,0.0, None,3.0, None,-20.1, None, None, None,72.0,2017-01-09 02:00:00, None,2
145.0, None, None,0.0, None,2.8, None,-19.5, None, None, None,73.0,2017-01-09 03:00:00, None,2
262.0, None, None,0.0, None,2.6, None,-19.3, None, None, None,73.0,2017-01-09 04:00:00, None,2
329.0, None, None,0.0, None,2.4, None,-19.0, None, None, None,75.0,2017-01-09 05:00:00, None,2
212.0, None, None,0.0, None,1.8, None,-18.6, None, None, None,76.0,2017-01-09 06:00:00, None,2
160.0, None, None,0.0, None,1.9, None,-18.6, None, None, None,76.0,2017-01-09 07:00:00, None,2
217.0, None, None,0.0, None,2.4, None,-18.9, None, None, None,77.0,2017-01-09 08:00:00, None,2
180.0, None, None,0.0, None,2.3, None,-21.5, None, None, None,76.0,2017-01-09 09:00:00, None,2
233.0, None, None,0.0, None,1.9, None,-20.7, None, None, None,74.0,2017-01-09 10:00:00, None,2
122.0, None, None,0.0, None,1.8, None,-18.5, None, None, None,73.0,2017-01-09 11:00:00, None,2
22.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,70.0,2017-01-09 12:00:00, None,2
235.0, None, None,0.0, None,4.2, None,-14.5, None, None, None,69.0,2017-01-09 13:00:00, None,2
195.0, None, None,0.0, None,1.6, None,-14.0, None, None, None,67.0,2017-01-09 14:00:00, None,2
293.0, None, None,0.0, None,2.8, None,-16.0, None, None, None,71.0,2017-01-09 15:00:00, None,2
324.0, None, None,0.0, None,3.4, None,-20.0, None, None, None,74.0,2017-01-09 16:00:00, None,2
324.0, None, None,0.0, None,4.6, None,-22.0, None, None, None,75.0,2017-01-09 17:00:00, None,2
