pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,389.0, None,-3.3,72.0, None, None, 0.0,172.0, None,2021-01-08 00:00:00, None,2
None, None,388.0, None,-3.4,72.0, None, None, None,172.0, None,2021-01-08 01:00:00, None,2
None, None,388.0, None,-2.5,71.0, None, None, 0.0,172.0, None,2021-01-08 02:00:00, None,2
None, None,388.0, None,-4.1,71.0, None, None, 0.0,172.0, None,2021-01-08 03:00:00, None,2
None, None,388.0, None,-7.7,71.0, None, None, 0.0,172.0, None,2021-01-08 04:00:00, None,2
0.0, None,389.0, None,-8.3,71.0, None, None, 1.0,172.0, None,2021-01-08 05:00:00, None,2
0.0, None,389.0, None,-6.7,71.0, None, None, 0.0,172.0, None,2021-01-08 06:00:00, None,2
0.0, None,389.0, None,-6.5,71.0, None, None, 0.0,172.0, None,2021-01-08 07:00:00, None,2
None, None,388.0, None,-6.0,71.0, None, None, None,172.0, None,2021-01-08 08:00:00, None,2
None, None,388.0, None,-5.3,71.0, None, None, 0.0,172.0, None,2021-01-08 09:00:00, None,2
0.0, None,388.0, None,-3.0,71.0, None, None, 0.0,172.0, None,2021-01-08 10:00:00, None,2
0.0, None,388.0, None,-2.6,70.0, None, None, 0.0,172.0, None,2021-01-08 11:00:00, None,2
0.0, None,388.0, None,-1.6,70.0, None, None, 0.0,171.0, None,2021-01-08 12:00:00, None,2
0.0, None,388.0, None,-0.9,70.0, None, None, 0.0,172.0, None,2021-01-08 13:00:00, None,2
0.0, None,388.0, None,-2.2,70.0, None, None, 0.0,172.0, None,2021-01-08 14:00:00, None,2
0.0, None,388.0, None,-3.2,70.0, None, None, 0.0,172.0, None,2021-01-08 15:00:00, None,2
