pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,1037.0, None,-6.2,-6.4,133.0, None, None, 0.0,538.0, None,2021-01-08 00:00:00, None,2
0.0, None,1037.0, None,-4.6,-4.3,135.0, None, None, 0.0,538.0, None,2021-01-08 01:00:00, None,2
None, None,1037.0, None,-2.4,-2.1,134.0, None, None, 0.0,538.0, None,2021-01-08 02:00:00, None,2
None, None,1037.0, None,-4.1,-4.3,135.0, None, None, 0.0,538.0, None,2021-01-08 03:00:00, None,2
None, None,1037.0, None,-4.5,-5.2,134.0, None, None, 0.0,539.0, None,2021-01-08 04:00:00, None,2
None, None,1037.0, None,-5.5,-6.0,133.0, None, None, 0.0,539.0, None,2021-01-08 05:00:00, None,2
None, None,1037.0, None,-5.2,-5.7,132.0, None, None, 0.0,539.0, None,2021-01-08 06:00:00, None,2
None, None,1037.0, None,-6.0,-6.4,133.0, None, None, 0.0,539.0, None,2021-01-08 07:00:00, None,2
None, None,1037.0, None,-5.2,-5.5,133.0, None, None, 0.0,537.0, None,2021-01-08 08:00:00, None,2
0.0, None,1037.0, None,-2.9,-3.0,133.0, None, None, 0.0,536.0, None,2021-01-08 09:00:00, None,2
0.0, None,1037.0, None,-2.5,-2.7,133.0, None, None, 0.0,536.0, None,2021-01-08 10:00:00, None,2
None, None,1036.0, None,-2.0,-2.3,133.0, None, None, None,536.0, None,2021-01-08 11:00:00, None,2
0.0, None,1037.0, None,-2.4,-2.8,133.0, None, None, 1.0,536.0, None,2021-01-08 12:00:00, None,2
None, None,1036.0, None,-2.4,-2.8,133.0, None, None, None,536.0, None,2021-01-08 13:00:00, None,2
None, None,1036.0, None,-2.8,-3.2,133.0, None, None, 0.0,536.0, None,2021-01-08 14:00:00, None,2
0.0, None,1037.0, None,-3.3,-3.7,133.0, None, None, 1.0,536.0, None,2021-01-08 15:00:00, None,2
0.0, None,1037.0, None,-3.8,-3.9,133.0, None, None, 0.0,535.0, None,2021-01-08 16:00:00, None,2
0.0, None,1037.0, None,-4.5,-4.5,133.0, None, None, 0.0,535.0, None,2021-01-08 17:00:00, None,2
1.0, None,1038.0, None,-4.3,-4.3,134.0, None, None, 1.0,536.0, None,2021-01-08 18:00:00, None,2
1.0, None,1038.0, None,-4.4,-4.4,134.0, None, None, 0.0,536.0, None,2021-01-08 19:00:00, None,2
1.0, None,1038.0, None,-4.5,-4.5,134.0, None, None, 0.0,537.0, None,2021-01-08 20:00:00, None,2
1.0, None,1038.0, None,-4.4,-4.4,133.0, None, None, 0.0,537.0, None,2021-01-08 21:00:00, None,2
1.0, None,1038.0, None,-4.3,-4.3,133.0, None, None, 0.0,536.0, None,2021-01-08 22:00:00, None,2
1.0, None,1038.0, None,-4.4,-4.4,133.0, None, None, 0.0,536.0, None,2021-01-08 23:00:00, None,2
1.0, None,1038.0, None,-4.7,-4.7,132.0, None, None, 0.0,537.0, None,2021-01-09 00:00:00, None,2
1.0, None,1038.0, None,-4.7,-4.7,132.0, None, None, 0.0,537.0, None,2021-01-09 01:00:00, None,2
1.0, None,1038.0, None,-5.0,-5.0,132.0, None, None, 0.0,537.0, None,2021-01-09 02:00:00, None,2
1.0, None,1038.0, None,-5.3,-5.3,134.0, None, None, 0.0,537.0, None,2021-01-09 03:00:00, None,2
1.0, None,1038.0, None,-5.8,-5.7,133.0, None, None, 0.0,537.0, None,2021-01-09 04:00:00, None,2
1.0, None,1038.0, None,-7.3,-7.3,134.0, None, None, 0.0,538.0, None,2021-01-09 05:00:00, None,2
2.0, None,1039.0, None,-9.1,-8.8,133.0, None, None, 1.0,538.0, None,2021-01-09 06:00:00, None,2
2.0, None,1039.0, None,-9.6,-9.6,133.0, None, None, 0.0,538.0, None,2021-01-09 07:00:00, None,2
2.0, None,1039.0, None,-9.2,-9.0,132.0, None, None, 0.0,538.0, None,2021-01-09 08:00:00, None,2
