RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.45, None, None, None,4.3,288.2, None, None, None, None, None, None, None, None, None, -1.104, None, None,11.22, None, None, None, None,9.68, None, None, None, None,2018-05-28 00:00:00,22
68.19, None, None, None,4.568,282.3, None, None, None, None, None, None, None, None, None, -0.908, None, None,10.36, None, None, None, None,6.121, None, None, None, None,2018-05-28 01:00:00,22
70.46, None, None, None,4.046,282.5, None, None, None, None, None, None, None, None, None, -0.929, None, None,9.72, None, None, None, None,6.714, None, None, None, None,2018-05-28 02:00:00,22
68.97, None, None, None,4.375,285.8, None, None, None, None, None, None, None, None, None, -0.947, None, None,9.87, None, None, None, None,6.775, None, None, None, None,2018-05-28 03:00:00,22
74.92, None, None, None,3.976,285.0, None, None, None, None, None, None, None, None, None, -0.846, None, None,8.65, None, None, None, None,7.439, None, None, None, None,2018-05-28 04:00:00,22
79.85, None, None, None,3.991,288.1, None, None, None, None, None, None, None, None, None, -0.771, None, None,7.85, None, None, None, None,6.868, None, None, None, None,2018-05-28 05:00:00,22
72.67, None, None, None,3.316,278.0, None, None, None, None, None, None, None, None, None, -1.012, None, None,9.85, None, None, None, None,8.9, None, None, None, None,2018-05-28 06:00:00,22
57.24, None, None, None,1.178,252.5, None, None, None, None, None, None, None, None, None, -0.828, None, None,15.01, None, None, None, None,60.67, None, None, None, None,2018-05-28 07:00:00,22
51.58, None, None, None,3.045,84.1, None, None, None, None, None, None, None, None, None, -1.167, None, None,17.46, None, None, None, None,30.81, None, None, None, None,2018-05-28 08:00:00,22
47.16, None, None, None,3.45,87.9, None, None, None, None, None, None, None, None, None, 0.012, None, None,19.23, None, None, None, None,28.37, None, None, None, None,2018-05-28 09:00:00,22
