pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.52, 62.12, None, None, 72.2, 1.644, 358.3, None, None, None, None, None, None, 7.0, 913.0, None, None, None,2018-05-28 00:00:00, None, None, None,22
None, 12.77, 61.03, None, None, 26.04, 1.506, 74.63, None, None, None, None, None, None, 5.0, 913.0, None, None, None,2018-05-28 01:00:00, None, None, None,22
None, 12.68, 55.75, None, None, 30.71, 1.544, 86.6, None, None, None, None, None, None, 3.0, 913.0, None, None, None,2018-05-28 02:00:00, None, None, None,22
None, 13.0, 51.42, None, None, 17.61, 3.289, 119.5, None, None, None, None, None, None, 4.0, 913.0, None, None, None,2018-05-28 03:00:00, None, None, None,22
None, 12.34, 55.15, None, None, 21.88, 3.372, 139.7, None, None, None, None, None, None, 3.0, 914.0, None, None, None,2018-05-28 04:00:00, None, None, None,22
None, 11.71, 53.09, None, None, 34.59, 2.992, 135.5, None, None, None, None, None, None, 2.0, 914.0, None, None, None,2018-05-28 05:00:00, None, None, None,22
None, 10.57, 64.58, None, None, 40.33, 1.689, 118.5, None, None, None, None, None, None, 4.0, 914.0, None, None, None,2018-05-28 06:00:00, None, None, None,22
None, 12.29, 58.65, None, None, 44.33, 1.67, 111.2, None, None, None, None, None, None, 4.0, 914.0, None, None, None,2018-05-28 07:00:00, None, None, None,22
None, 13.14, 52.68, None, None, 33.02, 4.612, 313.4, None, None, None, None, None, None, 4.0, 915.0, None, None, None,2018-05-28 08:00:00, None, None, None,22
None, 12.91, 51.66, None, None, 19.98, 11.81, 309.0, None, None, None, None, None, None, 3.0, 915.0, None, None, None,2018-05-28 09:00:00, None, None, None,22
None, 14.51, 48.64, None, None, 34.49, 8.75, 316.1, None, None, None, None, None, None, 4.0, 916.0, None, None, None,2018-05-28 10:00:00, None, None, None,22
None, 15.38, 44.71, None, None, 47.45, 6.907, 314.8, None, None, None, None, None, None, 3.0, 915.0, None, None, None,2018-05-28 11:00:00, None, None, None,22
None, 13.66, 47.79, None, None, 45.24, 5.978, 326.9, None, None, None, None, None, None, 3.0, 915.0, None, None, None,2018-05-28 12:00:00, None, None, None,22
None, 9.58, 80.9, None, None, 55.57, 5.921, 327.3, None, None, None, None, None, None, 6.0, 916.0, None, None, None,2018-05-28 13:00:00, None, None, None,22
None, 11.71, 68.37, None, None, 72.21, 3.295, 17.75, None, None, None, None, None, None, 5.0, 916.0, None, None, None,2018-05-28 14:00:00, None, None, None,22
None, 12.21, 58.16, None, None, 69.03, 2.716, 254.9, None, None, None, None, None, None, 5.0, 916.0, None, None, None,2018-05-28 15:00:00, None, None, None,22
None, 12.41, 67.82, None, None, 42.41, 4.176, 132.2, None, None, None, None, None, None, 6.0, 916.0, None, None, None,2018-05-28 16:00:00, None, None, None,22
None, 13.44, 50.17, None, None, 47.43, 3.651, 150.6, None, None, None, None, None, None, 3.0, 916.0, None, None, None,2018-05-28 17:00:00, None, None, None,22
