RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,15.22,142.0, None, None, None, None, None, None, None, None, None, None, None,6.727, None, None, None, None,11.73, None, None, None, None,2018-05-28 00:00:00, None,22
None, None, None, None,15.81,140.6, None, None, None, None, None, None, None, None, None, None, None,6.209, None, None, None, None,12.27, None, None, None, None,2018-05-28 01:00:00, None,22
None, None, None, None,14.67,131.8, None, None, None, None, None, None, None, None, None, None, None,5.693, None, None, None, None,13.98, None, None, None, None,2018-05-28 02:00:00, None,22
None, None, None, None,14.47,128.4, None, None, None, None, None, None, None, None, None, None, None,5.576, None, None, None, None,15.96, None, None, None, None,2018-05-28 03:00:00, None,22
None, None, None, None,10.59,104.3, None, None, None, None, None, None, None, None, None, None, None,4.82, None, None, None, None,13.34, None, None, None, None,2018-05-28 04:00:00, None,22
None, None, None, None,4.733,87.0, None, None, None, None, None, None, None, None, None, None, None,4.066, None, None, None, None,9.16, None, None, None, None,2018-05-28 05:00:00, None,22
None, None, None, None,3.466,89.0, None, None, None, None, None, None, None, None, None, None, None,3.998, None, None, None, None,8.4, None, None, None, None,2018-05-28 06:00:00, None,22
None, None, None, None,4.736,88.5, None, None, None, None, None, None, None, None, None, None, None,5.072, None, None, None, None,9.21, None, None, None, None,2018-05-28 07:00:00, None,22
None, None, None, None,0.536,95.4, None, None, None, None, None, None, None, None, None, None, None,5.78, None, None, None, None,8.53, None, None, None, None,2018-05-28 08:00:00, None,22
None, None, None, None,0.002,246.0, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,0.038, None, None, None, None,2018-05-28 09:00:00, None,22
None, None, None, None,0.047,250.0, None, None, None, None, None, None, None, None, None, None, None,5.723, None, None, None, None,0.636, None, None, None, None,2018-05-28 10:00:00, None,22
None, None, None, None,0.489,250.3, None, None, None, None, None, None, None, None, None, None, None,5.209, None, None, None, None,9.28, None, None, None, None,2018-05-28 11:00:00, None,22
None, None, None, None,0.638,251.9, None, None, None, None, None, None, None, None, None, None, None,6.123, None, None, None, None,8.86, None, None, None, None,2018-05-28 12:00:00, None,22
None, None, None, None,2.464,252.4, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,14.42, None, None, None, None,2018-05-28 13:00:00, None,22
None, None, None, None,1.635,252.5, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,10.58, None, None, None, None,2018-05-28 14:00:00, None,22
None, None, None, None,1.267,248.6, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,9.98, None, None, None, None,2018-05-28 15:00:00, None,22
None, None, None, None,2.207,266.6, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,22.2, None, None, None, None,2018-05-28 16:00:00, None,22
None, None, None, None,2.317,248.6, None, None, None, None, None, None, None, None, None, None, None,6.765, None, None, None, None,15.05, None, None, None, None,2018-05-28 17:00:00, None,22
None, None, None, None,4.14,250.4, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,19.03, None, None, None, None,2018-05-28 18:00:00, None,22
None, None, None, None,6.216,248.7, None, None, None, None, None, None, None, None, None, None, None,6.976, None, None, None, None,15.2, None, None, None, None,2018-05-28 19:00:00, None,22
None, None, None, None,6.154,253.2, None, None, None, None, None, None, None, None, None, None, None,5.883, None, None, None, None,14.39, None, None, None, None,2018-05-28 20:00:00, None,22
None, None, None, None,5.332,257.2, None, None, None, None, None, None, None, None, None, None, None,5.353, None, None, None, None,9.95, None, None, None, None,2018-05-28 21:00:00, None,22
None, None, None, None,4.019,248.6, None, None, None, None, None, None, None, None, None, None, None,5.201, None, None, None, None,8.89, None, None, None, None,2018-05-28 22:00:00, None,22
None, None, None, None,4.029,240.7, None, None, None, None, None, None, None, None, None, None, None,4.89, None, None, None, None,11.89, None, None, None, None,2018-05-28 23:00:00, None,22
None, None, None, None,0.043,234.6, None, None, None, None, None, None, None, None, None, None, None,4.696, None, None, None, None,3.253, None, None, None, None,2018-05-29 00:00:00, None,22
None, None, None, None,0.568,187.3, None, None, None, None, None, None, None, None, None, None, None,4.088, None, None, None, None,7.89, None, None, None, None,2018-05-29 01:00:00, None,22
None, None, None, None,0.16,279.5, None, None, None, None, None, None, None, None, None, None, None,3.904, None, None, None, None,24.47, None, None, None, None,2018-05-29 02:00:00, None,22
None, None, None, None,0.004,290.8, None, None, None, None, None, None, None, None, None, None, None,3.701, None, None, None, None,4.433, None, None, None, None,2018-05-29 03:00:00, None,22
None, None, None, None,0.007,249.8, None, None, None, None, None, None, None, None, None, None, None,4.464, None, None, None, None,6.216, None, None, None, None,2018-05-29 04:00:00, None,22
None, None, None, None,0.019,241.5, None, None, None, None, None, None, None, None, None, None, None,3.961, None, None, None, None,2.22, None, None, None, None,2018-05-29 05:00:00, None,22
