RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.58, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, None, None, None, 6.304, None, None, None, None, None, None, None, None, None, None,2018-05-28 00:00:00, None,22
74.4, None, None, None, None, None, None, None, 1.0,898.0, None, None, None, None, None, None, None, None, 5.438, None, None, None, None, None, None, None, None, None, None,2018-05-28 01:00:00, None,22
90.7, None, None, None, None, None, None, None, 2.0,899.0, None, None, None, None, None, None, None, None, 3.714, None, None, None, None, None, None, None, None, None, None,2018-05-28 02:00:00, None,22
92.7, None, None, None, None, None, None, None, 2.0,899.0, None, None, None, None, None, None, None, None, 2.81, None, None, None, None, None, None, None, None, None, None,2018-05-28 03:00:00, None,22
92.8, None, None, None, None, None, None, None, 2.0,899.0, None, None, None, None, None, None, None, None, 2.721, None, None, None, None, None, None, None, None, None, None,2018-05-28 04:00:00, None,22
91.1, None, None, None, None, None, None, None, 2.0,899.0, None, None, None, None, None, None, None, None, 3.106, None, None, None, None, None, None, None, None, None, None,2018-05-28 05:00:00, None,22
89.7, None, None, None, None, None, None, None, 2.0,900.0, None, None, None, None, None, None, None, None, 3.491, None, None, None, None, None, None, None, None, None, None,2018-05-28 06:00:00, None,22
86.4, None, None, None, None, None, None, None, 2.0,900.0, None, None, None, None, None, None, None, None, 3.588, None, None, None, None, None, None, None, None, None, None,2018-05-28 07:00:00, None,22
89.1, None, None, None, None, None, None, None, 1.0,901.0, None, None, None, None, None, None, None, None, 3.106, None, None, None, None, None, None, None, None, None, None,2018-05-28 08:00:00, None,22
81.3, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, None, None, None, 3.876, None, None, None, None, None, None, None, None, None, None,2018-05-28 09:00:00, None,22
69.62, None, None, None, None, None, None, None, 0.0,903.0, None, None, None, None, None, None, None, None, 4.644, None, None, None, None, None, None, None, None, None, None,2018-05-28 10:00:00, None,22
60.26, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, None, None, None, 5.736, None, None, None, None, None, None, None, None, None, None,2018-05-28 11:00:00, None,22
48.22, None, None, None, None, None, None, None, -3.0,904.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None, None,2018-05-28 12:00:00, None,22
37.24, None, None, None, None, None, None, None, -4.0,904.0, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, None, None, None, None, None, None,2018-05-28 13:00:00, None,22
33.2, None, None, None, None, None, None, None, -5.0,904.0, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, None, None, None, None, None, None,2018-05-28 14:00:00, None,22
37.76, None, None, None, None, None, None, None, -4.0,905.0, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, None, None, None, None, None, None,2018-05-28 15:00:00, None,22
30.51, None, None, None, None, None, None, None, -5.0,905.0, None, None, None, None, None, None, None, None, 11.2, None, None, None, None, None, None, None, None, None, None,2018-05-28 16:00:00, None,22
39.18, None, None, None, None, None, None, None, -4.0,905.0, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, None, None, None, None, None, None,2018-05-28 17:00:00, None,22
39.38, None, None, None, None, None, None, None, -3.0,905.0, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, None, None, None, None, None, None,2018-05-28 18:00:00, None,22
47.93, None, None, None, None, None, None, None, -2.0,905.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, None,2018-05-28 19:00:00, None,22
45.51, None, None, None, None, None, None, None, -3.0,905.0, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, None, None, None, None, None, None,2018-05-28 20:00:00, None,22
53.73, None, None, None, None, None, None, None, -2.0,906.0, None, None, None, None, None, None, None, None, 6.872, None, None, None, None, None, None, None, None, None, None,2018-05-28 21:00:00, None,22
59.38, None, None, None, None, None, None, None, -1.0,906.0, None, None, None, None, None, None, None, None, 5.967, None, None, None, None, None, None, None, None, None, None,2018-05-28 22:00:00, None,22
65.16, None, None, None, None, None, None, None, -2.0,907.0, None, None, None, None, None, None, None, None, 4.139, None, None, None, None, None, None, None, None, None, None,2018-05-28 23:00:00, None,22
70.8, None, None, None, None, None, None, None, -2.0,907.0, None, None, None, None, None, None, None, None, 3.194, None, None, None, None, None, None, None, None, None, None,2018-05-29 00:00:00, None,22
69.63, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, None, None, None, 2.865, None, None, None, None, None, None, None, None, None, None,2018-05-29 01:00:00, None,22
72.9, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, None, None, None, 2.144, None, None, None, None, None, None, None, None, None, None,2018-05-29 02:00:00, None,22
78.3, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, None, None, None, 1.424, None, None, None, None, None, None, None, None, None, None,2018-05-29 03:00:00, None,22
72.1, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, None, None, None, 2.214, None, None, None, None, None, None, None, None, None, None,2018-05-29 04:00:00, None,22
82.8, None, None, None, None, None, None, None, -3.0,908.0, None, None, None, None, None, None, None, None, -0.575, None, None, None, None, None, None, None, None, None, None,2018-05-29 05:00:00, None,22
85.9, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, None, None, None, -0.623, None, None, None, None, None, None, None, None, None, None,2018-05-29 06:00:00, None,22
76.8, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, None, None, None, 1.206, None, None, None, None, None, None, None, None, None, None,2018-05-29 07:00:00, None,22
59.69, None, None, None, None, None, None, None, -3.0,908.0, None, None, None, None, None, None, None, None, 4.384, None, None, None, None, None, None, None, None, None, None,2018-05-29 08:00:00, None,22
50.99, None, None, None, None, None, None, None, -3.0,908.0, None, None, None, None, None, None, None, None, 5.947, None, None, None, None, None, None, None, None, None, None,2018-05-29 09:00:00, None,22
46.07, None, None, None, None, None, None, None, -4.0,908.0, None, None, None, None, None, None, None, None, 6.643, None, None, None, None, None, None, None, None, None, None,2018-05-29 10:00:00, None,22
42.9, None, None, None, None, None, None, None, -5.0,908.0, None, None, None, None, None, None, None, None, 6.921, None, None, None, None, None, None, None, None, None, None,2018-05-29 11:00:00, None,22
43.23, None, None, None, None, None, None, None, -4.0,908.0, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, None, None, None, None, None, None,2018-05-29 12:00:00, None,22
36.44, None, None, None, None, None, None, None, -6.0,908.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, None,2018-05-29 13:00:00, None,22
32.54, None, None, None, None, None, None, None, -7.0,908.0, None, None, None, None, None, None, None, None, 9.06, None, None, None, None, None, None, None, None, None, None,2018-05-29 14:00:00, None,22
32.47, None, None, None, None, None, None, None, -6.0,907.0, None, None, None, None, None, None, None, None, 9.49, None, None, None, None, None, None, None, None, None, None,2018-05-29 15:00:00, None,22
32.06, None, None, None, None, None, None, None, -6.0,907.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, None, None, None, None, None, None,2018-05-29 16:00:00, None,22
30.98, None, None, None, None, None, None, None, -6.0,907.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None, None,2018-05-29 17:00:00, None,22
30.17, None, None, None, None, None, None, None, -6.0,906.0, None, None, None, None, None, None, None, None, 10.67, None, None, None, None, None, None, None, None, None, None,2018-05-29 18:00:00, None,22
39.46, None, None, None, None, None, None, None, -4.0,906.0, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, None, None, None, None, None, None,2018-05-29 19:00:00, None,22
