RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.502, None, None, None, None, None, None, None, None, None,2018-05-28 00:00:00, None,22
99.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.541, None, None, None, None, None, None, None, None, None,2018-05-28 01:00:00, None,22
99.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.111, None, None, None, None, None, None, None, None, None,2018-05-28 02:00:00, None,22
99.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.157, None, None, None, None, None, None, None, None, None,2018-05-28 03:00:00, None,22
98.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, -0.348, None, None, None, None, None, None, None, None, None,2018-05-28 04:00:00, None,22
97.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.636, None, None, None, None, None, None, None, None, None,2018-05-28 05:00:00, None,22
93.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.636, None, None, None, None, None, None, None, None, None,2018-05-28 06:00:00, None,22
92.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.78, None, None, None, None, None, None, None, None, None,2018-05-28 07:00:00, None,22
90.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.444, None, None, None, None, None, None, None, None, None,2018-05-28 08:00:00, None,22
86.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.059, None, None, None, None, None, None, None, None, None,2018-05-28 09:00:00, None,22
88.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 0.506, None, None, None, None, None, None, None, None, None,2018-05-28 10:00:00, None,22
94.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.445, None, None, None, None, None, None, None, None, None,2018-05-28 11:00:00, None,22
