WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
292.2, 9.8, 2.502,2019-10-08 00:00:00, 11.3,41
278.7, 11.3, 1.453,2019-10-08 01:00:00, 10.52,41
291.6, 10.5, 0.455,2019-10-08 02:00:00, 9.32,41
341.5, 9.3, 0.681999,2019-10-08 03:00:00, 8.62,41
322.7, 8.6, 0.587998,2019-10-08 04:00:00, 8.18,41
344.6, 8.2, 1.208,2019-10-08 05:00:00, 7.46,41
330.8, 7.5, 1.985,2019-10-08 06:00:00, 7.27,41
340.1, 7.3, 1.143,2019-10-08 07:00:00, 7.2,41
332.0, 7.2, 0.717998,2019-10-08 08:00:00, 7.72,41
332.1, 7.7, 0.432999,2019-10-08 09:00:00, 10.1,41
6.2, 10.1, 1.431,2019-10-08 10:00:00, 9.75,41
50.2, 9.8, 1.311,2019-10-08 11:00:00, 9.73,41
51.8, 9.7, 1.397,2019-10-08 12:00:00, 10.28,41
58.9, 10.3, 0.712,2019-10-08 13:00:00, 12.27,41
115.0, 12.3, 0.991998,2019-10-08 14:00:00, 12.92,41
134.3, 12.9, 1.313,2019-10-08 15:00:00, 12.19,41
79.9, 12.2, 1.289,2019-10-08 16:00:00, 11.8,41
49.8, 11.8, 0.913999,2019-10-08 17:00:00, 11.59,41
40.9, 11.6, 1.97,2019-10-08 18:00:00, 9.72,41
336.0, 9.7, 2.039,2019-10-08 19:00:00, 8.78,41
338.1, 8.8, 1.944,2019-10-08 20:00:00, 7.78,41
317.1, 7.8, 1.957,2019-10-08 21:00:00, 7.37,41
320.5, 7.4, 1.678,2019-10-08 22:00:00, 6.178,41
317.3, 6.2, 2.286,2019-10-08 23:00:00, 5.682,41
329.6, 5.7, 3.375,2019-10-09 00:00:00, 4.872,41
335.9, 4.9, 3.24,2019-10-09 01:00:00, 4.211,41
334.9, 4.2, 3.554,2019-10-09 02:00:00, 3.745,41
339.0, 3.7, 3.323,2019-10-09 03:00:00, 3.75,41
341.5, 3.8, 3.52,2019-10-09 04:00:00, 3.578,41
339.9, 3.6, 3.318,2019-10-09 05:00:00, 3.386,41
341.1, 3.4, 3.527,2019-10-09 06:00:00, 3.388,41
339.9, 3.4, 3.125,2019-10-09 07:00:00, 3.255,41
338.9, 3.3, 3.152,2019-10-09 08:00:00, 3.842,41
331.1, 3.8, 1.68,2019-10-09 09:00:00, 5.905,41
351.0, 5.9, 1.688,2019-10-09 10:00:00, 7.51,41
64.1, 7.5, 1.127,2019-10-09 11:00:00, 8.36,41
70.8, 8.4, 0.727998,2019-10-09 12:00:00, 9.47,41
70.6, 9.5, 0.906,2019-10-09 13:00:00, 10.37,41
122.2, 10.4, 2.076,2019-10-09 14:00:00, 10.02,41
144.8, 10.0, 2.521,2019-10-09 15:00:00, 10.24,41
153.7, 10.2, 1.698,2019-10-09 16:00:00, 10.5,41
169.3, 10.5, 2.068,2019-10-09 17:00:00, 8.34,41
335.5, 8.3, 3.017,2019-10-09 18:00:00, 6.716,41
344.7, 6.7, 2.563,2019-10-09 19:00:00, 6.111,41
343.1, 6.1, 2.704,2019-10-09 20:00:00, 5.675,41
339.8, 5.7, 2.204,2019-10-09 21:00:00, 5.819,41
337.2, 5.8, 2.228,2019-10-09 22:00:00, 5.223,41
344.0, 5.2, 1.7,2019-10-09 23:00:00, 5.552,41
342.2, 5.6, 2.113,2019-10-10 00:00:00, 5.105,41
342.2, 5.1, 1.801,2019-10-10 01:00:00, 4.912,41
328.9, 4.9, 2.323,2019-10-10 02:00:00, 4.874,41
337.0, 4.9, 1.554,2019-10-10 03:00:00, 4.789,41
343.2, 4.8, 2.053,2019-10-10 04:00:00, 4.078,41
330.0, 4.1, 1.772,2019-10-10 05:00:00, 4.212,41
330.2, 4.2, 1.506,2019-10-10 06:00:00, 3.853,41
329.6, 3.9, 1.608,2019-10-10 07:00:00, 3.876,41
339.6, 3.9, 0.952,2019-10-10 08:00:00, 4.408,41
333.6, 4.4, 0.354999,2019-10-10 09:00:00, 7.61,41
43.7, 7.6, 0.915,2019-10-10 10:00:00, 7.43,41
72.5, 7.4, 0.935,2019-10-10 11:00:00, 8.19,41
80.4, 8.2, 0.837998,2019-10-10 12:00:00, 8.93,41
80.7, 8.9, 0.825999,2019-10-10 13:00:00, 9.58,41
92.2, 9.6, 1.786,2019-10-10 14:00:00, 10.05,41
147.7, 10.1, 1.509,2019-10-10 15:00:00, 10.64,41
151.7, 10.6, 0.818,2019-10-10 16:00:00, 11.05,41
140.4, 11.1, 0.864,2019-10-10 17:00:00, 10.08,41
352.5, 10.1, 1.513,2019-10-10 18:00:00, 8.64,41
349.2, 8.6, 1.392,2019-10-10 19:00:00, 7.81,41
337.7, 7.8, 1.898,2019-10-10 20:00:00, 6.963,41
333.2, 7.0, 1.359,2019-10-10 21:00:00, 6.55,41
343.7, 6.6, 1.518,2019-10-10 22:00:00, 6.394,41
332.2, 6.4, 1.41,2019-10-10 23:00:00, 6.13,41
334.8, 6.1, 1.689,2019-10-11 00:00:00, 5.837,41
336.3, 5.8, 1.776,2019-10-11 01:00:00, 5.613,41
329.3, 5.6, 1.215,2019-10-11 02:00:00, 5.726,41
323.1, 5.7, 2.024,2019-10-11 03:00:00, 5.622,41
329.3, 5.6, 1.94,2019-10-11 04:00:00, 5.435,41
325.5, 5.4, 1.474,2019-10-11 05:00:00, 5.075,41
332.6, 5.1, 2.223,2019-10-11 06:00:00, 5.353,41
327.9, 5.4, 1.864,2019-10-11 07:00:00, 5.216,41
312.3, 5.2, 1.267,2019-10-11 08:00:00, 5.787,41
328.0, 5.8, 0.616998,2019-10-11 09:00:00, 8.66,41
277.1, 8.7, 0.433999,2019-10-11 10:00:00, 10.7,41
141.8, 10.7, 0.726998,2019-10-11 11:00:00, 10.97,41
138.5, 11.0, 0.740998,2019-10-11 12:00:00, 11.78,41
127.4, 11.8, 0.908999,2019-10-11 13:00:00, 12.04,41
117.3, 12.0, 0.533999,2019-10-11 14:00:00, 11.99,41
79.0, 12.0, 0.488,2019-10-11 15:00:00, 12.3,41
62.6, 12.3, 0.201,2019-10-11 16:00:00, 13.06,41
58.0, 13.1, 0.490999,2019-10-11 17:00:00, 11.57,41
331.9, 11.6, 0.785,2019-10-11 18:00:00, 10.49,41
334.4, 10.5, 1.211,2019-10-11 19:00:00, 9.83,41
341.7, 9.8, 1.423,2019-10-11 20:00:00, 9.28,41
339.3, 9.3, 1.337,2019-10-11 21:00:00, 9.14,41
344.7, 9.1, 0.945999,2019-10-11 22:00:00, 9.28,41
341.7, 9.3, 0.771,2019-10-11 23:00:00, 9.35,41
326.0, 9.4, 0.898998,2019-10-12 00:00:00, 9.0,41
327.9, 9.0, 0.707,2019-10-12 01:00:00, 8.9,41
316.6, 8.9, 0.878,2019-10-12 02:00:00, 9.01,41
345.7, 9.0, 0.658999,2019-10-12 03:00:00, 8.9,41
337.9, 8.9, 0.661,2019-10-12 04:00:00, 8.68,41
344.6, 8.7, 0.256998,2019-10-12 05:00:00, 8.73,41
348.9, 8.7, 0.776,2019-10-12 06:00:00, 9.1,41
321.5, 9.1, 0.460999,2019-10-12 07:00:00, 8.82,41
355.7, 8.8, 0.43,2019-10-12 08:00:00, 8.91,41
319.8, 8.9, 0.296999,2019-10-12 09:00:00, 9.26,41
302.3, 9.3, 0.526,2019-10-12 10:00:00, 9.37,41
126.8, 9.4, 0.85,2019-10-12 11:00:00, 11.09,41
166.4, 11.1, 0.386,2019-10-12 12:00:00, 12.57,41
132.4, 12.6, 1.288,2019-10-12 13:00:00, 11.45,41
60.0, 11.5, 0.785,2019-10-12 14:00:00, 12.45,41
64.2, 12.5, 0.665,2019-10-12 15:00:00, 12.19,41
59.7, 12.2, 0.347,2019-10-12 16:00:00, 12.12,41
63.4, 12.1, 0.162,2019-10-12 17:00:00, 12.01,41
75.7, 12.0, 0.146999,2019-10-12 18:00:00, 11.47,41
300.1, 11.5, 0.208,2019-10-12 19:00:00, 11.05,41
89.1, 11.1, 0.435999,2019-10-12 20:00:00, 10.97,41
352.4, 11.0, 0.293998,2019-10-12 21:00:00, 10.53,41
332.4, 10.5, 0.527,2019-10-12 22:00:00, 10.29,41
353.9, 10.3, 0.767,2019-10-12 23:00:00, 9.8,41
330.2, 9.8, 1.287,2019-10-13 00:00:00, 9.4,41
343.7, 9.4, 0.586,2019-10-13 01:00:00, 9.14,41
336.2, 9.1, 0.833998,2019-10-13 02:00:00, 9.36,41
343.3, 9.4, 0.493,2019-10-13 03:00:00, 9.32,41
311.4, 9.3, 0.236,2019-10-13 04:00:00, 9.33,41
337.1, 9.3, 0.925,2019-10-13 05:00:00, 9.39,41
346.7, 9.4, 0.078,2019-10-13 06:00:00, 9.25,41
356.9, 9.3, 0.625998,2019-10-13 07:00:00, 9.4,41
329.5, 9.4, 0.456999,2019-10-13 08:00:00, 9.69,41
351.2, 9.7, 0.152998,2019-10-13 09:00:00, 10.29,41
105.8, 10.3, 0.211998,2019-10-13 10:00:00, 10.52,41
111.9, 10.5, 0.335,2019-10-13 11:00:00, 10.97,41
64.3, 11.0, 0.326999,2019-10-13 12:00:00, 11.44,41
97.1, 11.4, 0.312999,2019-10-13 13:00:00, 12.36,41
110.7, 12.4, 0.428999,2019-10-13 14:00:00, 12.45,41
65.5, 12.5, 1.256,2019-10-13 15:00:00, 11.9,41
56.5, 11.9, 0.558,2019-10-13 16:00:00, 12.87,41
61.1, 12.9, 0.898998,2019-10-13 17:00:00, 12.58,41
346.8, 12.6, 1.535,2019-10-13 18:00:00, 11.34,41
348.0, 11.3, 2.268,2019-10-13 19:00:00, 10.19,41
343.5, 10.2, 1.967,2019-10-13 20:00:00, 9.51,41
341.9, 9.5, 1.475,2019-10-13 21:00:00, 9.06,41
342.4, 9.1, 0.493,2019-10-13 22:00:00, 9.0,41
340.5, 9.0, 1.406,2019-10-13 23:00:00, 8.89,41
340.4, 8.9, 1.994,2019-10-14 00:00:00, 8.78,41
340.8, 8.8, 1.895,2019-10-14 01:00:00, 8.78,41
346.5, 8.8, 1.503,2019-10-14 02:00:00, 8.73,41
340.5, 8.7, 0.679,2019-10-14 03:00:00, 8.69,41
346.8, 8.7, 1.088,2019-10-14 04:00:00, 8.66,41
344.3, 8.7, 1.367,2019-10-14 05:00:00, 8.61,41
346.0, 8.6, 0.864,2019-10-14 06:00:00, 8.66,41
343.1, 8.7, 0.352999,2019-10-14 07:00:00, 8.85,41
342.8, 8.9, 0.296,2019-10-14 08:00:00, 9.26,41
349.9, 9.3, 0.178,2019-10-14 09:00:00, 10.12,41
130.2, 10.1, 0.432,2019-10-14 10:00:00, 10.67,41
