WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
126.8, 9.3, 1.406, 92.1, 93.7,2019-10-08 00:00:00, 9.16,41
122.5, 9.2, 2.265, 93.7, 90.0,2019-10-08 01:00:00, 9.5,41
288.9, 9.5, 1.369, 90.0, 87.1,2019-10-08 02:00:00, 9.88,41
86.3, 9.9, 1.16, 87.1, 93.7,2019-10-08 03:00:00, 9.23,41
116.1, 9.2, 2.261, 93.7, 94.1,2019-10-08 04:00:00, 9.33,41
124.4, 9.3, 1.23, 94.1, 90.3,2019-10-08 05:00:00, 8.91,41
327.6, 8.9, 1.294, 90.3, 88.7,2019-10-08 06:00:00, 8.18,41
307.6, 8.2, 0.976998, 88.7, 90.8,2019-10-08 07:00:00, 7.39,41
30.9, 7.4, 1.152, 90.8, 86.7,2019-10-08 08:00:00, 7.438,41
312.1, 7.4, 1.221, 86.7, 80.1,2019-10-08 09:00:00, 8.84,41
299.8, 8.8, 1.199, 80.1, 63.08,2019-10-08 10:00:00, 11.15,41
161.9, 11.2, 1.248, 63.1, 44.32,2019-10-08 11:00:00, 12.07,41
231.9, 12.1, 2.064, 44.3, 34.42,2019-10-08 12:00:00, 12.45,41
288.1, 12.5, 3.13, 34.4, 30.62,2019-10-08 13:00:00, 12.62,41
285.0, 12.6, 5.573, 30.6, 54.89,2019-10-08 14:00:00, 8.97,41
329.7, 9.0, 2.082, 54.9, 61.02,2019-10-08 15:00:00, 8.09,41
293.4, 8.1, 2.348, 61.0, 60.92,2019-10-08 16:00:00, 8.04,41
319.5, 8.0, 0.566999, 60.9, 68.87,2019-10-08 17:00:00, 7.151,41
2.9, 7.2, 0.621999, 68.9, 75.84,2019-10-08 18:00:00, 5.898,41
63.1, 5.9, 1.015, 75.8, 79.79,2019-10-08 19:00:00, 4.692,41
32.4, 4.7, 0.902998, 79.8, 82.0,2019-10-08 20:00:00, 5.007,41
303.8, 5.0, 2.87, 82.0, 62.85,2019-10-08 21:00:00, 6.142,41
322.1, 6.1, 1.407, 62.9, 53.96,2019-10-08 22:00:00, 6.061,41
6.2, 6.1, 1.185, 54.0, 48.88,2019-10-08 23:00:00, 6.201,41
75.3, 6.2, 1.252, 48.9, 45.82,2019-10-09 00:00:00, 6.142,41
67.2, 6.1, 1.611, 45.8, 49.59,2019-10-09 01:00:00, 5.587,41
105.3, 5.6, 3.058, 49.6, 43.94,2019-10-09 02:00:00, 5.499,41
115.0, 5.5, 2.454, 43.9, 42.01,2019-10-09 03:00:00, 5.271,41
104.5, 5.3, 2.459, 42.0, 39.07,2019-10-09 04:00:00, 5.249,41
109.7, 5.2, 2.094, 39.1, 37.77,2019-10-09 05:00:00, 5.001,41
99.2, 5.0, 1.64, 37.8, 44.08,2019-10-09 06:00:00, 4.418,41
114.8, 4.4, 1.408, 44.1, 40.15,2019-10-09 07:00:00, 4.238,41
146.6, 4.2, 0.916998, 40.2, 38.98,2019-10-09 08:00:00, 4.335,41
140.1, 4.3, 0.814998, 39.0, 34.51,2019-10-09 09:00:00, 5.163,41
219.1, 5.2, 1.089, 34.5, 35.49,2019-10-09 10:00:00, 5.536,41
333.2, 5.5, 1.112, 35.5, 36.37,2019-10-09 11:00:00, 6.502,41
