AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
23.3,0.0, 10.9,2020-09-01 15:15:00, 250.0,51.0,35
23.5,0.0, 9.6,2020-09-01 15:30:00, 234.0,51.0,35
23.9,0.0, 10.2,2020-09-01 15:45:00, 241.0,50.0,35
23.3,0.0, 8.2,2020-09-01 16:00:00, 226.0,52.0,35
22.7,0.0, 6.8,2020-09-01 16:15:00, 213.0,54.0,35
23.0,0.0, 7.6,2020-09-01 16:30:00, 235.0,52.0,35
22.8,0.0, 9.6,2020-09-01 16:45:00, 232.0,53.0,35
22.8,0.0, 8.1,2020-09-01 17:00:00, 230.0,54.0,35
22.9,0.0, 8.2,2020-09-01 17:15:00, 239.0,53.0,35
22.0,0.0, 8.1,2020-09-01 17:30:00, 231.0,57.0,35
21.4,0.0, 6.2,2020-09-01 17:45:00, 236.0,58.0,35
20.9,0.0, 8.3,2020-09-01 18:00:00, 234.0,60.0,35
20.0,0.0, 7.7,2020-09-01 18:15:00, 234.0,64.0,35
18.6,0.0, 7.9,2020-09-01 18:30:00, 232.0,68.0,35
17.8,0.0, 9.3,2020-09-01 18:45:00, 217.0,71.0,35
17.3,0.0, 11.0,2020-09-01 19:00:00, 222.0,73.0,35
16.8,0.0, 8.4,2020-09-01 19:15:00, 232.0,76.0,35
16.5,0.0, 8.1,2020-09-01 19:30:00, 241.0,77.0,35
16.4,0.0, 6.0,2020-09-01 19:45:00, 258.0,79.0,35
16.2,0.0, 6.4,2020-09-01 20:00:00, 256.0,80.0,35
16.2,0.0, 5.2,2020-09-01 20:15:00, 299.0,80.0,35
16.1,0.0, 6.3,2020-09-01 20:30:00, 294.0,80.0,35
15.9,0.0, 6.2,2020-09-01 20:45:00, 356.0,80.0,35
15.5,0.0, 6.9,2020-09-01 21:00:00, 332.0,82.0,35
15.9,0.0, 6.2,2020-09-01 21:15:00, 322.0,79.0,35
16.6,0.0, 8.9,2020-09-01 21:30:00, 323.0,78.0,35
16.7,0.0, 7.9,2020-09-01 21:45:00, 317.0,78.0,35
16.6,0.0, 8.4,2020-09-01 22:00:00, 308.0,79.0,35
16.5,0.0, 7.7,2020-09-01 22:15:00, 303.0,79.0,35
16.4,0.0, 8.1,2020-09-01 22:30:00, 281.0,80.0,35
15.8,0.0, 6.2,2020-09-01 22:45:00, 285.0,85.0,35
16.5,0.0, 5.0,2020-09-01 23:00:00, 235.0,79.0,35
16.3,0.0, 6.4,2020-09-01 23:15:00, 178.0,82.0,35
16.4,0.0, 6.3,2020-09-01 23:30:00, 214.0,81.0,35
16.2,0.0, 7.8,2020-09-01 23:45:00, 236.0,83.0,35
