wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.0, 14.1, 335.0,79.0,2021-07-09 00:00:00,0.2,28
7.2, 14.3, 330.0,74.0,2021-07-09 01:00:00,0.0,28
5.7, 13.4, 299.0,78.0,2021-07-09 02:00:00,0.0,28
10.7, 14.3, 250.0,77.0,2021-07-09 03:00:00,0.0,28
10.5, 13.2, 244.0,83.0,2021-07-09 04:00:00,0.0,28
10.2, 14.2, 229.0,79.0,2021-07-09 05:00:00,0.0,28
5.5, 16.8, 162.0,67.0,2021-07-09 06:00:00,0.0,28
7.1, 19.2, 168.0,55.0,2021-07-09 07:00:00,0.0,28
7.0, 21.3, 219.0,51.0,2021-07-09 08:00:00,0.0,28
9.7, 23.7, 167.0,44.0,2021-07-09 09:00:00,0.0,28
8.8, 25.4, 129.0,40.0,2021-07-09 10:00:00,0.0,28
11.3, 26.8, 128.0,28.0,2021-07-09 11:00:00,0.0,28
8.9, 27.1, 185.0,30.0,2021-07-09 12:00:00,0.0,28
12.7, 28.7, 177.0,28.0,2021-07-09 13:00:00,0.0,28
11.4, 28.7, 178.0,28.0,2021-07-09 14:00:00,0.0,28
9.5, 29.6, 151.0,27.0,2021-07-09 15:00:00,0.0,28
9.2, 26.9, 149.0,33.0,2021-07-09 17:00:00,0.0,28
4.2, 26.6, 160.0,34.0,2021-07-09 18:00:00,0.0,28
3.6, 23.4, 345.0,38.0,2021-07-09 19:00:00,0.0,28
3.8, 21.9, 35.0,39.0,2021-07-09 20:00:00,0.0,28
2.6, 21.0, 332.0,39.0,2021-07-09 21:00:00,0.0,28
3.2, 20.5, 51.0,38.0,2021-07-09 22:00:00,0.0,28
6.7, 21.1, 242.0,38.0,2021-07-09 23:00:00,0.0,28
6.4, 20.0, 293.0,48.0,2021-07-10 00:00:00,0.0,28
4.2, 19.8, 294.0,50.0,2021-07-10 01:00:00,0.0,28
4.2, 18.1, 346.0,55.0,2021-07-10 02:00:00,0.0,28
6.2, 19.2, 197.0,51.0,2021-07-10 03:00:00,0.0,28
3.6, 18.0, 159.0,57.0,2021-07-10 04:00:00,0.0,28
6.5, 18.5, 228.0,57.0,2021-07-10 05:00:00,0.0,28
6.0, 19.5, 114.0,52.0,2021-07-10 06:00:00,0.0,28
11.4, 22.2, 164.0,40.0,2021-07-10 07:00:00,0.0,28
12.2, 23.8, 183.0,38.0,2021-07-10 08:00:00,0.0,28
9.1, 25.6, 260.0,33.0,2021-07-10 09:00:00,0.0,28
10.0, 28.4, 212.0,27.0,2021-07-10 10:00:00,0.0,28
9.5, 28.6, 221.0,26.0,2021-07-10 11:00:00,0.0,28
11.1, 29.6, 220.0,21.0,2021-07-10 12:00:00,0.0,28
18.1, 29.7, 165.0,16.0,2021-07-10 13:00:00,0.0,28
16.9, 30.4, 181.0,15.0,2021-07-10 14:00:00,0.0,28
15.8, 30.3, 177.0,15.0,2021-07-10 15:00:00,0.0,28
12.4, 29.8, 201.0,17.0,2021-07-10 16:00:00,0.0,28
11.1, 27.5, 184.0,22.0,2021-07-10 17:00:00,0.0,28
7.8, 25.9, 190.0,27.0,2021-07-10 18:00:00,0.0,28
7.4, 23.6, 180.0,28.0,2021-07-10 19:00:00,0.0,28
10.8, 22.4, 172.0,27.0,2021-07-10 20:00:00,0.0,28
7.6, 20.7, 225.0,33.0,2021-07-10 21:00:00,0.0,28
10.0, 19.7, 217.0,35.0,2021-07-10 22:00:00,0.0,28
11.1, 19.1, 266.0,39.0,2021-07-10 23:00:00,0.0,28
13.1, 18.3, 242.0,43.0,2021-07-11 00:00:00,0.0,28
8.3, 17.2, 223.0,47.0,2021-07-11 01:00:00,0.0,28
3.4, 14.7, 327.0,53.0,2021-07-11 02:00:00,0.0,28
7.9, 15.8, 246.0,53.0,2021-07-11 03:00:00,0.0,28
9.4, 15.9, 270.0,54.0,2021-07-11 04:00:00,0.0,28
4.5, 16.7, 265.0,51.0,2021-07-11 05:00:00,0.0,28
7.9, 18.6, 200.0,48.0,2021-07-11 06:00:00,0.0,28
6.6, 20.8, 263.0,42.0,2021-07-11 07:00:00,0.0,28
8.8, 22.6, 300.0,39.0,2021-07-11 08:00:00,0.0,28
8.7, 24.8, 340.0,33.0,2021-07-11 09:00:00,0.0,28
9.1, 25.9, 309.0,31.0,2021-07-11 10:00:00,0.0,28
7.3, 27.4, 338.0,23.0,2021-07-11 11:00:00,0.0,28
10.2, 28.8, 332.0,18.0,2021-07-11 12:00:00,0.0,28
9.9, 28.8, 265.0,20.0,2021-07-11 13:00:00,0.0,28
8.5, 30.1, 345.0,17.0,2021-07-11 14:00:00,0.0,28
8.8, 29.8, 335.0,19.0,2021-07-11 15:00:00,0.0,28
8.7, 26.5, 316.0,23.0,2021-07-11 17:00:00,0.0,28
5.7, 25.3, 327.0,24.0,2021-07-11 18:00:00,0.0,28
5.5, 21.7, 338.0,33.0,2021-07-11 19:00:00,0.0,28
6.9, 20.1, 335.0,37.0,2021-07-11 20:00:00,0.0,28
4.9, 19.8, 333.0,37.0,2021-07-11 21:00:00,0.0,28
6.7, 18.0, 17.0,40.0,2021-07-11 22:00:00,0.0,28
3.7, 17.6, 342.0,40.0,2021-07-11 23:00:00,0.0,28
7.6, 18.5, 286.0,39.0,2021-07-12 00:00:00,0.0,28
3.8, 16.4, 342.0,44.0,2021-07-12 01:00:00,0.0,28
4.5, 16.5, 306.0,44.0,2021-07-12 02:00:00,0.0,28
6.4, 16.7, 310.0,46.0,2021-07-12 03:00:00,0.0,28
3.1, 15.4, 357.0,50.0,2021-07-12 04:00:00,0.0,28
3.1, 17.1, 1.0,46.0,2021-07-12 05:00:00,0.0,28
4.4, 19.7, 122.0,40.0,2021-07-12 06:00:00,0.0,28
6.4, 22.7, 324.0,30.0,2021-07-12 07:00:00,0.0,28
5.2, 25.6, 357.0,25.0,2021-07-12 08:00:00,0.0,28
7.0, 26.4, 290.0,25.0,2021-07-12 09:00:00,0.0,28
9.0, 28.2, 247.0,18.0,2021-07-12 10:00:00,0.0,28
7.3, 30.0, 13.0,16.0,2021-07-12 11:00:00,0.0,28
9.3, 30.4, 346.0,17.0,2021-07-12 12:00:00,0.0,28
8.0, 31.3, 18.0,17.0,2021-07-12 13:00:00,0.0,28
6.8, 30.9, 71.0,16.0,2021-07-12 14:00:00,0.0,28
7.1, 31.1, 291.0,16.0,2021-07-12 15:00:00,0.0,28
6.9, 31.0, 338.0,17.0,2021-07-12 16:00:00,0.0,28
5.6, 28.4, 321.0,19.0,2021-07-12 17:00:00,0.0,28
4.3, 26.5, 339.0,21.0,2021-07-12 18:00:00,0.0,28
5.3, 22.5, 325.0,24.0,2021-07-12 19:00:00,0.0,28
5.2, 22.3, 322.0,27.0,2021-07-12 20:00:00,0.0,28
6.9, 20.6, 338.0,30.0,2021-07-12 21:00:00,0.0,28
6.1, 19.9, 325.0,31.0,2021-07-12 22:00:00,0.0,28
5.9, 19.9, 330.0,29.0,2021-07-12 23:00:00,0.0,28
3.3, 18.6, 35.0,34.0,2021-07-13 00:00:00,0.0,28
4.3, 17.7, 14.0,37.0,2021-07-13 01:00:00,0.0,28
3.2, 17.0, 332.0,38.0,2021-07-13 02:00:00,0.0,28
6.7, 18.3, 269.0,36.0,2021-07-13 04:00:00,0.0,28
6.4, 19.5, 247.0,37.0,2021-07-13 05:00:00,0.0,28
8.5, 20.4, 235.0,37.0,2021-07-13 06:00:00,0.0,28
7.4, 22.4, 223.0,35.0,2021-07-13 07:00:00,0.0,28
7.9, 24.3, 166.0,31.0,2021-07-13 08:00:00,0.0,28
6.9, 26.3, 185.0,28.0,2021-07-13 09:00:00,0.0,28
6.7, 29.6, 290.0,19.0,2021-07-13 10:00:00,0.0,28
7.8, 30.6, 122.0,13.0,2021-07-13 11:00:00,0.0,28
11.0, 32.3, 316.0,9.0,2021-07-13 12:00:00,0.0,28
7.9, 31.6, 51.0,11.0,2021-07-13 13:00:00,0.0,28
5.8, 34.0, 331.0,11.0,2021-07-13 14:00:00,0.0,28
8.1, 33.2, 166.0,12.0,2021-07-13 15:00:00,0.0,28
6.6, 32.5, 234.0,12.0,2021-07-13 16:00:00,0.0,28
9.4, 29.9, 183.0,16.0,2021-07-13 17:00:00,0.0,28
4.3, 28.1, 186.0,19.0,2021-07-13 18:00:00,0.0,28
5.6, 25.4, 149.0,23.0,2021-07-13 19:00:00,0.0,28
8.4, 24.9, 129.0,26.0,2021-07-13 20:00:00,0.0,28
8.8, 23.3, 197.0,31.0,2021-07-13 21:00:00,0.0,28
10.5, 22.6, 233.0,33.0,2021-07-13 22:00:00,0.0,28
6.7, 21.5, 220.0,37.0,2021-07-13 23:00:00,0.0,28
7.6, 20.4, 224.0,40.0,2021-07-14 00:00:00,0.0,28
5.7, 19.4, 171.0,41.0,2021-07-14 01:00:00,0.0,28
9.4, 18.5, 199.0,41.0,2021-07-14 02:00:00,0.0,28
8.6, 17.8, 226.0,40.0,2021-07-14 03:00:00,0.0,28
10.9, 17.8, 246.0,38.0,2021-07-14 04:00:00,0.0,28
10.4, 18.3, 238.0,36.0,2021-07-14 05:00:00,0.0,28
8.1, 19.4, 236.0,35.0,2021-07-14 06:00:00,0.0,28
9.4, 21.2, 245.0,35.0,2021-07-14 07:00:00,0.0,28
10.6, 25.3, 201.0,29.0,2021-07-14 09:00:00,0.0,28
10.1, 27.4, 201.0,26.0,2021-07-14 10:00:00,0.0,28
8.3, 28.8, 192.0,24.0,2021-07-14 11:00:00,0.0,28
8.3, 29.1, 256.0,23.0,2021-07-14 12:00:00,0.0,28
9.9, 30.1, 204.0,21.0,2021-07-14 13:00:00,0.0,28
7.3, 29.4, 213.0,20.0,2021-07-14 14:00:00,0.0,28
7.9, 29.4, 207.0,16.0,2021-07-14 15:00:00,0.0,28
4.5, 29.1, 159.0,14.0,2021-07-14 16:00:00,0.0,28
4.7, 26.6, 119.0,18.0,2021-07-14 17:00:00,0.0,28
5.8, 25.3, 212.0,16.0,2021-07-14 18:00:00,0.0,28
9.0, 24.3, 207.0,16.0,2021-07-14 19:00:00,0.0,28
7.7, 22.0, 100.0,19.0,2021-07-14 20:00:00,0.0,28
14.6, 21.2, 212.0,24.0,2021-07-14 21:00:00,0.0,28
15.3, 19.7, 185.0,28.0,2021-07-14 22:00:00,0.0,28
11.6, 18.2, 193.0,31.0,2021-07-14 23:00:00,0.0,28
11.3, 17.3, 223.0,33.0,2021-07-15 00:00:00,0.0,28
11.8, 16.5, 202.0,37.0,2021-07-15 01:00:00,0.0,28
12.5, 16.2, 208.0,42.0,2021-07-15 02:00:00,0.0,28
14.7, 15.8, 216.0,46.0,2021-07-15 03:00:00,0.0,28
13.7, 15.3, 224.0,52.0,2021-07-15 04:00:00,0.0,28
10.4, 15.4, 225.0,55.0,2021-07-15 05:00:00,0.0,28
9.7, 16.0, 247.0,57.0,2021-07-15 06:00:00,0.0,28
9.7, 17.2, 238.0,55.0,2021-07-15 07:00:00,0.0,28
8.3, 19.3, 173.0,50.0,2021-07-15 08:00:00,0.0,28
8.1, 21.3, 196.0,42.0,2021-07-15 09:00:00,0.0,28
8.7, 23.1, 214.0,39.0,2021-07-15 10:00:00,0.0,28
8.8, 25.0, 165.0,33.0,2021-07-15 11:00:00,0.0,28
7.1, 28.0, 348.0,25.0,2021-07-15 12:00:00,0.0,28
7.1, 28.0, 14.0,24.0,2021-07-15 13:00:00,0.0,28
9.4, 28.6, 355.0,24.0,2021-07-15 14:00:00,0.0,28
11.6, 27.2, 200.0,27.0,2021-07-15 15:00:00,0.0,28
10.1, 26.2, 194.0,31.0,2021-07-15 16:00:00,0.0,28
9.1, 25.1, 183.0,31.0,2021-07-15 17:00:00,0.0,28
6.2, 23.9, 172.0,29.0,2021-07-15 18:00:00,0.0,28
9.6, 21.5, 193.0,40.0,2021-07-15 19:00:00,0.0,28
9.5, 20.0, 214.0,44.0,2021-07-15 20:00:00,0.0,28
12.3, 18.5, 178.0,48.0,2021-07-15 21:00:00,0.0,28
12.6, 17.1, 194.0,52.0,2021-07-15 22:00:00,0.0,28
11.1, 16.0, 214.0,54.0,2021-07-15 23:00:00,0.0,28
