wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
305.0, 89.0, 10.1, 0.0, 10.9, 5.6, 12.7, 11.9, 320.0, 0.0, 0.0, 93.0,2021-07-09 00:00:00, 20.0,28
309.0, 92.0, 6.7, 0.0, 10.7, 6.3, 12.0, 12.0, 309.0, 0.0, 0.0, 91.0,2021-07-09 01:00:00, 20.0,28
322.0, 93.0, 5.6, 0.0, 10.8, 5.6, 11.9, 11.9, 305.0, 0.0, 0.0, 92.0,2021-07-09 02:00:00, 20.0,28
142.0, 91.0, 6.3, 0.0, 10.6, 2.4, 12.0, 11.7, 309.0, 0.0, 0.0, 93.0,2021-07-09 03:00:00, 20.0,28
45.0, 92.0, 5.6, 0.0, 10.6, 3.0, 11.9, 11.4, 322.0, 0.0, 0.0, 93.0,2021-07-09 04:00:00, None,28
51.0, 93.0, 2.4, 0.0, 10.6, 3.5, 11.7, 11.7, 142.0, 0.0, 0.0, 93.0,2021-07-09 05:00:00, 20.0,28
131.0, 93.0, 3.0, 0.0, 10.3, 3.4, 11.4, 12.6, 45.0, 0.0, 0.0, 89.0,2021-07-09 06:00:00, 20.0,28
282.0, 93.0, 3.5, 0.0, 10.6, 5.9, 11.7, 13.5, 51.0, 0.0, 0.0, 84.0,2021-07-09 07:00:00, 20.0,28
298.0, None, None, 0.0, None, 6.9, None, 16.5, None, None, None, 73.0,2021-07-09 08:00:00, None,28
308.0, None, None, 0.0, None, 8.1, None, 17.6, None, None, None, 70.0,2021-07-09 09:00:00, None,28
301.0, 73.0, 6.9, 0.0, 11.6, 9.4, 16.5, 20.0, 298.0, 0.0, 0.0, 62.0,2021-07-09 10:00:00, 16.0,28
323.0, 70.0, 8.1, 0.0, 12.1, 8.9, 17.6, 23.0, 308.0, 0.0, 0.0, 52.0,2021-07-09 11:00:00, 20.0,28
320.0, 62.0, 9.4, 0.0, 12.5, 12.0, 20.0, 25.4, 301.0, 0.0, 0.0, 48.0,2021-07-09 12:00:00, 20.0,28
307.0, 52.0, 8.9, 0.0, 12.6, 11.1, 23.0, 27.3, 323.0, 0.0, 0.0, 39.0,2021-07-09 13:00:00, 17.0,28
None, 48.0, 12.0, None, 13.6, None, 25.4, None, 320.0, 0.0, 0.0, None,2021-07-09 14:00:00, None,28
None, 39.0, 11.1, None, 12.1, None, 27.3, None, 307.0, 0.0, 0.0, None,2021-07-09 15:00:00, 19.0,28
309.0, None, None, 0.0, None, 5.8, None, 25.0, None, None, None, 39.0,2021-07-09 17:00:00, None,28
310.0, None, None, 0.0, None, 11.5, None, 21.6, None, None, None, 51.0,2021-07-09 18:00:00, None,28
318.0, None, None, 0.0, None, 10.9, None, 19.4, None, None, None, 60.0,2021-07-09 19:00:00, None,28
308.0, None, None, 0.0, None, 10.0, None, 17.4, None, None, None, 67.0,2021-07-09 20:00:00, None,28
312.0, None, None, 0.0, None, 10.3, None, 16.2, None, None, None, 71.0,2021-07-09 21:00:00, None,28
323.0, None, None, 0.0, None, 9.4, None, 15.1, None, None, None, 75.0,2021-07-09 22:00:00, None,28
321.0, None, None, 0.0, None, 10.4, None, 13.9, None, None, None, 82.0,2021-07-09 23:00:00, None,28
334.0, None, None, 0.0, None, 11.4, None, 12.9, None, None, None, 89.0,2021-07-10 00:00:00, None,28
309.0, None, None, 0.0, None, 7.6, None, 12.3, None, None, None, 93.0,2021-07-10 01:00:00, None,28
316.0, None, None, 0.0, None, 8.6, None, 12.3, None, None, None, 93.0,2021-07-10 02:00:00, None,28
316.0, None, None, 0.0, None, 6.8, None, 12.2, None, None, None, 93.0,2021-07-10 03:00:00, None,28
332.0, None, None, 0.0, None, 6.7, None, 12.2, None, None, None, 93.0,2021-07-10 04:00:00, None,28
287.0, None, None, 0.0, None, 3.5, None, 12.4, None, None, None, 91.0,2021-07-10 05:00:00, None,28
315.0, 93.0, 6.7, 0.0, 11.1, 4.5, 12.2, 12.8, 332.0, 0.0, 0.0, 89.0,2021-07-10 06:00:00, 20.0,28
302.0, 91.0, 3.5, 0.0, 11.0, 4.0, 12.4, 13.4, 287.0, 0.0, 0.0, 87.0,2021-07-10 07:00:00, 20.0,28
334.0, 89.0, 4.5, 0.0, 11.0, 6.7, 12.8, 14.7, 315.0, 0.0, 0.0, 81.0,2021-07-10 08:00:00, None,28
314.0, 87.0, 4.0, 0.0, 11.3, 9.8, 13.4, 16.8, 302.0, 0.0, 0.0, 72.0,2021-07-10 09:00:00, 20.0,28
318.0, 81.0, 6.7, 0.0, 11.5, 11.7, 14.7, 19.0, 334.0, 0.0, 0.0, 65.0,2021-07-10 10:00:00, 20.0,28
315.0, None, None, 0.0, None, 11.7, None, 21.5, None, None, None, 58.0,2021-07-10 11:00:00, None,28
311.0, None, None, 0.0, None, 11.7, None, 23.2, None, None, None, 53.0,2021-07-10 12:00:00, None,28
318.0, 58.0, 11.7, 0.0, 12.9, 16.7, 21.5, 23.5, 315.0, 0.0, 0.0, 52.0,2021-07-10 13:00:00, 20.0,28
314.0, 53.0, 11.7, 0.0, 13.1, 12.9, 23.2, 24.5, 311.0, 0.0, 0.0, 49.0,2021-07-10 14:00:00, 20.0,28
337.0, None, None, 0.0, None, 14.5, None, 24.0, None, None, None, 50.0,2021-07-10 15:00:00, None,28
325.0, 49.0, 12.9, 0.0, 13.1, 12.9, 24.5, 23.8, 314.0, 0.0, 0.0, 52.0,2021-07-10 16:00:00, 20.0,28
318.0, 50.0, 14.5, 0.0, 12.9, 16.7, 24.0, 20.4, 337.0, 0.0, 0.0, 60.0,2021-07-10 17:00:00, 19.0,28
323.0, 52.0, 12.9, 0.0, 13.4, 12.9, 23.8, 19.1, 325.0, 0.0, 0.0, 61.0,2021-07-10 18:00:00, 19.0,28
321.0, None, None, 0.0, None, 12.4, None, 16.0, None, None, None, 69.0,2021-07-10 19:00:00, None,28
311.0, None, None, 0.0, None, 9.7, None, 14.3, None, None, None, 76.0,2021-07-10 20:00:00, None,28
316.0, 69.0, 12.4, 0.0, 10.3, 9.1, 16.0, 13.3, 321.0, 0.0, 0.0, 80.0,2021-07-10 21:00:00, 19.0,28
323.0, 76.0, 9.7, 0.0, 10.1, 10.1, 14.3, 12.7, 311.0, 0.0, 0.0, 83.0,2021-07-10 22:00:00, None,28
318.0, 80.0, 9.1, 0.0, 9.9, 8.2, 13.3, 12.2, 316.0, 0.0, 0.0, 86.0,2021-07-10 23:00:00, None,28
317.0, 83.0, 10.1, 0.0, 9.9, 5.0, 12.7, 11.5, 323.0, 0.0, 0.0, 89.0,2021-07-11 00:00:00, None,28
336.0, 86.0, 8.2, 0.0, 9.9, 6.1, 12.2, 11.4, 318.0, 0.0, 0.0, 88.0,2021-07-11 01:00:00, 20.0,28
96.0, 89.0, 5.0, 0.0, 9.8, 2.4, 11.5, 9.8, 317.0, 0.0, 0.0, 93.0,2021-07-11 02:00:00, 20.0,28
78.0, 88.0, 6.1, 0.0, 9.5, 2.9, 11.4, 8.3, 336.0, 0.0, 0.0, 96.0,2021-07-11 03:00:00, 20.0,28
97.0, 93.0, 2.4, 0.0, 8.7, 2.6, 9.8, 7.9, 96.0, 0.0, 0.0, 97.0,2021-07-11 04:00:00, None,28
194.0, 96.0, 2.9, 0.0, 7.7, 2.5, 8.3, 9.6, 78.0, 0.0, 0.0, 97.0,2021-07-11 05:00:00, None,28
332.0, 97.0, 2.6, 0.0, 7.5, 5.8, 7.9, 12.3, 97.0, 0.0, 0.0, 84.0,2021-07-11 06:00:00, 20.0,28
342.0, 97.0, 2.5, 0.0, 9.1, 7.5, 9.6, 14.6, 194.0, 0.0, 0.0, 71.0,2021-07-11 07:00:00, 20.0,28
321.0, None, None, 0.0, None, 7.1, None, 17.2, None, None, None, 62.0,2021-07-11 08:00:00, None,28
