wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
125.0, None, None, 0.0, None, 5.3, None, 19.2, None, None, None, 47.0,2021-07-09 00:00:00,28
326.0, 51.0, 2.6, 0.0, 8.4, 6.5, 18.7, 18.1, 55.0, 0.0, 1.2, 51.0,2021-07-09 01:00:00,28
1.0, 47.0, 5.3, 0.0, 7.6, 7.7, 19.2, 16.7, 125.0, 0.0, 0.2, 60.0,2021-07-09 02:00:00,28
345.0, 51.0, 6.5, 0.0, 7.8, 8.5, 18.1, 16.3, 326.0, 0.0, 0.0, 57.0,2021-07-09 03:00:00,28
328.0, 60.0, 7.7, 0.0, 8.9, 6.9, 16.7, 16.5, 1.0, 0.0, 0.0, 59.0,2021-07-09 04:00:00,28
12.0, 57.0, 8.5, 0.0, 7.8, 3.5, 16.3, 15.1, 345.0, 0.0, 0.0, 69.0,2021-07-09 05:00:00,28
20.0, None, None, 0.0, None, 6.3, None, 18.9, None, None, None, 56.0,2021-07-09 06:00:00,28
214.0, None, None, 0.0, None, 4.3, None, 21.5, None, None, None, 50.0,2021-07-09 07:00:00,28
272.0, None, None, 0.0, None, 10.5, None, 23.7, None, None, None, 44.0,2021-07-09 08:00:00,28
264.0, None, None, 0.0, None, 10.2, None, 25.7, None, None, None, 39.0,2021-07-09 09:00:00,28
271.0, None, None, 0.0, None, 9.3, None, 27.9, None, None, None, 30.0,2021-07-09 10:00:00,28
252.0, 39.0, 10.2, 0.0, 10.7, 8.0, 25.7, 30.2, 264.0, 0.0, 0.0, 24.0,2021-07-09 11:00:00,28
252.0, 30.0, 9.3, 0.0, 8.7, 10.0, 27.9, 31.3, 271.0, 0.0, 0.0, 21.0,2021-07-09 12:00:00,28
204.0, 24.0, 8.0, 0.0, 7.4, 7.0, 30.2, 33.3, 252.0, 0.0, 0.0, 16.0,2021-07-09 13:00:00,28
189.0, None, None, 0.0, None, 6.5, None, 33.4, None, None, None, 18.0,2021-07-09 14:00:00,28
307.0, 16.0, 7.0, 0.0, 4.1, 9.8, 33.3, 32.9, 204.0, 0.0, 0.0, 18.0,2021-07-09 15:00:00,28
None, 18.0, 6.5, None, 5.9, None, 33.4, None, 189.0, 0.0, 0.0, None,2021-07-09 16:00:00,28
252.0, 18.0, 9.8, 0.0, 5.5, 4.7, 32.9, 32.3, 307.0, 0.0, 0.0, 21.0,2021-07-09 17:00:00,28
157.0, None, None, 0.0, None, 3.0, None, 30.5, None, None, None, 26.0,2021-07-09 18:00:00,28
85.0, 21.0, 4.7, 0.0, 7.2, 7.4, 32.3, 24.3, 252.0, 0.0, None, 34.0,2021-07-09 19:00:00,28
340.0, None, None, 0.0, None, 3.1, None, 23.1, None, None, None, 34.0,2021-07-09 20:00:00,28
92.0, None, None, 0.0, None, 5.1, None, 21.1, None, None, None, 43.0,2021-07-09 21:00:00,28
93.0, None, None, 0.0, None, 5.1, None, 19.1, None, None, None, 47.0,2021-07-09 22:00:00,28
87.0, None, None, 0.0, None, 5.4, None, 18.2, None, None, None, 49.0,2021-07-09 23:00:00,28
162.0, 47.0, 5.1, 0.0, 7.5, 4.5, 19.1, 19.4, 93.0, 0.0, None, 44.0,2021-07-10 00:00:00,28
105.0, 49.0, 5.4, 0.0, 7.3, 4.2, 18.2, 17.7, 87.0, 0.0, None, 53.0,2021-07-10 01:00:00,28
309.0, 44.0, 4.5, 0.0, 6.8, 1.8, 19.4, 16.2, 162.0, 0.0, None, 55.0,2021-07-10 02:00:00,28
95.0, None, None, 0.0, None, 2.7, None, 15.2, None, None, None, 62.0,2021-07-10 03:00:00,28
290.0, None, None, 0.0, None, 2.4, None, 14.9, None, None, None, 71.0,2021-07-10 04:00:00,28
6.0, None, None, 0.0, None, 4.6, None, 15.0, None, None, None, 68.0,2021-07-10 05:00:00,28
153.0, 71.0, 2.4, 0.0, 9.7, 6.8, 14.9, 18.4, 290.0, 0.0, None, 61.0,2021-07-10 06:00:00,28
215.0, 68.0, 4.6, 0.0, 9.1, 8.5, 15.0, 23.1, 6.0, 0.0, None, 45.0,2021-07-10 07:00:00,28
151.0, 61.0, 6.8, 0.0, 10.8, 11.8, 18.4, 27.3, 153.0, 0.0, None, 34.0,2021-07-10 08:00:00,28
141.0, 45.0, 8.5, 0.0, 10.5, 12.3, 23.1, 29.2, 215.0, 0.0, None, 27.0,2021-07-10 09:00:00,28
209.0, 34.0, 11.8, 0.0, 10.1, 8.2, 27.3, 30.9, 151.0, 0.0, None, 27.0,2021-07-10 10:00:00,28
313.0, None, None, 0.0, None, 11.9, None, 32.5, None, None, None, 19.0,2021-07-10 11:00:00,28
302.0, None, None, 0.0, None, 12.6, None, 32.4, None, None, None, 19.0,2021-07-10 12:00:00,28
348.0, None, None, 0.0, None, 11.5, None, 31.4, None, None, None, 19.0,2021-07-10 13:00:00,28
284.0, 19.0, 12.6, 0.0, 5.8, 12.4, 32.4, 31.9, 302.0, 0.0, None, 18.0,2021-07-10 14:00:00,28
306.0, None, None, 0.0, None, 14.9, None, 33.3, None, None, None, 17.0,2021-07-10 15:00:00,28
