wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
67.0, None, None, 0.0, None, 2.8, None, 10.5, None, None, None, 66.0,2021-07-09 03:00:00, None,28
63.0, None, None, 0.0, None, 3.4, None, 10.4, None, None, None, 72.0,2021-07-09 04:00:00, None,28
67.0, 66.0, 2.8, 0.0, 4.4, 4.3, 10.5, 10.7, 67.0, 0.0, None, 74.0,2021-07-09 05:00:00, 193.0,28
49.0, 72.0, 3.4, 0.0, 5.6, 3.1, 10.4, 11.4, 63.0, 0.0, None, 78.0,2021-07-09 06:00:00, 193.0,28
84.0, 74.0, 4.3, 0.0, 6.3, 0.0, 10.7, 17.2, 67.0, 0.0, None, 57.0,2021-07-09 07:00:00, 193.0,28
169.0, 78.0, 3.1, 0.0, 7.7, 4.6, 11.4, 22.0, 49.0, 0.0, None, 40.0,2021-07-09 08:00:00, 193.0,28
204.0, 57.0, 0.0, 0.0, 8.6, 6.4, 17.2, 24.0, 84.0, 0.0, None, 37.0,2021-07-09 09:00:00, 193.0,28
182.0, 40.0, 4.6, 0.0, 7.8, 7.7, 22.0, 25.6, 169.0, 0.0, None, 33.0,2021-07-09 10:00:00, 193.0,28
219.0, 37.0, 6.4, 0.0, 8.4, 6.9, 24.0, 26.5, 204.0, 0.0, None, 34.0,2021-07-09 11:00:00, 193.0,28
114.0, 33.0, 7.7, 0.0, 8.1, 1.6, 25.6, 21.7, 182.0, 0.0, None, 47.0,2021-07-09 12:00:00, 193.0,28
214.0, 34.0, 6.9, 0.0, 9.4, 5.6, 26.5, 25.1, 219.0, 0.0, None, 32.0,2021-07-09 13:00:00, 193.0,28
269.0, 47.0, 1.6, 0.0, 9.9, 7.9, 21.7, 28.2, 114.0, 0.0, None, 22.0,2021-07-09 14:00:00, 193.0,28
263.0, None, None, 0.0, None, 8.2, None, 27.6, None, None, None, 27.0,2021-07-09 15:00:00, None,28
276.0, None, None, 0.0, None, 3.5, None, 23.1, None, None, None, 31.0,2021-07-09 17:00:00, None,28
83.0, None, None, 0.0, None, 5.3, None, 16.8, None, None, None, 57.0,2021-07-09 19:00:00, None,28
76.0, None, None, 0.0, None, 4.6, None, 16.0, None, None, None, 55.0,2021-07-09 20:00:00, None,28
64.0, 57.0, 5.3, 0.0, 8.2, 3.7, 16.8, 15.7, 83.0, 0.0, None, 54.0,2021-07-09 21:00:00, 193.0,28
65.0, 55.0, 4.6, 0.0, 7.0, 5.2, 16.0, 14.7, 76.0, 0.0, None, 59.0,2021-07-09 22:00:00, 193.0,28
73.0, 54.0, 3.7, 0.0, 6.4, 4.9, 15.7, 14.2, 64.0, 0.0, None, 65.0,2021-07-09 23:00:00, 193.0,28
71.0, 59.0, 5.2, 0.0, 6.8, 3.6, 14.7, 14.0, 65.0, 0.0, None, 60.0,2021-07-10 00:00:00, 193.0,28
69.0, 65.0, 4.9, 0.0, 7.7, 3.9, 14.2, 13.6, 73.0, 0.0, None, 62.0,2021-07-10 01:00:00, 193.0,28
64.0, 60.0, 3.6, 0.0, 6.4, 4.5, 14.0, 13.4, 71.0, 0.0, None, 64.0,2021-07-10 02:00:00, 193.0,28
62.0, 62.0, 3.9, 0.0, 6.5, 4.0, 13.6, 13.2, 69.0, 0.0, None, 63.0,2021-07-10 03:00:00, 193.0,28
82.0, 64.0, 4.5, 0.0, 6.7, 3.6, 13.4, 13.2, 64.0, 0.0, None, 69.0,2021-07-10 04:00:00, 193.0,28
61.0, None, None, 0.0, None, 5.0, None, 13.0, None, None, None, 72.0,2021-07-10 05:00:00, None,28
97.0, 69.0, 3.6, 0.0, 7.6, 4.7, 13.2, 13.3, 82.0, 0.0, None, 76.0,2021-07-10 06:00:00, 193.0,28
153.0, 72.0, 5.0, 0.0, 8.1, 3.2, 13.0, 19.9, 61.0, 0.0, None, 56.0,2021-07-10 07:00:00, 193.0,28
173.0, 76.0, 4.7, 0.0, 9.2, 5.4, 13.3, 24.6, 97.0, 0.0, None, 45.0,2021-07-10 08:00:00, 193.0,28
177.0, 56.0, 3.2, 0.0, 10.9, 4.1, 19.9, 23.8, 153.0, 0.0, None, 40.0,2021-07-10 09:00:00, 193.0,28
193.0, 45.0, 5.4, 0.0, 11.9, 6.8, 24.6, 23.2, 173.0, 0.0, None, 37.0,2021-07-10 10:00:00, 193.0,28
176.0, None, None, 0.0, None, 6.5, None, 25.4, None, None, None, 33.0,2021-07-10 11:00:00, None,28
182.0, None, None, 0.0, None, 7.5, None, 26.8, None, None, None, 31.0,2021-07-10 12:00:00, None,28
167.0, 33.0, 6.5, 0.0, 8.0, 8.8, 25.4, 27.6, 176.0, 0.0, None, 30.0,2021-07-10 13:00:00, 193.0,28
153.0, None, None, 0.0, None, 10.1, None, 27.5, None, None, None, 21.0,2021-07-10 14:00:00, None,28
203.0, None, None, 0.0, None, 8.0, None, 27.8, None, None, None, 28.0,2021-07-10 15:00:00, None,28
276.0, None, None, 0.0, None, 8.2, None, 27.7, None, None, None, 26.0,2021-07-10 16:00:00, None,28
31.0, 28.0, 8.0, 0.0, 7.6, 3.7, 27.8, 23.0, 203.0, 0.0, None, 38.0,2021-07-10 17:00:00, 193.0,28
51.0, 26.0, 8.2, 0.0, 6.5, 6.2, 27.7, 18.2, 276.0, 0.0, None, 44.0,2021-07-10 18:00:00, 193.0,28
60.0, 38.0, 3.7, 0.0, 7.9, 5.6, 23.0, 17.3, 31.0, 0.0, None, 48.0,2021-07-10 19:00:00, 193.0,28
72.0, 44.0, 6.2, 0.0, 5.8, 6.9, 18.2, 16.3, 51.0, 0.0, 0.0, 47.0,2021-07-10 20:00:00, 193.0,28
71.0, 48.0, 5.6, 0.0, 6.2, 4.9, 17.3, 15.7, 60.0, 0.0, 0.0, 50.0,2021-07-10 21:00:00, 193.0,28
60.0, 47.0, 6.9, 0.0, 5.0, 6.0, 16.3, 14.4, 72.0, 0.0, 0.0, 51.0,2021-07-10 22:00:00, 193.0,28
55.0, 50.0, 4.9, 0.0, 5.3, 4.8, 15.7, 14.3, 71.0, 0.0, 0.0, 50.0,2021-07-10 23:00:00, 193.0,28
64.0, 51.0, 6.0, 0.0, 4.4, 5.1, 14.4, 13.9, 60.0, 0.0, 0.0, 49.0,2021-07-11 00:00:00, 193.0,28
78.0, 50.0, 4.8, 0.0, 4.0, 5.2, 14.3, 13.4, 55.0, 0.0, 0.0, 50.0,2021-07-11 01:00:00, 193.0,28
65.0, 49.0, 5.1, 0.0, 3.4, 5.0, 13.9, 13.6, 64.0, 0.0, 0.0, 52.0,2021-07-11 02:00:00, 193.0,28
53.0, 50.0, 5.2, 0.0, 3.2, 5.9, 13.4, 12.3, 78.0, 0.0, 0.0, 56.0,2021-07-11 03:00:00, 193.0,28
58.0, 52.0, 5.0, 0.0, 3.9, 7.0, 13.6, 12.6, 65.0, 0.0, 0.0, 59.0,2021-07-11 04:00:00, 193.0,28
109.0, 56.0, 5.9, 0.0, 3.8, 5.3, 12.3, 12.0, 53.0, 0.0, 0.0, 69.0,2021-07-11 05:00:00, 193.0,28
102.0, 59.0, 7.0, 0.0, 4.8, 1.8, 12.6, 12.8, 58.0, 0.0, 0.0, 72.0,2021-07-11 06:00:00, 193.0,28
186.0, 69.0, 5.3, 0.0, 6.5, 3.5, 12.0, 18.7, 109.0, 0.0, 0.0, 50.0,2021-07-11 07:00:00, 193.0,28
225.0, 72.0, 1.8, 0.0, 7.9, 2.3, 12.8, 18.0, 102.0, 0.0, 0.0, 52.0,2021-07-11 08:00:00, 193.0,28
138.0, 50.0, 3.5, 0.0, 8.1, 6.3, 18.7, 22.1, 186.0, 0.0, 0.0, 43.0,2021-07-11 09:00:00, 193.0,28
142.0, 52.0, 2.3, 0.0, 8.0, 6.9, 18.0, 23.4, 225.0, 0.0, 0.0, 33.0,2021-07-11 10:00:00, 193.0,28
