wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
354.0, 67.0, 2.0, 0.0, 5.5, 2.4, 11.4, 9.0, 24.0, 0.0, 0.0, 81.0,2021-07-09 00:00:00, 4.0,28
339.0, 74.0, 0.0, 0.0, 5.9, 2.1, 10.3, 9.2, 90.0, 0.0, 0.0, 81.0,2021-07-09 01:00:00, 4.0,28
31.0, 81.0, 2.4, 0.0, 5.9, 0.0, 9.0, 10.0, 354.0, 0.0, 0.0, 78.0,2021-07-09 02:00:00, 4.0,28
132.0, 81.0, 2.1, 0.0, 6.1, 0.2, 9.2, 10.0, 339.0, 0.0, 0.0, 76.0,2021-07-09 03:00:00, 4.0,28
356.0, 78.0, 0.0, 0.0, 6.3, 2.6, 10.0, 8.6, 31.0, 0.0, 0.0, 82.0,2021-07-09 04:00:00, 3.0,28
122.0, 76.0, 0.2, 0.0, 6.0, 0.1, 10.0, 10.0, 132.0, 0.0, 0.0, 76.0,2021-07-09 05:00:00, 3.0,28
167.0, 82.0, 2.6, 0.0, 5.7, 0.4, 8.6, 9.9, 356.0, 0.0, 0.0, 74.0,2021-07-09 06:00:00, 4.0,28
344.0, 76.0, 0.1, 0.0, 6.0, 0.2, 10.0, 13.6, 122.0, 0.0, 0.0, 63.0,2021-07-09 07:00:00, 3.0,28
175.0, 74.0, 0.4, 0.0, 5.5, 3.1, 9.9, 15.3, 167.0, 0.0, 0.0, 49.0,2021-07-09 08:00:00, 4.0,28
323.0, 63.0, 0.2, 0.0, 6.7, 7.7, 13.6, 16.1, 344.0, 0.0, 0.0, 49.0,2021-07-09 09:00:00, 3.0,28
330.0, 49.0, 3.1, 0.0, 4.7, 11.8, 15.3, 15.9, 175.0, 0.0, 0.0, 53.0,2021-07-09 10:00:00, 1.0,28
334.0, 49.0, 7.7, 0.0, 5.4, 11.2, 16.1, 16.6, 323.0, 0.0, 0.0, 52.0,2021-07-09 11:00:00, 2.0,28
331.0, 53.0, 11.8, 0.0, 6.3, 15.4, 15.9, 17.3, 330.0, 0.0, 0.0, 49.0,2021-07-09 12:00:00, 1.0,28
323.0, 52.0, 11.2, 0.0, 6.7, 7.8, 16.6, 18.5, 334.0, 0.0, 0.0, 45.0,2021-07-09 13:00:00, 1.0,28
323.0, 49.0, 15.4, 0.0, 6.5, 12.1, 17.3, 18.7, 331.0, 0.0, 0.0, 45.0,2021-07-09 14:00:00, 2.0,28
327.0, 45.0, 7.8, 0.0, 6.4, 11.9, 18.5, 18.9, 323.0, 0.0, 0.0, 49.0,2021-07-09 15:00:00, 1.0,28
None, 45.0, 12.1, None, 6.5, None, 18.7, None, 323.0, 0.0, 0.0, None,2021-07-09 16:00:00, 2.0,28
299.0, None, None, 0.0, None, 4.4, None, 18.1, None, None, None, 50.0,2021-07-09 17:00:00, None,28
348.0, None, None, 0.0, None, 0.6, None, 16.0, None, None, None, 61.0,2021-07-09 18:00:00, None,28
9.0, 50.0, 4.4, 0.0, 7.5, 0.1, 18.1, 14.4, 299.0, 0.0, None, 69.0,2021-07-09 19:00:00, 0.0,28
52.0, None, None, 0.0, None, 2.5, None, 12.4, None, None, None, 76.0,2021-07-09 20:00:00, None,28
