RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
67.36, None, None, None,13.78,242.2, None, None, None, None, None, None, None, None, None, 119.6, None, None,-4.027, None, None, None, None,22.86, None, None, None, None,2016-03-11 00:00:00,11
65.1, None, None, None,13.75,268.3, None, None, None, None, None, None, None, None, None, 119.5, None, None,-4.192, None, None, None, None,13.49, None, None, None, None,2016-03-11 01:00:00,11
69.63, None, None, None,9.76,276.8, None, None, None, None, None, None, None, None, None, 119.3, None, None,-5.219, None, None, None, None,21.9, None, None, None, None,2016-03-11 02:00:00,11
65.69, None, None, None,4.771,283.9, None, None, None, None, None, None, None, None, None, 119.2, None, None,-4.969, None, None, None, None,36.93, None, None, None, None,2016-03-11 03:00:00,11
64.68, None, None, None,3.142,285.6, None, None, None, None, None, None, None, None, None, 119.1, None, None,-5.697, None, None, None, None,43.76, None, None, None, None,2016-03-11 04:00:00,11
59.35, None, None, None,0.453,8.67, None, None, None, None, None, None, None, None, None, 119.0, None, None,-5.366, None, None, None, None,20.05, None, None, None, None,2016-03-11 05:00:00,11
68.89, None, None, None,0.25,18.6, None, None, None, None, None, None, None, None, None, 118.9, None, None,-5.638, None, None, None, None,17.0, None, None, None, None,2016-03-11 06:00:00,11
69.14, None, None, None,0.917,39.25, None, None, None, None, None, None, None, None, None, 118.8, None, None,-5.117, None, None, None, None,54.05, None, None, None, None,2016-03-11 07:00:00,11
69.78, None, None, None,2.534,112.6, None, None, None, None, None, None, None, None, None, 118.7, None, None,-3.833, None, None, None, None,70.98, None, None, None, None,2016-03-11 08:00:00,11
67.89, None, None, None,7.469,116.3, None, None, None, None, None, None, None, None, None, 118.7, None, None,-2.839, None, None, None, None,37.2, None, None, None, None,2016-03-11 09:00:00,11
59.89, None, None, None,7.63,127.3, None, None, None, None, None, None, None, None, None, 118.5, None, None,-1.654, None, None, None, None,36.35, None, None, None, None,2016-03-11 10:00:00,11
49.9, None, None, None,9.74,124.7, None, None, None, None, None, None, None, None, None, 118.4, None, None,-0.217, None, None, None, None,32.75, None, None, None, None,2016-03-11 11:00:00,11
56.0, None, None, None,11.69,126.4, None, None, None, None, None, None, None, None, None, 118.4, None, None,-0.2, None, None, None, None,31.43, None, None, None, None,2016-03-11 12:00:00,11
63.24, None, None, None,12.6,125.3, None, None, None, None, None, None, None, None, None, 118.2, None, None,-0.237, None, None, None, None,28.12, None, None, None, None,2016-03-11 13:00:00,11
54.42, None, None, None,11.28,126.2, None, None, None, None, None, None, None, None, None, 118.1, None, None,1.171, None, None, None, None,30.96, None, None, None, None,2016-03-11 14:00:00,11
57.02, None, None, None,9.26,121.0, None, None, None, None, None, None, None, None, None, 118.2, None, None,0.795, None, None, None, None,31.03, None, None, None, None,2016-03-11 15:00:00,11
54.84, None, None, None,9.15,124.5, None, None, None, None, None, None, None, None, None, 118.0, None, None,0.908, None, None, None, None,27.79, None, None, None, None,2016-03-11 16:00:00,11
74.59, None, None, None,10.5,125.0, None, None, None, None, None, None, None, None, None, 117.9, None, None,-0.941, None, None, None, None,30.71, None, None, None, None,2016-03-11 17:00:00,11
86.7, None, None, None,6.977,154.6, None, None, None, None, None, None, None, None, None, 117.6, None, None,-1.551, None, None, None, None,48.47, None, None, None, None,2016-03-11 18:00:00,11
90.1, None, None, None,10.26,121.4, None, None, None, None, None, None, None, None, None, 117.4, None, None,-1.236, None, None, None, None,33.99, None, None, None, None,2016-03-11 19:00:00,11
96.1, None, None, None,9.03,148.4, None, None, None, None, None, None, None, None, None, 117.5, None, None,-1.47, None, None, None, None,42.49, None, None, None, None,2016-03-11 20:00:00,11
96.3, None, None, None,8.12,161.3, None, None, None, None, None, None, None, None, None, 117.3, None, None,-1.284, None, None, None, None,44.17, None, None, None, None,2016-03-11 21:00:00,11
96.3, None, None, None,7.233,163.8, None, None, None, None, None, None, None, None, None, 117.2, None, None,-1.072, None, None, None, None,41.92, None, None, None, None,2016-03-11 22:00:00,11
96.3, None, None, None,6.679,155.8, None, None, None, None, None, None, None, None, None, 117.1, None, None,-0.99, None, None, None, None,39.01, None, None, None, None,2016-03-11 23:00:00,11
96.4, None, None, None,5.952,168.2, None, None, None, None, None, None, None, None, None, 117.1, None, None,-0.8, None, None, None, None,45.26, None, None, None, None,2016-03-12 00:00:00,11
96.6, None, None, None,7.807,120.6, None, None, None, None, None, None, None, None, None, 117.0, None, None,-0.705, None, None, None, None,37.69, None, None, None, None,2016-03-12 01:00:00,11
96.6, None, None, None,6.498,136.2, None, None, None, None, None, None, None, None, None, 116.8, None, None,-0.602, None, None, None, None,45.77, None, None, None, None,2016-03-12 02:00:00,11
96.7, None, None, None,7.216,143.2, None, None, None, None, None, None, None, None, None, 116.7, None, None,-0.405, None, None, None, None,44.19, None, None, None, None,2016-03-12 03:00:00,11
96.7, None, None, None,7.079,145.3, None, None, None, None, None, None, None, None, None, 116.6, None, None,-0.465, None, None, None, None,39.32, None, None, None, None,2016-03-12 04:00:00,11
96.7, None, None, None,6.96,154.0, None, None, None, None, None, None, None, None, None, 116.5, None, None,-0.467, None, None, None, None,43.15, None, None, None, None,2016-03-12 05:00:00,11
96.7, None, None, None,6.302,138.4, None, None, None, None, None, None, None, None, None, 116.6, None, None,-0.586, None, None, None, None,40.81, None, None, None, None,2016-03-12 06:00:00,11
96.6, None, None, None,7.251,126.0, None, None, None, None, None, None, None, None, None, 116.3, None, None,-0.868, None, None, None, None,40.06, None, None, None, None,2016-03-12 07:00:00,11
96.5, None, None, None,7.965,120.4, None, None, None, None, None, None, None, None, None, 116.4, None, None,-1.013, None, None, None, None,32.6, None, None, None, None,2016-03-12 08:00:00,11
96.3, None, None, None,5.761,137.5, None, None, None, None, None, None, None, None, None, 116.3, None, None,-1.154, None, None, None, None,39.48, None, None, None, None,2016-03-12 09:00:00,11
96.1, None, None, None,7.159,139.7, None, None, None, None, None, None, None, None, None, 116.3, None, None,-1.262, None, None, None, None,39.87, None, None, None, None,2016-03-12 10:00:00,11
96.0, None, None, None,6.063,144.3, None, None, None, None, None, None, None, None, None, 116.4, None, None,-1.08, None, None, None, None,45.35, None, None, None, None,2016-03-12 11:00:00,11
95.8, None, None, None,7.145,136.6, None, None, None, None, None, None, None, None, None, 116.3, None, None,-1.483, None, None, None, None,37.95, None, None, None, None,2016-03-12 12:00:00,11
95.8, None, None, None,7.947,130.2, None, None, None, None, None, None, None, None, None, 116.3, None, None,-1.529, None, None, None, None,32.5, None, None, None, None,2016-03-12 13:00:00,11
93.8, None, None, None,12.45,225.3, None, None, None, None, None, None, None, None, None, 116.9, None, None,-3.079, None, None, None, None,41.55, None, None, None, None,2016-03-12 14:00:00,11
91.8, None, None, None,13.99,229.5, None, None, None, None, None, None, None, None, None, 117.5, None, None,-2.059, None, None, None, None,21.75, None, None, None, None,2016-03-12 15:00:00,11
92.0, None, None, None,9.43,231.2, None, None, None, None, None, None, None, None, None, 117.5, None, None,-2.904, None, None, None, None,24.24, None, None, None, None,2016-03-12 16:00:00,11
89.3, None, None, None,9.05,251.4, None, None, None, None, None, None, None, None, None, 117.6, None, None,-1.826, None, None, None, None,33.87, None, None, None, None,2016-03-12 17:00:00,11
76.98, None, None, None,10.96,262.8, None, None, None, None, None, None, None, None, None, 117.9, None, None,-3.78, None, None, None, None,31.63, None, None, None, None,2016-03-12 18:00:00,11
87.9, None, None, None,3.023,251.4, None, None, None, None, None, None, None, None, None, 117.6, None, None,-5.272, None, None, None, None,54.52, None, None, None, None,2016-03-12 19:00:00,11
86.1, None, None, None,5.797,242.2, None, None, None, None, None, None, None, None, None, 117.5, None, None,-6.327, None, None, None, None,23.65, None, None, None, None,2016-03-12 20:00:00,11
85.6, None, None, None,5.371,246.4, None, None, None, None, None, None, None, None, None, 117.4, None, None,-6.536, None, None, None, None,33.01, None, None, None, None,2016-03-12 21:00:00,11
79.89, None, None, None,7.222,254.7, None, None, None, None, None, None, None, None, None, 117.6, None, None,-6.047, None, None, None, None,27.88, None, None, None, None,2016-03-12 22:00:00,11
73.27, None, None, None,9.15,230.8, None, None, None, None, None, None, None, None, None, 117.2, None, None,-5.159, None, None, None, None,34.24, None, None, None, None,2016-03-12 23:00:00,11
71.84, None, None, None,10.13,227.3, None, None, None, None, None, None, None, None, None, 116.9, None, None,-5.063, None, None, None, None,38.89, None, None, None, None,2016-03-13 00:00:00,11
