WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
14.9, None, None, None, None,2021-11-05 00:00:00,79.6, None,45
237.0, None, None, None, None,2021-11-05 01:00:00,88.0, None,45
205.0, None, None, None, None,2021-11-05 02:00:00,91.3, None,45
212.3, None, None, None, None,2021-11-05 03:00:00,93.7, None,45
200.2, None, None, None, None,2021-11-05 04:00:00,95.1, None,45
215.1, None, None, None, None,2021-11-05 05:00:00,95.8, None,45
224.5, None, None, None, None,2021-11-05 06:00:00,96.2, None,45
205.3, None, None, None, None,2021-11-05 07:00:00,96.6, None,45
205.4, None, None, None, None,2021-11-05 08:00:00,97.0, None,45
237.4, None, None, None, None,2021-11-05 09:00:00,97.2, None,45
299.7, None, None, None, None,2021-11-05 10:00:00,97.1, None,45
255.4, None, None, None, None,2021-11-05 11:00:00,89.5, None,45
159.0, None, None, None, None,2021-11-05 12:00:00,57.7, None,45
151.6, None, None, None, None,2021-11-05 13:00:00,58.6, None,45
165.4, None, None, None, None,2021-11-05 14:00:00,56.5, None,45
184.8, None, None, None, None,2021-11-05 15:00:00,73.8, None,45
95.1, None, None, None, None,2021-11-05 16:00:00,69.0, None,45
71.2, None, None, None, None,2021-11-05 17:00:00,74.3, None,45
98.8, None, None, None, None,2021-11-05 18:00:00,83.0, None,45
97.1, None, None, None, None,2021-11-05 19:00:00,88.2, None,45
93.7, None, None, None, None,2021-11-05 20:00:00,93.5, None,45
150.2, None, None, None, None,2021-11-05 21:00:00,95.9, None,45
209.1, None, None, None, None,2021-11-05 22:00:00,97.0, None,45
143.5, None, None, None, None,2021-11-05 23:00:00,97.4, None,45
188.1, None, None, None, None,2021-11-06 00:00:00,97.5, None,45
145.4, None, None, None, None,2021-11-06 01:00:00,98.0, None,45
176.0, None, None, None, None,2021-11-06 02:00:00,98.5, None,45
183.0, None, None, None, None,2021-11-06 03:00:00,98.6, None,45
117.6, None, None, None, None,2021-11-06 04:00:00,98.6, None,45
166.5, None, None, None, None,2021-11-06 05:00:00,98.5, None,45
239.0, None, None, None, None,2021-11-06 06:00:00,98.6, None,45
317.3, None, None, None, None,2021-11-06 07:00:00,98.5, None,45
324.4, None, None, None, None,2021-11-06 08:00:00,98.5, None,45
321.4, None, None, None, None,2021-11-06 09:00:00,97.9, None,45
328.8, None, None, None, None,2021-11-06 10:00:00,97.7, None,45
337.0, None, None, None, None,2021-11-06 11:00:00,97.2, None,45
282.4, None, None, None, None,2021-11-06 12:00:00,93.3, None,45
226.0, None, None, None, None,2021-11-06 13:00:00,79.8, None,45
268.2, None, None, None, None,2021-11-06 14:00:00,69.8, None,45
229.8, None, None, None, None,2021-11-06 15:00:00,68.8, None,45
226.0, None, None, None, None,2021-11-06 16:00:00,69.5, None,45
318.8, None, None, None, None,2021-11-06 17:00:00,75.0, None,45
302.1, None, None, None, None,2021-11-06 18:00:00,87.6, None,45
336.7, None, None, None, None,2021-11-06 19:00:00,88.9, None,45
175.0, None, None, None, None,2021-11-06 20:00:00,93.2, None,45
334.3, None, None, None, None,2021-11-06 21:00:00,93.9, None,45
7.0, None, None, None, None,2021-11-06 22:00:00,95.7, None,45
331.2, None, None, None, None,2021-11-06 23:00:00,96.8, None,45
350.6, None, None, None, None,2021-11-07 00:00:00,97.4, None,45
337.2, None, None, None, None,2021-11-07 01:00:00,97.7, None,45
354.3, None, None, None, None,2021-11-07 02:00:00,98.2, None,45
351.9, None, None, None, None,2021-11-07 03:00:00,97.9, None,45
241.6, None, None, None, None,2021-11-07 04:00:00,97.7, None,45
237.9, None, None, None, None,2021-11-07 05:00:00,97.5, None,45
176.7, None, None, None, None,2021-11-07 06:00:00,97.6, None,45
245.8, None, None, None, None,2021-11-07 07:00:00,97.4, None,45
231.8, None, None, None, None,2021-11-07 08:00:00,95.6, None,45
172.2, None, None, None, None,2021-11-07 09:00:00,96.2, None,45
162.2, None, None, None, None,2021-11-07 10:00:00,97.2, None,45
220.5, None, None, None, None,2021-11-07 11:00:00,97.3, None,45
256.3, None, None, None, None,2021-11-07 12:00:00,95.9, None,45
229.7, None, None, None, None,2021-11-07 13:00:00,86.2, None,45
218.1, None, None, None, None,2021-11-07 14:00:00,79.0, None,45
228.4, None, None, None, None,2021-11-07 15:00:00,74.9, None,45
232.3, None, None, None, None,2021-11-07 16:00:00,72.1, None,45
307.7, None, None, None, None,2021-11-07 17:00:00,80.0, None,45
286.6, None, None, None, None,2021-11-07 18:00:00,84.8, None,45
264.0, None, None, None, None,2021-11-07 19:00:00,87.4, None,45
175.4, None, None, None, None,2021-11-07 20:00:00,90.4, None,45
157.4, None, None, None, None,2021-11-07 21:00:00,93.3, None,45
194.7, None, None, None, None,2021-11-07 22:00:00,73.9, None,45
18.8, None, None, None, None,2021-11-07 23:00:00,68.1, None,45
205.6, None, None, None, None,2021-11-08 00:00:00,75.3, None,45
191.7, None, None, None, None,2021-11-08 01:00:00,79.0, None,45
225.0, None, None, None, None,2021-11-08 02:00:00,77.7, None,45
184.5, None, None, None, None,2021-11-08 03:00:00,77.5, None,45
300.5, None, None, None, None,2021-11-08 04:00:00,81.4, None,45
188.2, None, None, None, None,2021-11-08 05:00:00,85.4, None,45
227.3, None, None, None, None,2021-11-08 06:00:00,85.4, None,45
212.0, None, None, None, None,2021-11-08 07:00:00,85.5, None,45
188.4, None, None, None, None,2021-11-08 08:00:00,88.8, None,45
164.4, None, None, None, None,2021-11-08 09:00:00,86.9, None,45
220.1, None, None, None, None,2021-11-08 10:00:00,81.8, None,45
214.2, None, None, None, None,2021-11-08 11:00:00,79.8, None,45
235.2, None, None, None, None,2021-11-08 12:00:00,75.6, None,45
241.2, None, None, None, None,2021-11-08 13:00:00,73.7, None,45
263.5, None, None, None, None,2021-11-08 14:00:00,68.8, None,45
163.9, None, None, None, None,2021-11-08 15:00:00,61.1, None,45
157.8, None, None, None, None,2021-11-08 16:00:00,51.0, None,45
148.6, None, None, None, None,2021-11-08 17:00:00,51.4, None,45
146.8, None, None, None, None,2021-11-08 18:00:00,49.8, None,45
159.8, None, None, None, None,2021-11-08 19:00:00,48.6, None,45
156.4, None, None, None, None,2021-11-08 20:00:00,46.8, None,45
166.8, None, None, None, None,2021-11-08 21:00:00,45.7, None,45
162.1, None, None, None, None,2021-11-08 22:00:00,46.1, None,45
168.5, None, None, None, None,2021-11-08 23:00:00,45.3, None,45
169.4, None, None, None, None,2021-11-09 00:00:00,44.5, None,45
172.6, None, None, None, None,2021-11-09 01:00:00,44.4, None,45
161.5, None, None, None, None,2021-11-09 02:00:00,43.8, None,45
155.2, None, None, None, None,2021-11-09 03:00:00,42.2, None,45
162.5, None, None, None, None,2021-11-09 04:00:00,38.5, None,45
163.0, None, None, None, None,2021-11-09 05:00:00,36.6, None,45
155.7, None, None, None, None,2021-11-09 06:00:00,36.3, None,45
151.4, None, None, None, None,2021-11-09 07:00:00,40.2, None,45
154.6, None, None, None, None,2021-11-09 08:00:00,47.3, None,45
151.4, None, None, None, None,2021-11-09 09:00:00,51.6, None,45
153.8, None, None, None, None,2021-11-09 10:00:00,50.7, None,45
168.0, None, None, None, None,2021-11-09 11:00:00,46.3, None,45
172.4, None, None, None, None,2021-11-09 12:00:00,71.0, None,45
164.4, None, None, None, None,2021-11-09 13:00:00,62.4, None,45
127.1, None, None, None, None,2021-11-09 14:00:00,53.5, None,45
135.9, None, None, None, None,2021-11-09 15:00:00,48.3, None,45
170.2, None, None, None, None,2021-11-09 16:00:00,27.3, None,45
166.3, None, None, None, None,2021-11-09 17:00:00,30.4, None,45
155.5, None, None, None, None,2021-11-09 18:00:00,33.4, None,45
165.0, None, None, None, None,2021-11-09 19:00:00,33.8, None,45
168.3, None, None, None, None,2021-11-09 20:00:00,36.6, None,45
156.9, None, None, None, None,2021-11-09 21:00:00,44.0, None,45
141.0, None, None, None, None,2021-11-09 22:00:00,47.0, None,45
156.4, None, None, None, None,2021-11-09 23:00:00,51.5, None,45
168.3, None, None, None, None,2021-11-10 00:00:00,54.1, None,45
157.0, None, None, None, None,2021-11-10 01:00:00,57.7, None,45
168.8, None, None, None, None,2021-11-10 02:00:00,56.1, None,45
159.8, None, None, None, None,2021-11-10 03:00:00,60.3, None,45
144.5, None, None, None, None,2021-11-10 04:00:00,60.4, None,45
124.0, None, None, None, None,2021-11-10 05:00:00,59.3, None,45
181.7, None, None, None, None,2021-11-10 06:00:00,64.4, None,45
168.1, None, None, None, None,2021-11-10 07:00:00,65.7, None,45
172.5, None, None, None, None,2021-11-10 08:00:00,63.8, None,45
155.8, None, None, None, None,2021-11-10 09:00:00,63.1, None,45
135.6, None, None, None, None,2021-11-10 10:00:00,51.2, None,45
159.2, None, None, None, None,2021-11-10 11:00:00,48.3, None,45
158.1, None, None, None, None,2021-11-10 12:00:00,45.0, None,45
172.2, None, None, None, None,2021-11-10 13:00:00,34.1, None,45
203.2, None, None, None, None,2021-11-10 14:00:00,28.9, None,45
217.3, None, None, None, None,2021-11-10 15:00:00,27.3, None,45
195.3, None, None, None, None,2021-11-10 16:00:00,29.8, None,45
167.7, None, None, None, None,2021-11-10 17:00:00,30.9, None,45
330.7, None, None, None, None,2021-11-10 18:00:00,36.7, None,45
