WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 9.28687,2016-12-09 00:00:00, -8.50903,50
None, None, 10.3622,2016-12-09 01:00:00, -8.66055,50
None, None, 9.60701,2016-12-09 02:00:00, -8.77889,50
None, None, 9.73993,2016-12-09 03:00:00, -8.6575,50
None, None, 10.0064,2016-12-09 04:00:00, -8.76028,50
None, None, 9.71465,2016-12-09 05:00:00, -8.62375,50
None, None, 9.59194,2016-12-09 06:00:00, -8.37278,50
None, None, 10.7374,2016-12-09 07:00:00, -8.25569,50
None, None, 10.2117,2016-12-09 08:00:00, -8.29681,50
None, None, 8.35035,2016-12-09 09:00:00, -8.71347,50
None, None, 8.40924,2016-12-09 10:00:00, -8.71764,50
None, None, 8.1741,2016-12-09 11:00:00, -8.78764,50
None, None, 8.57743,2016-12-09 12:00:00, -8.41583,50
None, None, 7.81354,2016-12-09 13:00:00, -7.925,50
None, None, 5.55639,2016-12-09 14:00:00, -7.53847,50
None, None, 6.39951,2016-12-09 15:00:00, -7.32153,50
None, None, 7.84458,2016-12-09 16:00:00, -7.4675,50
None, None, 8.55167,2016-12-09 17:00:00, -7.79986,50
None, None, 7.63,2016-12-09 18:00:00, -7.54806,50
None, None, 7.45333,2016-12-09 19:00:00, -7.18694,50
None, None, 8.0518,2016-12-09 20:00:00, -7.15319,50
None, None, 7.17681,2016-12-09 21:00:00, -7.03236,50
None, None, 7.42465,2016-12-09 22:00:00, -6.92681,50
None, None, 6.55146,2016-12-09 23:00:00, -6.78681,50
None, None, 6.08111,2016-12-10 00:00:00, -6.63389,50
None, None, 5.68319,2016-12-10 01:00:00, -6.65194,50
None, None, 5.98938,2016-12-10 02:00:00, -6.76347,50
None, None, 6.41917,2016-12-10 03:00:00, -6.99055,50
None, None, 7.31611,2016-12-10 04:00:00, -7.06625,50
None, None, 6.92486,2016-12-10 05:00:00, -7.09458,50
None, None, 6.6909,2016-12-10 06:00:00, -7.28431,50
None, None, 5.68951,2016-12-10 07:00:00, -7.29125,50
None, None, 6.44688,2016-12-10 08:00:00, -7.45583,50
None, None, 6.10993,2016-12-10 09:00:00, -7.70236,50
None, None, 6.50021,2016-12-10 10:00:00, -7.58181,50
None, None, 6.50326,2016-12-10 11:00:00, -6.785,50
None, None, 6.36882,2016-12-10 12:00:00, -5.94111,50
None, None, 6.66049,2016-12-10 13:00:00, -5.26125,50
None, None, 7.18528,2016-12-10 14:00:00, -4.96542,50
None, None, 6.04493,2016-12-10 15:00:00, -4.83528,50
None, None, 5.3709,2016-12-10 16:00:00, -5.14819,50
None, None, 4.08153,2016-12-10 17:00:00, -5.65681,50
None, None, 5.13583,2016-12-10 18:00:00, -5.75167,50
None, None, 4.56333,2016-12-10 19:00:00, -5.63916,50
None, None, 5.42083,2016-12-10 20:00:00, -5.49819,50
None, None, 6.16104,2016-12-10 21:00:00, -5.52722,50
None, None, 5.78354,2016-12-10 22:00:00, -5.54389,50
None, None, 5.33368,2016-12-10 23:00:00, -5.4475,50
None, None, 5.61562,2016-12-11 00:00:00, -5.4075,50
None, None, 5.19139,2016-12-11 01:00:00, -5.32153,50
None, None, 5.81708,2016-12-11 02:00:00, -5.26042,50
None, None, 4.52563,2016-12-11 03:00:00, -5.10847,50
None, None, 5.01694,2016-12-11 04:00:00, -4.85167,50
None, None, 5.32951,2016-12-11 05:00:00, -5.24792,50
None, None, 6.0591,2016-12-11 06:00:00, -5.70917,50
None, None, 6.22847,2016-12-11 07:00:00, -5.16319,50
None, None, 7.4209,2016-12-11 08:00:00, -5.26917,50
None, None, 7.19729,2016-12-11 09:00:00, -5.36389,50
None, None, 6.71,2016-12-11 10:00:00, -5.24028,50
None, None, 7.69014,2016-12-11 11:00:00, -4.77167,50
None, None, 7.56493,2016-12-11 12:00:00, -4.22458,50
None, None, 6.72188,2016-12-11 13:00:00, -3.99472,50
None, None, 7.02667,2016-12-11 14:00:00, -3.58569,50
None, None, 7.35465,2016-12-11 15:00:00, -3.66444,50
None, None, 6.48382,2016-12-11 16:00:00, -4.30458,50
None, None, 6.90132,2016-12-11 17:00:00, -5.50389,50
