WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.281,2016-12-09 00:00:00,-7.29,50
None, None, 1.499,2016-12-09 01:00:00,-7.23,50
None, None, 1.821,2016-12-09 02:00:00,-6.317,50
None, None, 2.37,2016-12-09 03:00:00,-5.955,50
None, None, 2.607,2016-12-09 04:00:00,-5.934,50
None, None, 2.8,2016-12-09 05:00:00,-6.337,50
None, None, 2.592,2016-12-09 06:00:00,-6.62,50
None, None, 3.27,2016-12-09 07:00:00,-6.052,50
None, None, 3.176,2016-12-09 08:00:00,-5.774,50
None, None, 3.496,2016-12-09 09:00:00,-4.612,50
None, None, 3.092,2016-12-09 10:00:00,-4.363,50
None, None, 3.027,2016-12-09 11:00:00,-4.705,50
None, None, 3.301,2016-12-09 12:00:00,-4.755,50
None, None, 3.317,2016-12-09 13:00:00,-4.67,50
None, None, 3.434,2016-12-09 14:00:00,-4.634,50
None, None, 2.392,2016-12-09 15:00:00,-4.471,50
None, None, 1.22,2016-12-09 16:00:00,-4.534,50
None, None, 1.818,2016-12-09 17:00:00,-4.292,50
None, None, 1.909,2016-12-09 18:00:00,-4.541,50
None, None, 0.564,2016-12-09 19:00:00,-4.915,50
None, None, 0.866998,2016-12-09 20:00:00,-4.844,50
None, None, 2.997,2016-12-09 21:00:00,-4.298,50
None, None, 3.428,2016-12-09 22:00:00,-4.279,50
None, None, 2.459,2016-12-09 23:00:00,-4.153,50
None, None, 2.735,2016-12-10 00:00:00,-4.12,50
None, None, 2.907,2016-12-10 01:00:00,-4.163,50
None, None, 3.405,2016-12-10 02:00:00,-4.184,50
None, None, 3.905,2016-12-10 03:00:00,-4.244,50
None, None, 4.44,2016-12-10 04:00:00,-4.297,50
None, None, 5.32,2016-12-10 05:00:00,-4.237,50
None, None, 4.341,2016-12-10 06:00:00,-4.099,50
None, None, 5.157,2016-12-10 07:00:00,-3.995,50
None, None, 5.48,2016-12-10 08:00:00,-3.819,50
None, None, 4.219,2016-12-10 09:00:00,-3.675,50
None, None, 1.991,2016-12-10 10:00:00,-3.392,50
None, None, 1.397,2016-12-10 11:00:00,-3.211,50
None, None, 0.611,2016-12-10 12:00:00,-1.83,50
None, None, 0.995998,2016-12-10 13:00:00,-0.324999,50
None, None, 0.857999,2016-12-10 14:00:00,-0.523,50
None, None, 0.897,2016-12-10 15:00:00,-0.246998,50
None, None, 1.679,2016-12-10 16:00:00,-0.386999,50
None, None, 1.531,2016-12-10 17:00:00,-1.733,50
None, None, 2.011,2016-12-10 18:00:00,-2.308,50
None, None, 1.225,2016-12-10 19:00:00,-2.441,50
